
# before rand glnL: -89318.439481 alnL: -1332.376979
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001237
# true mu: 0.663114
# true rad: 27.301139
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 7315.59 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -89318.439481 alnL: -1332.376979
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001237
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-90103.8	-1332.38	-43231.4	-12387.4	0.0346277	1	0.178393	11.2112	1.18544	0.0141289	19.7682	0.752597	2851	99	359	-80836.1	6.32922f	55.7069	4	1	1	0.019802	0.227723	0.039604	9.90099e-09	0	0	0	0	0.8	0.965157	0.293706	0.472222	0.867133	0.009901	0.128713	9.90099e-09	1	0.118467	0.211699	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	60.0437	96.6775	28.9932	59.5664	6.32922	55.7069	
 54000	-90793.1	-1332.38	-43920.7	-12595.9	0.0346277	1	0.156329	12.7935	1.05832	0.0115475	19.8603	0.961974	2913	99	346	-80836.1	37.5611f	86.8533	4	1	1	0.009901	0.29703	0.039604	9.90099e-09	0	0	0	0	0.754545	0.962329	0.246575	0.592233	0.856164	0.009901	0.128713	9.90099e-09	1	0.0972222	0.187861	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	60.0437	96.6775	28.9932	59.5664	37.5611	86.8533	
 55000	-91348.7	-1332.38	-44476.3	-12863.6	0.035726	1	0.171416	11.6675	1.21775	0.00741273	19.9447	0.76245	2994	99	308	-80836.1	69.1314f	70.4423	4	1	1	0.009901	0.29703	0.039604	9.90099e-09	0	0	0	0	0.918182	0.966887	0.199336	0.515152	0.87	0.009901	0.128713	9.90099e-09	1	0.13	0.188791	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	60.0437	96.6775	28.9932	59.5664	69.1314	70.4423	
 56000	-92403.8	-1332.38	-45531.4	-12984.3	0.0365753	1	0.172471	11.5962	1.25437	0.00611762	19.9447	0.735665	3031	99	361	-80836.1	36.378f	70.8338	4	1	1	0.009901	0.29703	0.029703	9.90099e-09	0	0	0	0	0.854545	0.970492	0.197368	0.466019	0.860927	0.009901	0.128713	9.90099e-09	1	0.10231	0.180055	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	60.0437	96.6775	28.9932	59.5664	36.378	70.8338	
 57000	-92022.6	-1332.38	-45150.3	-12859.4	0.0360582	1	0.188409	10.6152	1.35091	0.00323523	19.9447	0.625308	2993	99	369	-80836.1	39.5613f	46.2411	4	1	1	0.009901	0.29703	0.029703	0.019802	0	0	0	0	0.863636	0.95302	0.285235	0.508772	0.83557	0.009901	0.0891089	9.90099e-09	1	0.139535	0.211382	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	60.0437	96.6775	28.9932	59.5664	39.5613	46.2411	
 58000	-92057.5	-1332.38	-45185.2	-12879.5	0.035997	1	0.195479	10.2313	1.26804	0.0122488	19.4599	0.642076	2999	99	370	-80836.1	16.8195f	27.8452	4	1	1	0.009901	0.29703	0.029703	0.019802	0	0	0	0	0.818182	0.940594	0.244898	0.504425	0.868243	0.009901	0.0891089	9.90099e-09	1	0.14	0.173797	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	60.0437	96.6775	28.9932	59.5664	16.8195	27.8452	
 59000	-90477.7	-1332.38	-43605.3	-12550.4	0.0357077	1	0.188747	10.5962	0.947165	0.0033864	18.287	0.890253	2900	99	343	-80836.1	38.5225f	55.1689	4	1	1	0.009901	0.29703	0.029703	0.019802	0	0	0	0	0.9	0.94198	0.211604	0.518868	0.880137	0.009901	0.0891089	9.90099e-09	1	0.106529	0.142012	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	60.0437	96.6775	28.9932	59.5664	38.5225	55.1689	
 60000	-90611.6	-1332.38	-43739.2	-12491.1	0.036431	1	0.190202	10.5151	1.21657	0.00303954	19.3335	0.687805	2882	99	374	-80836.1	56.0592f	44.4887	4	1	1	0.049505	0.29703	0.029703	0.019802	0	0	0	0	0.890909	0.944637	0.253472	0.517857	0.850694	0.009901	0.0891089	9.90099e-09	1	0.128028	0.164804	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	60.0437	96.6775	28.9932	59.5664	56.0592	44.4887	
 61000	-91881	-1332.38	-45008.6	-12836.2	0.0360415	1	0.198011	10.1005	1.23981	0.0127205	19.2825	0.648299	2986	99	366	-80836.1	12.069f	66.6446	4	1	1	0.049505	0.217822	0.029703	0.019802	0	0	0	0	0.827273	0.953795	0.249158	0.601695	0.869565	0.009901	0.0891089	9.90099e-09	1	0.0802676	0.193989	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	60.0437	96.6775	28.9932	59.5664	12.069	66.6446	
 62000	-92506.1	-1332.38	-45633.8	-12945.3	0.0362326	1	0.180587	11.075	1.11068	0.00648794	19.1712	0.793494	3019	99	385	-80836.1	74.1426f	55.3503	4	1	1	0.049505	0.217822	0.0693069	0.019802	0	0	0	0	0.790909	0.953947	0.207237	0.566667	0.861842	9.90099e-09	0.0891089	9.90099e-09	1	0.134868	0.201474	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	60.0437	96.6775	28.9932	59.5664	74.1426	55.3503	
 63000	-92164.9	-1332.38	-45292.5	-12983.4	0.0376929	1	0.174655	11.4512	1.15267	0.00993066	19.3203	0.790562	3031	99	342	-80836.1	15.9745f	41.3517	4	1	1	0.049505	0.217822	0.0693069	0.019802	0	0	0	0	0.8	0.95082	0.272131	0.533333	0.855263	9.90099e-09	0.0891089	9.90099e-09	1	0.108553	0.19883	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	60.0437	96.6775	28.9932	59.5664	15.9745	41.3517	
 64000	-92757.6	-1332.38	-45885.2	-13039.2	0.0376929	1	0.199097	10.0453	1.18844	0.0130509	18.8413	0.672629	3048	99	375	-80836.1	8.36154f	45.7258	4	1	1	0.049505	0.217822	0.0693069	0.019802	0	0	0	0	0.9	0.924837	0.229773	0.428571	0.854369	9.90099e-09	0.0891089	9.90099e-09	1	0.121311	0.204188	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	60.0437	96.6775	28.9932	59.5664	8.36154	45.7258	
 65000	-93403.6	-1332.38	-46531.3	-13235.7	0.0377623	1	0.19212	10.4102	1.14891	0.0151801	18.8413	0.721046	3108	99	366	-80836.1	6.83421f	35.0436	4	1	1	0.049505	0.217822	0.0693069	0.019802	0	0	0	0	0.854545	0.944984	0.248387	0.54918	0.845161	9.90099e-09	0.0891089	9.90099e-09	1	0.109325	0.166667	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	60.0437	96.6775	28.9932	59.5664	6.83421	35.0436	
 66000	-93617.6	-1332.38	-46745.2	-13334	0.0377623	1	0.198607	10.0701	1.11129	0.00306391	18.5307	0.721105	3138	99	356	-80836.1	53.9285f	58.5725	4	1	1	0.049505	0.217822	0.0693069	0.019802	0	0	0	0	0.854545	0.952681	0.208861	0.486726	0.847619	9.90099e-09	0.0891089	9.90099e-09	1	0.130573	0.17942	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	44.4801	94.3718	28.9932	59.5664	53.9285	58.5725	
 67000	-94309.3	-1332.38	-47436.9	-13544.2	0.0387057	1	0.179376	11.1498	1.04061	0.00387789	18.5838	0.85264	3203	99	339	-80836.1	57.5864f	38.3198	4	1	1	0.0693069	0.217822	0.0693069	0.019802	0	0	0	0	0.881818	0.950156	0.271875	0.552239	0.89375	9.90099e-09	0.0891089	9.90099e-09	1	0.101538	0.19174	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	44.4801	94.3718	28.9932	59.5664	57.5864	38.3198	
 68000	-95386	-1332.38	-48513.7	-13775.1	0.0387057	1	0.183824	10.88	1.14097	0.0155761	18.9004	0.758828	3274	99	354	-80836.1	30.1135f	92.2449	4	1	1	0.0693069	0.257426	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.95092	0.272171	0.582524	0.865854	9.90099e-09	0.0891089	9.90099e-09	1	0.112805	0.194366	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	44.4801	94.3718	28.9932	59.5664	30.1135	92.2449	
 69000	-97382.1	-1332.38	-50509.7	-14278.3	0.0432214	1	0.15857	12.6127	1.07953	0.00913192	18.816	0.929744	3433	99	356	-80836.1	37.7536f	19.9837	4	1	1	0.0693069	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.950292	0.229412	0.518519	0.894428	9.90099e-09	0.0891089	9.90099e-09	1	0.102339	0.162465	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	44.4801	94.3718	34.6529	30.0437	37.7536	19.9837	
 70000	-97322.4	-1332.38	-50450	-14227.5	0.0427925	1	0.163608	12.2243	1.27591	0.00685923	19.5146	0.762425	3417	99	373	-80836.1	70.5448f	34.7546	4	1	1	0.0693069	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.965015	0.211144	0.517544	0.880814	9.90099e-09	0.0891089	9.90099e-09	1	0.104046	0.176796	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	44.4801	94.3718	34.6529	30.0437	70.5448	34.7546	
 71000	-98882.2	-1332.38	-52009.8	-14634.1	0.0427654	1	0.178334	11.2149	1.18084	0.0182	18.7354	0.755781	3546	99	368	-80836.1	17.0917f	11.8738	4	1	1	0.0693069	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.957865	0.259155	0.526316	0.861972	9.90099e-09	0.108911	9.90099e-09	1	0.126761	0.150134	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	44.4801	94.3718	62.7518	28.5665	17.0917	11.8738	
 72000	-97995.1	-1332.38	-51122.8	-14381.9	0.0427654	1	0.192163	10.4078	1.12436	0.00387287	18.1649	0.736623	3466	99	377	-80836.1	62.7525f	44.5149	4	1	1	0.0693069	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.965318	0.246418	0.491803	0.837681	9.90099e-09	0.108911	9.90099e-09	1	0.144509	0.196286	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	44.4801	94.3718	62.7518	28.5665	62.7525	44.5149	
 73000	-99402.3	-1332.38	-52529.9	-14705.8	0.0430887	1	0.192044	10.4143	1.13216	0.00765499	18.1649	0.732	3569	99	393	-80836.1	53.3112f	79.0313	4	1	1	0.0693069	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.955056	0.206704	0.508475	0.892655	9.90099e-09	0.108911	9.90099e-09	1	0.0980392	0.129902	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	44.4801	94.3718	64.9137	61.9714	53.3112	79.0313	
 74000	-98340.1	-1332.38	-51467.7	-14381.9	0.0430887	1	0.198499	10.0756	1.31707	0.00988407	18.7098	0.60877	3466	99	412	-80836.1	79.6344f	34.117	4	1	1	0.0594059	0.237624	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.959538	0.22063	0.472	0.851429	9.90099e-09	0.108911	9.90099e-09	1	0.10951	0.170732	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	42.218	99.3848	64.9137	61.9714	79.6344	34.117	
 75000	-98678.6	-1332.38	-51806.2	-14432.3	0.0430887	1	0.183541	10.8967	1.43137	0.00313022	19.481	0.605808	3482	99	416	-80836.1	59.1431f	50.8374	4	1	1	0.0594059	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.947674	0.255747	0.523438	0.851429	9.90099e-09	0.108911	9.90099e-09	1	0.103448	0.166667	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	42.218	99.3848	71.8354	47.1421	59.1431	50.8374	
 76000	-99774.3	-1332.38	-52901.9	-14673.6	0.0437696	1	0.182302	10.9708	1.42216	0.00319297	19.4063	0.613874	3559	99	432	-80836.1	59.2832f	53.2644	4	1	1	0.0594059	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.932394	0.255618	0.538462	0.846369	9.90099e-09	0.108911	9.90099e-09	1	0.117978	0.195755	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	42.218	99.3848	71.8354	47.1421	59.2832	53.2644	
 77000	-100043	-1332.38	-53171	-14789.4	0.0437696	1	0.178751	11.1888	1.41609	0.01053	19.4812	0.628755	3596	99	416	-80836.1	84.9088f	45.4077	4	1	1	0.0594059	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.972145	0.233333	0.638462	0.850829	9.90099e-09	0.108911	9.90099e-09	1	0.141667	0.189376	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	65.2566	94.5148	71.8354	47.1421	84.9088	45.4077	
 78000	-99526.2	-1332.38	-52653.8	-14636.2	0.0435716	1	0.175421	11.4011	1.35916	0.00336392	19.3952	0.667523	3547	99	430	-80836.1	54.8221f	40.3284	4	1	1	0.0594059	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.949438	0.228169	0.515385	0.873239	9.90099e-09	0.0990099	9.90099e-09	1	0.0929577	0.183721	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	65.2566	94.5148	71.8354	47.1421	54.8221	40.3284	
 79000	-98729.1	-1332.38	-51856.7	-14617.3	0.0436637	1	0.17806	11.2322	1.30144	0.00357073	19.1043	0.686799	3541	99	360	-80836.1	61.4697f	46.0396	4	1	1	0.0594059	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.960563	0.280112	0.443478	0.87395	9.90099e-09	0.0990099	9.90099e-09	1	0.112676	0.173684	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	65.2566	94.5148	71.8354	47.1421	61.4697	46.0396	
 80000	-98936.1	-1332.38	-52063.7	-14619.8	0.0421815	1	0.162836	12.2823	1.14976	0.00502194	19.1043	0.850084	3541	99	380	-80836.1	68.9582f	54.6217	4	1	1	0.039604	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.95493	0.23796	0.572727	0.907303	9.90099e-09	0.0990099	9.90099e-09	1	0.0849858	0.152632	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	29.4045	68.5143	71.8354	47.1421	68.9582	54.6217	
 81000	-100178	-1332.38	-53306.1	-14956.9	0.0445609	1	0.163716	12.2163	1.35991	0.00372402	19.6252	0.714858	3650	99	361	-80836.1	62.9692f	48.0276	4	1	1	0.039604	0.207921	0.108911	9.90099e-09	0	0	0	0	0.872727	0.953552	0.223757	0.553571	0.887978	9.90099e-09	0.0990099	0.009901	1	0.122951	0.19837	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	29.4045	68.5143	71.8354	47.1421	62.9692	48.0276	
 82000	-101880	-1332.38	-55007.9	-15255.6	0.0445609	1	0.178695	11.1922	1.47488	0.0108602	19.5938	0.603881	3746	99	419	-80836.1	85.2274f	42.9911	4	1	1	0.039604	0.207921	0.108911	9.90099e-09	0	0	0	0	0.836364	0.952128	0.240642	0.470588	0.890667	9.90099e-09	0.0990099	0.009901	1	0.114667	0.159905	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	29.4045	68.5143	71.8354	47.1421	85.2274	42.9911	
 83000	-100254	-1332.38	-53381.3	-14861.6	0.0459184	1	0.178825	11.1841	1.52091	0.0107774	19.5938	0.585176	3619	99	405	-80836.1	68.3092f	81.7136	4	1	1	0.039604	0.207921	0.108911	9.90099e-09	0	0	0	0	0.872727	0.928767	0.255495	0.563492	0.845109	9.90099e-09	0.0990099	0.009901	1	0.11326	0.187654	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	28.4801	67.494	71.0182	64.109	68.3092	81.7136	
 84000	-100050	-1332.38	-53177.9	-14926.1	0.045774	1	0.156809	12.7543	1.32947	0.00374816	19.5938	0.763428	3640	99	361	-80836.1	63.3365f	50.4217	4	1	1	0.039604	0.207921	0.108911	9.90099e-09	0	0	0	0	0.9	0.964384	0.271233	0.612613	0.871233	9.90099e-09	0.0990099	0.009901	1	0.103825	0.16156	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	28.4801	67.494	71.0182	64.109	63.3365	50.4217	
 85000	-101685	-1332.38	-54812.5	-15274.6	0.045774	1	0.157324	12.7126	1.26211	0.00344059	19.325	0.801544	3753	99	387	-80836.1	58.6997f	42.8646	4	1	1	0.039604	0.207921	0.108911	9.90099e-09	0	0	0	0	0.836364	0.951743	0.250667	0.53719	0.882979	9.90099e-09	0.0891089	0.009901	1	0.119681	0.192771	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	28.4801	67.494	64.5251	72.3882	58.6997	42.8646	
 86000	-101902	-1332.38	-55029.6	-15246.8	0.045774	1	0.161253	12.4029	1.29364	0.0045063	19.325	0.762957	3744	99	415	-80836.1	52.1603f	68.1678	4	1	1	0.049505	0.207921	0.108911	9.90099e-09	0	0	0	0	0.809091	0.96	0.248	0.512605	0.877333	9.90099e-09	0.0891089	0.009901	1	0.130667	0.175904	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.7205	85.4379	64.5251	72.3882	52.1603	68.1678	
 87000	-102738	-1332.38	-55865.5	-15428.8	0.045774	1	0.167143	11.9658	1.34089	0.00547335	19.325	0.710135	3803	99	427	-80836.1	68.1412f	61.5379	4	1	1	0.049505	0.207921	0.108911	9.90099e-09	0	0	0	0	0.845455	0.955381	0.25	0.550388	0.892105	9.90099e-09	0.0891089	9.90099e-09	1	0.126316	0.195652	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.7205	85.4379	64.5251	72.3882	68.1412	61.5379	
 88000	-103755	-1332.38	-56883.1	-15693.9	0.0467668	1	0.148368	13.48	1.21608	0.0086311	19.325	0.882102	3890	99	422	-80836.1	46.774f	81.8289	4	1	1	0.049505	0.217822	0.039604	9.90099e-09	0	0	0	0	0.818182	0.948187	0.244845	0.598291	0.877922	9.90099e-09	0.0891089	9.90099e-09	1	0.146907	0.198454	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.7205	85.4379	64.5251	72.3882	46.774	81.8289	
 89000	-102519	-1332.38	-55646.9	-15436.6	0.0467668	1	0.160022	12.4983	1.3116	0.00973786	19.325	0.758297	3806	99	401	-80836.1	58.7906f	83.3218	4	1	1	0.049505	0.217822	0.039604	9.90099e-09	0	0	0	0	0.854545	0.973545	0.252632	0.591667	0.871391	9.90099e-09	0.0891089	9.90099e-09	1	0.136483	0.205514	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.7205	85.4379	64.5251	72.3882	58.7906	83.3218	
 90000	-101416	-1332.38	-54543.2	-15222	0.0461187	1	0.157733	12.6796	1.2695	0.0184206	19.3044	0.794813	3736	99	384	-80836.1	77.1484f	92.8892	4	1	1	0.049505	0.217822	0.039604	9.90099e-09	0	0	0	0	0.872727	0.952	0.241287	0.478261	0.874332	9.90099e-09	0.0891089	9.90099e-09	1	0.0991957	0.158854	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.7205	85.4379	64.5251	72.3882	77.1484	92.8892	
 91000	-101597	-1332.38	-54725	-15289.7	0.0468178	1	0.172647	11.5843	1.2585	0.0125064	18.7615	0.7325	3758	99	377	-80836.1	48.3879f	90.6771	4	1	1	0.049505	0.217822	0.039604	9.90099e-09	0	0	0	0	0.845455	0.952255	0.244032	0.516667	0.854497	9.90099e-09	0.0792079	9.90099e-09	1	0.137931	0.183206	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.7205	85.4379	64.5251	72.3882	48.3879	90.6771	
 92000	-103594	-1332.38	-56722.1	-15732	0.0477523	1	0.172593	11.5879	1.28323	0.0158794	18.7615	0.71861	3903	99	392	-80836.1	87.3124f	77.2571	4	1	1	0.039604	0.217822	0.039604	9.90099e-09	0	0	0	0	0.881818	0.953846	0.238462	0.483607	0.85567	9.90099e-09	0.0792079	9.90099e-09	1	0.0971867	0.193717	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.7205	85.4379	86.9712	77.7581	87.3124	77.2571	
 93000	-103508	-1332.38	-56635.4	-15684	0.0471271	1	0.158193	12.6428	1.23426	0.00947123	19.0517	0.815125	3887	99	401	-80836.1	80.4182f	62.9645	4	1	1	0.039604	0.217822	0.039604	9.90099e-09	0	0	0	0	0.781818	0.956633	0.238462	0.528926	0.88946	9.90099e-09	0.0792079	9.90099e-09	1	0.115385	0.157107	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.3385	93.4885	86.9712	77.7581	80.4182	62.9645	
 94000	-101875	-1332.38	-55002.9	-15406	0.0471741	1	0.16484	12.133	1.28741	0.00716531	19.0517	0.749966	3796	99	358	-80836.1	76.3854f	46.4891	4	1	1	0.039604	0.267327	0.039604	9.90099e-09	0	0	0	0	0.845455	0.952632	0.217848	0.504505	0.897098	9.90099e-09	0.0792079	9.90099e-09	1	0.105263	0.175978	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.3385	93.4885	53.6652	45.3613	76.3854	46.4891	
 95000	-102238	-1332.38	-55366	-15375.5	0.0471741	1	0.17493	11.4332	1.36621	0.00704738	19.0517	0.665948	3786	99	401	-80836.1	22.309f	49.8717	4	1	1	0.039604	0.267327	0.039604	9.90099e-09	0	0	0	0	0.836364	0.939153	0.261214	0.483871	0.892105	9.90099e-09	0.0792079	9.90099e-09	1	0.131926	0.17233	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.3385	93.4885	53.6652	45.3613	22.309	49.8717	
 96000	-103651	-1332.38	-56778.4	-15623	0.0486558	1	0.182771	10.9427	1.5823	0.00284407	19.3981	0.550334	3867	99	444	-80836.1	56.3206f	51.6838	4	1	1	0.039604	0.267327	0.039604	9.90099e-09	0	0	0	0	0.827273	0.948187	0.251928	0.598485	0.873385	9.90099e-09	0.0792079	9.90099e-09	1	0.128272	0.180095	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.3385	93.4885	53.6652	45.3613	56.3206	51.6838	
 97000	-105230	-1332.38	-58357.7	-15895.1	0.0486558	1	0.195616	10.2241	1.69351	0.0029982	19.3981	0.480428	3957	99	484	-80836.1	57.9429f	51.4771	4	1	1	0.039604	0.267327	0.039604	9.90099e-09	0	0	0	0	0.836364	0.946565	0.243655	0.492754	0.870229	0.009901	0.0891089	9.90099e-09	1	0.157761	0.227083	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.3385	93.4885	53.6652	45.3613	57.9429	51.4771	
 98000	-103391	-1332.38	-56518.3	-15635.7	0.0490221	1	0.177283	11.2814	1.64591	0.00560508	19.7031	0.545441	3871	99	411	-80836.1	39.3176f	30.6138	4	1	1	0.039604	0.267327	0.039604	9.90099e-09	0	0	0	0	0.881818	0.958763	0.286802	0.567376	0.889175	0.009901	0.0891089	9.90099e-09	1	0.110825	0.165485	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.3385	93.4885	29.0401	60.1605	39.3176	30.6138	
 99000	-105364	-1332.38	-58492.1	-16027.7	0.0490221	1	0.166281	12.0278	1.54377	0.00702358	19.7031	0.620004	4001	99	444	-80836.1	24.1976f	40.783	4	1	1	0.039604	0.267327	0.019802	9.90099e-09	0	0	0	0	0.827273	0.940299	0.280397	0.504132	0.871287	0.009901	0.0891089	9.90099e-09	1	0.113861	0.236607	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.3385	93.4885	29.0401	60.1605	24.1976	40.783	
100000	-106369	-1332.38	-59496.5	-16348.2	0.0515532	1	0.156012	12.8195	1.34572	0.00494372	19.1022	0.758066	4108	99	415	-80836.1	36.757f	65.7649	4	1	1	0.039604	0.19802	0.019802	9.90099e-09	0	0	0	0	0.845455	0.960784	0.257282	0.507576	0.873171	0.009901	0.0891089	9.90099e-09	1	0.0946602	0.160377	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.3385	93.4885	27.2493	92.2851	36.757	65.7649	
101000	-109367	-1332.38	-62495.1	-17035.5	0.0539477	1	0.147659	13.5447	1.44326	0.0188079	19.4861	0.746817	4341	99	430	-80836.1	13.9182f	87.6552	4	1	1	0.039604	0.19802	0.019802	9.90099e-09	0	0	0	0	0.845455	0.954233	0.279176	0.534884	0.885584	0.009901	0.0891089	9.90099e-09	1	0.0965517	0.190698	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.3385	93.4885	27.2493	92.2851	13.9182	87.6552	
102000	-108904	-1332.38	-62031.2	-17082.2	0.0539477	1	0.129402	15.4557	1.26481	0.0228177	19.4861	0.972413	4357	99	368	-80836.1	16.8401f	97.699	4	1	1	0.039604	0.19802	0.019802	9.90099e-09	0	0	0	0	0.854545	0.972603	0.18578	0.522124	0.905963	0.009901	0.0891089	9.90099e-09	1	0.111872	0.146739	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.3385	93.4885	27.2493	92.2851	16.8401	97.699	
103000	-110623	-1332.38	-63750.2	-17439.8	0.0553486	1	0.153715	13.0111	1.31376	0.00856317	18.7228	0.788114	4480	99	392	-80836.1	48.8823f	81.7537	4	1	1	0.039604	0.19802	0.019802	9.90099e-09	0	0	0	0	0.790909	0.955457	0.213333	0.475	0.899103	0.009901	0.0693069	9.90099e-09	1	0.091314	0.198992	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.3385	93.4885	27.2493	92.2851	48.8823	81.7537	
104000	-110982	-1332.38	-64110.1	-17543.9	0.0553486	1	0.161558	12.3795	1.08377	0.0241945	17.6227	0.90898	4516	99	391	-80836.1	14.7377f	98.5564	4	1	1	0.039604	0.19802	0.019802	9.90099e-09	0	0	0	0	0.8	0.96696	0.169231	0.524194	0.882743	0.009901	0.0693069	9.90099e-09	1	0.0995575	0.160804	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	41.3385	93.4885	27.2493	92.2851	14.7377	98.5564	
105000	-111617	-1332.38	-64744.4	-17693.8	0.0558364	1	0.160886	12.4312	1.08877	0.0136445	17.6227	0.908584	4568	99	395	-80836.1	30.8801f	88.6965	4	1	1	0.039604	0.207921	0.019802	9.90099e-09	0	0	0	0	0.845455	0.971739	0.222944	0.466667	0.900217	0.009901	0.0693069	9.90099e-09	1	0.0563991	0.159494	1.5	0.666667	0.666667	0.666667	1	11222.7	1e+20	25251.2	63.6993	94.9631	27.2493	92.2851	30.8801	88.6965	
