
# before rand glnL: -66878.061616 alnL: -1342.153420
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001696
# true mu: 0.663114
# true rad: 25.230249
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 5335.96 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -66878.061616 alnL: -1342.153420
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001696
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 54000	-93954.7	-1342.15	-47072.6	-12456.9	0.05392	1	0.161408	12.3909	1.50517	0.0151835	19.2608	0.6551	3177	99	417	-58961.5	78.8985f	70.1331	4	1	1	0.019802	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.940994	0.27044	0.555556	0.85	0.009901	0.138614	9.90099e-09	1	0.157233	0.182464	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	22.3417	4.47444	58.2063	84.8854	78.8985	70.1331	
 55000	-94801.2	-1342.15	-47919	-12652.5	0.05392	1	0.167205	11.9614	1.31413	0.0162053	18.4547	0.724324	3244	99	425	-58961.5	60.6492f	85.3076	4	1	1	0.019802	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.950464	0.184615	0.424	0.848297	0.009901	0.138614	9.90099e-09	1	0.141538	0.163121	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	22.3417	4.47444	58.2063	84.8854	60.6492	85.3076	
 56000	-94978.6	-1342.15	-48096.4	-12831.1	0.0559042	1	0.160189	12.4852	1.28195	0.0166925	18.3715	0.775027	3306	99	374	-58961.5	38.315f	86.62	4	1	1	0.019802	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.942598	0.193939	0.57377	0.843373	0.009901	0.138614	9.90099e-09	1	0.0966767	0.183511	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	24.036	5.81281	58.2063	84.8854	38.315	86.62	
 57000	-94695.8	-1342.15	-47813.7	-12767.9	0.0564644	1	0.160189	12.4852	1.40213	0.0238532	18.741	0.708594	3284	99	374	-58961.5	41.4878f	96.9437	4	1	1	0.019802	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.8	0.963526	0.224242	0.5	0.866667	0.009901	0.138614	9.90099e-09	1	0.106383	0.161125	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	24.036	5.81281	58.2063	84.8854	41.4878	96.9437	
 58000	-97162.6	-1342.15	-50280.5	-13251.4	0.058262	1	0.159593	12.5319	1.44139	0.00569551	18.741	0.691869	3453	99	414	-58961.5	49.5852f	64.9879	4	1	1	0.019802	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.965015	0.272464	0.488	0.878261	0.009901	0.049505	9.90099e-09	1	0.104348	0.138191	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	54.5002	13.1	58.2063	84.8854	49.5852	64.9879	
 59000	-97571.5	-1342.15	-50689.3	-13336.7	0.058262	1	0.156637	12.7684	1.41469	0.00601355	18.741	0.718235	3483	99	415	-58961.5	51.4686f	65.8619	4	1	1	0.039604	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.976676	0.221902	0.545455	0.853448	0.009901	0.049505	9.90099e-09	1	0.126801	0.154217	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	54.5002	13.1	58.2063	84.8854	51.4686	65.8619	
 60000	-97369.7	-1342.15	-50487.5	-13248.5	0.0585452	1	0.170405	11.7368	1.39862	0.0131717	18.2759	0.667787	3452	99	431	-58961.5	82.0759f	54.5276	4	1	1	0.039604	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.942197	0.236994	0.46875	0.862069	0.009901	0.049505	9.90099e-09	1	0.121387	0.185615	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	54.5002	13.1	58.2063	84.8854	82.0759	54.5276	
 61000	-97129.1	-1342.15	-50246.9	-13234.3	0.0585452	1	0.170405	11.7368	1.39862	0.00744603	18.2759	0.667787	3447	99	415	-58961.5	38.1187f	67.7101	4	1	1	0.039604	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.965217	0.249275	0.503937	0.869565	0.009901	0.049505	9.90099e-09	1	0.107246	0.191781	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	54.5002	13.1	58.2063	84.8854	38.1187	67.7101	
 62000	-97494.1	-1342.15	-50612	-13322.4	0.0596436	1	0.162596	12.3004	1.23459	0.0272923	17.8406	0.792845	3478	99	413	-58961.5	64.2939f	99.0297	4	1	1	0.039604	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.927273	0.928571	0.200573	0.560976	0.888252	0.009901	0.049505	9.90099e-09	1	0.163324	0.17217	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	13.8409	22.6161	58.2063	84.8854	64.2939	99.0297	
 63000	-99344.1	-1342.15	-52462	-13793.8	0.0620551	1	0.150133	13.3215	1.33769	0.0240856	18.3854	0.792477	3646	99	396	-58961.5	85.2367f	81.4651	4	1	1	0.039604	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.939726	0.243169	0.561983	0.859116	0.009901	0.049505	9.90099e-09	1	0.113573	0.141414	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	13.8409	22.6161	83.9226	86.0605	85.2367	81.4651	
 64000	-100755	-1342.15	-53872.4	-14032.9	0.0619758	1	0.16592	12.054	1.48528	0.00390162	18.4128	0.645822	3732	99	424	-58961.5	54.685f	53.957	4	1	1	0.039604	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.718182	0.933687	0.244681	0.528	0.845745	0.009901	0.049505	9.90099e-09	1	0.125668	0.144105	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	13.8409	22.6161	83.9226	86.0605	54.685	53.957	
 65000	-99825.2	-1342.15	-52943	-13860.5	0.0619758	1	0.157432	12.7039	1.41323	0.0338475	18.4256	0.715344	3670	99	415	-58961.5	95.8417f	85.1777	4	1	1	0.039604	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.736364	0.938005	0.222826	0.523438	0.843666	0.009901	0.049505	9.90099e-09	1	0.118598	0.172577	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	13.8409	22.6161	83.9226	86.0605	95.8417	85.1777	
 66000	-100297	-1342.15	-53414.5	-13907.8	0.0619758	1	0.152162	13.1439	1.30279	0.0148568	18.2089	0.802859	3687	99	436	-58961.5	49.6366f	85.1207	4	1	1	0.039604	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.945504	0.233062	0.457364	0.872973	0.009901	0.049505	9.90099e-09	1	0.113821	0.151376	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	13.8409	22.6161	83.9226	86.0605	49.6366	85.1207	
 67000	-100046	-1342.15	-53164.2	-13927.2	0.0619758	1	0.155004	12.9029	1.08648	0.0243891	17.3205	0.945053	3694	99	408	-58961.5	73.7113f	91.2777	4	1	1	0.0594059	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.953804	0.225543	0.487603	0.883784	0.009901	0.049505	9.90099e-09	1	0.1	0.120823	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	13.8409	22.6161	83.9226	86.0605	73.7113	91.2777	
 68000	-100739	-1342.15	-53856.6	-14004.8	0.0639749	1	0.155093	12.8955	1.11898	0.028129	17.3083	0.917076	3722	99	441	-58961.5	90.6165f	82.2551	4	1	1	0.0594059	0.148515	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.946237	0.161725	0.525	0.851064	0.009901	0.049505	9.90099e-09	1	0.126685	0.147971	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	13.8409	22.6161	83.9226	86.0605	90.6165	82.2551	
 69000	-97950.3	-1342.15	-51068.1	-13471.8	0.0597626	1	0.155328	12.876	1.24537	0.0235579	18.076	0.822753	3531	99	395	-58961.5	90.1606f	73.8596	4	1	1	0.0594059	0.148515	0.0990099	9.90099e-09	0	0	0	0	0.836364	0.941011	0.194915	0.528926	0.893557	0.009901	0.049505	9.90099e-09	1	0.110169	0.174684	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	13.8409	22.6161	83.9226	86.0605	90.1606	73.8596	
 70000	-99101.8	-1342.15	-52219.6	-13691.6	0.0597626	1	0.14396	13.8928	1.14222	0.0310242	18.0288	0.967896	3609	99	410	-58961.5	85.9715f	91.4536	4	1	1	0.0594059	0.148515	0.0990099	9.90099e-09	0	0	0	0	0.754545	0.939394	0.18232	0.553846	0.855956	0.009901	0.108911	9.90099e-09	1	0.132964	0.174419	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	4.7491	24.9251	83.9226	86.0605	85.9715	91.4536	
 71000	-100034	-1342.15	-53151.6	-13902.9	0.0597626	1	0.155973	12.8228	1.22429	0.013539	17.9804	0.833466	3684	99	420	-58961.5	66.676f	77.865	4	1	1	0.0594059	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.8	0.93531	0.232432	0.590551	0.866295	0.009901	0.108911	9.90099e-09	1	0.121951	0.154567	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	4.7491	24.9251	83.9226	86.0605	66.676	77.865	
 72000	-98514.6	-1342.15	-51632.4	-13593	0.0597626	1	0.154878	12.9134	1.15821	0.00519652	17.7639	0.887245	3574	99	405	-58961.5	58.6399f	59.2438	4	1	1	0.0594059	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.947075	0.203911	0.471545	0.858333	0.009901	0.108911	9.90099e-09	1	0.0972222	0.150617	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	4.7491	24.9251	83.9226	86.0605	58.6399	59.2438	
 73000	-96401.9	-1342.15	-49519.7	-13136.3	0.0596068	1	0.146962	13.609	1.09615	0.0345816	17.7639	0.987975	3412	99	387	-58961.5	95.8721f	86.2933	4	1	1	0.019802	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.781818	0.953488	0.252199	0.57265	0.865497	9.90099e-09	0.108911	9.90099e-09	1	0.114035	0.189474	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	4.7491	24.9251	83.9226	86.0605	95.8721	86.2933	
 74000	-98176.2	-1342.15	-51294	-13452.2	0.0593911	1	0.171443	11.6657	1.21514	0.0373938	17.5547	0.763968	3524	99	427	-58961.5	95.321f	91.0349	4	1	1	0.019802	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.955056	0.240793	0.5	0.876404	9.90099e-09	0.108911	9.90099e-09	1	0.0983146	0.192394	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	2.50723	47.9792	83.9226	86.0605	95.321	91.0349	
 75000	-100899	-1342.15	-54017.2	-13941.5	0.061629	1	0.171443	11.6657	1.26093	0.0167026	17.5547	0.736226	3699	99	481	-58961.5	85.5268f	62.8138	4	1	1	0.019802	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.809091	0.956284	0.22973	0.544776	0.867568	9.90099e-09	0.049505	9.90099e-09	1	0.0918919	0.163793	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	2.50723	47.9792	83.9226	86.0605	85.5268	62.8138	
 76000	-101743	-1342.15	-54860.7	-14082	0.0628668	1	0.181965	10.9911	1.34589	0.0254802	17.4923	0.649862	3750	99	509	-58961.5	85.0466f	84.048	4	1	1	0.019802	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.790909	0.944149	0.224599	0.52349	0.840426	9.90099e-09	0.049505	9.90099e-09	1	0.125	0.147638	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	2.50723	47.9792	83.9226	86.0605	85.0466	84.048	
 77000	-102168	-1342.15	-55285.5	-14245.2	0.0628668	1	0.182832	10.939	1.36138	0.0253388	17.5216	0.639423	3809	99	479	-58961.5	62.5674f	97.2365	4	1	1	0.019802	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.947507	0.184211	0.442857	0.871053	9.90099e-09	0.049505	9.90099e-09	1	0.116095	0.152401	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	2.50723	47.9792	83.9226	86.0605	62.5674	97.2365	
 78000	-102401	-1342.15	-55518.4	-14331	0.0628668	1	0.199655	10.0173	1.3566	0.0179266	17.1252	0.58761	3840	99	471	-58961.5	48.3119f	89.7513	4	1	1	0.019802	0.0891089	0.0693069	0.009901	0	0	0	0	0.745455	0.94832	0.212435	0.5	0.860892	9.90099e-09	0.049505	9.90099e-09	1	0.104987	0.123644	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	2.50723	47.9792	83.9226	86.0605	48.3119	89.7513	
 79000	-100846	-1342.15	-53964.1	-13949.2	0.0628668	1	0.199655	10.0173	1.35545	0.0200079	17.1215	0.58811	3702	99	480	-58961.5	83.6733f	75.3596	4	1	1	0.019802	0.0891089	0.0693069	0.009901	0	0	0	0	0.827273	0.93531	0.215633	0.524752	0.881081	9.90099e-09	0.049505	9.90099e-09	1	0.113208	0.10166	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	12.633	15.1819	83.9226	86.0605	83.6733	75.3596	
 80000	-102987	-1342.15	-56104.4	-14420	0.0639616	1	0.199655	10.0173	1.38406	0.015789	17.1371	0.575953	3873	99	481	-58961.5	86.0809f	56.2119	4	1	1	0.019802	0.0594059	0.0693069	0.009901	0	0	0	0	0.836364	0.938144	0.206186	0.382353	0.865979	9.90099e-09	0.049505	9.90099e-09	1	0.0979381	0.161355	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	12.633	15.1819	83.9226	86.0605	86.0809	56.2119	
 81000	-102281	-1342.15	-55399.1	-14420	0.0639616	1	0.171445	11.6656	1.23028	0.0223838	17.2857	0.754559	3873	99	422	-58961.5	81.9224f	81.9358	4	1	1	0.0693069	0.0594059	0.0693069	0.009901	0	0	0	0	0.872727	0.966234	0.191099	0.457364	0.854167	9.90099e-09	0.049505	9.90099e-09	1	0.114583	0.177725	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	12.633	15.1819	83.9226	86.0605	81.9224	81.9358	
 82000	-100033	-1342.15	-53150.4	-13903.1	0.0639616	1	0.1721	11.6212	1.17584	0.0193324	17.075	0.786487	3685	99	423	-58961.5	69.166f	86.5039	4	1	1	0.0693069	0.0594059	0.0693069	0.009901	0	0	0	0	0.809091	0.932065	0.17663	0.503876	0.877717	9.90099e-09	0.0990099	9.90099e-09	1	0.119565	0.141844	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	11.042	24.6199	83.9226	86.0605	69.166	86.5039	
 83000	-99717.3	-1342.15	-52835.2	-13921.6	0.0620411	1	0.163913	12.2016	1.08628	0.0296889	17.075	0.893847	3692	99	385	-58961.5	93.6021f	81.1173	4	1	1	0.0693069	0.0594059	0.0693069	0.009901	0	0	0	0	0.781818	0.97035	0.181572	0.54918	0.883469	9.90099e-09	0.0990099	9.90099e-09	1	0.118598	0.11509	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	11.042	24.6199	83.9226	86.0605	93.6021	81.1173	
 84000	-102305	-1342.15	-55423	-14323.8	0.0662607	1	0.171673	11.6501	1.52532	0.00785944	18.0738	0.607797	3838	99	460	-58961.5	65.1841f	64.3675	4	1	1	0.0693069	0.0594059	0.0693069	0.009901	0	0	0	0	0.818182	0.963731	0.239474	0.471014	0.853403	9.90099e-09	0.0990099	9.90099e-09	1	0.117188	0.141612	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	11.042	24.6199	83.9226	86.0605	65.1841	64.3675	
 85000	-104205	-1342.15	-57322.7	-14695.6	0.0662607	1	0.152566	13.1091	1.41086	0.0155946	18.2553	0.739398	3975	99	473	-58961.5	57.553f	85.2174	4	1	1	0.0693069	0.0594059	0.0891089	0.009901	0	0	0	0	0.818182	0.954198	0.231738	0.477273	0.862595	9.90099e-09	0.0990099	9.90099e-09	1	0.086514	0.200461	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	11.042	24.6199	83.9226	86.0605	57.553	85.2174	
 86000	-103486	-1342.15	-56603.6	-14616.9	0.0662607	1	0.152566	13.1091	1.43295	0.0231421	18.3264	0.728002	3946	99	445	-58961.5	82.7495f	82.4295	4	1	1	0.0693069	0.0594059	0.0891089	0.009901	0	0	0	0	0.709091	0.947368	0.2	0.541985	0.869674	9.90099e-09	0.0990099	9.90099e-09	1	0.117794	0.151584	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	4.64981	33.8756	99.343	77.5613	82.7495	82.4295	
 87000	-102690	-1342.15	-55807.4	-14405	0.0658653	1	0.152282	13.1335	1.71922	0.0337388	19.2178	0.60791	3868	99	449	-58961.5	90.0113f	91.4705	4	1	1	0.029703	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.790909	0.948454	0.266839	0.544118	0.860104	9.90099e-09	0.0990099	9.90099e-09	1	0.139535	0.193995	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	4.64981	33.8756	99.343	77.5613	90.0113	91.4705	
 88000	-103907	-1342.15	-57025	-14636.2	0.0658653	1	0.152282	13.1335	1.64953	0.0111341	19.02	0.633594	3953	99	470	-58961.5	77.0628f	58.7349	4	1	1	0.029703	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.772727	0.959596	0.214646	0.496504	0.884131	9.90099e-09	0.039604	9.90099e-09	1	0.126263	0.189247	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	4.64981	33.8756	99.343	77.5613	77.0628	58.7349	
 89000	-104554	-1342.15	-57672.2	-14808.4	0.0672288	1	0.141723	14.1121	1.71345	0.0233038	19.4499	0.655403	4017	99	459	-58961.5	76.7491f	87.7655	4	1	1	0.029703	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.754545	0.950125	0.274314	0.5	0.838308	9.90099e-09	0.039604	9.90099e-09	1	0.139303	0.19426	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	36.2947	19.7855	99.343	77.5613	76.7491	87.7655	
 90000	-104125	-1342.15	-57243.3	-14692.3	0.0672288	1	0.14402	13.8869	1.61421	0.0223071	19.085	0.6846	3974	99	468	-58961.5	91.8449f	67.3719	4	1	1	0.029703	0.108911	0.0990099	9.90099e-09	0	0	0	0	0.854545	0.937343	0.213568	0.573427	0.876884	9.90099e-09	0.039604	9.90099e-09	1	0.130326	0.184874	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	14.3096	51.7149	99.343	77.5613	91.8449	67.3719	
 91000	-103395	-1342.15	-56513.2	-14565.5	0.0672288	1	0.14402	13.8869	1.61421	0.0101174	19.085	0.6846	3927	99	450	-58961.5	68.6195f	68.2444	4	1	1	0.029703	0.108911	0.0990099	9.90099e-09	0	0	0	0	0.772727	0.957179	0.246819	0.482014	0.866499	9.90099e-09	0.039604	9.90099e-09	1	0.0939086	0.175799	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	14.3096	51.7149	99.343	77.5613	68.6195	68.2444	
 92000	-103810	-1342.15	-56927.9	-14684.2	0.0672288	1	0.136726	14.6278	1.53245	0.00546044	19.085	0.759596	3971	99	439	-58961.5	43.6003f	63.3851	4	1	1	0.029703	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.781818	0.972362	0.221106	0.466667	0.864322	9.90099e-09	0.039604	9.90099e-09	1	0.138958	0.18894	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	14.3096	51.7149	73.4347	64.6612	43.6003	63.3851	
 93000	-104167	-1342.15	-57285.2	-14740.9	0.0672288	1	0.127107	15.7348	1.69182	0.0179805	19.923	0.740112	3992	99	441	-58961.5	49.0527f	89.8254	4	1	1	0.009901	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.945	0.24812	0.462121	0.881013	9.90099e-09	0.039604	9.90099e-09	1	0.110276	0.236782	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	45.1815	95.7181	73.4347	64.6612	49.0527	89.8254	
 94000	-104488	-1342.15	-57605.3	-14803	0.0672288	1	0.127331	15.7071	1.45643	0.00850525	19.1822	0.858217	4015	99	453	-58961.5	68.3522f	63.1013	4	1	1	0.009901	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.854545	0.962594	0.259352	0.5	0.860349	9.90099e-09	0.118812	9.90099e-09	1	0.107232	0.185268	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	14.3096	51.7149	73.4347	64.6612	68.3522	63.1013	
 95000	-105185	-1342.15	-58303	-15011.5	0.069156	1	0.140298	14.2554	1.57652	0.0323145	18.9628	0.719563	4093	99	425	-58961.5	19.8082f	99.1666	4	1	1	0.009901	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.953545	0.26601	0.565517	0.863861	9.90099e-09	0.118812	9.90099e-09	1	0.130542	0.206972	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	94.1482	25.4149	31.5163	59.4656	19.8082	99.1666	
 96000	-105337	-1342.15	-58455	-14974.2	0.0694796	1	0.138847	14.4043	1.45974	0.00543921	18.6281	0.785252	4079	99	461	-58961.5	35.1942f	56.7927	4	1	1	0.009901	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.763636	0.955774	0.241379	0.514085	0.857843	9.90099e-09	0.118812	9.90099e-09	1	0.120098	0.165236	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	14.3096	51.7149	31.5163	59.4656	35.1942	56.7927	
 97000	-104490	-1342.15	-57608.1	-14840.8	0.0694796	1	0.135309	14.781	1.55387	0.030094	19.0439	0.75697	4029	99	440	-58961.5	93.4186f	82.0802	4	1	1	0.009901	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.945274	0.230198	0.503546	0.874372	9.90099e-09	0.118812	9.90099e-09	1	0.126551	0.190909	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	14.3096	51.7149	99.517	78.3256	93.4186	82.0802	
 98000	-103802	-1342.15	-56920.3	-14704.8	0.0694796	1	0.144631	13.8283	1.66093	0.00965233	19.0439	0.662533	3978	99	437	-58961.5	66.2898f	69.0581	4	1	1	0.009901	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.945274	0.263027	0.554745	0.880893	0.019802	0.118812	9.90099e-09	1	0.100503	0.18125	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	14.3096	51.7149	99.517	78.3256	66.2898	69.0581	
 99000	-106711	-1342.15	-59828.5	-15190.2	0.0716547	1	0.144631	13.8283	1.71292	0.0151917	19.0439	0.642422	4160	99	502	-58961.5	85.0549f	56.5507	4	1	1	0.029703	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.941748	0.234867	0.465278	0.888078	0.019802	0.118812	9.90099e-09	1	0.139089	0.204545	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	14.3096	51.7149	99.517	78.3256	85.0549	56.5507	
100000	-105460	-1342.15	-58578	-15124.2	0.0686995	1	0.119716	16.7062	1.39495	0.0431195	19.1673	0.953034	4135	99	413	-58961.5	96.4766f	97.1994	4	1	1	0.029703	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.954436	0.223558	0.530303	0.901679	0.019802	0.118812	9.90099e-09	1	0.0869565	0.175355	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	14.3096	51.7149	99.517	78.3256	96.4766	97.1994	
101000	-105774	-1342.15	-58892	-15184.5	0.0699497	1	0.121854	16.4131	1.40634	0.0279326	19.0355	0.928736	4158	99	415	-58961.5	79.5885f	92.2831	4	1	1	0.029703	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.966587	0.246411	0.538462	0.894988	0.019802	0.148515	9.90099e-09	1	0.121718	0.186636	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	14.3096	51.7149	93.4714	83.3136	79.5885	92.2831	
102000	-106378	-1342.15	-59495.9	-15157.9	0.0699497	1	0.129231	15.4762	1.54087	0.0129625	19.1912	0.79926	4148	99	473	-58961.5	70.4205f	73.9305	4	1	1	0.029703	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.949398	0.286747	0.58156	0.830508	0.019802	0.148515	9.90099e-09	1	0.0963855	0.167742	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	14.3096	51.7149	93.4714	83.3136	70.4205	73.9305	
103000	-106686	-1342.15	-59804	-15211.1	0.0699497	1	0.12548	15.9387	1.61684	0.0183705	19.567	0.784471	4168	99	489	-58961.5	49.2742f	90.3714	4	1	1	0.029703	0.108911	0.029703	9.90099e-09	0	0	0	0	0.754545	0.949881	0.257757	0.573529	0.880096	0.019802	0.148515	9.90099e-09	1	0.143885	0.219409	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	31.01	20.1281	93.4714	83.3136	49.2742	90.3714	
104000	-106121	-1342.15	-59239	-15152.6	0.0699497	1	0.129418	15.4538	1.59232	0.0329763	19.3424	0.772316	4146	99	458	-58961.5	88.8649f	91.5146	4	1	1	0.029703	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.772727	0.944844	0.200969	0.492647	0.898305	0.019802	0.148515	9.90099e-09	1	0.120482	0.190583	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	31.01	20.1281	95.5776	80.369	88.8649	91.5146	
105000	-106378	-1342.15	-59495.4	-15237.7	0.0699497	1	0.131176	15.2467	1.42573	0.027267	18.7519	0.850999	4178	99	451	-58961.5	93.3422f	76.8544	4	1	1	0.049505	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.809091	0.959524	0.248804	0.465278	0.87799	0.019802	0.148515	9.90099e-09	1	0.143541	0.18847	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	31.01	20.1281	75.2058	75.6703	93.3422	76.8544	
106000	-106518	-1342.15	-59635.7	-15240.4	0.0699497	1	0.144561	13.835	1.49857	0.0107571	18.5314	0.734673	4179	99	464	-58961.5	30.9331f	72.07	4	1	1	0.049505	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.827273	0.966427	0.232057	0.564885	0.864929	0.019802	0.0693069	9.90099e-09	1	0.0956938	0.139535	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	31.01	20.1281	38.8155	79.2897	30.9331	72.07	
107000	-105449	-1342.15	-58567.2	-15038.7	0.0706917	1	0.138264	14.4651	1.42859	0.0301245	18.4674	0.805756	4103	99	450	-58961.5	13.5908f	92.2784	4	1	1	0.049505	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.836364	0.934307	0.214112	0.437037	0.846715	0.019802	0.0693069	9.90099e-09	1	0.104623	0.17096	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	31.01	20.1281	38.8155	79.2897	13.5908	92.2784	
108000	-105479	-1342.15	-58596.8	-14945	0.0697153	1	0.163133	12.2599	1.60611	0.0201908	18.3094	0.60744	4068	99	495	-58961.5	7.96937f	66.7864	4	1	1	0.049505	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.854545	0.93154	0.254902	0.547945	0.848039	0.019802	0.0693069	9.90099e-09	1	0.0933661	0.178197	1.5	0.666667	1.5	1	1	56815.1	1e+20	970740	86.4063	85.7524	38.8155	79.2897	7.96937	66.7864	
