
# before rand glnL: -46572.611048 alnL: -1233.835805
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002386
# true mu: 0.148732
# true rad: 70.031438
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 22073.9 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -46572.611048 alnL: -1233.835805
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002386
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-104013	-1233.84	-57239	-13604	0.0945841	1	0.187975	10.6397	3.02961	0.016253	19.1896	0.279469	4088	99	474	-41903.2	73.5979f	21.8941	4	1	1	0.0990099	0.217822	0.029703	9.90099e-09	0	0	0	0	0.9	0.960591	0.232843	0.568345	0.859606	0.009901	0.108911	9.90099e-09	1	0.114914	0.166667	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	41.5974	3.72993	31.3335	13.6838	73.5979	21.8941	
 54000	-104061	-1233.84	-57286.7	-13519.1	0.0945841	1	0.216564	9.23515	3.35994	0.0168166	19.0077	0.218727	4052	99	519	-41903.2	42.9161f	13.2102	4	1	1	0.049505	0.217822	0.029703	9.90099e-09	0	0	0	0	0.881818	0.953317	0.19656	0.480769	0.841584	0.009901	0.108911	9.90099e-09	1	0.144963	0.172549	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	41.5974	3.72993	31.3335	13.6838	42.9161	13.2102	
 55000	-103772	-1233.84	-56998.1	-13537.9	0.0945841	1	0.196219	10.1927	3.51468	0.0168166	19.7028	0.230777	4060	99	482	-41903.2	42.9161f	13.2102	4	1	1	0.049505	0.217822	0.049505	9.90099e-09	0	0	0	0	0.890909	0.935644	0.248157	0.581081	0.879607	0.009901	0.108911	9.90099e-09	1	0.113022	0.193483	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	41.5974	3.72993	31.3335	13.6838	42.9161	13.2102	
 56000	-103856	-1233.84	-57082.1	-13532.6	0.0983045	1	0.198147	10.0935	3.68881	0.0462675	19.7028	0.217744	4058	99	490	-41903.2	2.66808f	9.47531	4	1	1	0.049505	0.217822	0.049505	9.90099e-09	0	0	0	0	0.918182	0.933498	0.273399	0.571429	0.856436	0.009901	0.108911	9.90099e-09	1	0.14532	0.205645	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	41.5974	3.72993	31.3335	13.6838	2.66808	9.47531	
 57000	-105041	-1233.84	-58267.4	-13676.5	0.0977122	1	0.208035	9.61375	3.95934	0.0124968	19.8418	0.193223	4120	99	529	-41903.2	41.8821f	18.7815	4	1	1	0.049505	0.217822	0.049505	9.90099e-09	0	0	0	0	0.890909	0.939173	0.279126	0.481132	0.832117	0.009901	0.108911	9.90099e-09	1	0.141119	0.190813	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	41.5974	3.72993	31.3335	13.6838	41.8821	18.7815	
 58000	-103442	-1233.84	-56668.6	-13450.9	0.0977122	1	0.181199	11.0376	3.46955	0.00513845	19.8719	0.253158	4023	99	489	-41903.2	46.4758f	29.8131	4	1	1	0.049505	0.158416	0.049505	9.90099e-09	0	0	0	0	0.863636	0.960298	0.232673	0.528302	0.856079	0.009901	0.108911	9.90099e-09	1	0.116337	0.181992	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	41.5974	3.72993	31.3335	13.6838	46.4758	29.8131	
 59000	-103564	-1233.84	-56789.9	-13525.1	0.0963378	1	0.181337	11.0292	3.42337	0.0278337	19.8719	0.256377	4055	99	470	-41903.2	18.4787f	86.3449	4	1	1	0.049505	0.158416	0.049505	9.90099e-09	0	0	0	0	0.909091	0.941463	0.27027	0.462069	0.849754	0.009901	0.0891089	9.90099e-09	1	0.123153	0.188017	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	41.5974	3.72993	29.1731	59.984	18.4787	86.3449	
 60000	-104219	-1233.84	-57444.8	-13752.1	0.0963378	1	0.157942	12.6629	2.86133	0.000746094	19.6683	0.352172	4152	99	420	-41903.2	43.4662f	47.6811	4	1	1	0.0792079	0.158416	0.049505	9.90099e-09	0	0	0	0	0.909091	0.961259	0.26699	0.492647	0.84466	0.009901	0.0891089	9.90099e-09	1	0.122596	0.190588	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	79.1381	20.4655	52.181	39.8123	43.4662	47.6811	
 61000	-105536	-1233.84	-58762.5	-13993.1	0.0963378	1	0.168447	11.8732	3.11386	0.00860242	19.7678	0.30343	4255	99	438	-41903.2	23.3546f	48.9699	4	1	1	0.0792079	0.158416	0.049505	9.90099e-09	0	0	0	0	0.863636	0.943128	0.222222	0.496296	0.867299	0.009901	0.0891089	9.90099e-09	1	0.113744	0.203501	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	79.1381	20.4655	54.2379	38.9157	23.3546	48.9699	
 62000	-105787	-1233.84	-59012.7	-13978.8	0.0997463	1	0.180421	11.0852	3.45321	0.00564665	19.7678	0.255453	4251	99	456	-41903.2	50.9818f	28.5341	4	1	1	0.0792079	0.158416	0.049505	9.90099e-09	0	0	0	0	0.9	0.950472	0.248815	0.427536	0.881517	0.009901	0.0891089	9.90099e-09	1	0.0985916	0.201699	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	79.1381	20.4655	54.2379	38.9157	50.9818	28.5341	
 63000	-104418	-1233.84	-57644.2	-13750.6	0.0997463	1	0.173482	11.5286	3.32041	0.00595161	19.7678	0.276296	4152	99	437	-41903.2	32.4723f	36.4877	4	1	1	0.0792079	0.158416	0.049505	9.90099e-09	0	0	0	0	0.9	0.973494	0.226506	0.507246	0.860241	0.009901	0.0891089	9.90099e-09	1	0.113253	0.206019	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	79.1381	20.4655	54.2379	38.9157	32.4723	36.4877	
 64000	-106046	-1233.84	-59272.5	-14061.8	0.0997463	1	0.192066	10.4131	3.5838	0.0064828	19.6425	0.231221	4287	99	449	-41903.2	72.8183f	50.5624	4	1	1	0.0792079	0.237624	0.049505	9.90099e-09	0	0	0	0	0.890909	0.962617	0.2	0.518519	0.86215	9.90099e-09	0.0891089	9.90099e-09	1	0.130536	0.164882	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	79.1381	20.4655	54.2379	38.9157	72.8183	50.5624	
 65000	-108121	-1233.84	-61346.9	-14397.5	0.105627	1	0.19795	10.1035	3.91138	0.00162705	19.6425	0.205558	4436	99	486	-41903.2	48.3806f	39.034	4	1	1	0.0792079	0.237624	0.049505	9.90099e-09	0	0	0	0	0.818182	0.943439	0.249433	0.468531	0.857466	9.90099e-09	0.118812	9.90099e-09	1	0.126126	0.179916	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	79.1381	20.4655	54.2379	38.9157	48.3806	39.034	
 66000	-109568	-1233.84	-62793.8	-14576.6	0.108714	1	0.210754	9.48974	4.41098	0.00134048	19.7841	0.171202	4516	99	528	-41903.2	45.1121f	41.3291	4	1	1	0.039604	0.237624	0.049505	9.90099e-09	0	0	0	0	0.918182	0.951435	0.278146	0.583333	0.857143	9.90099e-09	0.118812	9.90099e-09	1	0.121681	0.214689	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	79.1381	20.4655	54.2379	38.9157	45.1121	41.3291	
 67000	-111490	-1233.84	-64716.2	-14844.8	0.109257	1	0.209088	9.56535	4.52615	0.0115559	19.9267	0.168175	4637	99	576	-41903.2	65.6588f	23.3632	4	1	1	0.039604	0.237624	0.039604	9.90099e-09	0	0	0	0	0.890909	0.96129	0.256466	0.472727	0.862955	9.90099e-09	0.118812	9.90099e-09	1	0.150862	0.184483	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	79.1381	20.4655	54.2379	38.9157	65.6588	23.3632	
 68000	-109132	-1233.84	-62358.6	-14543	0.107461	1	0.173873	11.5027	3.70195	0.0163603	19.9267	0.247262	4501	99	502	-41903.2	84.2193f	63.1112	4	1	1	0.039604	0.237624	0.039604	9.90099e-09	0	0	0	0	0.881818	0.95122	0.272727	0.542056	0.878049	9.90099e-09	0.118812	9.90099e-09	1	0.128603	0.189723	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	34.26	21.8098	54.2379	38.9157	84.2193	63.1112	
 69000	-111090	-1233.84	-64316.4	-14891	0.107461	1	0.17337	11.536	3.69124	0.00358563	19.9267	0.248699	4657	99	516	-41903.2	52.3429f	33.2063	4	1	1	0.039604	0.237624	0.039604	9.90099e-09	0	0	0	0	0.872727	0.959402	0.248927	0.538462	0.881974	9.90099e-09	0.118812	9.90099e-09	1	0.11588	0.166667	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	61.3155	19.8376	54.2379	38.9157	52.3429	33.2063	
 70000	-109553	-1233.84	-62779.5	-14636.7	0.107461	1	0.182124	10.9815	3.93194	0.0199961	19.9961	0.222252	4543	99	491	-41903.2	71.9639f	15.6481	4	1	1	0.039604	0.247525	0.039604	9.90099e-09	0	0	0	0	0.9	0.95122	0.252193	0.516779	0.873614	9.90099e-09	0.118812	9.90099e-09	1	0.135965	0.183071	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	72.8952	6.737	57.2034	22.4835	71.9639	15.6481	
 71000	-111014	-1233.84	-64240.6	-14920	0.107461	1	0.156913	12.7459	3.36786	0.0145605	19.9668	0.301166	4670	99	490	-41903.2	24.5492f	73.5828	4	1	1	0.019802	0.247525	0.039604	9.90099e-09	0	0	0	0	0.954545	0.965885	0.277778	0.60396	0.878465	9.90099e-09	0.108911	9.90099e-09	1	0.138593	0.157143	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	86.1684	25.916	57.2034	22.4835	24.5492	73.5828	
 72000	-113130	-1233.84	-66356.4	-15240	0.113167	1	0.166604	12.0045	3.76571	0.00146504	19.9668	0.253681	4818	99	532	-41903.2	42.7758f	57.3398	4	1	1	0.019802	0.247525	0.039604	9.90099e-09	0	0	0	0	0.890909	0.945833	0.294979	0.578431	0.88	9.90099e-09	0.108911	9.90099e-09	1	0.122917	0.18985	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	86.1684	25.916	57.2034	22.4835	42.7758	57.3398	
 73000	-113887	-1233.84	-67113.3	-15469.7	0.118005	1	0.163137	12.2596	3.44271	0.000822226	19.4227	0.283379	4925	99	493	-41903.2	42.6472f	50.0044	4	1	1	0.019802	0.247525	0.049505	9.90099e-09	0	0	0	0	0.909091	0.97955	0.235772	0.514851	0.882114	9.90099e-09	0.108911	9.90099e-09	1	0.133874	0.180328	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	96.1103	41.9651	67.5019	48.0259	42.6472	50.0044	
 74000	-115869	-1233.84	-69095.2	-15753.8	0.118089	1	0.176875	11.3074	4.106	0.0336477	19.8876	0.219147	5058	99	531	-41903.2	98.1454f	71.6371	4	1	1	0.019802	0.247525	0.049505	9.90099e-09	0	0	0	0	0.827273	0.964427	0.233202	0.5	0.865613	9.90099e-09	0.108911	9.90099e-09	1	0.128458	0.165428	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	67.5019	48.0259	98.1454	71.6371	
 75000	-113850	-1233.84	-67075.9	-15461.1	0.117902	1	0.166535	12.0095	3.54404	0.00125597	19.4677	0.269659	4921	99	497	-41903.2	44.3735f	57.5134	4	1	1	0.019802	0.247525	0.049505	9.90099e-09	0	0	0	0	0.909091	0.943205	0.219067	0.509804	0.876518	9.90099e-09	0.108911	9.90099e-09	1	0.10142	0.190661	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	60.8017	55.4378	44.3735	57.5134	
 76000	-114755	-1233.84	-67981.6	-15617.2	0.117902	1	0.164511	12.1572	3.6655	0.00105353	19.6925	0.263932	4994	99	497	-41903.2	53.8915f	57.3304	4	1	1	0.019802	0.148515	0.049505	9.90099e-09	0	0	0	0	0.845455	0.965795	0.249497	0.516779	0.872727	9.90099e-09	0.108911	9.90099e-09	1	0.134	0.17505	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	60.8017	55.4378	53.8915	57.3304	
 77000	-116182	-1233.84	-69407.9	-15775.4	0.117902	1	0.164511	12.1572	3.73711	0.0121293	19.788	0.258874	5068	99	552	-41903.2	81.4262f	52.0331	4	1	1	0.019802	0.148515	0.049505	9.90099e-09	0	0	0	0	0.881818	0.956436	0.235644	0.526786	0.873267	9.90099e-09	0.108911	9.90099e-09	1	0.114851	0.179817	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	82.4828	46.3758	81.4262	52.0331	
 78000	-115833	-1233.84	-69059.4	-15776.2	0.117229	1	0.173935	11.4985	3.78493	0.0121027	19.6045	0.241755	5068	99	518	-41903.2	80.9299f	44.0864	4	1	1	0.019802	0.148515	0.049505	9.90099e-09	0	0	0	0	0.863636	0.968442	0.258893	0.576577	0.883629	9.90099e-09	0.108911	9.90099e-09	1	0.143984	0.197782	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	82.4828	46.3758	80.9299	44.0864	
 79000	-117955	-1233.84	-71180.7	-16128.4	0.126664	1	0.163641	12.2219	3.82332	0.0176406	19.5736	0.254383	5237	99	534	-41903.2	86.0446f	62.2769	4	1	1	0.108911	0.148515	0.049505	0.009901	0	0	0	0	0.909091	0.946869	0.262452	0.572727	0.878558	9.90099e-09	0.108911	9.90099e-09	1	0.127863	0.15847	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	82.4828	46.3758	86.0446	62.2769	
 80000	-120583	-1233.84	-73808.8	-16620.2	0.126664	1	0.149635	13.3659	3.57748	0.0162491	19.6866	0.297311	5475	99	528	-41903.2	86.5407f	48.8394	4	1	1	0.108911	0.148515	0.0990099	0.009901	0	0	0	0	0.836364	0.972477	0.238095	0.504762	0.89011	9.90099e-09	0.108911	9.90099e-09	1	0.0880734	0.172348	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	82.4828	46.3758	86.5407	48.8394	
 81000	-123638	-1233.84	-76864	-17202.7	0.135734	1	0.1303	15.3492	3.3383	0.0248696	19.6866	0.365891	5766	99	511	-41903.2	85.3974f	78.2654	4	1	1	0.108911	0.148515	0.0990099	0.009901	0	0	0	0	0.890909	0.946367	0.2358	0.542056	0.891379	9.90099e-09	0.108911	9.90099e-09	1	0.112652	0.176357	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	82.4828	46.3758	85.3974	78.2654	
 82000	-123094	-1233.84	-76320.6	-16995	0.135734	1	0.175706	11.3826	4.02586	0.0014594	19.1445	0.224995	5662	99	571	-41903.2	58.9026f	54.8014	4	1	1	0.108911	0.108911	0.0990099	0.009901	0	0	0	0	0.918182	0.969912	0.245583	0.634783	0.886726	9.90099e-09	0.108911	9.90099e-09	1	0.129204	0.162872	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	82.4828	46.3758	58.9026	54.8014	
 83000	-124489	-1233.84	-77715.1	-17212.3	0.141495	1	0.182802	10.9408	4.36623	0.00371918	19.1445	0.199403	5770	99	588	-41903.2	44.8205f	66.2912	4	1	1	0.108911	0.108911	0.0990099	0.009901	0	0	0	0	0.918182	0.960139	0.256499	0.483607	0.857391	9.90099e-09	0.0891089	9.90099e-09	1	0.126298	0.197279	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	82.4828	46.3758	44.8205	66.2912	
 84000	-124972	-1233.84	-78198	-17311.1	0.138139	1	0.181826	10.9995	4.29843	0.0149211	19.2102	0.203636	5821	99	582	-41903.2	83.5916f	40.0094	4	1	1	0.108911	0.108911	0.0990099	0.009901	0	0	0	0	0.854545	0.958904	0.245283	0.5	0.868376	9.90099e-09	0.0891089	9.90099e-09	1	0.113208	0.19322	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	82.4828	46.3758	83.5916	40.0094	
 85000	-124331	-1233.84	-77557	-17162.7	0.138327	1	0.179969	11.113	4.31401	0.0114171	19.2705	0.204994	5746	99	601	-41903.2	78.153f	61.7397	4	1	1	0.108911	0.108911	0.0990099	0.009901	0	0	0	0	0.863636	0.953368	0.21875	0.47541	0.887153	9.90099e-09	0.0891089	9.90099e-09	1	0.118056	0.191201	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	69.4588	54.7642	78.153	61.7397	
 86000	-125181	-1233.84	-78407	-17289.4	0.137967	1	0.197485	10.1273	4.18801	0.010419	18.7013	0.192432	5810	99	616	-41903.2	30.4101f	71.7276	4	1	1	0.108911	0.108911	0.0693069	0.009901	0	0	0	0	0.927273	0.968966	0.249141	0.483607	0.862069	9.90099e-09	0.0891089	9.90099e-09	1	0.146552	0.152597	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	31.6523	63.328	30.4101	71.7276	
 87000	-125729	-1233.84	-78954.7	-17374.2	0.139021	1	0.206816	9.67043	4.51573	0.00958577	18.8024	0.170415	5853	99	627	-41903.2	22.0797f	53.6123	4	1	1	0.108911	0.108911	0.0693069	0.009901	0	0	0	0	0.918182	0.953767	0.272727	0.504	0.874786	9.90099e-09	0.0891089	9.90099e-09	1	0.108062	0.181818	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	31.6523	63.328	22.0797	53.6123	
 88000	-123593	-1233.84	-76818.9	-17048.2	0.138544	1	0.20062	9.9691	4.36541	0.00301676	18.8024	0.181727	5688	99	595	-41903.2	44.5144f	64.2776	4	1	1	0.108911	0.168317	0.0693069	0.009901	0	0	0	0	0.918182	0.94386	0.237258	0.5	0.885159	9.90099e-09	0.0891089	9.90099e-09	1	0.114236	0.180135	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	14.8339	80.422	44.5144	64.2776	
 89000	-126536	-1233.84	-79761.8	-17464.5	0.14031	1	0.198343	10.0835	4.37086	0.0170373	18.8024	0.183585	5899	99	644	-41903.2	13.7125f	39.7133	4	1	1	0.049505	0.168317	0.0693069	0.009901	0	0	0	0	0.927273	0.942664	0.236486	0.51938	0.820946	9.90099e-09	0.0792079	9.90099e-09	1	0.118243	0.154908	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	14.8339	80.422	13.7125	39.7133	
 90000	-130007	-1233.84	-83233.2	-18003	0.151035	1	0.205199	9.74663	5.05761	0.00835852	18.9833	0.153356	6176	99	675	-41903.2	25.1441f	58.3658	4	1	1	0.049505	0.168317	0.0693069	0.009901	0	0	0	0	0.872727	0.951456	0.192869	0.537313	0.869355	9.90099e-09	0.0792079	9.90099e-09	1	0.137097	0.151111	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	91.0058	40.8479	14.8339	80.422	25.1441	58.3658	
 91000	-134828	-1233.84	-88054.2	-18623.8	0.158356	1	0.199698	10.0151	6.34412	0.0376797	19.9889	0.125625	6505	99	783	-41903.2	10.5732f	89.8282	4	1	1	0.049505	0.168317	0.0693069	0.009901	0	0	0	0	0.863636	0.949074	0.232772	0.493671	0.872111	9.90099e-09	0.0792079	9.90099e-09	1	0.147465	0.197659	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	80.7148	47.1431	31.6756	91.6795	10.5732	89.8282	
 92000	-134210	-1233.84	-87436.4	-18645.6	0.153178	1	0.187812	10.6489	5.71114	0.0118621	19.9365	0.148379	6517	99	707	-41903.2	29.1622f	73.2914	4	1	1	0.049505	0.168317	0.0693069	0.009901	0	0	0	0	0.872727	0.96189	0.245802	0.513699	0.868702	9.90099e-09	0.0792079	9.90099e-09	1	0.157252	0.195804	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	80.7148	47.1431	20.6689	60.9701	29.1622	73.2914	
 93000	-132989	-1233.84	-86215.5	-18557.5	0.155998	1	0.165502	12.0844	5.12536	0.0184451	19.9365	0.187626	6470	99	644	-41903.2	51.0369f	88.9625	4	1	1	0.049505	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.9	0.970588	0.256569	0.488722	0.890263	9.90099e-09	0.049505	9.90099e-09	1	0.123457	0.170732	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	87.2135	42.8507	20.6689	60.9701	51.0369	88.9625	
 94000	-134321	-1233.84	-87547.3	-18643.1	0.154292	1	0.190955	10.4737	5.84892	0.0256978	19.9365	0.1425	6516	99	714	-41903.2	14.2094f	79.2811	4	1	1	0.049505	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.945122	0.269939	0.536424	0.89939	9.90099e-09	0.049505	9.90099e-09	1	0.144172	0.179144	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	87.2135	42.8507	20.6689	60.9701	14.2094	79.2811	
 95000	-133250	-1233.84	-86476.6	-18551.6	0.154292	1	0.176299	11.3443	5.40003	0.0267216	19.9365	0.167176	6467	99	676	-41903.2	13.6707f	19.6779	4	1	1	0.0792079	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.955039	0.243077	0.532847	0.877898	9.90099e-09	0.049505	9.90099e-09	1	0.132921	0.180473	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	87.2135	42.8507	16.0656	46.376	13.6707	19.6779	
 96000	-135031	-1233.84	-88257	-18878.6	0.154292	1	0.175122	11.4206	5.36397	0.0244834	19.9365	0.169431	6642	99	650	-41903.2	11.8774f	74.1886	4	1	1	0.0792079	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.890909	0.957831	0.271341	0.524823	0.89006	9.90099e-09	0.049505	9.90099e-09	1	0.120482	0.228125	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	83.0389	24.9274	16.0656	46.376	11.8774	74.1886	
 97000	-136699	-1233.84	-89925.5	-19161.9	0.163108	1	0.165445	12.0886	5.38468	0.00596269	19.9621	0.178652	6798	99	640	-41903.2	30.1374f	59.5387	4	1	1	0.0792079	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.918182	0.969343	0.25731	0.481481	0.899123	9.90099e-09	0.049505	9.90099e-09	1	0.122807	0.176385	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	83.0389	24.9274	16.0656	46.376	30.1374	59.5387	
 98000	-138359	-1233.84	-91585.1	-19414.9	0.160313	1	0.16397	12.1974	5.24522	0.0215686	19.9621	0.185052	6936	99	653	-41903.2	17.0616f	23.153	4	1	1	0.0792079	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.958153	0.266955	0.503759	0.88456	9.90099e-09	0.049505	9.90099e-09	1	0.135642	0.195588	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	83.0389	24.9274	16.0656	46.376	17.0616	23.153	
 99000	-133907	-1233.84	-87133.5	-18815.3	0.161353	1	0.140607	14.2241	4.52703	0.012908	19.9621	0.250035	6608	99	581	-41903.2	18.1278f	42.3204	4	1	1	0.0792079	0.128713	0.009901	9.90099e-09	0	0	0	0	0.890909	0.965046	0.269289	0.464912	0.907716	9.90099e-09	0.118812	9.90099e-09	1	0.0953101	0.216724	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	83.0389	24.9274	16.0656	46.376	18.1278	42.3204	
100000	-136148	-1233.84	-89374.2	-18981.3	0.161353	1	0.176372	11.3396	5.62448	0.0252199	19.9144	0.160438	6699	99	700	-41903.2	8.18002f	68.8013	4	1	1	0.0792079	0.128713	0.009901	9.90099e-09	0	0	0	0	0.872727	0.949405	0.262611	0.520548	0.871111	9.90099e-09	0.118812	9.90099e-09	1	0.126866	0.190409	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	83.0389	24.9274	16.0656	46.376	8.18002	68.8013	
101000	-137346	-1233.84	-90571.8	-19141.8	0.161353	1	0.162912	12.2766	5.19521	0.0122899	19.9144	0.188046	6787	99	709	-41903.2	19.0964f	41.7608	4	1	1	0.039604	0.128713	0.009901	9.90099e-09	0	0	0	0	0.9	0.95549	0.277037	0.51049	0.879822	9.90099e-09	0.118812	9.90099e-09	1	0.134021	0.221113	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	83.0389	24.9274	16.0656	46.376	19.0964	41.7608	
102000	-135855	-1233.84	-89081.6	-19008.6	0.161353	1	0.160123	12.4904	5.10629	0.00458792	19.9144	0.194653	6714	99	654	-41903.2	32.3222f	57.5993	4	1	1	0.039604	0.128713	0.009901	9.90099e-09	0	0	0	0	0.8	0.957037	0.248512	0.584615	0.878338	9.90099e-09	0.118812	9.90099e-09	1	0.145185	0.180723	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	83.0389	24.9274	30.449	55.9698	32.3222	57.5993	
103000	-136802	-1233.84	-90028.4	-19154.6	0.162899	1	0.16456	12.1536	5.34677	0.0254841	19.96	0.180886	6794	99	659	-41903.2	4.30334f	43.3913	4	1	1	0.039604	0.128713	0.009901	9.90099e-09	0	0	0	0	0.927273	0.966077	0.240059	0.526316	0.877761	9.90099e-09	0.118812	9.90099e-09	1	0.134021	0.22272	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	83.0389	24.9274	41.1641	65.7918	4.30334	43.3913	
104000	-140436	-1233.84	-93661.8	-19671.1	0.167021	1	0.166229	12.0316	5.53765	0.0190634	19.96	0.172897	7081	99	697	-41903.2	57.644f	88.8711	4	1	1	0.039604	0.128713	0.009901	9.90099e-09	0	0	0	0	0.881818	0.950425	0.253541	0.471014	0.892351	9.90099e-09	0.118812	9.90099e-09	1	0.111898	0.192701	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	83.0389	24.9274	41.1641	65.7918	57.644	88.8711	
105000	-139231	-1233.84	-92456.8	-19561.4	0.164298	1	0.14598	13.7005	4.78383	0.00226653	19.96	0.227903	7019	99	651	-41903.2	54.2214f	37.445	4	1	1	0.039604	0.128713	0.019802	9.90099e-09	0	0	0	0	0.936364	0.97017	0.247863	0.542857	0.896011	9.90099e-09	0.0990099	9.90099e-09	1	0.118234	0.207373	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.42336e+11	83.0389	24.9274	41.1641	65.7918	54.2214	37.445	
