
# before rand glnL: -35619.801046 alnL: -1257.601046
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003171
# true mu: 0.725588
# true rad: 47.085161
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1858.33 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -35619.801046 alnL: -1257.601046
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003171
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-99598.5	-1257.6	-52800.9	-11915.9	0.119851	1	0.184401	10.8459	3.78397	0.00196078	19.2125	0.228091	3835	99	436	-31538.5	43.0777f	58.122	4	1	1	0.0891089	0.0891089	0.0792079	0.009901	0	0	0	0	0.918182	0.950521	0.190104	0.470588	0.869792	0.009901	0.049505	9.90099e-09	1	0.111979	0.176734	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	93.4693	21.3172	94.5679	67.2238	43.0777	58.122	
 54000	-102326	-1257.6	-55528.2	-12336.9	0.123076	1	0.181227	11.0359	4.05757	0.00196078	19.5059	0.216437	4036	99	476	-31538.5	43.0777f	58.122	4	1	1	0.0891089	0.0891089	0.0792079	0.009901	0	0	0	0	0.881818	0.957711	0.241895	0.537415	0.891358	0.009901	0.049505	9.90099e-09	1	0.116915	0.165966	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	93.4693	21.3172	94.5679	67.2238	43.0777	58.122	
 55000	-102598	-1257.6	-55800.1	-12381.5	0.12684	1	0.184393	10.8464	4.25472	0.0469395	19.5059	0.202864	4059	99	483	-31538.5	93.5642f	82.3462	4	1	1	0.0891089	0.0891089	0.0792079	0.009901	0	0	0	0	0.890909	0.955446	0.267327	0.489051	0.860349	0.009901	0.049505	9.90099e-09	1	0.142857	0.185263	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	93.4693	21.3172	94.5679	67.2238	93.5642	82.3462	
 56000	-102943	-1257.6	-56145.9	-12493.2	0.126615	1	0.195201	10.2458	4.06902	0.0259677	19.0251	0.200377	4113	99	454	-31538.5	69.7596f	15.2682	4	1	1	0.0891089	0.0891089	0.019802	0.009901	0	0	0	0	0.918182	0.958435	0.251816	0.521429	0.864532	0.009901	0.0891089	9.90099e-09	1	0.118644	0.165939	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	93.4693	21.3172	94.5679	67.2238	69.7596	15.2682	
 57000	-105573	-1257.6	-58775.8	-12889.5	0.133204	1	0.199614	10.0194	4.37753	0.0352982	19.0251	0.182138	4310	99	499	-31538.5	77.9708f	87.8957	4	1	1	0.0891089	0.0891089	0.019802	0.009901	0	0	0	0	0.863636	0.94186	0.240093	0.527027	0.859155	0.009901	0.0891089	9.90099e-09	1	0.162037	0.150301	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	93.4693	21.3172	94.5679	67.2238	77.9708	87.8957	
 58000	-104476	-1257.6	-57678.4	-12722.1	0.133204	1	0.211408	9.46038	4.63618	0.018853	19.0251	0.162382	4227	99	479	-31538.5	77.4094f	70.528	4	1	1	0.0891089	0.0594059	0.019802	0.009901	0	0	0	0	0.863636	0.950355	0.20331	0.526667	0.884161	0.009901	0.0891089	9.90099e-09	1	0.122931	0.163265	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	93.4693	21.3172	97.8674	79.6754	77.4094	70.528	
 59000	-104603	-1257.6	-57805.3	-12814.3	0.135102	1	0.178945	11.1766	4.18233	0.0402201	19.2622	0.212658	4273	99	444	-31538.5	89.3475f	81.1939	4	1	1	0.0891089	0.0594059	0.019802	0.009901	0	0	0	0	0.872727	0.962529	0.242991	0.539568	0.880562	0.009901	0.0891089	9.90099e-09	1	0.0979021	0.154525	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	93.4693	21.3172	97.8674	79.6754	89.3475	81.1939	
 60000	-106634	-1257.6	-59836.2	-13080.1	0.13932	1	0.183117	10.922	4.2777	0.0160507	19.1124	0.20318	4407	99	489	-31538.5	79.0555f	62.1192	4	1	1	0.0891089	0.0594059	0.019802	0.009901	0	0	0	0	0.945455	0.965596	0.238095	0.530612	0.847727	0.009901	0.0891089	9.90099e-09	1	0.125	0.174699	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	93.4693	21.3172	88.6608	80.6661	79.0555	62.1192	
 61000	-107488	-1257.6	-60690.8	-13149	0.13932	1	0.175429	11.4007	4.53429	0.0322895	19.6018	0.200083	4442	99	529	-31538.5	86.6868f	75.9521	4	1	1	0.0891089	0.0594059	0.019802	0.009901	0	0	0	0	0.927273	0.955056	0.262332	0.613861	0.870824	0.009901	0.0891089	9.90099e-09	1	0.139326	0.156371	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	93.4693	21.3172	88.6608	80.6661	86.6868	75.9521	
 62000	-105745	-1257.6	-58947.3	-12981.5	0.13932	1	0.173963	11.4967	4.74902	0.0449494	19.8715	0.192646	4357	99	452	-31538.5	80.9517f	93.2523	4	1	1	0.0891089	0.0594059	0.019802	0.009901	0	0	0	0	0.927273	0.963636	0.273563	0.485915	0.866972	0.009901	0.138614	9.90099e-09	1	0.16055	0.112832	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	93.4693	21.3172	88.6608	80.6661	80.9517	93.2523	
 63000	-106112	-1257.6	-59314.1	-12997.2	0.139071	1	0.173963	11.4967	4.55948	0.0531015	19.679	0.200654	4365	99	484	-31538.5	96.2582f	84.5406	4	1	1	0.0891089	0.0594059	0.0792079	0.009901	0	0	0	0	0.836364	0.942661	0.203661	0.410959	0.892449	0.009901	0.138614	9.90099e-09	1	0.130435	0.146694	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	91.972	26.0836	88.6608	80.6661	96.2582	84.5406	
 64000	-107047	-1257.6	-60249.3	-13121.5	0.139071	1	0.173963	11.4967	4.80895	0.0116284	19.9428	0.190245	4428	99	503	-31538.5	70.6415f	67.0799	4	1	1	0.0891089	0.0891089	0.0792079	0.009901	0	0	0	0	0.854545	0.945701	0.241535	0.60396	0.878378	0.009901	0.138614	9.90099e-09	1	0.11086	0.174603	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	91.972	26.0836	76.9351	78.4961	70.6415	67.0799	
 65000	-106388	-1257.6	-59590.5	-13062.3	0.139071	1	0.160619	12.4518	4.44009	0.0197235	19.9428	0.223167	4398	99	473	-31538.5	79.6408f	68.634	4	1	1	0.0891089	0.0891089	0.0792079	0.009901	0	0	0	0	0.9	0.970455	0.263636	0.513889	0.845455	0.009901	0.138614	9.90099e-09	1	0.115909	0.154639	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	91.972	26.0836	72.478	88.7992	79.6408	68.634	
 66000	-107697	-1257.6	-60899.6	-13296.7	0.139567	1	0.142769	14.0086	3.96073	0.0366057	19.9428	0.281456	4517	99	468	-31538.5	88.4937f	78.4693	4	1	1	0.039604	0.0891089	0.0792079	0.009901	0	0	0	0	0.863636	0.964444	0.3	0.467153	0.881696	0.009901	0.138614	9.90099e-09	1	0.116071	0.12967	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	91.972	26.0836	72.478	88.7992	88.4937	78.4693	
 67000	-105374	-1257.6	-58576	-12983.5	0.142498	1	0.142769	14.0086	4.04389	0.0440877	19.9428	0.275667	4357	99	422	-31538.5	89.8102f	84.3773	4	1	1	0.039604	0.0891089	0.0792079	0.009901	0	0	0	0	0.863636	0.972665	0.217391	0.571429	0.883295	0.009901	0.039604	9.90099e-09	1	0.100687	0.154734	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	91.972	26.0836	77.2171	95.2681	89.8102	84.3773	
 68000	-107947	-1257.6	-61149.1	-13429.7	0.142498	1	0.146862	13.6182	3.88894	0.0434064	19.6099	0.278662	4586	99	421	-31538.5	83.3452f	90.2135	4	1	1	0.039604	0.0891089	0.029703	0.009901	0	0	0	0	0.945455	0.973913	0.265217	0.631579	0.902222	0.009901	0.039604	9.90099e-09	1	0.117647	0.163972	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	91.972	26.0836	77.2171	95.2681	83.3452	90.2135	
 69000	-109687	-1257.6	-62889.2	-13688.7	0.143945	1	0.148093	13.5051	3.96137	0.00698418	19.6099	0.271295	4720	99	446	-31538.5	31.6764f	40.4881	4	1	1	0.039604	0.0891089	0.029703	0.009901	0	0	0	0	0.9	0.95966	0.251064	0.537313	0.902748	0.009901	0.039604	9.90099e-09	1	0.0993658	0.170901	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	91.972	26.0836	77.2171	95.2681	31.6764	40.4881	
 70000	-108550	-1257.6	-61752	-13450.3	0.143945	1	0.148093	13.5051	4.19177	0.0383693	19.889	0.256383	4597	99	463	-31538.5	52.3401f	99.2136	4	1	1	0.039604	0.0891089	0.029703	0.009901	0	0	0	0	0.909091	0.967462	0.249458	0.551471	0.898048	0.009901	0.039604	9.90099e-09	1	0.114967	0.152034	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	91.972	26.0836	77.2171	95.2681	52.3401	99.2136	
 71000	-108043	-1257.6	-61245	-13287.4	0.143002	1	0.163336	12.2447	4.59293	0.031816	19.889	0.212153	4513	99	504	-31538.5	54.9782f	94.5645	4	1	1	0.049505	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.890909	0.955752	0.265487	0.613793	0.851111	0.009901	0.039604	9.90099e-09	1	0.108407	0.196687	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	91.972	26.0836	77.2171	95.2681	54.9782	94.5645	
 72000	-107700	-1257.6	-60902.4	-13302.7	0.139357	1	0.151532	13.1986	4.15239	0.0361611	19.889	0.25294	4520	99	466	-31538.5	76.4624f	89.6747	4	1	1	0.049505	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.9	0.973274	0.261641	0.514286	0.89357	0.009901	0.039604	9.90099e-09	1	0.119205	0.19403	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	91.972	26.0836	77.2171	95.2681	76.4624	89.6747	
 73000	-105732	-1257.6	-58934.1	-12965.8	0.139357	1	0.151532	13.1986	4.15239	0.0229807	19.889	0.25294	4349	99	460	-31538.5	63.2346f	85.6478	4	1	1	0.049505	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.954545	0.986364	0.272936	0.566434	0.888889	0.009901	0.039604	9.90099e-09	1	0.136465	0.176349	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	91.972	26.0836	77.2171	95.2681	63.2346	85.6478	
 74000	-104086	-1257.6	-57288.3	-12738.2	0.133566	1	0.151532	13.1986	3.97985	0.0156821	19.889	0.263906	4235	99	426	-31538.5	69.4783f	74.4584	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.881818	0.964706	0.268868	0.519685	0.908019	0.009901	0.118812	9.90099e-09	1	0.134434	0.194313	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	80.7739	25.9888	53.4947	84.1062	69.4783	74.4584	
 75000	-104096	-1257.6	-57298.3	-12732.1	0.134332	1	0.168527	11.8675	4.45159	0.00530594	19.889	0.212146	4232	99	433	-31538.5	56.8106f	66.6614	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.881818	0.969048	0.293144	0.467153	0.879717	0.009901	0.118812	9.90099e-09	1	0.101415	0.13615	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	80.7739	25.9888	53.4947	84.1062	56.8106	66.6614	
 76000	-105105	-1257.6	-58307.5	-12854.6	0.134332	1	0.168142	11.8947	4.44141	0.0376251	19.889	0.213119	4293	99	463	-31538.5	46.5026f	98.6848	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.918182	0.962877	0.280742	0.645833	0.893023	0.009901	0.118812	9.90099e-09	1	0.155814	0.153846	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	80.7739	25.9888	51.6643	74.8338	46.5026	98.6848	
 77000	-104885	-1257.6	-58087.5	-12814.7	0.133577	1	0.160393	12.4693	4.21294	0.021635	19.889	0.235531	4273	99	463	-31538.5	52.9092f	86.8382	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.927273	0.957845	0.266355	0.52518	0.901869	9.90099e-09	0.118812	9.90099e-09	1	0.140515	0.179167	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	80.7739	25.9888	51.6643	74.8338	52.9092	86.8382	
 78000	-108517	-1257.6	-61719.7	-13452.8	0.142869	1	0.163111	12.2616	4.58234	0.0148403	19.889	0.212936	4598	99	464	-31538.5	72.3485f	70.5432	4	1	1	0.0891089	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.909091	0.949891	0.244009	0.482517	0.882609	9.90099e-09	0.118812	9.90099e-09	1	0.123913	0.190909	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	80.7739	25.9888	51.6643	74.8338	72.3485	70.5432	
 79000	-110584	-1257.6	-63786.1	-13703	0.147258	1	0.170577	11.7249	5.03794	0.0255148	19.9876	0.185202	4729	99	515	-31538.5	15.9851f	71.4341	4	1	1	0.0891089	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.909091	0.959831	0.239407	0.519231	0.869936	9.90099e-09	0.118812	9.90099e-09	1	0.154334	0.158203	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	80.7739	25.9888	51.6643	74.8338	15.9851	71.4341	
 80000	-109157	-1257.6	-62359.4	-13494.2	0.147052	1	0.158067	12.6529	4.66192	0.0354982	19.9876	0.215981	4620	99	494	-31538.5	26.4417f	91.1958	4	1	1	0.0891089	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.927273	0.963203	0.300866	0.509804	0.848485	9.90099e-09	0.0792079	9.90099e-09	1	0.166307	0.130785	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	80.7739	25.9888	51.6643	74.8338	26.4417	91.1958	
 81000	-110977	-1257.6	-64179.2	-13860.9	0.153324	1	0.158067	12.6529	4.86076	0.0354982	19.9876	0.207146	4813	99	462	-31538.5	26.4417f	91.1958	4	1	1	0.0891089	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.881818	0.952183	0.297297	0.446043	0.891667	9.90099e-09	0.0792079	9.90099e-09	1	0.14553	0.171306	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	80.7739	25.9888	51.6643	74.8338	26.4417	91.1958	
 82000	-114146	-1257.6	-67348.7	-14258.3	0.155321	1	0.175449	11.3993	5.46556	0.000268162	19.9876	0.165972	5026	99	539	-31538.5	49.8509f	50.9969	4	1	1	0.0891089	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.872727	0.962227	0.250497	0.416667	0.892644	9.90099e-09	0.0792079	9.90099e-09	1	0.166998	0.163636	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	80.7739	25.9888	51.6643	74.8338	49.8509	50.9969	
 83000	-112918	-1257.6	-66120.8	-14046	0.155321	1	0.177563	11.2636	5.5314	0.01781	19.9876	0.162044	4912	99	545	-31538.5	51.7856f	83.4634	4	1	1	0.0891089	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.945455	0.94898	0.314928	0.588785	0.893661	9.90099e-09	0.0792079	9.90099e-09	1	0.121951	0.161351	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	85.7586	31.4439	82.989	93.0553	51.7856	83.4634	
 84000	-114329	-1257.6	-67531.2	-14215.7	0.154982	1	0.177563	11.2636	5.51933	0.0203121	19.9876	0.162399	5003	99	578	-31538.5	72.9002f	77.3015	4	1	1	0.0891089	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.890909	0.952096	0.245968	0.607477	0.852227	9.90099e-09	0.0792079	9.90099e-09	1	0.133733	0.156934	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	85.7586	31.4439	86.7691	80.9262	72.9002	77.3015	
 85000	-113409	-1257.6	-66611	-14115	0.154982	1	0.179634	11.1337	5.58774	0.0419624	19.9912	0.15856	4949	99	545	-31538.5	99.8583f	61.469	4	1	1	0.0792079	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.809091	0.959514	0.300403	0.566372	0.873211	9.90099e-09	0.0792079	9.90099e-09	1	0.123232	0.148673	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	85.7586	31.4439	86.7691	80.9262	99.8583	61.469	
 86000	-113922	-1257.6	-67124.2	-14217.6	0.154982	1	0.179634	11.1337	5.58774	0.0472208	19.9912	0.15856	5004	99	538	-31538.5	93.8148f	82.2799	4	1	1	0.0792079	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.9	0.96	0.287425	0.575221	0.843373	9.90099e-09	0.0891089	9.90099e-09	1	0.117764	0.172043	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	85.7586	31.4439	86.7691	80.9262	93.8148	82.2799	
 87000	-115002	-1257.6	-68204.1	-14421.2	0.162614	1	0.169528	11.7975	5.39008	0.0301359	19.8608	0.174174	5116	99	528	-31538.5	62.7378f	91.6917	4	1	1	0.0792079	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.881818	0.953216	0.266145	0.546296	0.883041	9.90099e-09	0.0891089	9.90099e-09	1	0.118908	0.157197	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	86.7691	80.9262	62.7378	91.6917	
 88000	-115549	-1257.6	-68750.9	-14443.4	0.157815	1	0.169528	11.7975	5.10242	0.0319759	19.7376	0.183994	5127	99	562	-31538.5	83.5991f	20.9406	4	1	1	0.0792079	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.909091	0.959064	0.327485	0.603774	0.890838	9.90099e-09	0.0891089	9.90099e-09	1	0.118812	0.164151	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	87.6186	48.7976	83.5991	20.9406	
 89000	-113458	-1257.6	-66660.5	-14172	0.157815	1	0.169528	11.7975	5.10242	0.0319759	19.7376	0.183994	4980	99	521	-31538.5	83.5991f	20.9406	4	1	1	0.0792079	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.909091	0.967871	0.238956	0.548077	0.865462	9.90099e-09	0.0891089	9.90099e-09	1	0.118236	0.134357	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	87.6186	48.7976	83.5991	20.9406	
 90000	-114459	-1257.6	-67661.1	-14321	0.161926	1	0.169528	11.7975	5.23534	0.00673293	19.7376	0.179322	5061	99	529	-31538.5	32.8856f	61.2875	4	1	1	0.0792079	0.039604	0.009901	9.90099e-09	0	0	0	0	0.890909	0.966601	0.240631	0.583333	0.890196	0.019802	0.0891089	9.90099e-09	1	0.130178	0.146893	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	87.6186	48.7976	32.8856	61.2875	
 91000	-117598	-1257.6	-70800.6	-14743.7	0.163442	1	0.183987	10.8703	5.91385	0.00673293	19.8897	0.146272	5294	99	579	-31538.5	32.8856f	61.2875	4	1	1	0.049505	0.039604	0.009901	9.90099e-09	0	0	0	0	0.918182	0.962477	0.24717	0.574803	0.867925	0.019802	0.0891089	9.90099e-09	1	0.145283	0.153213	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	87.6186	48.7976	32.8856	61.2875	
 92000	-117256	-1257.6	-70457.9	-14587.9	0.163442	1	0.193543	10.3336	6.22102	0.0108086	19.8897	0.132184	5208	99	639	-31538.5	66.273f	70.1104	4	1	1	0.049505	0.039604	0.009901	9.90099e-09	0	0	0	0	0.818182	0.954373	0.264875	0.443548	0.865643	0.019802	0.0891089	9.90099e-09	1	0.136882	0.161189	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	71.2068	77.7822	66.273	70.1104	
 93000	-115843	-1257.6	-69045.8	-14506.6	0.162256	1	0.162771	12.2872	5.19393	0.0297524	19.8897	0.188256	5163	99	555	-31538.5	67.2295f	89.708	4	1	1	0.049505	0.039604	0.049505	9.90099e-09	0	0	0	0	0.881818	0.969112	0.26938	0.523364	0.862403	0.019802	0.138614	9.90099e-09	1	0.121857	0.142857	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	71.2068	77.7822	67.2295	89.708	
 94000	-115881	-1257.6	-69083.5	-14604.8	0.162256	1	0.162771	12.2872	4.94914	0.0297524	19.6511	0.197567	5217	99	508	-31538.5	67.2295f	89.708	4	1	1	0.049505	0.039604	0.049505	9.90099e-09	0	0	0	0	0.863636	0.967433	0.265774	0.537736	0.875717	0.019802	0.138614	9.90099e-09	1	0.132184	0.159004	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	71.2068	77.7822	67.2295	89.708	
 95000	-116885	-1257.6	-70087.1	-14652.1	0.162256	1	0.173162	11.5499	5.59686	0.00106187	19.9536	0.164219	5243	99	570	-31538.5	46.5283f	43.9375	4	1	1	0.049505	0.039604	0.049505	9.90099e-09	0	0	0	0	0.863636	0.963462	0.232381	0.54717	0.879771	0.019802	0.138614	9.90099e-09	1	0.148571	0.169557	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	71.2068	77.7822	46.5283	43.9375	
 96000	-117464	-1257.6	-70666	-14729.4	0.16681	1	0.17016	11.7537	4.99565	0.0302957	19.3453	0.187228	5287	99	578	-31538.5	12.4009f	72.4985	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.863636	0.956604	0.241509	0.483051	0.884906	0.019802	0.138614	9.90099e-09	1	0.120755	0.161002	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	37.0908	77.8902	12.4009	72.4985	
 97000	-119102	-1257.6	-72304	-14965.7	0.169621	1	0.186953	10.6979	5.58118	0.0150447	19.3453	0.152532	5420	99	602	-31538.5	28.527f	72.1487	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.863636	0.950092	0.228361	0.580645	0.844444	0.019802	0.138614	9.90099e-09	1	0.11418	0.17517	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	56.9834	79.8066	28.527	72.1487	
 98000	-119573	-1257.6	-72775.6	-15035.6	0.17226	1	0.179884	11.1183	5.25528	0.0461548	19.1669	0.168357	5460	99	597	-31538.5	69.3431f	0.114951	4	1	1	0.0594059	0.0693069	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.961679	0.255898	0.491667	0.891304	0.019802	0.128713	9.90099e-09	1	0.146252	0.133218	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	59.6428	37.9841	69.3431	0.114951	
 99000	-119948	-1257.6	-73149.9	-15189.2	0.1749	1	0.178694	11.1923	5.33221	0.00700767	19.1955	0.167034	5548	99	544	-31538.5	29.4646f	46.836	4	1	1	0.0594059	0.0693069	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.952899	0.219424	0.568807	0.892139	0.019802	0.128713	9.90099e-09	1	0.127928	0.193669	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	29.4312	60.3587	29.4646	46.836	
100000	-122407	-1257.6	-75609.1	-15458.1	0.180208	1	0.178694	11.1923	5.49403	0.0110867	19.1955	0.162114	5704	99	614	-31538.5	23.6829f	50.7281	4	1	1	0.0594059	0.0693069	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.933216	0.240351	0.52	0.861646	0.019802	0.128713	9.90099e-09	1	0.129597	0.2048	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	29.4312	60.3587	23.6829	50.7281	
101000	-122813	-1257.6	-76015.5	-15494.1	0.180208	1	0.178694	11.1923	5.49403	0.0133376	19.1955	0.162114	5725	99	624	-31538.5	50.6647f	21.5405	4	1	1	0.0594059	0.0693069	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.954783	0.268761	0.444444	0.89948	0.019802	0.128713	9.90099e-09	1	0.151986	0.179487	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	82.152	36.7585	29.4312	60.3587	50.6647	21.5405	
102000	-123263	-1257.6	-76464.9	-15538.6	0.180208	1	0.184171	10.8595	5.66245	0.00600432	19.1955	0.152614	5751	99	643	-31538.5	63.4912f	63.4881	4	1	1	0.0594059	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.958261	0.246073	0.581395	0.856894	0.019802	0.128713	9.90099e-09	1	0.111111	0.172414	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	84.7577	47.046	29.4312	60.3587	63.4912	63.4881	
103000	-124232	-1257.6	-77433.9	-15730.6	0.180208	1	0.184171	10.8595	6.00075	0.0193123	19.476	0.14401	5863	99	616	-31538.5	17.1395f	61.8391	4	1	1	0.0594059	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.918182	0.969283	0.282313	0.504065	0.872232	0.019802	0.128713	9.90099e-09	1	0.112436	0.144231	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	84.7577	47.046	29.4312	60.3587	17.1395	61.8391	
104000	-125044	-1257.6	-78246.5	-15878.6	0.187764	1	0.184171	10.8595	6.25235	0.0157502	19.476	0.138215	5953	99	600	-31538.5	81.0693f	50.5597	4	1	1	0.0594059	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.9	0.961409	0.251678	0.487805	0.856187	0.019802	0.108911	9.90099e-09	1	0.115772	0.141914	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	79.4974	51.6662	29.4312	60.3587	81.0693	50.5597	
105000	-125218	-1257.6	-78420.2	-15905.4	0.187764	1	0.173068	11.5561	5.87542	0.0157502	19.476	0.156518	5969	99	605	-31538.5	81.0693f	50.5597	4	1	1	0.049505	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.863636	0.969799	0.232831	0.475806	0.854271	0.019802	0.108911	9.90099e-09	1	0.107203	0.181967	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	99.8904	28.1046	60.5155	53.1491	81.0693	50.5597	
106000	-125627	-1257.6	-78829.6	-15984.5	0.184795	1	0.171365	11.671	5.35923	0.00154749	19.1567	0.173299	6015	99	590	-31538.5	54.7037f	57.8211	4	1	1	0.049505	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.890909	0.956522	0.264657	0.567797	0.877722	0.019802	0.108911	9.90099e-09	1	0.130435	0.152542	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	99.8904	28.1046	60.5155	53.1491	54.7037	57.8211	
