
# before rand glnL: -40266.162184 alnL: -1338.939391
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003129
# true mu: 0.663114
# true rad: 21.647838
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2891.91 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -40266.162184 alnL: -1338.939391
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003129
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-103662	-1338.94	-56783.1	-12599	0.127772	1	0.136903	14.6089	2.51669	0.0126107	18.3947	0.461932	4139	99	474	-31955.1	43.394f	66.0307	4	1	1	0.0990099	0.227723	0.009901	0.009901	0	0	0	0	0.818182	0.946602	0.227053	0.527397	0.896386	0.009901	0.108911	9.90099e-09	1	0.11165	0.150206	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	31.5102	85.5376	44.3783	71.306	43.394	66.0307	
 54000	-103633	-1338.94	-56753.7	-12578.2	0.128375	1	0.130356	15.3426	2.76404	0.0281324	19.0406	0.441716	4129	99	478	-31955.1	42.4996f	83.7552	4	1	1	0.0693069	0.227723	0.009901	0.009901	0	0	0	0	0.790909	0.958838	0.25908	0.57554	0.881356	0.009901	0.108911	9.90099e-09	1	0.140436	0.18259	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	31.5102	85.5376	44.3783	71.306	42.4996	83.7552	
 55000	-103628	-1338.94	-56749.5	-12561.8	0.128375	1	0.121361	16.4798	2.5733	0.012707	19.0406	0.509624	4121	99	485	-31955.1	35.5377f	60.5195	4	1	1	0.0693069	0.207921	0.009901	0.009901	0	0	0	0	0.8	0.94878	0.213592	0.456522	0.876513	0.009901	0.108911	9.90099e-09	1	0.094431	0.180828	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	31.5102	85.5376	44.3783	71.306	35.5377	60.5195	
 56000	-102334	-1338.94	-55455.2	-12381.2	0.128375	1	0.122418	16.3375	2.59572	0.0126543	19.0406	0.500861	4033	99	455	-31955.1	42.0624f	65.5055	4	1	1	0.0693069	0.207921	0.009901	0.009901	0	0	0	0	0.781818	0.940594	0.25	0.48227	0.87931	0.009901	0.108911	9.90099e-09	1	0.116337	0.181034	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	41.3271	77.3168	40.0108	82.5598	42.0624	65.5055	
 57000	-102466	-1338.94	-55586.8	-12395.6	0.124309	1	0.131688	15.1874	2.88292	0.049229	19.3483	0.41922	4040	99	463	-31955.1	64.4559f	98.0072	4	1	1	0.0693069	0.207921	0.0693069	0.009901	0	0	0	0	0.845455	0.950739	0.252475	0.466667	0.883375	0.009901	0.108911	9.90099e-09	1	0.0864198	0.187905	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	41.3271	77.3168	67.0798	80.3571	64.4559	98.0072	
 58000	-102716	-1338.94	-55837.4	-12415.4	0.123045	1	0.129165	15.4841	2.86785	0.0472608	19.4664	0.429656	4049	99	470	-31955.1	88.4819f	82.2784	4	1	1	0.0693069	0.207921	0.0693069	0.009901	0	0	0	0	0.8	0.950372	0.259901	0.470588	0.900744	0.009901	0.108911	9.90099e-09	1	0.121588	0.146809	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	41.3271	77.3168	67.0798	80.3571	88.4819	82.2784	
 59000	-102239	-1338.94	-55360.5	-12369.4	0.122952	1	0.115829	17.2668	2.53487	0.0171724	19.3998	0.542057	4027	99	456	-31955.1	50.5994f	73.7779	4	1	1	0.0693069	0.207921	0.0693069	0.009901	0	0	0	0	0.736364	0.967662	0.293532	0.428571	0.873449	0.009901	0.0891089	9.90099e-09	1	0.104218	0.164474	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	41.3271	77.3168	67.0798	80.3571	50.5994	73.7779	
 60000	-102601	-1338.94	-55722	-12455.3	0.122952	1	0.11616	17.2176	2.5421	0.0490107	19.3998	0.538978	4068	99	442	-31955.1	87.2783f	85.0368	4	1	1	0.0693069	0.207921	0.0693069	0.009901	0	0	0	0	0.809091	0.972973	0.203931	0.472868	0.857494	0.009901	0.0891089	9.90099e-09	1	0.117936	0.167048	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	41.3271	77.3168	67.0798	80.3571	87.2783	85.0368	
 61000	-101576	-1338.94	-54696.7	-12262.3	0.125361	1	0.115283	17.3486	2.60278	0.0124919	19.4569	0.530416	3976	99	445	-31955.1	66.3252f	60.2756	4	1	1	0.0693069	0.306931	0.0693069	0.009901	0	0	0	0	0.809091	0.950125	0.191542	0.541353	0.8925	9.90099e-09	0.0891089	9.90099e-09	1	0.0904523	0.161215	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	35.4905	80.6835	68.9144	90.8651	66.3252	60.2756	
 62000	-101195	-1338.94	-54316.5	-12206.3	0.121788	1	0.108934	18.3597	2.45863	0.0334217	19.5965	0.594242	3949	99	438	-31955.1	63.6523f	87.0678	4	1	1	0.0792079	0.306931	0.0693069	0.009901	0	0	0	0	0.8	0.957179	0.231738	0.503497	0.896203	9.90099e-09	0.0891089	9.90099e-09	1	0.149367	0.189011	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	35.4905	80.6835	68.9144	90.8651	63.6523	87.0678	
 63000	-100735	-1338.94	-53856.1	-12122	0.122697	1	0.124673	16.042	2.07975	0.0365505	18.1363	0.613814	3909	99	438	-31955.1	84.7031f	75.7139	4	1	1	0.0792079	0.306931	0.0693069	0.009901	0	0	0	0	0.754545	0.938776	0.237245	0.511278	0.875	9.90099e-09	0.0891089	9.90099e-09	1	0.11509	0.172727	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	35.4905	80.6835	68.9144	90.8651	84.7031	75.7139	
 64000	-101037	-1338.94	-54158.1	-12197.8	0.124972	1	0.124737	16.0337	2.11941	0.0494999	18.1363	0.602018	3945	99	430	-31955.1	56.774f	99.6023	4	1	1	0.0792079	0.306931	0.108911	0.009901	0	0	0	0	0.781818	0.954545	0.211587	0.522727	0.876263	9.90099e-09	0.0891089	9.90099e-09	1	0.0959596	0.167442	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	35.4905	80.6835	68.9144	90.8651	56.774	99.6023	
 65000	-101397	-1338.94	-54517.8	-12295.6	0.125703	1	0.124737	16.0337	1.94933	0.0206975	17.7351	0.654546	3992	99	421	-31955.1	40.7397f	75.9414	4	1	1	0.0792079	0.306931	0.108911	9.90099e-09	0	0	0	0	0.818182	0.944862	0.274314	0.48062	0.877193	9.90099e-09	0.0693069	9.90099e-09	1	0.1025	0.229508	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	35.4905	80.6835	68.9144	90.8651	40.7397	75.9414	
 66000	-101989	-1338.94	-55110.3	-12446.2	0.123641	1	0.121666	16.4384	1.75917	0.0347063	17.4659	0.743605	4064	99	403	-31955.1	85.2112f	72.8916	4	1	1	0.0792079	0.306931	0.108911	9.90099e-09	0	0	0	0	0.836364	0.94335	0.221675	0.409836	0.884236	9.90099e-09	0.0693069	9.90099e-09	1	0.0958231	0.183417	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	35.4905	80.6835	68.9144	90.8651	85.2112	72.8916	
 67000	-100545	-1338.94	-53666.1	-12141	0.12365	1	0.140561	14.2287	2.24454	0.0407328	17.9046	0.504461	3918	99	427	-31955.1	75.9809f	87.1249	4	1	1	0.0990099	0.306931	0.108911	9.90099e-09	0	0	0	0	0.809091	0.94697	0.167513	0.5	0.848485	9.90099e-09	0.0693069	9.90099e-09	1	0.159494	0.198547	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	35.4905	80.6835	68.9144	90.8651	75.9809	87.1249	
 68000	-102392	-1338.94	-55512.9	-12410.7	0.12365	1	0.139645	14.3221	1.97901	0.0495233	17.3782	0.575901	4047	99	459	-31955.1	65.6009f	97.8768	4	1	1	0.0990099	0.237624	0.108911	9.90099e-09	0	0	0	0	0.790909	0.953317	0.180247	0.569343	0.862069	9.90099e-09	0.0693069	9.90099e-09	1	0.0962963	0.206522	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	35.4905	80.6835	68.9144	90.8651	65.6009	97.8768	
 69000	-100772	-1338.94	-53893	-12189.1	0.12365	1	0.142949	13.991	2.25544	0.0276122	17.851	0.493638	3941	99	420	-31955.1	80.9273f	69.1114	4	1	1	0.0990099	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.939394	0.209596	0.575758	0.878481	9.90099e-09	0.0693069	9.90099e-09	1	0.123426	0.179907	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	35.4905	80.6835	68.9144	90.8651	80.9273	69.1114	
 70000	-100501	-1338.94	-53622.2	-12080.4	0.12365	1	0.136419	14.6607	2.52435	0.0211021	18.5767	0.462163	3889	99	447	-31955.1	73.3294f	68.6523	4	1	1	0.0990099	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.938462	0.220513	0.514925	0.828205	9.90099e-09	0.0693069	9.90099e-09	1	0.117949	0.198218	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	35.4905	80.6835	68.9144	90.8651	73.3294	68.6523	
 71000	-102355	-1338.94	-55475.7	-12377.3	0.12365	1	0.137221	14.575	2.83194	0.0498952	19.0904	0.409558	4031	99	463	-31955.1	75.1403f	94.3432	4	1	1	0.0990099	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.955446	0.248756	0.437956	0.900744	9.90099e-09	0.138614	9.90099e-09	1	0.114144	0.167033	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	35.4905	80.6835	68.9144	90.8651	75.1403	94.3432	
 72000	-104515	-1338.94	-57636	-12749.8	0.129626	1	0.124494	16.065	2.61465	0.0428572	18.9492	0.488941	4213	99	475	-31955.1	84.0146f	82.7477	4	1	1	0.0990099	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.962353	0.193396	0.489362	0.871122	9.90099e-09	0.138614	9.90099e-09	1	0.101415	0.169072	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	35.4905	80.6835	55.352	60.4063	84.0146	82.7477	
 73000	-101475	-1338.94	-54596.1	-12251.8	0.123688	1	0.12621	15.8466	2.27326	0.0428572	18.4503	0.554724	3971	99	445	-31955.1	84.0146f	82.7477	4	1	1	0.0990099	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.965087	0.291045	0.462121	0.864322	9.90099e-09	0.138614	9.90099e-09	1	0.130653	0.167832	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	35.4905	80.6835	55.352	60.4063	84.0146	82.7477	
 74000	-102527	-1338.94	-55648.4	-12420.9	0.123978	1	0.103613	19.3026	2.23335	0.031479	19.2862	0.687781	4052	99	451	-31955.1	23.9856f	77.0188	4	1	1	0.0693069	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.8	0.960396	0.274074	0.532374	0.877451	9.90099e-09	0.138614	9.90099e-09	1	0.0938272	0.161504	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	16.9567	84.1565	55.352	60.4063	23.9856	77.0188	
 75000	-101673	-1338.94	-54793.7	-12287.2	0.124298	1	0.111233	17.9803	2.40379	0.0197437	19.2862	0.595237	3988	99	438	-31955.1	37.7157f	73.5256	4	1	1	0.0693069	0.237624	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.945	0.243108	0.515152	0.890274	9.90099e-09	0.138614	9.90099e-09	1	0.1175	0.173611	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	16.9567	84.1565	55.352	60.4063	37.7157	73.5256	
 76000	-101485	-1338.94	-54606.1	-12247.8	0.122937	1	0.111625	17.9172	2.31278	0.00961217	19.1368	0.616488	3969	99	445	-31955.1	61.8288f	37.2689	4	1	1	0.0693069	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.965087	0.269521	0.527132	0.885287	9.90099e-09	0.138614	9.90099e-09	1	0.093199	0.190722	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	16.9567	84.1565	55.352	60.4063	61.8288	37.2689	
 77000	-101747	-1338.94	-54868.2	-12342.1	0.122937	1	0.116631	17.148	2.58186	0.0072871	19.4561	0.528533	4014	99	421	-31955.1	58.3099f	51.3009	4	1	1	0.0693069	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.948276	0.217284	0.537879	0.89604	9.90099e-09	0.138614	9.90099e-09	1	0.104478	0.175947	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	16.9567	84.1565	49.12	66.7887	58.3099	51.3009	
 78000	-103760	-1338.94	-56880.8	-12625.5	0.128174	1	0.11636	17.1881	2.95299	0.0159431	19.9234	0.463185	4152	99	459	-31955.1	47.882f	22.5853	4	1	1	0.0693069	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.933333	0.259615	0.496599	0.874109	9.90099e-09	0.128713	9.90099e-09	1	0.122596	0.15914	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	16.9567	84.1565	49.12	66.7887	47.882	22.5853	
 79000	-104425	-1338.94	-57546.2	-12668.7	0.128174	1	0.136574	14.6441	3.07263	0.0364827	19.3323	0.379264	4173	99	504	-31955.1	44.057f	90.7409	4	1	1	0.0693069	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.947494	0.24105	0.493151	0.837709	9.90099e-09	0.128713	9.90099e-09	1	0.116945	0.193738	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	9.06691	73.686	49.12	66.7887	44.057	90.7409	
 80000	-103078	-1338.94	-56198.9	-12415.9	0.125749	1	0.13068	15.3046	2.8844	0.0437726	19.3323	0.422238	4050	99	504	-31955.1	64.2781f	94.4922	4	1	1	0.0792079	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.940741	0.261194	0.5	0.881481	9.90099e-09	0.128713	9.90099e-09	1	0.128713	0.168651	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	42.9024	71.3686	53.1187	95.7692	64.2781	94.4922	
 81000	-102771	-1338.94	-55892.3	-12388.9	0.125749	1	0.13355	14.9757	2.96074	0.0322155	19.3535	0.40251	4037	99	490	-31955.1	54.5288f	87.9339	4	1	1	0.0792079	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.930693	0.244444	0.586667	0.88642	9.90099e-09	0.128713	9.90099e-09	1	0.138614	0.183838	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	42.9024	71.3686	53.1187	95.7692	54.5288	87.9339	
 82000	-103461	-1338.94	-56581.9	-12519.5	0.125749	1	0.137466	14.549	2.74963	0.0366804	18.8621	0.421065	4100	99	492	-31955.1	54.1464f	91.3353	4	1	1	0.0792079	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.951338	0.274272	0.503597	0.833333	9.90099e-09	0.128713	9.90099e-09	1	0.106796	0.175732	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	42.9024	71.3686	53.1187	95.7692	54.1464	91.3353	
 83000	-102557	-1338.94	-55678.1	-12386.9	0.127338	1	0.135766	14.7312	2.5884	0.0401245	18.5788	0.452895	4036	99	472	-31955.1	59.6417f	93.0718	4	1	1	0.0792079	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.948655	0.261728	0.5	0.842893	9.90099e-09	0.128713	9.90099e-09	1	0.111111	0.158898	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	42.9024	71.3686	53.1187	95.7692	59.6417	93.0718	
 84000	-102816	-1338.94	-55936.7	-12448.8	0.127338	1	0.134958	14.8194	2.82539	0.0437685	19.0186	0.417391	4066	99	459	-31955.1	68.963f	92.917	4	1	1	0.0792079	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.946341	0.237745	0.5	0.885366	0.009901	0.128713	9.90099e-09	1	0.120098	0.183007	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	42.9024	71.3686	66.9053	82.7492	68.963	92.917	
 85000	-104792	-1338.94	-57913.4	-12814	0.128662	1	0.115105	17.3754	2.55012	0.0200693	19.2398	0.542205	4244	99	459	-31955.1	70.5758f	69.7736	4	1	1	0.0693069	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.974239	0.251174	0.518519	0.880562	0.009901	0.0891089	9.90099e-09	1	0.0870588	0.192825	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	42.9024	71.3686	66.9053	82.7492	70.5758	69.7736	
 86000	-103792	-1338.94	-56913.3	-12637.8	0.128263	1	0.109991	18.1833	2.58655	0.00847752	19.544	0.559425	4158	99	459	-31955.1	41.297f	40.2831	4	1	1	0.0693069	0.247525	0.0990099	9.90099e-09	0	0	0	0	0.872727	0.944578	0.247596	0.586466	0.896635	0.009901	0.0891089	9.90099e-09	1	0.112981	0.162528	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	23.4881	77.5055	69.0725	25.5451	41.297	40.2831	
 87000	-99627.7	-1338.94	-52748.8	-12007.8	0.116972	1	0.112764	17.7361	2.64024	0.0475384	19.9777	0.534572	3854	99	388	-31955.1	96.3311f	23.0131	4	1	1	0.0693069	0.247525	0.0990099	9.90099e-09	0	0	0	0	0.863636	0.953608	0.245478	0.46281	0.852332	0.009901	0.0891089	9.90099e-09	1	0.111399	0.164141	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	43.9431	99.0834	69.0725	25.5451	96.3311	23.0131	
 88000	-99256.3	-1338.94	-52377.4	-11846.8	0.117239	1	0.116096	17.2271	2.72575	0.0475384	19.9801	0.50294	3779	99	436	-31955.1	96.3311f	23.0131	4	1	1	0.0693069	0.247525	0.0990099	9.90099e-09	0	0	0	0	0.754545	0.976064	0.259259	0.570313	0.882038	0.009901	0.0891089	9.90099e-09	1	0.111111	0.146512	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	43.9431	99.0834	69.0725	25.5451	96.3311	23.0131	
 89000	-100425	-1338.94	-53546.1	-12077.9	0.122115	1	0.117228	17.0608	2.86678	0.0303764	19.9801	0.473581	3888	99	430	-31955.1	61.624f	9.47099	4	1	1	0.0693069	0.247525	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.971722	0.237245	0.540741	0.871465	0.009901	0.0891089	9.90099e-09	1	0.131105	0.17907	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	57.4348	78.3349	69.0725	25.5451	61.624	9.47099	
 90000	-99479.6	-1338.94	-52600.7	-11900.3	0.120692	1	0.1116	17.9212	2.69736	0.0542708	19.9801	0.528711	3804	99	430	-31955.1	99.1081f	74.9191	4	1	1	0.0693069	0.178218	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.96063	0.23622	0.472868	0.895013	0.009901	0.0792079	9.90099e-09	1	0.107612	0.179954	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	57.4348	78.3349	83.942	64.7767	99.1081	74.9191	
 91000	-100939	-1338.94	-54060	-12138	0.125702	1	0.113911	17.5576	2.86752	0.0542708	19.9801	0.487245	3916	99	447	-31955.1	99.1081f	74.9191	4	1	1	0.0891089	0.178218	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.961735	0.253197	0.541353	0.88946	0.009901	0.0792079	9.90099e-09	1	0.104592	0.165485	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	57.4348	78.3349	83.942	64.7767	99.1081	74.9191	
 92000	-102050	-1338.94	-55171.5	-12395.7	0.128662	1	0.11546	17.322	2.85022	0.00699332	19.7672	0.483625	4040	99	423	-31955.1	52.9308f	54.1185	4	1	1	0.0891089	0.178218	0.039604	9.90099e-09	0	0	0	0	0.718182	0.948403	0.227723	0.575	0.884521	0.009901	0.0792079	9.90099e-09	1	0.0990099	0.179426	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	57.4348	78.3349	83.942	64.7767	52.9308	54.1185	
 93000	-102977	-1338.94	-56097.7	-12514.6	0.128662	1	0.107531	18.5993	2.57037	0.0177336	19.6088	0.575823	4098	99	444	-31955.1	78.1395f	45.7671	4	1	1	0.0891089	0.178218	0.039604	9.90099e-09	0	0	0	0	0.790909	0.968523	0.236585	0.528986	0.878049	0.009901	0.0792079	9.90099e-09	1	0.112195	0.168421	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	57.4348	78.3349	83.942	64.7767	78.1395	45.7671	
 94000	-102700	-1338.94	-55821.1	-12440.8	0.128662	1	0.110915	18.0319	2.65125	0.0177336	19.6088	0.541227	4062	99	457	-31955.1	78.1395f	45.7671	4	1	1	0.0891089	0.178218	0.039604	9.90099e-09	0	0	0	0	0.763636	0.956204	0.263789	0.548148	0.882775	0.009901	0.0792079	9.90099e-09	1	0.106538	0.163265	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	57.4348	78.3349	83.942	64.7767	78.1395	45.7671	
 95000	-105064	-1338.94	-58185.2	-12739.1	0.131873	1	0.137073	14.5907	3.35831	0.0188295	19.6088	0.345737	4208	99	517	-31955.1	78.1668f	38.8943	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.827273	0.933492	0.251781	0.509615	0.881235	0.009901	0.0792079	9.90099e-09	1	0.130641	0.167969	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	57.4348	78.3349	83.942	64.7767	78.1668	38.8943	
 96000	-105200	-1338.94	-58320.8	-12829.5	0.136525	1	0.126384	15.8248	3.20565	0.0545645	19.6088	0.392838	4252	99	484	-31955.1	97.2074f	78.2964	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.836364	0.947867	0.258824	0.427184	0.850356	9.90099e-09	0.0792079	9.90099e-09	1	0.105634	0.200787	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	57.4348	78.3349	83.942	64.7767	97.2074	78.2964	
 97000	-105675	-1338.94	-58796.6	-12876.5	0.133022	1	0.129959	15.3895	3.21173	0.0369635	19.6088	0.381307	4276	99	508	-31955.1	84.8838f	75.9629	4	1	1	0.0990099	0.158416	0.039604	9.90099e-09	0	0	0	0	0.818182	0.956019	0.226328	0.455446	0.877315	9.90099e-09	0.118812	9.90099e-09	1	0.13785	0.145455	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	60.9403	79.8671	78.0275	56.9026	84.8838	75.9629	
 98000	-106576	-1338.94	-59697.1	-13016.6	0.136058	1	0.115458	17.3223	2.93725	0.0102916	19.6402	0.469306	4346	99	511	-31955.1	66.6028f	51.644	4	1	1	0.0990099	0.158416	0.039604	9.90099e-09	0	0	0	0	0.8	0.949657	0.256351	0.480769	0.85977	9.90099e-09	0.118812	9.90099e-09	1	0.135632	0.204969	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	60.9403	79.8671	78.0275	56.9026	66.6028	51.644	
 99000	-105087	-1338.94	-58207.9	-12807.1	0.137964	1	0.120941	16.537	3.18439	0.0176779	19.741	0.413257	4240	99	486	-31955.1	77.6197f	52.489	4	1	1	0.0990099	0.158416	0.039604	9.90099e-09	0	0	0	0	0.818182	0.948357	0.234742	0.5625	0.875587	9.90099e-09	0.118812	9.90099e-09	1	0.101176	0.161088	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	60.9403	79.8671	78.0275	56.9026	77.6197	52.489	
100000	-106748	-1338.94	-59868.6	-13074.5	0.137964	1	0.122859	16.2788	3.15616	0.0243995	19.6198	0.410443	4375	99	504	-31955.1	83.3813f	58.1329	4	1	1	0.0990099	0.158416	0.039604	9.90099e-09	0	0	0	0	0.836364	0.958998	0.246575	0.495146	0.863014	9.90099e-09	0.118812	9.90099e-09	1	0.0892449	0.225873	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	60.9403	79.8671	78.0275	56.9026	83.3813	58.1329	
101000	-108616	-1338.94	-61736.6	-13389.6	0.142344	1	0.110239	18.1425	3.13668	0.0172881	19.9709	0.460273	4535	99	506	-31955.1	77.5458f	44.9216	4	1	1	0.0990099	0.19802	0.039604	9.90099e-09	0	0	0	0	0.790909	0.958333	0.291028	0.524272	0.890591	9.90099e-09	0.118812	9.90099e-09	1	0.118943	0.15	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	60.9403	79.8671	78.0275	56.9026	77.5458	44.9216	
102000	-109222	-1338.94	-62342.6	-13526.1	0.142344	1	0.103142	19.3907	2.89866	0.0436691	19.9092	0.532336	4605	99	480	-31955.1	99.6808f	52.6916	4	1	1	0.0990099	0.19802	0.039604	9.90099e-09	0	0	0	0	0.772727	0.954148	0.235808	0.531469	0.894624	9.90099e-09	0.118812	9.90099e-09	1	0.10262	0.153535	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	82.6661	66.088	74.7955	45.6187	99.6808	52.6916	
103000	-111410	-1338.94	-64531.3	-13879.9	0.146432	1	0.113137	17.6777	3.27087	0.0230394	19.9092	0.430083	4789	99	504	-31955.1	63.6031f	77.6122	4	1	1	0.0792079	0.19802	0.039604	9.90099e-09	0	0	0	0	0.881818	0.954167	0.22547	0.5	0.889831	9.90099e-09	0.158416	9.90099e-09	1	0.135699	0.147239	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	82.6661	66.088	74.7955	45.6187	63.6031	77.6122	
104000	-114134	-1338.94	-67254.8	-14297.1	0.15889	1	0.106168	18.838	3.33051	0.0339934	19.9092	0.450106	5012	99	522	-31955.1	91.1085f	34.2507	4	1	1	0.0792079	0.19802	0.039604	9.90099e-09	0	0	0	0	0.772727	0.939759	0.28169	0.561905	0.879276	9.90099e-09	0.158416	9.90099e-09	1	0.108434	0.199234	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	41.1588	73.1241	78.617	36.6298	91.1085	34.2507	
105000	-114554	-1338.94	-67674.9	-14367	0.15889	1	0.112087	17.8433	3.51619	0.00623703	19.9092	0.403824	5050	99	524	-31955.1	50.3983f	48.3267	4	1	1	0.0792079	0.19802	0.049505	9.90099e-09	0	0	0	0	0.727273	0.94902	0.231373	0.477876	0.868627	9.90099e-09	0.158416	9.90099e-09	1	0.1	0.171756	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.10573e+07	61.1537	74.4795	78.617	36.6298	50.3983	48.3267	
