
# before rand glnL: -48248.930727 alnL: -1254.528948
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002235
# true mu: 0.872658
# true rad: 51.283116
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2914.27 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -48248.930727 alnL: -1254.528948
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002235
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-101261	-1254.53	-54466.7	-13395.7	0.0889013	1	0.143114	13.9748	2.30119	0.0153842	19.4777	0.483264	3891	99	399	-44752.6	19.2926f	29.2137	4	1	1	0.049505	0.178218	0.039604	0.009901	0	0	0	0	0.909091	0.940722	0.231362	0.487805	0.891139	9.90099e-09	0.118812	9.90099e-09	1	0.115681	0.170918	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	46.0401	98.7965	33.9858	38.7319	19.2926	29.2137	
 54000	-103464	-1254.53	-56669.5	-13690.9	0.0888917	1	0.149278	13.3979	2.46694	0.00327973	19.6121	0.432182	4013	99	468	-44752.6	36.3175f	40.2307	4	1	1	0.049505	0.178218	0.039604	0.009901	0	0	0	0	0.854545	0.96	0.263682	0.521739	0.889169	9.90099e-09	0.148515	9.90099e-09	1	0.114428	0.146667	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	46.0401	98.7965	33.9858	38.7319	36.3175	40.2307	
 55000	-102879	-1254.53	-56084.2	-13645	0.0888917	1	0.148415	13.4757	2.59862	0.0292252	19.8975	0.412667	3994	99	436	-44752.6	5.21913f	25.2196	4	1	1	0.049505	0.178218	0.039604	0.009901	0	0	0	0	0.863636	0.952736	0.257426	0.489051	0.858209	9.90099e-09	0.148515	9.90099e-09	1	0.109453	0.164414	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	46.0401	98.7965	33.9858	38.7319	5.21913	25.2196	
 56000	-103122	-1254.53	-56327.4	-13582	0.0888917	1	0.170178	11.7524	2.7581	0.00781352	19.5168	0.339084	3968	99	491	-44752.6	24.9538f	42.0142	4	1	1	0.049505	0.178218	0.039604	0.009901	0	0	0	0	0.836364	0.944862	0.200501	0.431507	0.879699	9.90099e-09	0.148515	9.90099e-09	1	0.15869	0.126253	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	46.0401	98.7965	33.9858	38.7319	24.9538	42.0142	
 57000	-103104	-1254.53	-56309.4	-13526.6	0.0869931	1	0.178726	11.1903	3.1213	0.0119853	19.9923	0.285296	3945	99	512	-44752.6	47.1359f	82.1743	4	1	1	0.049505	0.188119	0.039604	0.009901	0	0	0	0	0.845455	0.957286	0.234257	0.558824	0.838384	9.90099e-09	0.148515	9.90099e-09	1	0.138889	0.167347	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	46.0401	98.7965	33.9858	38.7319	47.1359	82.1743	
 58000	-102269	-1254.53	-55474.8	-13460.7	0.0883209	1	0.155169	12.8892	2.75126	0.0119853	19.9923	0.372806	3918	99	462	-44752.6	47.1359f	82.1743	4	1	1	0.039604	0.188119	0.039604	0.009901	0	0	0	0	0.872727	0.946565	0.26972	0.60396	0.834184	9.90099e-09	0.148515	9.90099e-09	1	0.122449	0.166324	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	57.0744	99.4077	33.9138	45.3956	47.1359	82.1743	
 59000	-102761	-1254.53	-55966.3	-13625.7	0.0883209	1	0.149386	13.3881	2.64873	0.0208956	19.9923	0.402227	3986	99	434	-44752.6	6.84884f	48.287	4	1	1	0.039604	0.188119	0.039604	0.009901	0	0	0	0	0.881818	0.9599	0.23	0.549618	0.857143	9.90099e-09	0.148515	9.90099e-09	1	0.125313	0.152778	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	57.0744	99.4077	33.9138	45.3956	6.84884	48.287	
 60000	-102146	-1254.53	-55351.3	-13441.3	0.0883481	1	0.146972	13.608	2.60673	0.00393853	19.9923	0.41542	3910	99	452	-44752.6	34.7402f	60.0973	4	1	1	0.039604	0.188119	0.039604	0.009901	0	0	0	0	0.918182	0.956298	0.307692	0.517241	0.871134	9.90099e-09	0.108911	9.90099e-09	1	0.135897	0.183628	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	57.0744	99.4077	33.9138	45.3956	34.7402	60.0973	
 61000	-102549	-1254.53	-55754.9	-13472.8	0.0881487	1	0.155376	12.872	2.74956	0.0188496	19.9923	0.372541	3923	99	478	-44752.6	28.2577f	15.1431	4	1	1	0.039604	0.188119	0.039604	9.90099e-09	0	0	0	0	0.8	0.944304	0.239796	0.572464	0.880711	9.90099e-09	0.108911	9.90099e-09	1	0.145038	0.173536	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	57.0744	99.4077	33.9138	45.3956	28.2577	15.1431	
 62000	-102094	-1254.53	-55299.5	-13358.1	0.086269	1	0.16868	11.8567	2.92134	0.0188496	19.9923	0.322978	3876	99	488	-44752.6	28.2577f	15.1431	4	1	1	0.039604	0.207921	0.019802	9.90099e-09	0	0	0	0	0.890909	0.941476	0.254499	0.436893	0.844784	9.90099e-09	0.108911	9.90099e-09	1	0.113402	0.14425	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	57.0744	99.4077	33.9138	45.3956	28.2577	15.1431	
 63000	-102780	-1254.53	-55985.1	-13524.7	0.086269	1	0.189109	10.5759	3.18082	0.0258152	19.8468	0.264588	3944	99	482	-44752.6	2.02831f	52.0095	4	1	1	0.039604	0.207921	0.019802	9.90099e-09	0	0	0	0	0.854545	0.954315	0.2	0.509615	0.865823	9.90099e-09	0.108911	9.90099e-09	1	0.124051	0.137295	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	57.0744	99.4077	33.9138	45.3956	2.02831	52.0095	
 64000	-102488	-1254.53	-55693	-13414.4	0.086269	1	0.18536	10.7898	3.11777	0.0205676	19.8468	0.275397	3899	99	506	-44752.6	8.67227f	61.0643	4	1	1	0.039604	0.207921	0.019802	9.90099e-09	0	0	0	0	0.836364	0.959079	0.239186	0.574257	0.849873	9.90099e-09	0.108911	9.90099e-09	1	0.159898	0.129225	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	57.0744	99.4077	33.9138	45.3956	8.67227	61.0643	
 65000	-101791	-1254.53	-54996.7	-13267.4	0.086269	1	0.175014	11.4276	2.94375	0.0205676	19.8468	0.30892	3839	99	502	-44752.6	8.67227f	61.0643	4	1	1	0.049505	0.207921	0.019802	9.90099e-09	0	0	0	0	0.945455	0.958005	0.243455	0.483221	0.834646	9.90099e-09	0.108911	9.90099e-09	1	0.160105	0.150495	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	57.0744	99.4077	33.9138	45.3956	8.67227	61.0643	
 66000	-102117	-1254.53	-55322.8	-13549.2	0.086269	1	0.153249	13.0506	2.6383	0.00166418	19.9625	0.393638	3954	99	414	-44752.6	39.2398f	54.0466	4	1	1	0.049505	0.207921	0.019802	9.90099e-09	0	0	0	0	0.890909	0.974619	0.224747	0.535433	0.888325	9.90099e-09	0.138614	9.90099e-09	1	0.0936709	0.166667	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	57.0744	99.4077	33.9138	45.3956	39.2398	54.0466	
 67000	-103971	-1254.53	-57176.5	-13746.2	0.0901515	1	0.155169	12.8892	2.7782	0.00974335	19.9386	0.369191	4036	99	483	-44752.6	20.678f	48.2699	4	1	1	0.049505	0.207921	0.019802	9.90099e-09	0	0	0	0	0.872727	0.9601	0.278607	0.486301	0.89604	9.90099e-09	0.138614	9.90099e-09	1	0.111386	0.121795	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	57.0744	99.4077	33.9138	45.3956	20.678	48.2699	
 68000	-103691	-1254.53	-56897	-13758.8	0.0887783	1	0.145448	13.7506	2.43977	0.0104505	19.6916	0.448501	4041	99	454	-44752.6	43.3149f	20.2501	4	1	1	0.049505	0.306931	0.039604	9.90099e-09	0	0	0	0	0.909091	0.9801	0.269802	0.533835	0.871605	9.90099e-09	0.138614	9.90099e-09	1	0.133333	0.162222	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	41.6682	75.9755	33.9138	45.3956	43.3149	20.2501	
 69000	-105614	-1254.53	-58819.5	-14104.4	0.0930731	1	0.160638	12.4503	2.82493	0.0042777	19.6916	0.350723	4186	99	479	-44752.6	31.2377f	54.0465	4	1	1	0.049505	0.306931	0.039604	9.90099e-09	0	0	0	0	0.790909	0.94964	0.286396	0.574324	0.868735	9.90099e-09	0.138614	9.90099e-09	1	0.118932	0.153527	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	41.6682	75.9755	33.9138	45.3956	31.2377	54.0465	
 70000	-108117	-1254.53	-61322.1	-14620	0.0977836	1	0.135035	14.811	2.48185	0.0101414	19.6659	0.474897	4406	99	470	-44752.6	61.9136f	22.5424	4	1	1	0.049505	0.306931	0.039604	9.90099e-09	0	0	0	0	0.863636	0.951835	0.249433	0.567568	0.873016	9.90099e-09	0.138614	9.90099e-09	1	0.111111	0.17234	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	41.6682	75.9755	33.9138	45.3956	61.9136	22.5424	
 71000	-107207	-1254.53	-60412.9	-14499.1	0.0977836	1	0.13733	14.5634	2.52404	0.0159136	19.6659	0.459153	4354	99	446	-44752.6	12.7111f	54.9446	4	1	1	0.049505	0.306931	0.039604	9.90099e-09	0	0	0	0	0.863636	0.956522	0.187643	0.485075	0.887872	9.90099e-09	0.138614	9.90099e-09	1	0.135011	0.208602	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	41.6682	75.9755	33.9138	45.3956	12.7111	54.9446	
 72000	-108937	-1254.53	-62142.2	-14678.1	0.0977836	1	0.148778	13.4428	2.73445	0.0067192	19.6659	0.391211	4431	99	521	-44752.6	26.7f	42.9719	4	1	1	0.0594059	0.306931	0.039604	9.90099e-09	0	0	0	0	0.827273	0.970917	0.282167	0.436893	0.853933	9.90099e-09	0.148515	9.90099e-09	1	0.12528	0.18835	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	88.565	59.5932	33.9138	45.3956	26.7	42.9719	
 73000	-107817	-1254.53	-61022.4	-14601.4	0.0977836	1	0.148261	13.4898	2.72493	0.00635036	19.6659	0.393948	4398	99	454	-44752.6	30.7767f	63.4564	4	1	1	0.0594059	0.306931	0.039604	9.90099e-09	0	0	0	0	0.890909	0.97032	0.23918	0.462069	0.881279	9.90099e-09	0.148515	9.90099e-09	1	0.148064	0.165236	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	88.565	59.5932	33.9138	45.3956	30.7767	63.4564	
 74000	-109750	-1254.53	-62955.5	-14944.6	0.101265	1	0.138952	14.3935	2.68605	0.0137897	19.7422	0.426424	4547	99	470	-44752.6	48.5501f	84.6623	4	1	1	0.0594059	0.158416	0.029703	9.90099e-09	0	0	0	0	0.863636	0.95207	0.220524	0.471014	0.898901	9.90099e-09	0.148515	9.90099e-09	1	0.125275	0.119266	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	88.565	59.5932	33.9138	45.3956	48.5501	84.6623	
 75000	-110296	-1254.53	-63501	-15056.4	0.102328	1	0.143026	13.9834	2.79385	0.0217423	19.7422	0.398292	4596	99	469	-44752.6	5.95531f	49.1307	4	1	1	0.0594059	0.158416	0.029703	9.90099e-09	0	0	0	0	0.836364	0.958696	0.203905	0.611111	0.883871	9.90099e-09	0.148515	9.90099e-09	1	0.11087	0.161765	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	88.565	59.5932	14.6798	67.4824	5.95531	49.1307	
 76000	-110808	-1254.53	-64013.7	-15115.6	0.102328	1	0.1372	14.5773	2.80296	0.020548	19.9648	0.413857	4622	99	488	-44752.6	7.31284f	46.5123	4	1	1	0.0594059	0.158416	0.029703	9.90099e-09	0	0	0	0	0.863636	0.95207	0.24295	0.533333	0.868251	9.90099e-09	0.148515	9.90099e-09	1	0.0950324	0.157787	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	88.565	59.5932	10.7365	48.8647	7.31284	46.5123	
 77000	-110392	-1254.53	-63597.6	-15088.3	0.102328	1	0.124351	16.0835	2.54047	0.00171803	19.9648	0.503797	4610	99	464	-44752.6	38.7109f	53.1638	4	1	1	0.0594059	0.158416	0.029703	9.90099e-09	0	0	0	0	0.872727	0.976139	0.266811	0.547445	0.889371	9.90099e-09	0.148515	9.90099e-09	1	0.106291	0.116331	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	87.7923	77.4845	10.7365	48.8647	38.7109	53.1638	
 78000	-110797	-1254.53	-64002.3	-15165.8	0.102328	1	0.122034	16.3889	2.49313	0.01931	19.9648	0.523113	4644	99	463	-44752.6	8.90992f	44.0337	4	1	1	0.019802	0.158416	0.029703	9.90099e-09	0	0	0	0	0.836364	0.950538	0.24086	0.559441	0.898925	9.90099e-09	0.207921	9.90099e-09	1	0.122581	0.182013	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	29.7018	72.5736	10.7365	48.8647	8.90992	44.0337	
 79000	-111292	-1254.53	-64497.4	-15300.3	0.102328	1	0.136362	14.6668	2.78585	0.0045604	19.9648	0.418955	4703	99	449	-44752.6	30.4959f	53.6929	4	1	1	0.019802	0.158416	0.029703	9.90099e-09	0	0	0	0	0.863636	0.963907	0.230932	0.571429	0.900634	0.019802	0.207921	9.90099e-09	1	0.0806794	0.152019	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	29.7018	72.5736	10.7365	48.8647	30.4959	53.6929	
 80000	-110727	-1254.53	-63932.4	-15106.4	0.103449	1	0.135853	14.7218	2.80584	0.0272742	19.9648	0.417531	4618	99	482	-44752.6	0.644509f	50.8741	4	1	1	0.019802	0.207921	0.009901	9.90099e-09	0	0	0	0	0.918182	0.948052	0.24406	0.542857	0.878261	0.019802	0.207921	9.90099e-09	1	0.121212	0.124464	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	29.7018	72.5736	0.971913	57.5666	0.644509	50.8741	
 81000	-109735	-1254.53	-62940.7	-14944.6	0.102165	1	0.120626	16.5802	2.46043	0.0122612	19.9648	0.536253	4547	99	466	-44752.6	17.6155f	56.1152	4	1	1	0.019802	0.207921	0.009901	9.90099e-09	0	0	0	0	0.863636	0.956332	0.27033	0.553191	0.845652	0.019802	0.207921	9.90099e-09	1	0.10989	0.189765	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	24.9162	85.8726	0.971913	57.5666	17.6155	56.1152	
 82000	-111807	-1254.53	-65012.7	-15134	0.102091	1	0.149846	13.347	3.05423	0.0101352	19.9648	0.347755	4630	99	565	-44752.6	20.1275f	47.5725	4	1	1	0.019802	0.207921	0.009901	9.90099e-09	0	0	0	0	0.936364	0.946237	0.239741	0.45045	0.883871	0.019802	0.207921	9.90099e-09	1	0.105832	0.156934	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	37.2559	84.8328	0.971913	57.5666	20.1275	47.5725	
 83000	-110786	-1254.53	-63991.3	-15031.3	0.102141	1	0.148147	13.5001	3.02109	0.00191221	19.9648	0.355601	4585	99	519	-44752.6	43.4819f	60.4077	4	1	1	0.019802	0.207921	0.009901	9.90099e-09	0	0	0	0	0.818182	0.958874	0.265795	0.46789	0.875817	0.019802	0.207921	9.90099e-09	1	0.124183	0.146739	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	42.753	93.6932	50.0911	62.8568	43.4819	60.4077	
 84000	-110575	-1254.53	-63780.8	-15015.3	0.102141	1	0.134912	14.8244	2.75121	0.00337035	19.9648	0.42879	4578	99	511	-44752.6	63.4101f	59.7949	4	1	1	0.039604	0.207921	0.009901	9.90099e-09	0	0	0	0	0.863636	0.956522	0.250545	0.529412	0.836245	0.019802	0.108911	9.90099e-09	1	0.117904	0.167653	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	42.753	93.6932	50.0911	62.8568	63.4101	59.7949	
 85000	-110967	-1254.53	-64172.7	-15083.8	0.102141	1	0.145257	13.7687	2.96215	0.00571857	19.9648	0.369893	4608	99	508	-44752.6	51.9176f	71.9355	4	1	1	0.039604	0.247525	0.009901	9.90099e-09	0	0	0	0	0.836364	0.952278	0.243534	0.558442	0.876356	0.019802	0.108911	9.90099e-09	1	0.13449	0.129456	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	42.753	93.6932	50.0911	62.8568	51.9176	71.9355	
 86000	-111925	-1254.53	-65130.8	-15243.5	0.102141	1	0.150011	13.3324	3.0591	0.00133357	19.9648	0.346819	4678	99	523	-44752.6	53.8826f	59.024	4	1	1	0.039604	0.247525	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.951064	0.270789	0.457143	0.858974	0.019802	0.108911	9.90099e-09	1	0.123932	0.15251	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	42.753	93.6932	50.0911	62.8568	53.8826	59.024	
 87000	-110742	-1254.53	-63947.7	-14956	0.102141	1	0.159867	12.5104	3.2601	0.00225096	19.9648	0.305373	4552	99	554	-44752.6	55.6331f	62.053	4	1	1	0.039604	0.247525	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.956332	0.263736	0.572727	0.888646	0.019802	0.108911	9.90099e-09	1	0.146288	0.156425	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	42.753	93.6932	50.0911	62.8568	55.6331	62.053	
 88000	-111485	-1254.53	-64690.9	-15122.3	0.103689	1	0.151297	13.219	3.13209	0.000777049	19.9648	0.335858	4625	99	545	-44752.6	56.1996f	46.5129	4	1	1	0.039604	0.247525	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.956803	0.323276	0.537037	0.861771	0.019802	0.108911	9.90099e-09	1	0.142549	0.162162	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	30.5541	98.8463	50.0911	62.8568	56.1996	46.5129	
 89000	-113283	-1254.53	-66488.9	-15428.2	0.103689	1	0.16749	11.941	3.4673	0.00194116	19.9648	0.274056	4760	99	565	-44752.6	41.5404f	40.5315	4	1	1	0.039604	0.247525	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.949474	0.240586	0.530435	0.85865	0.019802	0.108911	9.90099e-09	1	0.161426	0.163964	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	30.5541	98.8463	50.0911	62.8568	41.5404	40.5315	
 90000	-112147	-1254.53	-65352.9	-15185.7	0.103689	1	0.171492	11.6624	3.55014	0.00194116	19.9648	0.261416	4653	99	572	-44752.6	41.5404f	40.5315	4	1	1	0.039604	0.247525	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.961373	0.285408	0.544643	0.852878	0.019802	0.0891089	9.90099e-09	1	0.11588	0.149123	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	30.5541	98.8463	50.0911	62.8568	41.5404	40.5315	
 91000	-112430	-1254.53	-65635.6	-15206.9	0.102251	1	0.17536	11.4051	3.59615	0.0108664	19.9874	0.252378	4662	99	591	-44752.6	55.2851f	80.2268	4	1	1	0.009901	0.247525	9.90099e-09	9.90099e-09	0	0	0	0	0.845455	0.96383	0.230769	0.483051	0.821277	0.019802	0.0891089	9.90099e-09	1	0.141026	0.158974	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	30.5541	98.8463	50.0911	62.8568	55.2851	80.2268	
 92000	-109867	-1254.53	-63072.8	-14814.7	0.102251	1	0.15733	12.7121	3.2264	0.01415	19.9874	0.313537	4490	99	541	-44752.6	43.1887f	84.5114	4	1	1	0.009901	0.247525	0.009901	9.90099e-09	0	0	0	0	0.827273	0.962306	0.269316	0.559322	0.877778	0.019802	0.0891089	9.90099e-09	1	0.108889	0.118095	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	30.5541	98.8463	50.0911	62.8568	43.1887	84.5114	
 93000	-110862	-1254.53	-64067.9	-15004.2	0.101009	1	0.156961	12.742	3.12503	0.0190438	19.9009	0.32447	4573	99	541	-44752.6	27.5324f	84.2824	4	1	1	0.009901	0.19802	0.009901	9.90099e-09	0	0	0	0	0.872727	0.953947	0.307018	0.635514	0.885714	9.90099e-09	0.0891089	9.90099e-09	1	0.153173	0.145161	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	30.5541	98.8463	50.0911	62.8568	27.5324	84.2824	
 94000	-112634	-1254.53	-65839.3	-15334.7	0.105199	1	0.175492	11.3965	3.58255	0.00768479	19.8234	0.253146	4719	99	556	-44752.6	26.8801f	61.7166	4	1	1	0.009901	0.19802	0.009901	9.90099e-09	0	0	0	0	0.845455	0.961783	0.2537	0.509259	0.878981	9.90099e-09	0.0891089	9.90099e-09	1	0.124736	0.189139	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	30.5541	98.8463	50.0911	62.8568	26.8801	61.7166	
 95000	-114671	-1254.53	-67876.4	-15578.5	0.104711	1	0.170808	11.709	3.53908	0.00989172	19.9202	0.263281	4827	99	622	-44752.6	41.4453f	78.0354	4	1	1	0.009901	0.19802	0.009901	9.90099e-09	0	0	0	0	0.818182	0.956612	0.243802	0.476563	0.863636	9.90099e-09	0.0891089	9.90099e-09	1	0.144628	0.165079	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	30.5541	98.8463	50.0911	62.8568	41.4453	78.0354	
 96000	-113889	-1254.53	-67094	-15508.4	0.109543	1	0.159737	12.5206	3.4624	0.020928	19.9202	0.287764	4796	99	584	-44752.6	92.9196f	50.3075	4	1	1	0.009901	0.19802	0.009901	9.90099e-09	0	0	0	0	0.754545	0.919255	0.269547	0.594828	0.855967	9.90099e-09	0.0693069	9.90099e-09	1	0.139583	0.164666	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	54.7565	89.9658	55.3451	55.2621	92.9196	50.3075	
 97000	-115817	-1254.53	-69022.6	-15833.5	0.109543	1	0.161131	12.4122	3.49262	0.011786	19.9202	0.282806	4943	99	610	-44752.6	82.0272f	51.0398	4	1	1	0.0594059	0.19802	0.009901	9.90099e-09	0	0	0	0	0.863636	0.95171	0.214575	0.513043	0.850202	9.90099e-09	0.0693069	9.90099e-09	1	0.131737	0.184932	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	54.7565	89.9658	76.6212	31.0087	82.0272	51.0398	
 98000	-115520	-1254.53	-68725.6	-15915.3	0.109543	1	0.146567	13.6457	3.17692	0.0202826	19.9202	0.341805	4980	99	540	-44752.6	54.513f	7.6828	4	1	1	0.0594059	0.138614	0.009901	9.90099e-09	0	0	0	0	0.845455	0.961924	0.236948	0.40367	0.875502	9.90099e-09	0.0693069	9.90099e-09	1	0.104208	0.130996	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	54.7565	89.9658	76.6212	31.0087	54.513	7.6828	
 99000	-113713	-1254.53	-66918.4	-15645.5	0.109543	1	0.145343	13.7606	3.15039	0.0194866	19.9202	0.347586	4858	99	499	-44752.6	82.4504f	24.0623	4	1	1	0.0594059	0.138614	0.039604	9.90099e-09	0	0	0	0	0.9	0.958848	0.235537	0.441176	0.888199	9.90099e-09	0.0693069	9.90099e-09	1	0.0848861	0.174349	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	54.7565	89.9658	59.6353	9.39468	82.4504	24.0623	
100000	-116645	-1254.53	-69850.8	-16057.4	0.111333	1	0.166491	12.0126	3.66778	0.0139022	19.9202	0.260631	5045	99	579	-44752.6	45.1244f	15.1251	4	1	1	0.0594059	0.138614	0.039604	9.90099e-09	0	0	0	0	0.9	0.962451	0.249012	0.5	0.883399	9.90099e-09	0.0693069	9.90099e-09	1	0.156126	0.173175	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	54.7565	89.9658	59.6353	9.39468	45.1244	15.1251	
101000	-117608	-1254.53	-70813.5	-16203	0.115296	1	0.151352	13.2142	3.45295	0.0286157	19.9202	0.304537	5112	99	591	-44752.6	68.3396f	2.90037	4	1	1	0.0594059	0.138614	0.039604	9.90099e-09	0	0	0	0	0.854545	0.974659	0.262136	0.475	0.878906	9.90099e-09	0.0693069	9.90099e-09	1	0.138672	0.133556	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	54.7565	89.9658	59.6353	9.39468	68.3396	2.90037	
102000	-119229	-1254.53	-72434.6	-16576.7	0.115296	1	0.155854	12.8325	3.4294	0.0286157	19.741	0.297772	5285	99	570	-44752.6	68.3396f	2.90037	4	1	1	0.0594059	0.138614	0.039604	9.90099e-09	0	0	0	0	0.872727	0.950851	0.223062	0.444444	0.875472	9.90099e-09	0.0693069	9.90099e-09	1	0.126654	0.15614	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	54.7565	89.9658	59.6353	9.39468	68.3396	2.90037	
103000	-117241	-1254.53	-70446.4	-16203.5	0.116133	1	0.151597	13.1929	3.35994	0.0193499	19.741	0.312462	5112	99	566	-44752.6	43.6951f	8.88341	4	1	1	0.019802	0.138614	0.039604	9.90099e-09	0	0	0	0	0.9	0.961014	0.230019	0.504505	0.896484	9.90099e-09	0.158416	9.90099e-09	1	0.130604	0.176166	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	54.7565	89.9658	59.6353	9.39468	43.6951	8.88341	
104000	-118024	-1254.53	-71229.9	-16391	0.11509	1	0.152763	13.0922	3.06555	0.0193499	19.3002	0.339855	5199	99	545	-44752.6	43.6951f	8.88341	4	1	1	0.019802	0.138614	0.039604	9.90099e-09	0	0	0	0	0.818182	0.922929	0.211132	0.491228	0.890595	9.90099e-09	0.158416	9.90099e-09	1	0.103846	0.152134	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	47.9755	84.7364	47.0689	6.79371	43.6951	8.88341	
105000	-117043	-1254.53	-70248	-16120.3	0.112843	1	0.159952	12.5037	3.25923	0.0124019	19.4697	0.305292	5074	99	585	-44752.6	33.7776f	20.9528	4	1	1	0.019802	0.217822	0.029703	9.90099e-09	0	0	0	0	0.854545	0.945098	0.259332	0.5	0.893701	9.90099e-09	0.158416	9.90099e-09	1	0.1	0.178322	1.5	0.666667	0.666667	1	1	25251.2	1e+20	4.84194e+09	47.9755	84.7364	47.0689	6.79371	33.7776	20.9528	
