
# before rand glnL: -46884.638443 alnL: -1167.997018
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002304
# true mu: 0.872658
# true rad: 50.893490
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2826.71 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -46884.638443 alnL: -1167.997018
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002304
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 54000	-106554	-1168	-59846.3	-14216.7	0.097476	1	0.146253	13.675	2.85881	0.0149622	19.9868	0.380654	4289	99	473	-43408	31.2933f	19.559	4	1	1	0.0891089	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.951276	0.280742	0.479452	0.881395	0.009901	0.0990099	9.90099e-09	1	0.146172	0.285141	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	28.4667	11.1771	37.2338	56.9656	31.2933	19.559	
 55000	-106463	-1168	-59755.3	-14263.2	0.097476	1	0.162074	12.34	3.06849	0.00643197	19.8279	0.320024	4309	99	452	-43408	52.3399f	27.003	4	1	1	0.0891089	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.963303	0.256881	0.462687	0.87156	0.009901	0.0990099	9.90099e-09	1	0.133028	0.287281	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	28.4667	11.1771	37.2338	56.9656	52.3399	27.003	
 56000	-106258	-1168	-59549.6	-14245.1	0.0968551	1	0.156848	12.7512	3.04039	0.00608077	19.977	0.333743	4301	99	441	-43408	31.668f	36.7549	4	1	1	0.0891089	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.927273	0.972222	0.270642	0.511278	0.896313	0.009901	0.0990099	9.90099e-09	1	0.101852	0.322296	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	28.4667	11.1771	37.2338	56.9656	31.668	36.7549	
 57000	-108993	-1168	-62285.5	-14497	0.101178	1	0.173529	11.5255	3.51387	0.0012971	19.977	0.261014	4411	99	570	-43408	43.6728f	42.5346	4	1	1	0.0891089	0.168317	0.049505	9.90099e-09	0	0	0	0	0.909091	0.963883	0.285714	0.317308	0.886667	0.009901	0.0990099	9.90099e-09	1	0.14382	0.297952	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	28.4667	11.1771	37.2338	56.9656	43.6728	42.5346	
 58000	-111115	-1168	-64406.9	-14994.7	0.106049	1	0.17557	11.3915	3.72636	0.00167759	19.977	0.243268	4631	99	539	-43408	41.0615f	57.3923	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.854545	0.94577	0.284165	0.518868	0.878261	0.009901	0.0990099	9.90099e-09	1	0.138829	0.234165	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	1.11133	50.5958	37.2338	56.9656	41.0615	57.3923	
 59000	-113563	-1168	-66855.5	-15462.3	0.10667	1	0.156875	12.749	3.26454	0.0129543	19.8497	0.310775	4840	99	533	-43408	29.2257f	76.2871	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.890909	0.972973	0.259336	0.492857	0.865145	0.009901	0.049505	9.90099e-09	1	0.153846	0.273921	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	1.11133	50.5958	43.7567	51.2102	29.2257	76.2871	
 60000	-115417	-1168	-68709.2	-15765.6	0.116665	1	0.157612	12.6894	3.58722	0.01285	19.8497	0.281496	4981	99	556	-43408	38.9865f	18.8535	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.872727	0.939516	0.273092	0.566372	0.866	0.009901	0.049505	9.90099e-09	1	0.130261	0.270035	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	1.11133	50.5958	19.0435	43.3307	38.9865	18.8535	
 61000	-116717	-1168	-70008.5	-16066.4	0.116665	1	0.161311	12.3984	3.67139	0.0165811	19.8497	0.268736	5121	99	532	-43408	28.5285f	19.0726	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.836364	0.953846	0.265107	0.482143	0.87767	0.009901	0.049505	9.90099e-09	1	0.118908	0.276786	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	1.11133	50.5958	19.0435	43.3307	28.5285	19.0726	
 62000	-118418	-1168	-71709.7	-16324.9	0.116243	1	0.167718	11.9248	3.80341	0.0165811	19.8497	0.249499	5241	99	560	-43408	28.5285f	19.0726	4	1	1	0.0693069	0.207921	0.049505	9.90099e-09	0	0	0	0	0.881818	0.946154	0.242366	0.423423	0.868571	0.009901	0.049505	9.90099e-09	1	0.102857	0.278351	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	1.11133	50.5958	19.0435	43.3307	28.5285	19.0726	
 63000	-118998	-1168	-72289.6	-16378.2	0.12072	1	0.181822	10.9998	4.25703	0.0154648	19.8206	0.20562	5268	99	586	-43408	43.5914f	14.2957	4	1	1	0.0891089	0.207921	0.049505	9.90099e-09	0	0	0	0	0.854545	0.954111	0.235294	0.642276	0.864245	0.009901	0.049505	9.90099e-09	1	0.102467	0.290484	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	1.11133	50.5958	19.0435	43.3307	43.5914	14.2957	
 64000	-120868	-1168	-74159.5	-16767.2	0.125373	1	0.170816	11.7085	4.15349	0.0238041	19.8206	0.224326	5454	99	561	-43408	25.9293f	11.7486	4	1	1	0.0891089	0.207921	0.019802	9.90099e-09	0	0	0	0	0.890909	0.966851	0.236697	0.578947	0.869485	0.009901	0.049505	9.90099e-09	1	0.093578	0.272727	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	1.11133	50.5958	19.0435	43.3307	25.9293	11.7486	
 65000	-121069	-1168	-74360.8	-16765.1	0.125373	1	0.200558	9.97217	4.69253	0.0293363	19.6308	0.169112	5453	99	588	-43408	2.90569f	32.1994	4	1	1	0.0891089	0.207921	0.019802	9.90099e-09	0	0	0	0	0.9	0.946886	0.260073	0.471074	0.857404	0.009901	0.049505	9.90099e-09	1	0.130037	0.33222	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	1.11133	50.5958	19.0435	43.3307	2.90569	32.1994	
 66000	-122375	-1168	-75666.8	-16978.2	0.126596	1	0.160717	12.4442	3.96455	0.00822115	19.8438	0.249784	5556	99	596	-43408	26.0326f	38.8304	4	1	1	0.0891089	0.207921	0.019802	9.90099e-09	0	0	0	0	0.9	0.956912	0.258993	0.483051	0.893885	0.009901	0.0693069	9.90099e-09	1	0.129496	0.287435	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	1.11133	50.5958	19.0435	43.3307	26.0326	38.8304	
 67000	-121529	-1168	-74820.8	-16903.8	0.126277	1	0.157433	12.7038	3.74945	0.00192993	19.6827	0.269623	5520	99	564	-43408	43.427f	39.6777	4	1	1	0.0891089	0.207921	0.019802	9.90099e-09	0	0	0	0	0.854545	0.954545	0.23775	0.517241	0.889292	9.90099e-09	0.0693069	9.90099e-09	1	0.0867993	0.307155	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	1.11133	50.5958	49.2651	50.2005	43.427	39.6777	
 68000	-122904	-1168	-76195.7	-17107.7	0.127343	1	0.158255	12.6378	3.80086	0.00328851	19.6827	0.264594	5619	99	585	-43408	57.0153f	35.3646	4	1	1	0.0891089	0.19802	0.019802	9.90099e-09	0	0	0	0	0.836364	0.962963	0.215548	0.541667	0.886121	9.90099e-09	0.0693069	9.90099e-09	1	0.132743	0.273179	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	1.11133	50.5958	49.2651	50.2005	57.0153	35.3646	
 69000	-118693	-1168	-71985.1	-16395.1	0.125028	1	0.154569	12.9392	3.64485	0.0264254	19.6827	0.2825	5275	99	545	-43408	37.5465f	96.2851	4	1	1	0.0891089	0.19802	0.019802	9.90099e-09	0	0	0	0	0.827273	0.964083	0.26465	0.5	0.844697	9.90099e-09	0.0693069	9.90099e-09	1	0.118644	0.308257	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	1.11133	50.5958	37.5394	65.4883	37.5465	96.2851	
 70000	-117316	-1168	-70607.8	-16132.3	0.119119	1	0.159279	12.5566	3.73727	0.00159611	19.8976	0.267366	5152	99	553	-43408	58.0901f	42.6937	4	1	1	0.118812	0.19802	0.039604	9.90099e-09	0	0	0	0	0.909091	0.964844	0.271845	0.504505	0.904854	9.90099e-09	0.0693069	9.90099e-09	1	0.0919765	0.292505	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	1.11133	50.5958	37.5394	65.4883	58.0901	42.6937	
 71000	-118166	-1168	-71458.2	-16380.5	0.12247	1	0.140722	14.2124	3.44009	0.0110288	19.9638	0.328768	5269	99	506	-43408	46.1971f	80.6434	4	1	1	0.118812	0.19802	0.039604	9.90099e-09	0	0	0	0	0.9	0.964083	0.259962	0.558824	0.889943	9.90099e-09	0.0693069	9.90099e-09	1	0.145558	0.302913	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	85.7825	57.9759	37.7119	64.7663	46.1971	80.6434	
 72000	-119193	-1168	-72484.6	-16493.9	0.12247	1	0.155333	12.8756	3.79727	0.00208988	19.9638	0.269828	5323	99	541	-43408	51.3089f	62.9802	4	1	1	0.118812	0.19802	0.039604	9.90099e-09	0	0	0	0	0.890909	0.970093	0.24486	0.566038	0.908411	9.90099e-09	0.0693069	9.90099e-09	1	0.121951	0.300178	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	57.5686	24.0688	37.7119	64.7663	51.3089	62.9802	
 73000	-120285	-1168	-73576.6	-16693.4	0.12247	1	0.138743	14.4151	3.31265	0.0168368	19.8464	0.346284	5418	99	545	-43408	16.7786f	68.8662	4	1	1	0.118812	0.19802	0.039604	9.90099e-09	0	0	0	0	0.890909	0.963031	0.250464	0.473684	0.890538	9.90099e-09	0.049505	9.90099e-09	1	0.107407	0.299083	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	57.5686	24.0688	37.7119	64.7663	16.7786	68.8662	
 74000	-119499	-1168	-72791.4	-16617.8	0.12247	1	0.140948	14.1896	3.36529	0.00216965	19.8464	0.335536	5382	99	511	-43408	59.1845f	59.4832	4	1	1	0.118812	0.19802	0.039604	9.90099e-09	0	0	0	0	0.836364	0.968635	0.285981	0.509804	0.885609	9.90099e-09	0.049505	9.90099e-09	1	0.105166	0.283465	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	21.6999	42.2963	37.7119	64.7663	59.1845	59.4832	
 75000	-119860	-1168	-73152.2	-16631.1	0.121497	1	0.166729	11.9955	3.70483	0.0205482	19.5319	0.257656	5388	99	543	-43408	42.9566f	91.6513	4	1	1	0.118812	0.168317	0.039604	9.90099e-09	0	0	0	0	0.918182	0.979592	0.256075	0.429907	0.860853	9.90099e-09	0.049505	9.90099e-09	1	0.142857	0.28131	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	21.6999	42.2963	37.7119	64.7663	42.9566	91.6513	
 76000	-121226	-1168	-74518.4	-16792.2	0.126901	1	0.16743	11.9453	3.88588	0.0114927	19.5319	0.244623	5466	99	588	-43408	19.3573f	57.215	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.918182	0.956443	0.259598	0.474576	0.86106	9.90099e-09	0.049505	9.90099e-09	1	0.129799	0.305317	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	14.1645	53.0123	42.1987	64.805	19.3573	57.215	
 77000	-122200	-1168	-75491.5	-17013.1	0.126901	1	0.161328	12.3971	3.93139	0.0040865	19.7716	0.250937	5573	99	558	-43408	67.5692f	55.3726	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.890909	0.951786	0.215054	0.539823	0.855596	9.90099e-09	0.049505	9.90099e-09	1	0.122302	0.259762	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	14.1645	53.0123	42.1987	64.805	67.5692	55.3726	
 78000	-121511	-1168	-74803	-16854.2	0.126901	1	0.160614	12.4522	3.99545	0.00168843	19.8736	0.248011	5496	99	577	-43408	38.5499f	51.702	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.863636	0.956443	0.240437	0.504202	0.91439	9.90099e-09	0.049505	9.90099e-09	1	0.134545	0.28619	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	14.1645	53.0123	42.1987	64.805	38.5499	51.702	
 79000	-122753	-1168	-76044.6	-16966.3	0.129997	1	0.160212	12.4834	4.08534	0.00456232	19.8769	0.243162	5550	99	634	-43408	31.2711f	44.3743	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.909091	0.967626	0.264865	0.591667	0.897666	9.90099e-09	0.049505	9.90099e-09	1	0.140036	0.286957	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	14.1645	53.0123	42.1987	64.805	31.2711	44.3743	
 80000	-124020	-1168	-77312	-17280.5	0.129997	1	0.164726	12.1414	4.20044	0.00747466	19.8769	0.230019	5704	99	593	-43408	55.9862f	74.596	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.836364	0.966899	0.26087	0.479339	0.870403	9.90099e-09	0.0891089	9.90099e-09	1	0.141856	0.289689	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	38.5024	83.3905	42.1987	64.805	55.9862	74.596	
 81000	-123191	-1168	-76482.9	-17184.6	0.129997	1	0.144555	13.8355	3.6861	0.0169357	19.8769	0.298689	5657	99	560	-43408	70.5278f	82.2566	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.9	0.948944	0.256184	0.588235	0.871252	9.90099e-09	0.0891089	9.90099e-09	1	0.109541	0.294627	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	24.1975	11.7516	42.1987	64.805	70.5278	82.2566	
 82000	-124388	-1168	-77680.4	-17412.4	0.130749	1	0.150945	13.2498	3.78614	0.0079765	19.7666	0.278486	5769	99	559	-43408	75.9167f	50.0313	4	1	1	0.019802	0.168317	0.039604	9.90099e-09	0	0	0	0	0.9	0.968804	0.261698	0.539823	0.890815	9.90099e-09	0.0891089	9.90099e-09	1	0.121317	0.278293	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	24.1975	11.7516	65.3633	42.4233	75.9167	50.0313	
 83000	-122888	-1168	-76180.3	-17136.6	0.127384	1	0.161834	12.3583	3.9548	0.0153706	19.7666	0.248671	5633	99	561	-43408	81.8042f	67.5221	4	1	1	0.019802	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.952212	0.217314	0.428571	0.903811	9.90099e-09	0.0891089	9.90099e-09	1	0.120567	0.264085	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	24.1975	11.7516	65.3633	42.4233	81.8042	67.5221	
 84000	-125011	-1168	-78302.8	-17456.1	0.133893	1	0.159042	12.5753	4.08515	0.00800731	19.7666	0.244963	5791	99	597	-43408	68.3377f	31.7458	4	1	1	0.019802	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.960413	0.238342	0.512	0.884483	9.90099e-09	0.0891089	9.90099e-09	1	0.0913793	0.281145	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	24.1975	11.7516	65.3633	42.4233	68.3377	31.7458	
 85000	-126005	-1168	-79296.9	-17646.6	0.13213	1	0.15805	12.6543	3.92718	0.0103109	19.6684	0.256417	5885	99	588	-43408	30.6938f	27.5727	4	1	1	0.019802	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.965928	0.258944	0.483051	0.882453	9.90099e-09	0.0891089	9.90099e-09	1	0.135823	0.277385	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	24.1975	11.7516	65.3633	42.4233	30.6938	27.5727	
 86000	-127196	-1168	-80487.7	-17782.2	0.13213	1	0.165737	12.0673	4.17961	0.0287906	19.7413	0.229755	5952	99	626	-43408	73.657f	6.3632	4	1	1	0.019802	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.956667	0.250842	0.477273	0.850671	9.90099e-09	0.0891089	9.90099e-09	1	0.119128	0.310192	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	24.1975	11.7516	65.3633	42.4233	73.657	6.3632	
 87000	-130302	-1168	-83594.5	-18349.3	0.143856	1	0.148714	13.4486	3.86545	0.00774125	19.4728	0.276865	6243	99	613	-43408	74.5419f	57.1932	4	1	1	0.019802	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.951299	0.2512	0.570248	0.904839	9.90099e-09	0.148515	9.90099e-09	1	0.1152	0.252046	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	24.1975	11.7516	65.3633	42.4233	74.5419	57.1932	
 88000	-132533	-1168	-85824.7	-18751.7	0.146787	1	0.146677	13.6354	3.89018	0.0135292	19.4728	0.278926	6452	99	597	-43408	78.8884f	32.3257	4	1	1	0.019802	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.9	0.978328	0.25463	0.57265	0.905573	9.90099e-09	0.148515	9.90099e-09	1	0.126935	0.270548	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	24.1975	11.7516	65.3633	42.4233	78.8884	32.3257	
 89000	-133235	-1168	-86526.9	-18898.7	0.153348	1	0.137694	14.525	3.81514	0.00589718	19.4728	0.302967	6529	99	589	-43408	70.3333f	59.0567	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.890909	0.967692	0.276498	0.616667	0.913846	9.90099e-09	0.148515	9.90099e-09	1	0.109231	0.312388	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	24.1975	11.7516	65.3633	42.4233	70.3333	59.0567	
 90000	-134075	-1168	-87367.4	-19009.3	0.153348	1	0.142144	14.0703	3.93844	0.0110728	19.4728	0.284294	6588	99	596	-43408	69.0741f	26.1319	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.872727	0.966767	0.301059	0.533333	0.914543	9.90099e-09	0.148515	9.90099e-09	1	0.109256	0.279933	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	38.2248	11.6218	65.3633	42.4233	69.0741	26.1319	
 91000	-135749	-1168	-89040.7	-19240	0.153348	1	0.149763	13.3544	4.43312	0.00468841	19.7972	0.239721	6711	99	636	-43408	69.6652f	51.0682	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.845455	0.962687	0.254086	0.539063	0.903274	9.90099e-09	0.148515	9.90099e-09	1	0.0952381	0.262243	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	38.2248	11.6218	65.3633	42.4233	69.6652	51.0682	
 92000	-135730	-1168	-89022.2	-19170.9	0.155265	1	0.158667	12.605	4.75539	0.00754081	19.7972	0.210935	6674	99	671	-43408	33.6594f	69.5532	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.863636	0.956522	0.251497	0.5	0.88024	9.90099e-09	0.148515	9.90099e-09	1	0.129713	0.289969	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	38.2248	11.6218	65.3633	42.4233	33.6594	69.5532	
 93000	-134941	-1168	-88232.5	-19068.4	0.155265	1	0.140684	14.2163	4.27243	0.00348058	19.8627	0.26479	6619	99	645	-43408	57.2711f	34.9331	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.863636	0.962406	0.263952	0.507576	0.907994	0.009901	0.0693069	9.90099e-09	1	0.129713	0.279321	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	38.2248	11.6218	65.3633	42.4233	57.2711	34.9331	
 94000	-132592	-1168	-85883.7	-18808.5	0.148067	1	0.137359	14.5604	3.97809	0.021549	19.8627	0.291265	6482	99	572	-43408	74.6564f	85.4219	4	1	1	0.0891089	0.207921	0.029703	9.90099e-09	0	0	0	0	0.809091	0.962963	0.269646	0.495798	0.890093	0.009901	0.0693069	9.90099e-09	1	0.119195	0.267826	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	38.2248	11.6218	65.3633	42.4233	74.6564	85.4219	
 95000	-135138	-1168	-88429.7	-19181.8	0.153742	1	0.143979	13.8909	4.32962	0.0093036	19.8627	0.255312	6680	99	604	-43408	44.1332f	77.7252	4	1	1	0.0891089	0.207921	0.019802	9.90099e-09	0	0	0	0	0.827273	0.971514	0.286996	0.515873	0.873303	0.009901	0.0693069	9.90099e-09	1	0.121076	0.312298	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	38.2248	11.6218	65.3633	42.4233	44.1332	77.7252	
 96000	-134572	-1168	-87863.9	-19106.8	0.152734	1	0.140942	14.1902	4.2105	0.0303752	19.8627	0.268192	6640	99	593	-43408	97.9847f	67.7598	4	1	1	0.0693069	0.207921	0.019802	9.90099e-09	0	0	0	0	0.854545	0.967164	0.219403	0.462185	0.8737	0.009901	0.0693069	9.90099e-09	1	0.132331	0.292517	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	38.2248	11.6218	65.3633	42.4233	97.9847	67.7598	
 97000	-136518	-1168	-89809.5	-19345.5	0.152734	1	0.143351	13.9518	4.28247	0.0113731	19.8627	0.259254	6767	99	636	-43408	80.8056f	54.248	4	1	1	0.0693069	0.207921	0.019802	9.90099e-09	0	0	0	0	0.854545	0.963235	0.237463	0.543307	0.908419	0.009901	0.0693069	9.90099e-09	1	0.130882	0.276295	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	22.8579	16.2927	65.3633	42.4233	80.8056	54.248	
 98000	-136607	-1168	-89899.3	-19347.3	0.152734	1	0.142864	13.9993	4.26793	0.00715205	19.8627	0.261023	6768	99	645	-43408	70.1253f	64.1852	4	1	1	0.0693069	0.207921	0.019802	9.90099e-09	0	0	0	0	0.836364	0.960352	0.259587	0.529412	0.88774	0.009901	0.0693069	9.90099e-09	1	0.124077	0.28062	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	22.8579	16.2927	65.3633	42.4233	70.1253	64.1852	
 99000	-137033	-1168	-90325.2	-19471.4	0.160554	1	0.150597	13.2805	4.72929	0.00709283	19.8627	0.223464	6835	99	619	-43408	73.9191f	54.9988	4	1	1	0.0693069	0.207921	0.019802	9.90099e-09	0	0	0	0	0.909091	0.95729	0.269006	0.512195	0.871533	0.009901	0.0693069	9.90099e-09	1	0.115497	0.276899	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	22.8579	16.2927	65.3633	42.4233	73.9191	54.9988	
100000	-138207	-1168	-91499.4	-19440.5	0.156653	1	0.164595	12.151	5.04327	0.00209146	19.8627	0.19173	6819	99	738	-43408	41.2779f	40.5945	4	1	1	0.0693069	0.148515	0.019802	9.90099e-09	0	0	0	0	0.827273	0.950073	0.267254	0.482014	0.859031	0.009901	0.118812	9.90099e-09	1	0.133627	0.274788	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	22.8579	16.2927	65.3633	42.4233	41.2779	40.5945	
101000	-137845	-1168	-91136.9	-19444.6	0.155417	1	0.157143	12.7272	4.77697	0.0167603	19.8627	0.212017	6821	99	708	-43408	44.4286f	12.6298	4	1	1	0.0693069	0.148515	0.019802	9.90099e-09	0	0	0	0	0.818182	0.953216	0.262774	0.561151	0.89927	0.009901	0.118812	9.90099e-09	1	0.113869	0.278499	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	22.8579	16.2927	65.3633	42.4233	44.4286	12.6298	
102000	-140104	-1168	-93396.2	-19887.9	0.161721	1	0.150946	13.2498	4.77471	0.0167603	19.8627	0.220827	7063	99	667	-43408	44.4286f	12.6298	4	1	1	0.0594059	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.845455	0.963173	0.27157	0.496296	0.868458	0.009901	0.118812	9.90099e-09	1	0.132956	0.27259	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	22.8579	16.2927	65.3633	42.4233	44.4286	12.6298	
103000	-140030	-1168	-93321.5	-19831.6	0.160806	1	0.150946	13.2498	4.74769	0.0190381	19.8627	0.222084	7032	99	690	-43408	73.4795f	17.2932	4	1	1	0.0594059	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.961484	0.229672	0.566176	0.902996	0.009901	0.118812	9.90099e-09	1	0.12642	0.293201	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	27.9065	19.1509	56.7516	43.5254	73.4795	17.2932	
104000	-139664	-1168	-92955.9	-19873.3	0.162659	1	0.131552	15.2031	4.23232	0.0148033	19.9181	0.285854	7055	99	633	-43408	80.7161f	32.2893	4	1	1	0.0594059	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.970213	0.250708	0.507463	0.880851	9.90099e-09	0.118812	9.90099e-09	1	0.101983	0.284603	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	27.9065	19.1509	56.7516	43.5254	80.7161	32.2893	
105000	-138820	-1168	-92111.9	-19877.6	0.164824	1	0.130123	15.3701	4.24207	0.000622431	19.9181	0.288329	7057	99	558	-43408	48.8933f	56.3031	4	1	1	0.0594059	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.818182	0.966102	0.22708	0.403509	0.912181	9.90099e-09	0.118812	9.90099e-09	1	0.0892351	0.292639	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	27.9065	19.1509	56.7516	43.5254	48.8933	56.3031	
106000	-140422	-1168	-93713.8	-20034.4	0.164824	1	0.135299	14.7821	4.4108	0.000501875	19.9181	0.266691	7144	99	614	-43408	44.6855f	49.2136	4	1	1	0.0594059	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.970752	0.27923	0.504065	0.913649	9.90099e-09	0.118812	9.90099e-09	1	0.108033	0.265472	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	27.9065	19.1509	56.7516	43.5254	44.6855	49.2136	
107000	-140762	-1168	-94054.1	-20045.3	0.164027	1	0.141277	14.1566	4.58342	0.00768418	19.9181	0.245788	7150	99	637	-43408	31.03f	67.3695	4	1	1	0.0594059	0.207921	9.90099e-09	9.90099e-09	0	0	0	0	0.754545	0.959212	0.26087	0.535433	0.908579	9.90099e-09	0.0891089	9.90099e-09	1	0.137834	0.291994	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.80694e+17	27.9065	19.1509	56.7516	43.5254	31.03	67.3695	
