
# before rand glnL: -31218.047954 alnL: -1251.520427
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003688
# true mu: 0.725588
# true rad: 45.340146
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1597.78 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -31218.047954 alnL: -1251.520427
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003688
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-106422	-1251.52	-59630.1	-12370.7	0.161048	1	0.190604	10.493	5.84506	0.0434043	19.7298	0.142857	4383	99	550	-27116.6	2.50691f	59.3796	4	1	1	0.0693069	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.845455	0.95	0.270023	0.536364	0.82069	9.90099e-09	0.108911	9.90099e-09	1	0.131818	0.18097	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	24.034	78.2392	5.42164	37.041	2.50691	59.3796	
107000	-105769	-1251.52	-58977.9	-12240.9	0.160495	1	0.194405	10.2878	5.94117	0.0130154	19.7298	0.137797	4312	99	561	-27116.6	33.221f	29.9419	4	1	1	0.0693069	0.19802	0.049505	9.90099e-09	0	0	0	0	0.909091	0.9375	0.252315	0.598214	0.863426	9.90099e-09	0.0990099	9.90099e-09	1	0.150463	0.207581	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	24.034	78.2392	5.42164	37.041	33.221	29.9419	
108000	-105957	-1251.52	-59165.4	-12272	0.160495	1	0.178932	11.1774	5.76561	0.00348238	19.9927	0.154272	4329	99	555	-27116.6	54.0097f	62.7949	4	1	1	0.029703	0.19802	0.049505	9.90099e-09	0	0	0	0	0.936364	0.958042	0.254042	0.585586	0.843823	9.90099e-09	0.0990099	9.90099e-09	1	0.143187	0.197441	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.6966	71.2869	5.42164	37.041	54.0097	62.7949	
109000	-107959	-1251.52	-61167.5	-12522.6	0.160495	1	0.19922	10.0391	5.89517	0.0540341	19.5715	0.135516	4466	99	602	-27116.6	8.95332f	15.1033	4	1	1	0.029703	0.19802	0.049505	9.90099e-09	0	0	0	0	0.890909	0.955157	0.272321	0.567797	0.845291	9.90099e-09	0.0990099	9.90099e-09	1	0.165179	0.21732	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.6966	71.2869	5.42164	37.041	8.95332	15.1033	
110000	-106619	-1251.52	-59827.4	-12425.6	0.160495	1	0.179179	11.162	5.30213	0.0195523	19.5715	0.167526	4413	99	534	-27116.6	17.8162f	46.9516	4	1	1	0.029703	0.19802	0.049505	0.009901	0	0	0	0	0.890909	0.948198	0.273138	0.491071	0.862921	9.90099e-09	0.0990099	9.90099e-09	1	0.142212	0.20412	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.6966	71.2869	5.42164	37.041	17.8162	46.9516	
111000	-107429	-1251.52	-60637.5	-12583	0.160495	1	0.183004	10.9287	5.80136	0.0591125	19.9113	0.14991	4499	99	525	-27116.6	5.65731f	15.1893	4	1	1	0.029703	0.19802	0.049505	0.009901	0	0	0	0	0.9	0.950562	0.29148	0.485981	0.9	9.90099e-09	0.0990099	9.90099e-09	1	0.108889	0.211832	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.6966	71.2869	5.42164	37.041	5.65731	15.1893	
112000	-106584	-1251.52	-59792.5	-12473.2	0.160495	1	0.167859	11.9148	5.32124	0.0488082	19.9113	0.178182	4439	99	509	-27116.6	1.6384f	33.0464	4	1	1	0.029703	0.19802	0.049505	0.009901	0	0	0	0	0.909091	0.957111	0.231293	0.558824	0.873874	9.90099e-09	0.0990099	9.90099e-09	1	0.150901	0.189084	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.6966	71.2869	5.42164	37.041	1.6384	33.0464	
113000	-105484	-1251.52	-58692.5	-12266.5	0.160495	1	0.171175	11.6839	5.1724	0.0038128	19.6741	0.179758	4326	99	519	-27116.6	60.7648f	58.9617	4	1	1	0.029703	0.158416	0.049505	0.009901	0	0	0	0	0.927273	0.969838	0.307159	0.563758	0.881671	9.90099e-09	0.0990099	9.90099e-09	1	0.152425	0.205179	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.6966	71.2869	5.42164	37.041	60.7648	58.9617	
114000	-106190	-1251.52	-59398.8	-12348.8	0.160495	1	0.189549	10.5514	5.26146	0.0362958	19.261	0.159585	4371	99	542	-27116.6	50.5212f	5.99185	4	1	1	9.90099e-09	0.158416	0.049505	0.009901	0	0	0	0	0.890909	0.943052	0.246575	0.6	0.848416	9.90099e-09	0.0594059	9.90099e-09	1	0.127854	0.185921	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.6966	71.2869	5.42164	37.041	50.5212	5.99185	
115000	-106337	-1251.52	-59545.7	-12475	0.160495	1	0.176051	11.3604	4.88678	0.0378026	19.261	0.184995	4440	99	487	-27116.6	10.1719f	28.9877	4	1	1	9.90099e-09	0.158416	0.049505	0.009901	0	0	0	0	0.881818	0.959459	0.237557	0.596154	0.844244	9.90099e-09	0.0594059	9.90099e-09	1	0.150901	0.190965	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.6966	71.2869	5.42164	37.041	10.1719	28.9877	
116000	-106456	-1251.52	-59664	-12447	0.162634	1	0.17748	11.2689	4.99214	0.0240026	19.261	0.179632	4425	99	511	-27116.6	16.8175f	36.5366	4	1	1	9.90099e-09	0.158416	0.049505	0.009901	0	0	0	0	0.881818	0.952381	0.257336	0.496644	0.863326	9.90099e-09	0.0594059	9.90099e-09	1	0.153499	0.16805	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.6966	71.2869	5.42164	37.041	16.8175	36.5366	
117000	-106664	-1251.52	-59872.2	-12469.2	0.161353	1	0.17748	11.2689	5.47565	0.0339418	19.7504	0.16377	4437	99	514	-27116.6	12.0173f	30.6	4	1	1	9.90099e-09	0.158416	0.049505	0.009901	0	0	0	0	0.845455	0.972665	0.227477	0.470588	0.851351	9.90099e-09	0.0594059	9.90099e-09	1	0.123874	0.171206	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.6966	71.2869	5.42164	37.041	12.0173	30.6	
118000	-105451	-1251.52	-58659.2	-12212.1	0.161733	1	0.186043	10.7502	5.75335	0.007558	19.7504	0.148691	4296	99	551	-27116.6	69.3259f	54.9214	4	1	1	9.90099e-09	0.128713	0.049505	0.009901	0	0	0	0	0.927273	0.951389	0.306265	0.526316	0.859447	9.90099e-09	0.0594059	9.90099e-09	1	0.154378	0.220826	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.6966	71.2869	53.0115	41.7257	69.3259	54.9214	
119000	-105308	-1251.52	-58516.6	-12183.6	0.157961	1	0.182091	10.9835	5.49981	0.00250644	19.7504	0.158922	4281	99	549	-27116.6	60.6006f	47.118	4	1	1	9.90099e-09	0.128713	0.049505	0.009901	0	0	0	0	0.9	0.941589	0.288056	0.495575	0.845794	9.90099e-09	0.0594059	9.90099e-09	1	0.161215	0.196007	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	11.2871	58.1106	53.0115	41.7257	60.6006	47.118	
120000	-107746	-1251.52	-60954.5	-12544.9	0.167102	1	0.195388	10.236	6.47658	0.0432007	19.9326	0.12577	4479	99	574	-27116.6	3.57507f	37.0213	4	1	1	0.039604	0.128713	0.049505	9.90099e-09	0	0	0	0	0.890909	0.944444	0.25885	0.508475	0.844098	9.90099e-09	0.0891089	9.90099e-09	1	0.135556	0.178634	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	11.2871	58.1106	26.8304	38.6663	3.57507	37.0213	
121000	-109981	-1251.52	-63189	-12895.8	0.169324	1	0.180221	11.0975	5.87011	0.0211841	19.7801	0.150442	4676	99	577	-27116.6	18.7779f	37.5476	4	1	1	0.039604	0.128713	0.049505	9.90099e-09	0	0	0	0	0.890909	0.96822	0.256959	0.529412	0.870763	9.90099e-09	0.0891089	9.90099e-09	1	0.149254	0.19105	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	11.511	32.5786	30.5746	39.7209	18.7779	37.5476	
122000	-110943	-1251.52	-64151.3	-13045.4	0.175179	1	0.175715	11.382	5.92126	0.0304114	19.7801	0.152967	4762	99	577	-27116.6	43.9214f	10.2184	4	1	1	0.039604	0.128713	0.049505	9.90099e-09	0	0	0	0	0.872727	0.962264	0.228512	0.618644	0.861635	9.90099e-09	0.0891089	9.90099e-09	1	0.132075	0.189655	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	11.511	32.5786	30.8387	35.7372	43.9214	10.2184	
123000	-112584	-1251.52	-65792.9	-13296.3	0.175179	1	0.191356	10.4517	6.31142	0.0381591	19.6742	0.13178	4906	99	580	-27116.6	7.0968f	35.5422	4	1	1	0.039604	0.128713	0.049505	9.90099e-09	0	0	0	0	0.836364	0.942857	0.259184	0.525424	0.846311	9.90099e-09	0.0891089	9.90099e-09	1	0.114286	0.214642	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	11.511	32.5786	24.9433	32.4572	7.0968	35.5422	
124000	-112977	-1251.52	-66185.1	-13373.9	0.183129	1	0.163578	12.2266	5.64007	0.043572	19.6742	0.172509	4953	99	566	-27116.6	22.1424f	10.5365	4	1	1	0.039604	0.128713	0.049505	9.90099e-09	0	0	0	0	0.872727	0.965863	0.283133	0.495496	0.872984	9.90099e-09	0.0891089	9.90099e-09	1	0.116935	0.184028	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	11.511	32.5786	24.9433	32.4572	22.1424	10.5365	
125000	-113005	-1251.52	-66213.2	-13385.8	0.183129	1	0.166607	12.0043	5.74452	0.0382154	19.6742	0.166293	4960	99	566	-27116.6	11.4901f	74.1862	4	1	1	0.039604	0.19802	0.049505	9.90099e-09	0	0	0	0	0.836364	0.955823	0.243952	0.539823	0.875502	9.90099e-09	0.0891089	9.90099e-09	1	0.120724	0.181979	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	47.4051	87.9986	20.2499	38.3891	11.4901	74.1862	
126000	-113687	-1251.52	-66895.7	-13414.1	0.179454	1	0.180432	11.0845	6.09634	0.0256988	19.6742	0.144689	4976	99	608	-27116.6	14.5104f	39.235	4	1	1	0.039604	0.19802	0.049505	9.90099e-09	0	0	0	0	0.909091	0.952096	0.248497	0.5	0.864646	9.90099e-09	0.108911	9.90099e-09	1	0.168337	0.230392	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	28.7297	77.8273	20.2499	38.3891	14.5104	39.235	
127000	-115274	-1251.52	-68482.1	-13608.5	0.185966	1	0.190015	10.5255	6.65308	0.0440703	19.6742	0.125896	5092	99	635	-27116.6	1.99852f	58.6759	4	1	1	0.039604	0.19802	0.049505	9.90099e-09	0	0	0	0	0.909091	0.952475	0.2643	0.554688	0.873518	9.90099e-09	0.108911	9.90099e-09	1	0.124506	0.223622	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	28.7297	77.8273	10.2432	42.7137	1.99852	58.6759	
128000	-117172	-1251.52	-70380.6	-13823.8	0.185966	1	0.177381	11.2752	6.21073	0.0261607	19.6742	0.144468	5220	99	681	-27116.6	15.427f	64.6688	4	1	1	0.039604	0.19802	0.049505	9.90099e-09	0	0	0	0	0.936364	0.963178	0.290698	0.489051	0.860465	9.90099e-09	0.108911	9.90099e-09	1	0.149515	0.18704	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	28.7297	77.8273	10.2432	42.7137	15.427	64.6688	
129000	-115995	-1251.52	-69204	-13726.2	0.185966	1	0.185063	10.8071	6.4797	0.0365338	19.6742	0.132723	5162	99	639	-27116.6	12.4455f	26.5971	4	1	1	0.039604	0.19802	0.049505	9.90099e-09	0	0	0	0	0.881818	0.959302	0.257253	0.488372	0.846449	9.90099e-09	0.108911	9.90099e-09	1	0.147002	0.1875	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	28.7297	77.8273	10.2432	42.7137	12.4455	26.5971	
130000	-115176	-1251.52	-68384.7	-13684	0.192566	1	0.176999	11.2995	6.41734	0.0228432	19.6742	0.140118	5137	99	585	-27116.6	18.8187f	66.0883	4	1	1	0.039604	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.945631	0.260194	0.5	0.861598	9.90099e-09	0.108911	9.90099e-09	1	0.153696	0.178201	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	2.3743	72.2229	10.2432	42.7137	18.8187	66.0883	
131000	-117023	-1251.52	-70231.2	-13935.2	0.190873	1	0.181115	11.0427	6.33871	0.00180007	19.5444	0.138632	5289	99	599	-27116.6	56.0991f	43.3891	4	1	1	0.039604	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.956522	0.249057	0.46281	0.867675	9.90099e-09	0.108911	9.90099e-09	1	0.1569	0.205342	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	2.3743	72.2229	10.95	45.9613	56.0991	43.3891	
132000	-118068	-1251.52	-71276.2	-14109.4	0.198387	1	0.179382	11.1494	6.5252	0.00789712	19.5444	0.135971	5397	99	596	-27116.6	32.56f	39.7055	4	1	1	0.039604	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.959108	0.233766	0.512195	0.877323	9.90099e-09	0.168317	9.90099e-09	1	0.152134	0.177152	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	29.5493	90.767	37.951	19.8792	32.56	39.7055	
133000	-118909	-1251.52	-72117.2	-14191.9	0.198387	1	0.174178	11.4825	6.9349	0.0354808	19.9908	0.131761	5448	99	617	-27116.6	76.8569f	15.7172	4	1	1	0.039604	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.945455	0.963303	0.217949	0.46875	0.86789	9.90099e-09	0.168317	9.90099e-09	1	0.119266	0.191456	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	29.5493	90.767	37.951	19.8792	76.8569	15.7172	
134000	-119284	-1251.52	-72492.9	-14238.3	0.199696	1	0.159271	12.5572	6.38319	0.0192091	19.9908	0.156547	5477	99	620	-27116.6	18.4606f	44.4542	4	1	1	0.039604	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.961818	0.262681	0.48	0.86413	9.90099e-09	0.168317	9.90099e-09	1	0.127737	0.202572	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	29.5493	90.767	37.951	19.8792	18.4606	44.4542	
135000	-119668	-1251.52	-72876.3	-14323.2	0.200748	1	0.162342	12.3197	6.54976	0.0347644	19.9979	0.14968	5530	99	598	-27116.6	41.1698f	7.84903	4	1	1	0.039604	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.944043	0.261733	0.533333	0.853791	9.90099e-09	0.168317	9.90099e-09	1	0.135379	0.186469	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	29.5493	90.767	37.951	19.8792	41.1698	7.84903	
136000	-117295	-1251.52	-70503	-14070.9	0.200216	1	0.145925	13.7056	5.87184	0.00423317	19.9979	0.185744	5373	99	542	-27116.6	54.6215f	36.2634	4	1	1	0.0792079	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.953271	0.269517	0.54717	0.869888	9.90099e-09	0.168317	9.90099e-09	1	0.0947955	0.242086	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	29.5493	90.767	37.951	19.8792	54.6215	36.2634	
137000	-119120	-1251.52	-72328.3	-14263.9	0.200216	1	0.16437	12.1677	6.61401	0.0237783	19.9979	0.146397	5493	99	587	-27116.6	42.3293f	15.3163	4	1	1	0.0792079	0.148515	0.049505	9.90099e-09	0	0	0	0	0.863636	0.96337	0.24	0.540984	0.873626	9.90099e-09	0.168317	9.90099e-09	1	0.134545	0.192504	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	29.5493	90.767	78.9787	8.79587	42.3293	15.3163	
138000	-120293	-1251.52	-73501.5	-14335.5	0.201983	1	0.153142	13.0597	6.21661	0.0151969	19.9979	0.167175	5538	99	648	-27116.6	52.8438f	21.8771	4	1	1	0.0792079	0.148515	0.049505	9.90099e-09	0	0	0	0	0.9	0.965827	0.295374	0.507937	0.861702	9.90099e-09	0.108911	9.90099e-09	1	0.166065	0.229983	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	29.5493	90.767	70.8807	5.03986	52.8438	21.8771	
139000	-120766	-1251.52	-73974.7	-14419.9	0.202723	1	0.161304	12.3989	6.36355	0.0375831	19.8374	0.155051	5591	99	642	-27116.6	75.8095f	13.3455	4	1	1	0.0792079	0.148515	0.049505	9.90099e-09	0	0	0	0	0.863636	0.976827	0.273214	0.446154	0.882143	9.90099e-09	0.108911	9.90099e-09	1	0.119643	0.185535	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	29.5493	90.767	70.8807	5.03986	75.8095	13.3455	
140000	-119973	-1251.52	-73181.6	-14405.6	0.202723	1	0.157836	12.6714	6.1812	0.0369219	19.8011	0.163133	5582	99	578	-27116.6	72.3555f	11.6154	4	1	1	0.0792079	0.148515	0.049505	9.90099e-09	0	0	0	0	0.872727	0.966132	0.244643	0.530435	0.858929	9.90099e-09	0.108911	9.90099e-09	1	0.114082	0.216263	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	29.5493	90.767	70.8807	5.03986	72.3555	11.6154	
141000	-120399	-1251.52	-73607.1	-14483.8	0.202723	1	0.157815	12.6731	6.17737	0.0369219	19.7987	0.163256	5631	99	569	-27116.6	72.3555f	11.6154	4	1	1	0.0792079	0.148515	0.049505	9.90099e-09	0	0	0	0	0.881818	0.968028	0.268683	0.516949	0.880783	9.90099e-09	0.108911	9.90099e-09	1	0.1121	0.225919	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	29.5493	90.767	70.8807	5.03986	72.3555	11.6154	
142000	-120365	-1251.52	-73573.4	-14400.8	0.202723	1	0.148132	13.5014	5.79838	0.0505244	19.7987	0.185295	5579	99	614	-27116.6	79.6767f	7.23994	4	1	1	0.029703	0.148515	0.049505	9.90099e-09	0	0	0	0	0.863636	0.958559	0.240575	0.581967	0.894737	9.90099e-09	0.108911	9.90099e-09	1	0.121864	0.213355	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	29.5493	90.767	70.8807	5.03986	79.6767	7.23994	
143000	-119765	-1251.52	-72973.4	-14271.5	0.202723	1	0.173537	11.5249	6.90103	0.0526789	19.8771	0.132896	5498	99	648	-27116.6	12.6682f	12.1281	4	1	1	0.029703	0.19802	0.049505	9.90099e-09	0	0	0	0	0.890909	0.949183	0.243194	0.511628	0.896552	9.90099e-09	0.108911	9.90099e-09	1	0.143636	0.211094	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	23.4953	87.896	12.9119	11.0669	12.6682	12.1281	
144000	-120818	-1251.52	-74026.1	-14384.8	0.202723	1	0.180573	11.0758	7.18082	0.0528862	19.8771	0.122742	5569	99	665	-27116.6	5.67876f	20.3679	4	1	1	0.029703	0.19802	0.049505	9.90099e-09	0	0	0	0	0.927273	0.95471	0.263914	0.607692	0.872531	9.90099e-09	0.108911	9.90099e-09	1	0.149013	0.219697	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	8.0933	77.7928	12.9119	11.0669	5.67876	20.3679	
145000	-118469	-1251.52	-71677.6	-14124.7	0.202723	1	0.166342	12.0234	6.61491	0.0123442	19.8771	0.144642	5406	99	616	-27116.6	27.6708f	37.6746	4	1	1	0.029703	0.19802	0.049505	9.90099e-09	0	0	0	0	0.918182	0.965074	0.284133	0.467742	0.872029	9.90099e-09	0.0891089	9.90099e-09	1	0.145756	0.206169	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	8.0933	77.7928	12.9119	11.0669	27.6708	37.6746	
146000	-119557	-1251.52	-72765.8	-14308.2	0.203225	1	0.15955	12.5353	6.36053	0.0821203	19.8771	0.15683	5521	99	602	-27116.6	1.66142f	4.3386	4	1	1	0.029703	0.19802	0.049505	9.90099e-09	0	0	0	0	0.9	0.96745	0.242315	0.532787	0.882459	9.90099e-09	0.0891089	9.90099e-09	1	0.157324	0.24026	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	8.0933	77.7928	12.9119	11.0669	1.66142	4.3386	
147000	-122137	-1251.52	-75345.1	-14613.8	0.209015	1	0.169262	11.816	6.93994	0.0281984	19.8771	0.13549	5715	99	649	-27116.6	35.3367f	14.1385	4	1	1	0.029703	0.19802	0.049505	9.90099e-09	0	0	0	0	0.918182	0.961806	0.256545	0.55814	0.856643	9.90099e-09	0.0891089	9.90099e-09	1	0.153846	0.182663	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	8.0933	77.7928	12.9119	11.0669	35.3367	14.1385	
148000	-120537	-1251.52	-73745.2	-14422.4	0.204753	1	0.165362	12.0947	6.64178	0.0370306	19.8771	0.144911	5593	99	618	-27116.6	18.4654f	18.5773	4	1	1	0.029703	0.19802	0.049505	9.90099e-09	0	0	0	0	0.909091	0.967972	0.267857	0.52459	0.858929	9.90099e-09	0.0891089	9.90099e-09	1	0.135714	0.186084	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	45.4277	94.0717	12.9119	11.0669	18.4654	18.5773	
149000	-118708	-1251.52	-71916.4	-14238.5	0.204753	1	0.15704	12.7356	6.30752	0.0281604	19.8771	0.160676	5477	99	568	-27116.6	17.0022f	29.5978	4	1	1	0.029703	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.845455	0.952727	0.269091	0.469565	0.873188	9.90099e-09	0.0891089	9.90099e-09	1	0.141818	0.202055	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	45.4277	94.0717	12.9119	11.0669	17.0022	29.5978	
150000	-120137	-1251.52	-73345.6	-14422.3	0.211173	1	0.15969	12.5243	6.61508	0.0627213	19.8771	0.150664	5592	99	589	-27116.6	1.23916f	18.4178	4	1	1	0.029703	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.978417	0.276978	0.542373	0.848214	9.90099e-09	0.0891089	9.90099e-09	1	0.146429	0.197574	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	45.4277	94.0717	12.9119	11.0669	1.23916	18.4178	
151000	-121930	-1251.52	-75138.5	-14711.5	0.211173	1	0.153888	12.9964	6.37477	0.0301746	19.8771	0.162237	5778	99	564	-27116.6	23.1115f	20.2067	4	1	1	0.029703	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.881818	0.97227	0.288927	0.483607	0.880623	9.90099e-09	0.108911	9.90099e-09	1	0.110727	0.196522	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	45.4277	94.0717	12.9119	11.0669	23.1115	20.2067	
152000	-121641	-1251.52	-74849.4	-14682	0.211173	1	0.157357	12.7099	6.14301	0.0315224	19.5844	0.164646	5759	99	561	-27116.6	13.0955f	31.9331	4	1	1	0.029703	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.790909	0.940972	0.259965	0.571429	0.895009	9.90099e-09	0.108911	9.90099e-09	1	0.133681	0.176871	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	45.4277	94.0717	12.9119	11.0669	13.0955	31.9331	
153000	-121652	-1251.52	-74860.7	-14675.8	0.211173	1	0.160569	12.4557	6.51345	0.019165	19.7731	0.152176	5755	99	568	-27116.6	32.9464f	23.0955	4	1	1	0.029703	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.960276	0.228374	0.504274	0.897569	9.90099e-09	0.108911	9.90099e-09	1	0.12931	0.181185	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	45.4277	94.0717	14.0959	26.8919	32.9464	23.0955	
154000	-122215	-1251.52	-75423.8	-14800.2	0.211173	1	0.145876	13.7102	5.91743	0.00923568	19.7731	0.184375	5835	99	537	-27116.6	30.783f	39.356	4	1	1	0.029703	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.977625	0.250429	0.531532	0.886986	9.90099e-09	0.108911	9.90099e-09	1	0.12693	0.165187	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	45.4277	94.0717	14.0959	26.8919	30.783	39.356	
155000	-122293	-1251.52	-75501.6	-14788.7	0.21711	1	0.147068	13.5992	5.1414	0.055395	18.9199	0.210485	5828	99	557	-27116.6	5.02314f	19.0957	4	1	1	0.029703	0.148515	0.039604	9.90099e-09	0	0	0	0	0.9	0.953846	0.215753	0.565217	0.909091	9.90099e-09	0.108911	9.90099e-09	1	0.133791	0.169912	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	45.4277	94.0717	14.0959	26.8919	5.02314	19.0957	
156000	-122801	-1251.52	-76009.9	-14872	0.213353	1	0.142401	14.0448	4.89212	0.0290064	18.9199	0.22846	5882	99	543	-27116.6	15.7865f	30.4868	4	1	1	0.029703	0.267327	0.039604	9.90099e-09	0	0	0	0	0.863636	0.960818	0.220137	0.523364	0.875427	9.90099e-09	0.108911	9.90099e-09	1	0.0933786	0.203422	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	45.4277	94.0717	14.0959	26.8919	15.7865	30.4868	
157000	-120703	-1251.52	-73911.7	-14657.1	0.212201	1	0.149359	13.3906	5.10344	0.0637385	18.9199	0.208798	5743	99	497	-27116.6	0.238008f	19.1092	4	1	1	0.029703	0.267327	0.039604	9.90099e-09	0	0	0	0	0.927273	0.95637	0.233043	0.460784	0.878472	9.90099e-09	0.0792079	9.90099e-09	1	0.116928	0.15	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	45.4277	94.0717	14.0959	26.8919	0.238008	19.1092	
158000	-125720	-1251.52	-78928.7	-15249.5	0.215017	1	0.146441	13.6574	5.21114	0.0267079	19.0501	0.208558	6128	99	568	-27116.6	22.354f	24.3108	4	1	1	0.029703	0.267327	0.039604	9.90099e-09	0	0	0	0	0.927273	0.968954	0.252475	0.535714	0.91874	9.90099e-09	0.0792079	9.90099e-09	1	0.102479	0.195612	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	45.4277	94.0717	14.0959	26.8919	22.354	24.3108	
