
# before rand glnL: -44945.142540 alnL: -1340.143153
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002782
# true mu: 0.663114
# true rad: 22.293491
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 3252.66 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -44945.142540 alnL: -1340.143153
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002782
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-87337	-1340.14	-40456.8	-9962.34	0.0763651	1	0.148236	13.492	2.03783	0.0446903	19.4548	0.526865	2806	99	358	-35941.4	4.02943f	78.8859	4	1	1	0.0792079	0.237624	0.049505	9.90099e-09	0	0	0	0	0.809091	0.946809	0.238596	0.53211	0.863636	9.90099e-09	0.0990099	9.90099e-09	1	0.166667	0.320334	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	47.3895	15.7905	14.1716	89.3013	4.02943	78.8859	
 54000	-89592.7	-1340.14	-42712.6	-10333	0.0810996	1	0.172645	11.5845	2.35945	0.0403894	19.1363	0.39071	2953	99	411	-35941.4	21.6217f	91.5557	4	1	1	0.0792079	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.93266	0.217687	0.55	0.858108	9.90099e-09	0.0990099	9.90099e-09	1	0.138514	0.291878	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	15.833	36.6131	14.1716	89.3013	21.6217	91.5557	
 55000	-87799	-1340.14	-40918.9	-10038	0.0789751	1	0.157399	12.7066	2.09474	0.0191875	19.1363	0.482712	2836	99	368	-35941.4	19.1615f	60.9182	4	1	1	0.0792079	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.944251	0.260563	0.476636	0.84507	9.90099e-09	0.0990099	9.90099e-09	1	0.133803	0.313559	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	15.833	36.6131	14.1716	89.3013	19.1615	60.9182	
 56000	-88698.9	-1340.14	-41818.8	-10260.6	0.0827779	1	0.136965	14.6023	2.03895	0.0469626	19.4499	0.56991	2924	99	356	-35941.4	9.60481f	87.9125	4	1	1	0.0792079	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.96587	0.267123	0.586207	0.859589	9.90099e-09	0.0990099	9.90099e-09	1	0.122867	0.316716	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	15.833	36.6131	14.1716	89.3013	9.60481	87.9125	
 57000	-87337.4	-1340.14	-40457.2	-10020.2	0.0788624	1	0.136719	14.6285	1.87839	0.0488162	19.2961	0.619734	2829	99	332	-35941.4	13.1881f	92.6851	4	1	1	0.0792079	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.961268	0.242105	0.553571	0.866197	9.90099e-09	0.0693069	9.90099e-09	1	0.112676	0.281977	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	15.833	36.6131	14.1716	89.3013	13.1881	92.6851	
 58000	-87059.4	-1340.14	-40179.3	-9954.19	0.0788624	1	0.141137	14.1707	2.1971	0.0488162	19.9082	0.513253	2803	99	336	-35941.4	13.1881f	92.6851	4	1	1	0.0792079	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.942652	0.25	0.504854	0.877698	9.90099e-09	0.0693069	9.90099e-09	1	0.0824373	0.307453	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	10.4876	54.243	14.1716	89.3013	13.1881	92.6851	
 59000	-87928.7	-1340.14	-41048.6	-10134.5	0.0788624	1	0.140378	14.2473	2.18529	0.0244747	19.9082	0.518816	2874	99	338	-35941.4	45.3105f	85.5082	4	1	1	0.0693069	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.944251	0.260417	0.54717	0.864583	9.90099e-09	0.0693069	9.90099e-09	1	0.0902778	0.283668	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	10.4876	54.243	14.1716	89.3013	45.3105	85.5082	
 60000	-88939.9	-1340.14	-42059.8	-10358	0.0813545	1	0.130443	15.3324	1.82402	0.029516	19.2311	0.668911	2963	99	339	-35941.4	14.5062f	73.555	4	1	1	0.0693069	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.932203	0.257627	0.509804	0.898649	9.90099e-09	0.0693069	9.90099e-09	1	0.104377	0.294643	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	10.4876	54.243	14.1716	89.3013	14.5062	73.555	
 61000	-89789.4	-1340.14	-42909.3	-10492.6	0.0856593	1	0.13834	14.4571	2.09174	0.0265695	19.3595	0.550002	3017	99	356	-35941.4	38.3598f	86.4713	4	1	1	0.0693069	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.930464	0.219269	0.568627	0.877483	9.90099e-09	0.0693069	9.90099e-09	1	0.112583	0.328652	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	10.4876	54.243	14.1716	89.3013	38.3598	86.4713	
 62000	-90009.8	-1340.14	-43129.7	-10531.6	0.0839569	1	0.133542	14.9766	1.94127	0.0161148	19.2664	0.613927	3033	99	353	-35941.4	34.1717f	72.5125	4	1	1	0.0693069	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.956811	0.212625	0.546296	0.857143	9.90099e-09	0.0693069	9.90099e-09	1	0.10299	0.320442	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	10.4876	54.243	14.1716	89.3013	34.1717	72.5125	
 63000	-91369.8	-1340.14	-44489.7	-10695.1	0.0839569	1	0.143884	13.9001	2.09161	0.0292712	19.2664	0.528844	3099	99	408	-35941.4	22.8639f	81.7278	4	1	1	0.0693069	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.954839	0.254019	0.5	0.835484	9.90099e-09	0.0693069	9.90099e-09	1	0.116129	0.296117	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	13.4748	23.0283	14.1716	89.3013	22.8639	81.7278	
 64000	-91064.6	-1340.14	-44184.5	-10680.6	0.0836794	1	0.141916	14.0928	2.04434	0.041717	19.2386	0.548575	3093	99	384	-35941.4	3.50585f	74.1364	4	1	1	0.0693069	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.863636	0.951768	0.228296	0.558559	0.870968	9.90099e-09	0.0594059	9.90099e-09	1	0.125402	0.285714	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	13.4748	23.0283	4.30727	75.5991	3.50585	74.1364	
 65000	-92528.5	-1340.14	-45648.4	-10969	0.0892528	1	0.145662	13.7304	2.23806	0.00948052	19.2386	0.488204	3212	99	397	-35941.4	32.231f	45.77	4	1	1	0.0792079	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.968454	0.252336	0.452174	0.83125	9.90099e-09	0.0594059	9.90099e-09	1	0.133956	0.299742	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	40.7351	21.3381	5.11648	53.519	32.231	45.77	
 66000	-92567.8	-1340.14	-45687.6	-10947.2	0.0890749	1	0.139211	14.3667	2.13467	0.0352773	19.2386	0.535568	3203	99	408	-35941.4	24.7791f	88.9554	4	1	1	0.0792079	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.809091	0.96875	0.258567	0.586777	0.844237	9.90099e-09	0.0594059	9.90099e-09	1	0.130841	0.321078	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	4.79297	38.4874	5.11648	53.519	24.7791	88.9554	
 67000	-89930.6	-1340.14	-43050.5	-10482.3	0.0847939	1	0.160203	12.4842	2.26982	0.0159348	19.0957	0.437681	3013	99	370	-35941.4	28.8571f	68.1753	4	1	1	0.0792079	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.863636	0.933993	0.256579	0.552632	0.870861	9.90099e-09	0.0594059	9.90099e-09	1	0.0993378	0.298201	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	4.79297	38.4874	5.11648	53.519	28.8571	68.1753	
 68000	-91103.5	-1340.14	-44223.4	-10697	0.0847939	1	0.164515	12.1569	1.8956	0.031486	18.1339	0.510349	3100	99	392	-35941.4	5.02688f	44.8236	4	1	1	0.0792079	0.237624	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.931373	0.220065	0.577586	0.870861	0.009901	0.0594059	9.90099e-09	1	0.116505	0.342105	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	4.79297	38.4874	5.11648	53.519	5.02688	44.8236	
 69000	-90607.6	-1340.14	-43727.5	-10691.7	0.0854807	1	0.17079	11.7103	1.98384	0.0310256	18.1339	0.469734	3098	99	348	-35941.4	9.31922f	30.9432	4	1	1	0.0792079	0.237624	0.0990099	9.90099e-09	0	0	0	0	0.845455	0.939103	0.217949	0.54955	0.849359	0.009901	0.0594059	9.90099e-09	1	0.0967742	0.343575	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	14.86	35.3522	5.11648	53.519	9.31922	30.9432	
 70000	-91432.2	-1340.14	-44552.1	-10872.2	0.0889302	1	0.168826	11.8465	1.89993	0.013399	17.8139	0.496185	3172	99	347	-35941.4	30.5173f	64.6036	4	1	1	0.0693069	0.237624	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.962025	0.204403	0.614035	0.874214	0.009901	0.0792079	9.90099e-09	1	0.0660377	0.305476	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	36.7871	20.3717	5.11648	53.519	30.5173	64.6036	
 71000	-92605.8	-1340.14	-45725.7	-11065.6	0.0917221	1	0.16268	12.2941	2.18939	0.0190815	18.4853	0.44685	3252	99	364	-35941.4	21.0192f	64.4205	4	1	1	0.0693069	0.237624	0.0990099	9.90099e-09	0	0	0	0	0.8	0.972136	0.208589	0.557522	0.877301	0.009901	0.0792079	9.90099e-09	1	0.138037	0.3241	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	14.86	35.3522	5.11648	53.519	21.0192	64.4205	
 72000	-92738.3	-1340.14	-45858.2	-11043.7	0.0902158	1	0.155333	12.8756	1.99737	0.0255514	18.3517	0.512978	3243	99	388	-35941.4	12.387f	36.3595	4	1	1	0.0693069	0.237624	0.0990099	0.009901	0	0	0	0	0.890909	0.932099	0.246914	0.520661	0.864615	0.009901	0.0792079	9.90099e-09	1	0.12	0.293671	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	34.2701	24.2851	5.11648	53.519	12.387	36.3595	
 73000	-94036.2	-1340.14	-47156	-11275.6	0.0927891	1	0.154274	12.9639	1.74929	0.0061906	17.659	0.589745	3340	99	405	-35941.4	45.0335f	51.1637	4	1	1	0.0693069	0.237624	0.0990099	0.009901	0	0	0	0	0.763636	0.966867	0.216867	0.487603	0.859701	0.009901	0.0792079	9.90099e-09	1	0.0746269	0.319307	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	13.5316	21.6287	5.11648	53.519	45.0335	51.1637	
 74000	-93445.2	-1340.14	-46565.1	-11287.5	0.0936059	1	0.144178	13.8717	1.64921	0.035216	17.659	0.669339	3345	99	339	-35941.4	13.4106f	79.6803	4	1	1	0.0693069	0.237624	0.0594059	0.009901	0	0	0	0	0.836364	0.928571	0.247761	0.442308	0.844776	0.009901	0.0792079	9.90099e-09	1	0.107143	0.322485	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	96.8509	98.0689	5.11648	53.519	13.4106	79.6803	
 75000	-94816.8	-1340.14	-47936.6	-11522.8	0.0927957	1	0.146634	13.6394	1.66278	0.0180466	17.659	0.652755	3444	99	365	-35941.4	18.205f	48.5003	4	1	1	0.0693069	0.237624	0.0594059	0.009901	0	0	0	0	0.781818	0.967836	0.202346	0.537736	0.87574	0.009901	0.0792079	9.90099e-09	1	0.113043	0.318919	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	24.8376	6.60161	5.11648	53.519	18.205	48.5003	
 76000	-94535.9	-1340.14	-47655.7	-11403.4	0.0946749	1	0.161887	12.3543	1.87292	0.0110832	17.659	0.524915	3394	99	391	-35941.4	28.5788f	47.9605	4	1	1	0.108911	0.237624	0.0594059	0.009901	0	0	0	0	0.718182	0.932749	0.244186	0.508333	0.891496	0.009901	0.118812	9.90099e-09	1	0.107558	0.337596	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	24.8376	6.60161	5.11648	53.519	28.5788	47.9605	
 77000	-95138.4	-1340.14	-48258.2	-11518.8	0.0950044	1	0.173124	11.5524	1.93823	0.00934004	17.4994	0.474304	3443	99	400	-35941.4	33.2625f	43.5151	4	1	1	0.108911	0.237624	0.0594059	0.009901	0	0	0	0	0.772727	0.930029	0.187683	0.512195	0.857971	0.009901	0.118812	9.90099e-09	1	0.0985507	0.375	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	24.8376	6.60161	5.11648	53.519	33.2625	43.5151	
 78000	-95165.8	-1340.14	-48285.7	-11515.1	0.0914943	1	0.160183	12.4857	1.78084	0.0320686	17.634	0.55793	3440	99	401	-35941.4	4.51672f	53.3307	4	1	1	0.108911	0.237624	0.0594059	0.009901	0	0	0	0	0.863636	0.956522	0.231884	0.541667	0.825073	0.009901	0.118812	9.90099e-09	1	0.110145	0.296296	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	24.8376	6.60161	5.11648	53.519	4.51672	53.3307	
 79000	-96733.8	-1340.14	-49853.6	-11840.8	0.0971531	1	0.166288	12.0273	1.96305	0.0396884	17.634	0.48756	3581	99	395	-35941.4	6.82141f	76.7153	4	1	1	0.108911	0.237624	0.0594059	0.009901	0	0	0	0	0.736364	0.943978	0.193277	0.522124	0.868347	9.90099e-09	0.118812	9.90099e-09	1	0.10084	0.278481	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	24.8376	6.60161	5.11648	53.519	6.82141	76.7153	
 80000	-97367.2	-1340.14	-50487.1	-12003.9	0.104211	1	0.161628	12.3741	1.73308	0.0364455	16.9159	0.568179	3652	99	384	-35941.4	10.4408f	77.5867	4	1	1	0.108911	0.267327	0.019802	9.90099e-09	0	0	0	0	0.836364	0.912088	0.193989	0.561404	0.884615	9.90099e-09	0.118812	9.90099e-09	1	0.101093	0.34492	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	24.8376	6.60161	9.85046	50.4603	10.4408	77.5867	
 81000	-98202.7	-1340.14	-51322.5	-12191.6	0.104232	1	0.148238	13.4919	1.68862	0.0201453	17.1728	0.635815	3735	99	371	-35941.4	17.8316f	37.8133	4	1	1	0.108911	0.267327	0.019802	9.90099e-09	0	0	0	0	0.781818	0.955026	0.218085	0.545455	0.87766	9.90099e-09	0.118812	9.90099e-09	1	0.0582011	0.356962	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	17.4385	47.3783	9.85046	50.4603	17.8316	37.8133	
 82000	-99943.9	-1340.14	-53063.7	-12398.9	0.105679	1	0.161313	12.3983	2.68442	0.040488	18.8146	0.367536	3827	99	424	-35941.4	0.41646f	33.2898	4	1	1	0.108911	0.267327	0.019802	9.90099e-09	0	0	0	0	0.818182	0.943005	0.22739	0.511811	0.894737	9.90099e-09	0.118812	9.90099e-09	1	0.128535	0.315166	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	17.4385	47.3783	9.85046	50.4603	0.41646	33.2898	
 83000	-97512.7	-1340.14	-50632.5	-11980.2	0.102717	1	0.157202	12.7225	1.97958	0.0230446	17.6732	0.511434	3642	99	402	-35941.4	19.8225f	27.9196	4	1	1	0.0891089	0.267327	0.019802	9.90099e-09	0	0	0	0	0.790909	0.950954	0.2	0.537815	0.863388	9.90099e-09	0.0891089	9.90099e-09	1	0.0901639	0.309353	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	17.4385	47.3783	9.85046	50.4603	19.8225	27.9196	
 84000	-98201.1	-1340.14	-51321	-12123.5	0.102717	1	0.162849	12.2813	2.02176	0.0286519	17.6106	0.483399	3705	99	403	-35941.4	13.6301f	27.4287	4	1	1	0.0891089	0.267327	0.019802	9.90099e-09	0	0	0	0	0.827273	0.948649	0.16442	0.55	0.86828	9.90099e-09	0.0891089	9.90099e-09	1	0.0913979	0.306569	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	17.4385	47.3783	9.85046	50.4603	13.6301	27.4287	
 85000	-99232.9	-1340.14	-52352.8	-12339.7	0.102717	1	0.150678	13.2734	1.62771	0.0211964	17.0086	0.648924	3800	99	398	-35941.4	27.9415f	75.7124	4	1	1	0.0891089	0.267327	0.019802	9.90099e-09	0	0	0	0	0.818182	0.960526	0.167979	0.5	0.884514	9.90099e-09	0.0891089	9.90099e-09	1	0.0682415	0.38191	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	17.4385	47.3783	9.85046	50.4603	27.9415	75.7124	
 86000	-99462.5	-1340.14	-52582.3	-12331.7	0.10449	1	0.168309	11.8829	1.84955	0.0266477	17.0086	0.511267	3797	99	423	-35941.4	10.7268f	38.0616	4	1	1	0.0891089	0.217822	0.118812	9.90099e-09	0	0	0	0	0.827273	0.939948	0.186842	0.523438	0.868895	9.90099e-09	0.0891089	9.90099e-09	1	0.107895	0.319048	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	17.4385	47.3783	9.85046	50.4603	10.7268	38.0616	
 87000	-99528.7	-1340.14	-52648.6	-12236.8	0.10449	1	0.179736	11.1274	2.40449	0.0247789	17.8659	0.368267	3755	99	469	-35941.4	11.2747f	43.7601	4	1	1	0.0891089	0.217822	0.118812	9.90099e-09	0	0	0	0	0.8	0.941176	0.201058	0.6	0.860963	9.90099e-09	0.0891089	9.90099e-09	1	0.12234	0.306867	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	17.4385	47.3783	9.85046	50.4603	11.2747	43.7601	
 88000	-99973.6	-1340.14	-53093.5	-12435.6	0.104479	1	0.159075	12.5727	2.04691	0.0314757	17.6935	0.488788	3843	99	416	-35941.4	12.0711f	73.0143	4	1	1	0.0891089	0.217822	0.118812	9.90099e-09	0	0	0	0	0.772727	0.945455	0.186528	0.570313	0.888312	9.90099e-09	0.0990099	9.90099e-09	1	0.121762	0.348341	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	17.4385	47.3783	9.85046	50.4603	12.0711	73.0143	
 89000	-99950.9	-1340.14	-53070.8	-12532.7	0.104479	1	0.145851	13.7126	1.59733	0.0352873	16.9946	0.683148	3886	99	369	-35941.4	8.45288f	25.266	4	1	1	0.049505	0.217822	0.118812	9.90099e-09	0	0	0	0	0.781818	0.96134	0.162371	0.474576	0.865979	9.90099e-09	0.0990099	9.90099e-09	1	0.0719794	0.372283	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	17.4385	47.3783	9.85046	50.4603	8.45288	25.266	
 90000	-98636.6	-1340.14	-51756.5	-12284.6	0.106718	1	0.129512	15.4426	1.73797	0.0315111	17.7857	0.70708	3776	99	361	-35941.4	5.42639f	56.5736	4	1	1	0.049505	0.217822	0.118812	9.90099e-09	0	0	0	0	0.8	0.920635	0.213158	0.470085	0.890052	9.90099e-09	0.0990099	9.90099e-09	1	0.0899471	0.34626	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	17.4385	47.3783	9.85046	50.4603	5.42639	56.5736	
 91000	-101229	-1340.14	-54349.3	-12618.4	0.104558	1	0.161236	12.4042	2.11987	0.019692	17.7857	0.465639	3924	99	446	-35941.4	18.8617f	36.6574	4	1	1	0.049505	0.217822	0.118812	9.90099e-09	0	0	0	0	0.809091	0.949239	0.204082	0.57037	0.840102	9.90099e-09	0.0990099	9.90099e-09	1	0.102041	0.355505	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	17.4385	47.3783	9.85046	50.4603	18.8617	36.6574	
 92000	-101318	-1340.14	-54437.9	-12647.8	0.104558	1	0.164586	12.1517	2.16392	0.037405	17.7857	0.446874	3937	99	437	-35941.4	1.23705f	59.5589	4	1	1	0.049505	0.217822	0.118812	9.90099e-09	0	0	0	0	0.8	0.962217	0.249364	0.530303	0.857868	9.90099e-09	0.0990099	9.90099e-09	1	0.129442	0.339408	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	21.7059	78.4623	9.85046	50.4603	1.23705	59.5589	
 93000	-99476.6	-1340.14	-52596.4	-12413.6	0.111334	1	0.151022	13.2431	1.93816	0.034984	17.4031	0.543738	3832	99	381	-35941.4	4.72773f	33.5331	4	1	1	0.049505	0.207921	0.118812	9.90099e-09	0	0	0	0	0.836364	0.945313	0.276762	0.503937	0.885856	0.009901	0.0990099	9.90099e-09	1	0.0729167	0.338422	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	21.7059	78.4623	9.85046	50.4603	4.72773	33.5331	
 94000	-102140	-1340.14	-55260.2	-12841.7	0.111334	1	0.134997	14.8152	2.1515	0.0113757	18.3715	0.54797	4027	99	411	-35941.4	30.7741f	39.1294	4	1	1	0.049505	0.207921	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.962594	0.23	0.483607	0.885287	0.009901	0.0990099	9.90099e-09	1	0.103535	0.280098	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	21.7059	78.4623	16.5327	38.6145	30.7741	39.1294	
 95000	-100686	-1340.14	-53805.8	-12554.1	0.111334	1	0.14761	13.5492	2.27438	0.0319647	18.217	0.47407	3896	99	425	-35941.4	25.345f	12.179	4	1	1	0.049505	0.207921	0.0891089	0.019802	0	0	0	0	0.809091	0.936548	0.204604	0.590551	0.857506	0.009901	0.0990099	9.90099e-09	1	0.0923077	0.357314	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	21.7059	78.4623	16.5327	38.6145	25.345	12.179	
 96000	-100582	-1340.14	-53701.8	-12538.1	0.110681	1	0.156788	12.7561	2.40165	0.0307001	18.217	0.422667	3889	99	420	-35941.4	11.4203f	70.7596	4	1	1	0.039604	0.207921	0.0891089	0.019802	0	0	0	0	0.772727	0.953964	0.197943	0.538462	0.879795	0.009901	0.0792079	9.90099e-09	1	0.0923077	0.324519	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	21.7059	78.4623	16.5327	38.6145	11.4203	70.7596	
 97000	-101761	-1340.14	-54880.8	-12683.4	0.110681	1	0.151256	13.2226	2.4343	0.0518525	18.4435	0.432249	3955	99	454	-35941.4	14.0136f	95.7315	4	1	1	0.039604	0.207921	0.0891089	0.019802	0	0	0	0	0.818182	0.949875	0.241206	0.51773	0.874055	0.009901	0.0792079	9.90099e-09	1	0.135678	0.291489	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	21.7059	78.4623	19.8368	85.8527	14.0136	95.7315	
 98000	-101670	-1340.14	-54789.7	-12725.2	0.110681	1	0.1501	13.3245	2.41569	0.01555	18.4435	0.438934	3974	99	427	-35941.4	28.6865f	67.256	4	1	1	0.039604	0.207921	0.0891089	0.019802	0	0	0	0	0.772727	0.929648	0.206549	0.503817	0.874055	0.009901	0.0792079	9.90099e-09	1	0.100756	0.299754	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	21.7059	78.4623	19.8368	85.8527	28.6865	67.256	
 99000	-102152	-1340.14	-55271.8	-12683.4	0.110681	1	0.175969	11.3656	2.6363	0.0106223	18.1163	0.343075	3955	99	496	-35941.4	50.6731f	67.0502	4	1	1	0.039604	0.207921	0.0891089	0.019802	0	0	0	0	0.772727	0.954887	0.199495	0.551471	0.861111	0.009901	0.0792079	9.90099e-09	1	0.107769	0.324649	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	21.7059	78.4623	23.3863	84.7999	50.6731	67.0502	
100000	-103422	-1340.14	-56542.2	-13003.3	0.112547	1	0.146117	13.6877	2.13947	0.0106223	17.9377	0.509112	4101	99	457	-35941.4	50.6731f	67.0502	4	1	1	0.039604	0.207921	0.0891089	0.019802	0	0	0	0	0.772727	0.94431	0.210654	0.453846	0.861314	0.009901	0.0792079	9.90099e-09	1	0.116788	0.297593	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	21.7059	78.4623	23.3863	84.7999	50.6731	67.0502	
101000	-102742	-1340.14	-55862.3	-12826.6	0.113425	1	0.179049	11.1701	2.64213	0.0165395	17.9377	0.33643	4020	99	481	-35941.4	49.3114f	76.5906	4	1	1	0.039604	0.207921	0.0594059	0.019802	0	0	0	0	0.736364	0.95297	0.192118	0.535211	0.866667	0.009901	0.0792079	9.90099e-09	1	0.111663	0.3147	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	21.7059	78.4623	23.3863	84.7999	49.3114	76.5906	
102000	-101073	-1340.14	-54192.5	-12526.1	0.107104	1	0.17165	11.6516	2.3918	0.0457104	17.9377	0.38766	3884	99	477	-35941.4	10.2106f	87.3353	4	1	1	0.039604	0.207921	0.0594059	0.019802	0	0	0	0	0.745455	0.920513	0.241026	0.547297	0.861183	0.009901	0.0792079	9.90099e-09	1	0.130769	0.355319	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	21.7059	78.4623	23.3863	84.7999	10.2106	87.3353	
103000	-100505	-1340.14	-53624.9	-12492.6	0.10825	1	0.167647	11.9298	2.36102	0.0374185	17.9377	0.40209	3869	99	442	-35941.4	58.9957f	95.2744	4	1	1	0.039604	0.207921	0.0594059	0.019802	0	0	0	0	0.809091	0.924675	0.235142	0.474074	0.856021	0.009901	0.0792079	9.90099e-09	1	0.0516796	0.358696	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	1.876	81.5099	23.3863	84.7999	58.9957	95.2744	
104000	-100952	-1340.14	-54072	-12528.3	0.107556	1	0.160625	12.4513	2.24762	0.0238927	17.9377	0.440842	3885	99	459	-35941.4	24.0707f	76.2148	4	1	1	0.039604	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.94898	0.219388	0.6	0.879795	0.009901	0.0792079	9.90099e-09	1	0.100257	0.345733	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	1.876	81.5099	23.3863	84.7999	24.0707	76.2148	
105000	-102847	-1340.14	-55966.8	-12850.7	0.110586	1	0.172316	11.6066	2.47914	0.0315264	17.9377	0.372558	4031	99	477	-35941.4	34.6097f	89.9704	4	1	1	0.039604	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.928218	0.24505	0.496241	0.876543	9.90099e-09	0.0792079	9.90099e-09	1	0.0940594	0.313402	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	6.28224e+11	4.99831	63.2318	23.3863	84.7999	34.6097	89.9704	
