
# before rand glnL: -72002.142752 alnL: -1160.113137
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001487
# true mu: 0.148732
# true rad: 78.824106
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 35427.6 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -72002.142752 alnL: -1160.113137
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001487
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-106563	-1160.11	-59862.7	-15854.3	0.0614337	1	0.144233	13.8664	1.65464	0.0149466	19.6338	0.666884	4202	99	406	-67253	23.0405f	14.1596	4	1	1	0.049505	0.158416	0.049505	9.90099e-09	0	0	0	0	0.863636	0.973747	0.266667	0.504	0.878282	9.90099e-09	0.108911	9.90099e-09	1	0.116945	0.155502	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	27.8225	14.6219	22.4527	29.1628	23.0405	14.1596	
 54000	-106944	-1160.11	-60244.2	-16002.2	0.0614337	1	0.149934	13.3392	1.72004	0.0201059	19.6338	0.617138	4255	99	387	-67253	17.6751f	9.22456	4	1	1	0.049505	0.158416	0.049505	9.90099e-09	0	0	0	0	0.918182	0.971631	0.228235	0.536585	0.884977	9.90099e-09	0.108911	9.90099e-09	1	0.126761	0.17663	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	27.8225	14.6219	22.4527	29.1628	17.6751	9.22456	
 55000	-108657	-1160.11	-61957.4	-16202.4	0.0616547	1	0.174844	11.4387	2.01302	0.00348817	19.6338	0.452188	4327	99	466	-67253	47.3654f	28.6257	4	1	1	0.049505	0.158416	0.009901	9.90099e-09	0	0	0	0	0.909091	0.965596	0.26097	0.570313	0.864055	9.90099e-09	0.108911	9.90099e-09	1	0.078341	0.153509	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	27.8225	14.6219	38.9847	68.8756	47.3654	28.6257	
 56000	-108700	-1160.11	-61999.6	-16149.8	0.0629347	1	0.183587	10.894	1.97392	0.000844691	19.202	0.439185	4309	99	489	-67253	58.1393f	55.4157	4	1	1	0.049505	0.247525	0.009901	9.90099e-09	0	0	0	0	0.909091	0.946387	0.25522	0.506757	0.844186	9.90099e-09	0.0990099	9.90099e-09	1	0.111628	0.183128	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	27.8225	14.6219	38.9847	68.8756	58.1393	55.4157	
 57000	-107121	-1160.11	-60421.3	-15853.8	0.0629143	1	0.175954	11.3666	1.89123	0.0182617	19.202	0.478273	4202	99	465	-67253	20.0334f	10.4912	4	1	1	0.049505	0.247525	0.009901	9.90099e-09	0	0	0	0	0.954545	0.929078	0.245238	0.442029	0.87619	9.90099e-09	0.0990099	9.90099e-09	1	0.106888	0.19163	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	27.8225	14.6219	38.9847	68.8756	20.0334	10.4912	
 58000	-108183	-1160.11	-61482.6	-16072.3	0.0629143	1	0.175657	11.3858	2.21093	0.000581389	19.975	0.409807	4281	99	472	-67253	42.7698f	52.941	4	1	1	0.049505	0.247525	0.009901	9.90099e-09	0	0	0	0	0.927273	0.955916	0.239535	0.461538	0.886311	9.90099e-09	0.0990099	9.90099e-09	1	0.12761	0.164211	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	27.8225	14.6219	38.9847	68.8756	42.7698	52.941	
 59000	-108448	-1160.11	-61747.5	-16231.2	0.0667395	1	0.150495	13.2895	2.00939	0.0102381	19.975	0.5263	4338	99	430	-67253	30.3233f	80.9633	4	1	1	0.049505	0.247525	0.009901	9.90099e-09	0	0	0	0	0.945455	0.954023	0.206897	0.449612	0.903002	9.90099e-09	0.0990099	9.90099e-09	1	0.091954	0.204651	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	27.8225	14.6219	38.9847	68.8756	30.3233	80.9633	
 60000	-111469	-1160.11	-64769.1	-16931.2	0.0677076	1	0.151019	13.2434	2.04563	0.00222685	19.975	0.515182	4597	99	423	-67253	46.803f	66.2997	4	1	1	0.049505	0.247525	0.009901	9.90099e-09	0	0	0	0	0.881818	0.952174	0.286334	0.507463	0.891304	9.90099e-09	0.0990099	9.90099e-09	1	0.0891304	0.191686	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	27.8225	14.6219	38.9847	68.8756	46.803	66.2997	
 61000	-112978	-1160.11	-66277.8	-17270.1	0.0700179	1	0.140496	14.2353	1.92813	0.0103639	19.873	0.587518	4724	99	422	-67253	48.3804f	86.8491	4	1	1	0.049505	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.927273	0.970213	0.210191	0.48062	0.895966	9.90099e-09	0.0990099	9.90099e-09	1	0.103814	0.190805	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	10.2962	28.7109	38.9847	68.8756	48.3804	86.8491	
 62000	-116357	-1160.11	-69656.8	-17846.9	0.0727467	1	0.156809	12.7544	2.12407	0.00243299	19.6198	0.477836	4943	99	490	-67253	32.3942f	48.6624	4	1	1	0.049505	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.969512	0.285425	0.467153	0.888211	9.90099e-09	0.0990099	9.90099e-09	1	0.121951	0.186695	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	10.2962	28.7109	38.9847	68.8756	32.3942	48.6624	
 63000	-116366	-1160.11	-69666.2	-17906.7	0.073537	1	0.171292	11.6759	2.1215	0.00155467	19.1336	0.437965	4966	99	473	-67253	36.103f	49.6939	4	1	1	0.049505	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.964	0.228916	0.601942	0.852883	0.009901	0.128713	9.90099e-09	1	0.096	0.165085	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	10.2962	28.7109	39.1962	78.5032	36.103	49.6939	
 64000	-117335	-1160.11	-70635.3	-18081.5	0.073537	1	0.166662	12.0004	1.91897	0.00107002	18.788	0.49764	5033	99	490	-67253	50.8842f	38.463	4	1	1	0.118812	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.96063	0.252485	0.46	0.889764	0.009901	0.128713	9.90099e-09	1	0.119048	0.183673	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	10.2962	28.7109	39.1962	78.5032	50.8842	38.463	
 65000	-116487	-1160.11	-69787.1	-17883.4	0.0730073	1	0.184315	10.851	2.35449	0.00411418	19.317	0.366744	4957	99	496	-67253	63.7578f	68.437	4	1	1	0.118812	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.953815	0.226908	0.528302	0.871486	0.009901	0.128713	9.90099e-09	1	0.116935	0.153996	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	10.2962	28.7109	39.1962	78.5032	63.7578	68.437	
 66000	-116512	-1160.11	-69811.6	-17891	0.0734843	1	0.171786	11.6424	2.43154	0.0174826	19.7867	0.381023	4960	99	491	-67253	29.3464f	93.4476	4	1	1	0.118812	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.963636	0.954092	0.235529	0.604027	0.89022	0.009901	0.128713	9.90099e-09	1	0.115768	0.192079	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	10.2962	28.7109	39.1962	78.5032	29.3464	93.4476	
 67000	-118642	-1160.11	-71941.8	-18262.2	0.0748916	1	0.161221	12.4053	2.3257	0.00868231	19.7867	0.424467	5103	99	531	-67253	54.293f	83.4318	4	1	1	0.118812	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.946955	0.233333	0.490741	0.888454	0.009901	0.128713	9.90099e-09	1	0.103718	0.171963	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	10.2962	28.7109	39.1962	78.5032	54.293	83.4318	
 68000	-119957	-1160.11	-73256.9	-18564.8	0.0770256	1	0.169724	11.7838	2.51348	0.0003286	19.7775	0.373079	5221	99	519	-67253	49.4754f	55.0797	4	1	1	0.118812	0.188119	0.049505	9.90099e-09	0	0	0	0	0.9	0.955769	0.291747	0.559633	0.901923	0.009901	0.128713	9.90099e-09	1	0.131931	0.194981	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	10.2962	28.7109	39.1962	78.5032	49.4754	55.0797	
 69000	-122533	-1160.11	-75833.2	-18944.3	0.0784073	1	0.205215	9.74587	3.09358	0.0025992	19.7775	0.250697	5370	99	601	-67253	63.3201f	62.2869	4	1	1	0.118812	0.207921	0.049505	9.90099e-09	0	0	0	0	0.872727	0.953704	0.252319	0.54918	0.885768	0.009901	0.128713	9.90099e-09	1	0.140741	0.171577	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	39.9998	6.24709	39.1962	78.5032	63.3201	62.2869	
 70000	-124944	-1160.11	-78243.4	-19459.8	0.0806628	1	0.174804	11.4414	2.71423	0.00493523	19.7835	0.335444	5575	99	592	-67253	42.1478f	73.9727	4	1	1	0.108911	0.207921	0.049505	9.90099e-09	0	0	0	0	0.909091	0.954955	0.256318	0.5	0.862007	0.009901	0.128713	9.90099e-09	1	0.127698	0.221477	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	39.9998	6.24709	39.1962	78.5032	42.1478	73.9727	
 71000	-125009	-1160.11	-78309.2	-19607.4	0.0825671	1	0.16664	12.0019	2.63935	0.000835984	19.7663	0.361862	5635	99	535	-67253	40.5597f	52.4914	4	1	1	0.108911	0.207921	0.049505	9.90099e-09	0	0	0	0	0.945455	0.973404	0.244681	0.443478	0.886525	0.009901	0.128713	9.90099e-09	1	0.0939716	0.20841	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	39.9998	6.24709	39.1962	78.5032	40.5597	52.4914	
 72000	-123409	-1160.11	-76709.2	-19263.2	0.0825671	1	0.158925	12.5846	2.52936	0.00312439	19.7902	0.39593	5497	99	538	-67253	41.1963f	67.8386	4	1	1	0.108911	0.207921	0.049505	9.90099e-09	0	0	0	0	0.890909	0.962025	0.245455	0.45283	0.869091	0.009901	0.128713	9.90099e-09	1	0.107273	0.206379	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	39.9998	6.24709	39.1962	78.5032	41.1963	67.8386	
 73000	-124596	-1160.11	-77896	-19497.6	0.0825671	1	0.197464	10.1284	3.04251	0.00940958	19.6305	0.264912	5591	99	556	-67253	47.3465f	85.0134	4	1	1	0.108911	0.207921	0.049505	9.90099e-09	0	0	0	0	0.9	0.9627	0.208185	0.529412	0.857904	0.009901	0.128713	9.90099e-09	1	0.122558	0.162679	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	21.978	6.46053	39.1962	78.5032	47.3465	85.0134	
 74000	-125682	-1160.11	-78981.8	-19663.8	0.0843947	1	0.173728	11.5123	2.73603	0.00153192	19.6305	0.334835	5658	99	575	-67253	63.7368f	51.2252	4	1	1	0.108911	0.207921	0.049505	9.90099e-09	0	0	0	0	0.854545	0.942004	0.251318	0.466102	0.880071	0.009901	0.128713	9.90099e-09	1	0.137809	0.189236	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	39.1962	78.5032	63.7368	51.2252	
 75000	-126870	-1160.11	-80170.1	-19806.9	0.0825651	1	0.1902	10.5153	2.93051	0.00677475	19.6305	0.28554	5715	99	623	-67253	28.6768f	70.7432	4	1	1	0.108911	0.168317	0.049505	9.90099e-09	0	0	0	0	0.927273	0.972125	0.231173	0.528926	0.888502	0.009901	0.0990099	9.90099e-09	1	0.129371	0.164228	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	39.1962	78.5032	28.6768	70.7432	
 76000	-128027	-1160.11	-81327.3	-20111.4	0.0865788	1	0.187242	10.6814	2.90395	0.00561181	19.4308	0.292703	5840	99	596	-67253	55.4624f	76.3954	4	1	1	0.049505	0.168317	0.049505	9.90099e-09	0	0	0	0	0.845455	0.960413	0.263248	0.478992	0.871795	0.009901	0.0990099	9.90099e-09	1	0.119658	0.186555	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	39.1962	78.5032	55.4624	76.3954	
 77000	-130538	-1160.11	-83837.6	-20637.9	0.090843	1	0.182864	10.9371	2.94309	0.0136975	19.3773	0.295725	6057	99	592	-67253	32.8169f	88.8868	4	1	1	0.049505	0.168317	0.049505	9.90099e-09	0	0	0	0	0.927273	0.955372	0.264803	0.516667	0.880672	9.90099e-09	0.0990099	9.90099e-09	1	0.120462	0.167254	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	39.1962	78.5032	32.8169	88.8868	
 78000	-130583	-1160.11	-83882.7	-20613.9	0.0907978	1	0.185782	10.7653	2.8496	0.00824639	19.148	0.300629	6047	99	606	-67253	48.2984f	82.7831	4	1	1	0.049505	0.168317	0.049505	9.90099e-09	0	0	0	0	0.9	0.957025	0.236364	0.551181	0.895868	9.90099e-09	0.0990099	9.90099e-09	1	0.117355	0.168874	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	39.1962	78.5032	48.2984	82.7831	
 79000	-131180	-1160.11	-84480.4	-20732.7	0.0888402	1	0.200725	9.96388	2.85917	0.00556943	18.8997	0.277318	6096	99	620	-67253	59.5701f	75.1	4	1	1	0.049505	0.168317	0.049505	9.90099e-09	0	0	0	0	0.872727	0.954248	0.221311	0.44	0.852459	9.90099e-09	0.0990099	9.90099e-09	1	0.111475	0.168013	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	39.1962	78.5032	59.5701	75.1	
 80000	-130076	-1160.11	-83375.8	-20439.8	0.0886556	1	0.20046	9.97705	2.71463	0.00599815	18.672	0.29247	5975	99	645	-67253	23.4677f	40.4582	4	1	1	0.049505	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.918182	0.942053	0.255426	0.5625	0.852843	9.90099e-09	0.0990099	9.90099e-09	1	0.143813	0.168239	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	39.1962	78.5032	23.4677	40.4582	
 81000	-128984	-1160.11	-82284	-20291.9	0.0873135	1	0.20046	9.97705	2.69595	0.0165101	18.711	0.294497	5914	99	609	-67253	53.1121f	96.6144	4	1	1	0.049505	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.956155	0.237856	0.475	0.855462	9.90099e-09	0.0990099	9.90099e-09	1	0.128162	0.177446	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	39.1962	78.5032	53.1121	96.6144	
 82000	-129312	-1160.11	-82611.7	-20308.8	0.0881622	1	0.217585	9.19182	2.77645	0.00224104	18.4222	0.263452	5921	99	636	-67253	33.1569f	51.0536	4	1	1	0.108911	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.954469	0.237374	0.522727	0.865546	9.90099e-09	0.178218	9.90099e-09	1	0.114478	0.169985	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	6.63791	58.0084	33.1569	51.0536	
 83000	-129458	-1160.11	-82758.1	-20309.1	0.0871522	1	0.197906	10.1058	2.79596	0.0115273	18.9516	0.287628	5921	99	642	-67253	11.9773f	40.3717	4	1	1	0.108911	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.945455	0.949495	0.215852	0.598361	0.860034	9.90099e-09	0.178218	9.90099e-09	1	0.10118	0.183962	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	6.63791	58.0084	11.9773	40.3717	
 84000	-130384	-1160.11	-83684.3	-20563.8	0.0881663	1	0.175257	11.4118	2.86932	0.00668225	19.6064	0.316493	6026	99	610	-67253	21.3678f	41.8459	4	1	1	0.108911	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.918182	0.958472	0.251656	0.440945	0.877686	9.90099e-09	0.178218	9.90099e-09	1	0.102649	0.197472	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	6.63791	58.0084	21.3678	41.8459	
 85000	-128963	-1160.11	-82262.5	-20437.4	0.0892243	1	0.161906	12.3528	2.87976	0.00810831	19.9572	0.34135	5974	99	536	-67253	18.4022f	58.4594	4	1	1	0.108911	0.158416	0.118812	9.90099e-09	0	0	0	0	0.909091	0.965174	0.232053	0.523364	0.890728	9.90099e-09	0.178218	9.90099e-09	1	0.0976821	0.210896	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	6.63791	58.0084	18.4022	58.4594	
 86000	-126642	-1160.11	-79941.5	-19841.6	0.0857212	1	0.178815	11.1847	2.78533	0.0164205	19.5004	0.319551	5730	99	584	-67253	4.42008f	39.0689	4	1	1	0.108911	0.158416	0.118812	9.90099e-09	0	0	0	0	0.927273	0.963415	0.231707	0.487395	0.87069	9.90099e-09	0.178218	9.90099e-09	1	0.123693	0.19788	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	6.63791	58.0084	4.42008	39.0689	
 87000	-130564	-1160.11	-83863.4	-20544.6	0.084861	1	0.170273	11.7458	2.8345	0.0163942	19.8771	0.329759	6015	99	636	-67253	25.2309f	10.0677	4	1	1	0.108911	0.158416	0.118812	9.90099e-09	0	0	0	0	0.927273	0.965	0.273632	0.536585	0.889076	9.90099e-09	0.178218	9.90099e-09	1	0.119601	0.186851	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	6.63791	58.0084	25.2309	10.0677	
 88000	-131486	-1160.11	-84785.4	-20758.1	0.0900508	1	0.170273	11.7458	2.96154	0.0103673	19.8001	0.315614	6107	99	625	-67253	31.7877f	82.1104	4	1	1	0.108911	0.138614	0.118812	9.90099e-09	0	0	0	0	0.936364	0.963696	0.267652	0.596639	0.864157	9.90099e-09	0.178218	9.90099e-09	1	0.110561	0.1888	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	6.63791	58.0084	31.7877	82.1104	
 89000	-132150	-1160.11	-85449.7	-20996.4	0.0900508	1	0.167073	11.9708	2.83192	0.0138847	19.6729	0.336382	6206	99	580	-67253	7.1964f	45.4421	4	1	1	0.108911	0.138614	0.118812	9.90099e-09	0	0	0	0	0.936364	0.961415	0.258842	0.470588	0.881029	9.90099e-09	0.148515	9.90099e-09	1	0.0917874	0.196078	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	6.63791	58.0084	7.1964	45.4421	
 90000	-131210	-1160.11	-84509.9	-20834.7	0.091919	1	0.167613	11.9323	2.9	0.0136408	19.6729	0.327428	6139	99	561	-67253	7.88183f	43.1205	4	1	1	0.108911	0.138614	0.118812	9.90099e-09	0	0	0	0	0.845455	0.951378	0.272581	0.534483	0.867955	9.90099e-09	0.148515	9.90099e-09	1	0.102107	0.16899	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	6.63791	58.0084	7.88183	43.1205	
 91000	-130873	-1160.11	-84173.2	-20589.5	0.089955	1	0.185176	10.8005	3.13543	0.0149425	19.6729	0.274118	6037	99	642	-67253	7.90292f	34.8946	4	1	1	0.108911	0.138614	0.049505	9.90099e-09	0	0	0	0	0.918182	0.970199	0.250415	0.554688	0.880328	9.90099e-09	0.148515	9.90099e-09	1	0.115894	0.18254	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	21.185	45.7333	7.90292	34.8946	
 92000	-131271	-1160.11	-84570.8	-20693.1	0.089955	1	0.184739	10.8261	3.12802	0.00194492	19.6729	0.275417	6080	99	639	-67253	38.3691f	60.2656	4	1	1	0.108911	0.138614	0.049505	9.90099e-09	0	0	0	0	0.872727	0.96875	0.209836	0.534884	0.853618	9.90099e-09	0.148515	9.90099e-09	1	0.114943	0.189522	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	21.185	45.7333	38.3691	60.2656	
 93000	-133201	-1160.11	-86500.5	-20963.8	0.0912186	1	0.208386	9.59757	3.57798	0.0169597	19.6729	0.213459	6193	99	694	-67253	16.0491f	83.1042	4	1	1	0.108911	0.138614	0.049505	9.90099e-09	0	0	0	0	0.9	0.953451	0.279294	0.573427	0.865169	9.90099e-09	0.148515	9.90099e-09	1	0.144462	0.180115	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	15.3497	32.823	16.0491	83.1042	
 94000	-131766	-1160.11	-85065.8	-20645.4	0.0912186	1	0.211864	9.44001	3.50646	0.00251219	19.493	0.214237	6060	99	703	-67253	32.0614f	49.8861	4	1	1	0.108911	0.108911	0.049505	9.90099e-09	0	0	0	0	0.890909	0.944079	0.23252	0.492857	0.869852	9.90099e-09	0.148515	9.90099e-09	1	0.125	0.166181	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	15.3497	32.823	32.0614	49.8861	
 95000	-133456	-1160.11	-86756.2	-21028.5	0.0912186	1	0.222572	8.98585	3.35525	0.00347662	19.0432	0.21312	6220	99	696	-67253	38.3884f	31.9569	4	1	1	0.049505	0.108911	0.049505	9.90099e-09	0	0	0	0	0.890909	0.948882	0.200321	0.434483	0.857372	9.90099e-09	0.148515	9.90099e-09	1	0.139423	0.183731	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	30.4583	1.76135	38.3884	31.9569	
 96000	-131437	-1160.11	-84736.5	-20678.9	0.0912186	1	0.222714	8.98013	2.89336	0.012698	18.3481	0.246985	6074	99	669	-67253	39.3319f	10.0307	4	1	1	0.049505	0.108911	0.049505	9.90099e-09	0	0	0	0	0.9	0.931148	0.223317	0.537879	0.871711	9.90099e-09	0.0693069	9.90099e-09	1	0.115132	0.183857	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	30.4583	1.76135	39.3319	10.0307	
 97000	-129686	-1160.11	-82985.8	-20391.6	0.0912186	1	0.206269	9.69608	2.68464	0.0158772	18.3565	0.287409	5954	99	635	-67253	15.8914f	18.8447	4	1	1	0.049505	0.108911	0.049505	9.90099e-09	0	0	0	0	0.836364	0.946218	0.242424	0.534884	0.850168	9.90099e-09	0.0693069	9.90099e-09	1	0.129412	0.170543	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	61.9149	34.3941	15.8914	18.8447	
 98000	-133835	-1160.11	-87134.7	-21161	0.0929679	1	0.188306	10.621	2.95982	0.00291549	19.152	0.285555	6276	99	660	-67253	30.8428f	52.7616	4	1	1	0.049505	0.108911	0.049505	9.90099e-09	0	0	0	0	0.963636	0.963665	0.251592	0.522388	0.864139	9.90099e-09	0.0693069	9.90099e-09	1	0.121019	0.174962	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	13.8352	22.4158	61.9149	34.3941	30.8428	52.7616	
 99000	-130921	-1160.11	-84221.2	-20683.8	0.0914411	1	0.185942	10.7561	2.87466	0.00234966	19.152	0.297754	6076	99	608	-67253	67.3074f	50.9399	4	1	1	0.049505	0.108911	0.049505	9.90099e-09	0	0	0	0	0.927273	0.950658	0.272277	0.655738	0.886513	9.90099e-09	0.0693069	9.90099e-09	1	0.092257	0.198642	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	40.4847	18.1541	61.9149	34.3941	67.3074	50.9399	
100000	-130422	-1160.11	-83722.3	-20700.6	0.0914411	1	0.180346	11.0898	2.78815	0.0185073	19.152	0.316516	6083	99	555	-67253	8.33898f	22.6115	4	1	1	0.049505	0.128713	0.049505	9.90099e-09	0	0	0	0	0.909091	0.960976	0.255738	0.508475	0.89491	9.90099e-09	0.0693069	9.90099e-09	1	0.0853859	0.181219	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	7.87457	39.5322	11.2087	6.00054	8.33898	22.6115	
101000	-133172	-1160.11	-86471.9	-21037.8	0.0915092	1	0.188851	10.5903	2.92181	0.0278491	19.152	0.288435	6224	99	654	-67253	3.82689f	9.79533	4	1	1	0.0594059	0.128713	0.049505	9.90099e-09	0	0	0	0	0.854545	0.966561	0.260032	0.516129	0.865169	9.90099e-09	0.0693069	9.90099e-09	1	0.108453	0.19063	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	7.87457	39.5322	11.2087	6.00054	3.82689	9.79533	
102000	-134364	-1160.11	-87663.7	-21343.5	0.0933994	1	0.190015	10.5255	3.00054	0.0215159	19.152	0.279147	6353	99	631	-67253	4.40478f	21.5053	4	1	1	0.0594059	0.128713	0.049505	9.90099e-09	0	0	0	0	0.872727	0.966981	0.253145	0.507576	0.882995	0.009901	0.118812	9.90099e-09	1	0.136364	0.208589	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	7.87457	39.5322	11.2087	6.00054	4.40478	21.5053	
103000	-137475	-1160.11	-90775	-21966.3	0.0966583	1	0.184693	10.8288	3.01826	0.0136212	19.152	0.285505	6619	99	632	-67253	18.913f	20.6158	4	1	1	0.0594059	0.128713	0.049505	9.90099e-09	0	0	0	0	0.845455	0.965414	0.218703	0.507813	0.88537	0.009901	0.118812	9.90099e-09	1	0.0844646	0.199052	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	7.87457	39.5322	11.2087	6.00054	18.913	20.6158	
104000	-136318	-1160.11	-89618.2	-21622.9	0.0966583	1	0.201112	9.9447	3.28659	0.0276304	19.152	0.240789	6472	99	678	-67253	4.89538f	8.95156	4	1	1	0.0594059	0.128713	0.019802	9.90099e-09	0	0	0	0	0.954545	0.94453	0.234206	0.432624	0.869029	0.009901	0.118812	9.90099e-09	1	0.135593	0.166425	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	7.87457	39.5322	29.3208	0.625539	4.89538	8.95156	
105000	-134786	-1160.11	-88085.7	-21374	0.0939315	1	0.194249	10.296	3.08489	0.00999751	19.152	0.265596	6366	99	656	-67253	28.1215f	20.6058	4	1	1	0.0594059	0.128713	0.019802	9.90099e-09	0	0	0	0	0.881818	0.963893	0.237049	0.528986	0.875969	0.009901	0.118812	9.90099e-09	1	0.10832	0.170877	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.10573e+07	7.87457	39.5322	29.3208	0.625539	28.1215	20.6058	
