
# before rand glnL: -49515.027016 alnL: -1338.376909
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002162
# true mu: 0.902638
# true rad: 80.030856
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2089.94 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -49515.027016 alnL: -1338.376909
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002162
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 54000	-92207	-1338.38	-45328.6	-11484.7	0.0651866	1	0.173876	11.5025	2.20297	0.0111356	19.8313	0.4155	3102	99	415	-46246.7	65.0877f	68.6413	4	1	1	0.0594059	0.0594059	0.009901	9.90099e-09	0	0	0	0	0.772727	0.957929	0.286174	0.566667	0.819355	9.90099e-09	0.108911	9.90099e-09	1	0.151125	0.155294	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	1.18134	55.4004	96.5662	86.8388	65.0877	68.6413	
 55000	-91962.4	-1338.38	-45084	-11467.2	0.0672479	1	0.161597	12.3765	1.54438	0.00724856	18.3383	0.637721	3096	99	402	-46246.7	58.5989f	38.1855	4	1	1	0.0594059	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.872727	0.955128	0.22508	0.487179	0.843949	9.90099e-09	0.0792079	9.90099e-09	1	0.135484	0.206468	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	12.2472	54.7123	96.5662	86.8388	58.5989	38.1855	
 56000	-91372.4	-1338.38	-44494.1	-11413.1	0.0669723	1	0.165411	12.0911	1.46644	0.00895701	18.0156	0.65613	3076	99	370	-46246.7	66.8834f	59.5427	4	1	1	0.0990099	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.881818	0.964401	0.256494	0.522523	0.854369	9.90099e-09	0.0792079	9.90099e-09	1	0.12013	0.149718	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	12.2472	54.7123	96.5662	86.8388	66.8834	59.5427	
 57000	-92234.3	-1338.38	-45355.9	-11515.9	0.0668614	1	0.155537	12.8586	1.73128	0.0347126	19.0782	0.59104	3114	99	403	-46246.7	94.2576f	78.6408	4	1	1	0.0990099	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.818182	0.958065	0.267742	0.491935	0.848387	9.90099e-09	0.0792079	9.90099e-09	1	0.121795	0.168734	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	12.2472	54.7123	96.5662	86.8388	94.2576	78.6408	
 58000	-94792.3	-1338.38	-47913.9	-12020.6	0.0725642	1	0.153641	13.0174	2.01352	0.0257246	19.4706	0.514468	3303	99	425	-46246.7	81.0216f	81.2101	4	1	1	0.0990099	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.954407	0.287009	0.552846	0.848943	9.90099e-09	0.0792079	9.90099e-09	1	0.148036	0.181176	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	12.2472	54.7123	96.5662	86.8388	81.0216	81.2101	
 59000	-95579.9	-1338.38	-48701.6	-12256.5	0.0732089	1	0.15482	12.9182	2.05905	0.0248102	19.4992	0.49926	3393	99	400	-46246.7	85.7246f	74.0889	4	1	1	0.0990099	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.955752	0.255882	0.48	0.885294	9.90099e-09	0.0792079	9.90099e-09	1	0.120588	0.205	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	1.11055	73.6486	93.4623	81.7274	85.7246	74.0889	
 60000	-96234.6	-1338.38	-49356.3	-12422.5	0.0773534	1	0.152767	13.0918	2.14677	0.0314122	19.4992	0.485295	3456	99	394	-46246.7	98.7549f	60.1232	4	1	1	0.0990099	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.924638	0.251445	0.523077	0.895954	9.90099e-09	0.0792079	9.90099e-09	1	0.106936	0.19715	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	1.11055	73.6486	93.4623	81.7274	98.7549	60.1232	
 61000	-95717.7	-1338.38	-48839.3	-12283.2	0.075059	1	0.13653	14.6488	1.86282	0.0314122	19.5022	0.625781	3403	99	405	-46246.7	98.7549f	60.1232	4	1	1	0.0990099	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.932551	0.243402	0.583333	0.864706	9.90099e-09	0.158416	9.90099e-09	1	0.0852941	0.17284	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	1.11055	73.6486	93.4623	81.7274	98.7549	60.1232	
 62000	-95472.5	-1338.38	-48594.1	-12259.3	0.0724585	1	0.156801	12.755	2.11811	0.0296491	19.6257	0.479207	3394	99	395	-46246.7	93.9671f	69.4511	4	1	1	0.0990099	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.950147	0.25731	0.547009	0.862573	9.90099e-09	0.158416	9.90099e-09	1	0.129412	0.187654	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	32.5271	89.6143	93.4623	81.7274	93.9671	69.4511	
 63000	-95256	-1338.38	-48377.7	-12180.7	0.0733439	1	0.142963	13.9896	2.05289	0.00829292	19.8674	0.542289	3364	99	405	-46246.7	58.5459f	65.3001	4	1	1	0.138614	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.949405	0.255952	0.565574	0.883929	9.90099e-09	0.158416	9.90099e-09	1	0.136905	0.137056	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	32.5271	89.6143	93.4623	81.7274	58.5459	65.3001	
 64000	-95751.1	-1338.38	-48872.7	-12272.1	0.0733439	1	0.142963	13.9896	2.05289	0.0295732	19.8674	0.542289	3399	99	411	-46246.7	70.5901f	93.1097	4	1	1	0.138614	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.932749	0.259475	0.552	0.862573	9.90099e-09	0.158416	9.90099e-09	1	0.119534	0.172749	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	32.5271	89.6143	93.4623	81.7274	70.5901	93.1097	
 65000	-96570.2	-1338.38	-49691.8	-12452.1	0.0736223	1	0.147166	13.5901	2.08467	0.0286869	19.7812	0.51877	3468	99	411	-46246.7	89.8181f	75.1573	4	1	1	0.138614	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.944767	0.266082	0.475806	0.883721	9.90099e-09	0.158416	9.90099e-09	1	0.148256	0.159314	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	32.5271	89.6143	93.4623	81.7274	89.8181	75.1573	
 66000	-97855.4	-1338.38	-50977	-12600.1	0.0783485	1	0.151809	13.1744	2.30343	0.023439	19.8134	0.455142	3525	99	466	-46246.7	86.5801f	69.8184	4	1	1	0.138614	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.8	0.928977	0.235795	0.489209	0.843305	9.90099e-09	0.158416	9.90099e-09	1	0.13881	0.15	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	32.5271	89.6143	95.6563	74.6885	86.5801	69.8184	
 67000	-96845.2	-1338.38	-49966.8	-12485.7	0.073952	1	0.14069	14.2157	2.02475	0.0439394	19.8375	0.55871	3481	99	417	-46246.7	98.3105f	86.0709	4	1	1	0.138614	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.954286	0.293447	0.516129	0.902857	9.90099e-09	0.0693069	9.90099e-09	1	0.12	0.15311	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	32.5271	89.6143	95.6563	74.6885	98.3105	86.0709	
 68000	-98063.7	-1338.38	-51185.3	-12696.9	0.0756661	1	0.127964	15.6293	1.8843	0.040309	19.8375	0.660055	3563	99	438	-46246.7	93.3464f	87.63	4	1	1	0.138614	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.951977	0.332386	0.543307	0.872881	9.90099e-09	0.0693069	9.90099e-09	1	0.142857	0.135011	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	51.4027	93.2608	95.6563	74.6885	93.3464	87.63	
 69000	-94834.7	-1338.38	-47956.3	-12252.9	0.0756661	1	0.127964	15.6293	1.8843	0.020857	19.8375	0.660055	3391	99	335	-46246.7	80.4351f	73.6692	4	1	1	0.0792079	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.952802	0.252941	0.522124	0.87574	9.90099e-09	0.0693069	9.90099e-09	1	0.0766962	0.142857	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	51.4027	93.2608	95.6563	74.6885	80.4351	73.6692	
 70000	-96562.5	-1338.38	-49684.1	-12531.5	0.072895	1	0.138409	14.4499	1.96346	0.0118541	19.8375	0.585642	3498	99	377	-46246.7	68.054f	67.8382	4	1	1	0.0792079	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.954155	0.191977	0.531532	0.897143	9.90099e-09	0.0693069	9.90099e-09	1	0.111429	0.156593	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	51.4027	93.2608	72.3661	73.9021	68.054	67.8382	
 71000	-96679.1	-1338.38	-49800.8	-12498.2	0.0748811	1	0.139345	14.3528	2.0306	0.0312937	19.8375	0.562474	3486	99	404	-46246.7	52.0027f	99.2077	4	1	1	0.0792079	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.827273	0.934473	0.267241	0.653226	0.876437	9.90099e-09	0.0693069	9.90099e-09	1	0.163324	0.162095	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	51.4027	93.2608	72.3661	73.9021	52.0027	99.2077	
 72000	-97607.7	-1338.38	-50729.3	-12639.9	0.0765226	1	0.148815	13.4395	1.78611	0.0206216	18.796	0.598775	3541	99	430	-46246.7	17.2611f	68.4638	4	1	1	0.0792079	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.827273	0.954802	0.235127	0.52459	0.867232	9.90099e-09	0.0693069	9.90099e-09	1	0.0985916	0.168766	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	51.4027	93.2608	72.3661	73.9021	17.2611	68.4638	
 73000	-97830.5	-1338.38	-50952.2	-12699.3	0.0759913	1	0.159438	12.544	1.73192	0.0292247	18.365	0.576368	3564	99	426	-46246.7	67.5812f	94.028	4	1	1	0.0792079	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.772727	0.952381	0.240896	0.601563	0.868347	9.90099e-09	0.0693069	9.90099e-09	1	0.128852	0.191038	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	51.4027	93.2608	72.3661	73.9021	67.5812	94.028	
 74000	-96543.3	-1338.38	-49665	-12500.8	0.0748294	1	0.1609	12.4301	1.66803	0.00715676	18.2218	0.593008	3487	99	399	-46246.7	49.8006f	63.9595	4	1	1	0.0792079	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.790909	0.942529	0.175793	0.571429	0.876437	9.90099e-09	0.138614	9.90099e-09	1	0.117479	0.179487	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	51.4027	93.2608	51.3135	98.0464	49.8006	63.9595	
 75000	-97961.9	-1338.38	-51083.5	-12728.5	0.073688	1	0.1609	12.4301	1.64258	0.016752	18.2218	0.602193	3574	99	430	-46246.7	69.443f	76.82	4	1	1	0.0693069	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.818182	0.941667	0.215686	0.563492	0.871148	9.90099e-09	0.138614	9.90099e-09	1	0.105556	0.18287	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	51.4027	93.2608	51.3135	98.0464	69.443	76.82	
 76000	-95464	-1338.38	-48585.6	-12253.9	0.073688	1	0.167677	11.9277	1.71177	0.0123678	18.2218	0.554501	3392	99	397	-46246.7	47.6004f	75.8459	4	1	1	0.0693069	0.0693069	0.039604	0.019802	0	0	0	0	0.836364	0.944282	0.222222	0.520325	0.859649	9.90099e-09	0.138614	9.90099e-09	1	0.120235	0.179361	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	42.5873	78.5299	51.3135	98.0464	47.6004	75.8459	
 77000	-97552	-1338.38	-50673.6	-12630	0.0753333	1	0.152904	13.0801	1.62852	0.0121925	18.3145	0.639158	3537	99	432	-46246.7	57.9901f	74.5459	4	1	1	0.0693069	0.0693069	0.039604	0.019802	0	0	0	0	0.872727	0.95493	0.209632	0.443396	0.88169	9.90099e-09	0.138614	9.90099e-09	1	0.0819209	0.180929	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	82.5475	69.6391	51.3135	98.0464	57.9901	74.5459	
 78000	-97416.1	-1338.38	-50537.7	-12702.4	0.0753333	1	0.152904	13.0801	1.62852	0.042728	18.3145	0.639158	3565	99	387	-46246.7	86.4753f	96.7067	4	1	1	0.0693069	0.0693069	0.0693069	0.019802	0	0	0	0	0.818182	0.946023	0.258427	0.457627	0.869688	9.90099e-09	0.138614	9.90099e-09	1	0.0980392	0.195313	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	36.4691	83.64	51.3135	98.0464	86.4753	96.7067	
 79000	-97394.9	-1338.38	-50516.5	-12637.4	0.0761072	1	0.152904	13.0801	1.91346	0.0351114	19.0192	0.543977	3540	99	412	-46246.7	86.5799f	88.3456	4	1	1	0.0693069	0.0693069	0.0693069	0.019802	0	0	0	0	0.754545	0.940678	0.231638	0.508197	0.858357	9.90099e-09	0.138614	9.90099e-09	1	0.160563	0.194245	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	36.4691	83.64	51.3135	98.0464	86.5799	88.3456	
 80000	-98518.8	-1338.38	-51640.4	-12810.2	0.0801748	1	0.159568	12.5338	1.86197	0.0298494	18.4478	0.535674	3607	99	442	-46246.7	78.5228f	88.7489	4	1	1	0.0693069	0.0693069	0.0693069	0.019802	0	0	0	0	0.881818	0.952909	0.263889	0.534351	0.850829	9.90099e-09	0.0594059	9.90099e-09	1	0.113573	0.166287	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	36.4691	83.64	51.3135	98.0464	78.5228	88.7489	
 81000	-99605.5	-1338.38	-52727.1	-13050	0.0801748	1	0.168714	11.8544	1.88846	0.0283598	18.2569	0.499531	3702	99	442	-46246.7	37.5832f	94.5911	4	1	1	0.0693069	0.0891089	0.0693069	0.019802	0	0	0	0	0.836364	0.930108	0.221024	0.511278	0.879032	9.90099e-09	0.0594059	9.90099e-09	1	0.142473	0.155606	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	36.4691	83.64	51.3135	98.0464	37.5832	94.5911	
 82000	-100783	-1338.38	-53904.8	-13257.7	0.0842081	1	0.168714	11.8544	2.21282	0.0202626	18.7632	0.426309	3784	99	458	-46246.7	58.9566f	86.4973	4	1	1	0.039604	0.0891089	0.0693069	0.019802	0	0	0	0	0.818182	0.944591	0.240106	0.567164	0.876963	9.90099e-09	0.0594059	9.90099e-09	1	0.126649	0.175705	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	4.98191	37.0518	53.9044	94.9286	58.9566	86.4973	
 83000	-102513	-1338.38	-55634.3	-13692.7	0.0858393	1	0.154564	12.9396	1.92696	0.0106857	18.4381	0.534367	3960	99	426	-46246.7	50.2536f	72.8181	4	1	1	0.039604	0.0891089	0.039604	0.019802	0	0	0	0	0.790909	0.957071	0.29156	0.576642	0.856423	9.90099e-09	0.0594059	9.90099e-09	1	0.151515	0.185615	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	14.8378	48.0604	53.9044	94.9286	50.2536	72.8181	
 84000	-104878	-1338.38	-57999.2	-14041.9	0.0875853	1	0.16109	12.4155	2.11932	0.0112662	18.594	0.466183	4103	99	487	-46246.7	39.0626f	71.1107	4	1	1	0.039604	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.8	0.963325	0.241463	0.525926	0.85679	9.90099e-09	0.0594059	9.90099e-09	1	0.117073	0.184444	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	14.8378	48.0604	68.4141	44.9708	39.0626	71.1107	
 85000	-107520	-1338.38	-60641.6	-14554.7	0.0923593	1	0.165407	12.0914	2.29474	0.00996387	18.594	0.419307	4317	99	502	-46246.7	52.2945f	71.2266	4	1	1	0.039604	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.854545	0.935335	0.224018	0.490566	0.870588	9.90099e-09	0.0594059	9.90099e-09	1	0.122402	0.198842	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	14.8378	48.0604	68.4141	44.9708	52.2945	71.2266	
 86000	-106903	-1338.38	-60024.9	-14507.2	0.0919205	1	0.165407	12.0914	1.9974	0.00665785	17.9813	0.481728	4297	99	475	-46246.7	49.1342f	37.7398	4	1	1	0.039604	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.772727	0.951276	0.211137	0.472222	0.865429	9.90099e-09	0.0594059	9.90099e-09	1	0.111369	0.161638	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	11.9659	55.4642	59.0327	55.4258	49.1342	37.7398	
 87000	-107190	-1338.38	-60311.5	-14402.8	0.0903839	1	0.165475	12.0864	2.33837	0.0150959	18.7811	0.411314	4253	99	542	-46246.7	20.2461f	54.5138	4	1	1	0.039604	0.049505	0.039604	9.90099e-09	0	0	0	0	0.790909	0.93007	0.220141	0.509259	0.871795	9.90099e-09	0.0792079	9.90099e-09	1	0.126464	0.182657	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	11.9659	55.4642	46.599	64.8395	20.2461	54.5138	
 88000	-105466	-1338.38	-58588	-14167.3	0.0903839	1	0.147143	13.5922	2.11894	0.00890924	18.8699	0.51046	4155	99	485	-46246.7	69.0793f	53.1926	4	1	1	0.108911	0.049505	0.039604	9.90099e-09	0	0	0	0	0.827273	0.951691	0.255474	0.386207	0.854722	9.90099e-09	0.0792079	9.90099e-09	1	0.131387	0.186975	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	11.9659	55.4642	57.9097	37.1987	69.0793	53.1926	
 89000	-105507	-1338.38	-58628.5	-14210.6	0.0896366	1	0.150898	13.254	2.36885	0.0317328	19.3215	0.445246	4173	99	470	-46246.7	55.6085f	0.51964	4	1	1	0.108911	0.049505	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.952267	0.202353	0.481752	0.889952	9.90099e-09	0.0792079	9.90099e-09	1	0.126794	0.152034	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	11.9659	55.4642	57.9097	37.1987	55.6085	0.51964	
 90000	-105509	-1338.38	-58630.5	-14150.3	0.0896366	1	0.14579	13.7183	2.04044	0.0161764	18.7748	0.535017	4148	99	493	-46246.7	81.8159f	43.2317	4	1	1	0.108911	0.049505	0.0990099	9.90099e-09	0	0	0	0	0.781818	0.971084	0.274038	0.466019	0.827338	9.90099e-09	0.0792079	9.90099e-09	1	0.101205	0.183071	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	50.6741	77.6671	57.9097	37.1987	81.8159	43.2317	
 91000	-105964	-1338.38	-59085.4	-14266	0.0915508	1	0.14579	13.7183	2.08402	0.0107752	18.7748	0.523831	4196	99	485	-46246.7	42.4183f	28.3241	4	1	1	0.108911	0.049505	0.0990099	9.90099e-09	0	0	0	0	0.736364	0.952719	0.258824	0.537415	0.858824	9.90099e-09	0.0792079	9.90099e-09	1	0.134752	0.17732	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	26.6888	94.8342	57.9097	37.1987	42.4183	28.3241	
 92000	-107470	-1338.38	-60591.3	-14514.6	0.0915508	1	0.161855	12.3568	2.3443	0.024163	18.8367	0.419452	4300	99	515	-46246.7	85.918f	27.377	4	1	1	0.108911	0.049505	0.0990099	9.90099e-09	0	0	0	0	0.745455	0.955607	0.252927	0.514851	0.864802	9.90099e-09	0.0792079	9.90099e-09	1	0.128806	0.1917	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	26.6888	94.8342	57.9097	37.1987	85.918	27.377	
 93000	-106744	-1338.38	-59865.5	-14421.8	0.0906965	1	0.161855	12.3568	2.32242	0.0234025	18.8367	0.423403	4261	99	489	-46246.7	54.3617f	8.91118	4	1	1	0.108911	0.108911	0.0990099	9.90099e-09	0	0	0	0	0.836364	0.950935	0.240654	0.534653	0.890187	9.90099e-09	0.0990099	9.90099e-09	1	0.158879	0.164969	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	26.6888	94.8342	57.9097	37.1987	54.3617	8.91118	
 94000	-105963	-1338.38	-59084.6	-14277.8	0.0905335	1	0.161264	12.402	2.25065	0.0158982	18.7149	0.438506	4201	99	487	-46246.7	74.9491f	29.8602	4	1	1	0.0792079	0.108911	0.0990099	9.90099e-09	0	0	0	0	0.8	0.955083	0.270784	0.530612	0.857482	9.90099e-09	0.0990099	9.90099e-09	1	0.125891	0.186441	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	26.6888	94.8342	57.9097	37.1987	74.9491	29.8602	
 95000	-104204	-1338.38	-57325.7	-14007.9	0.0893297	1	0.162015	12.3445	1.81645	0.0130872	17.7773	0.540807	4089	99	449	-46246.7	48.3827f	22.7213	4	1	1	0.0792079	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.965686	0.200489	0.458904	0.9022	9.90099e-09	0.0990099	9.90099e-09	1	0.105392	0.205817	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	49.619	86.4533	57.9097	37.1987	48.3827	22.7213	
 96000	-102992	-1338.38	-56114	-13827.5	0.0872474	1	0.133504	14.9808	1.63923	0.0317959	18.2935	0.727251	4015	99	415	-46246.7	86.1062f	84.6145	4	1	1	0.0792079	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.935	0.243781	0.464567	0.891688	9.90099e-09	0.0990099	9.90099e-09	1	0.106965	0.197044	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	49.619	86.4533	57.9097	37.1987	86.1062	84.6145	
 97000	-103329	-1338.38	-56450.8	-13883.6	0.0872474	1	0.146701	13.6332	1.51396	0.00533255	17.5158	0.716594	4038	99	422	-46246.7	53.876f	45.9368	4	1	1	0.0792079	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.960688	0.240786	0.504	0.874384	9.90099e-09	0.0990099	9.90099e-09	1	0.0717822	0.184834	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	49.619	86.4533	57.9097	37.1987	53.876	45.9368	
 98000	-105245	-1338.38	-58366.8	-14234.8	0.0913893	1	0.152519	13.1131	1.71895	0.0134221	17.6994	0.607064	4183	99	443	-46246.7	22.9843f	54.8215	4	1	1	0.108911	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.942446	0.229469	0.4375	0.915254	9.90099e-09	0.0990099	9.90099e-09	1	0.0823245	0.221477	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	49.619	86.4533	57.9097	37.1987	22.9843	54.8215	
 99000	-106011	-1338.38	-59132.9	-14292.3	0.0916127	1	0.161301	12.3992	1.77523	0.0264393	17.5838	0.555815	4207	99	486	-46246.7	93.9693f	59.077	4	1	1	0.108911	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.966903	0.21513	0.564626	0.849057	9.90099e-09	0.0594059	9.90099e-09	1	0.101655	0.207317	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	49.619	86.4533	57.9097	37.1987	93.9693	59.077	
100000	-104225	-1338.38	-57347.1	-14023.3	0.0864642	1	0.161301	12.3992	1.67546	0.0264393	17.5838	0.588911	4095	99	444	-46246.7	93.9693f	59.077	4	1	1	0.108911	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.8	0.951456	0.187805	0.568345	0.9	9.90099e-09	0.0594059	9.90099e-09	1	0.129268	0.195228	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	49.619	86.4533	51.2371	11.7596	93.9693	59.077	
101000	-103393	-1338.38	-56514.8	-13872.2	0.0854877	1	0.157325	12.7125	1.61572	0.0264393	17.5838	0.626119	4033	99	434	-46246.7	93.9693f	59.077	4	1	1	0.108911	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.960396	0.232673	0.478261	0.863861	9.90099e-09	0.0594059	9.90099e-09	1	0.101485	0.173913	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	39.4859	73.8806	51.2371	11.7596	93.9693	59.077	
102000	-103012	-1338.38	-56133.2	-13776.2	0.0856976	1	0.154171	12.9726	1.82189	0.0264393	18.2006	0.566624	3994	99	437	-46246.7	93.9693f	59.077	4	1	1	0.108911	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.9599	0.244332	0.511628	0.884131	9.90099e-09	0.0594059	9.90099e-09	1	0.1025	0.189189	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	39.4859	73.8806	51.2371	11.7596	93.9693	59.077	
103000	-104087	-1338.38	-57208.1	-13899.1	0.0856976	1	0.159991	12.5007	1.89067	0.0277287	18.2006	0.526147	4044	99	482	-46246.7	17.3185f	18.2582	4	1	1	0.108911	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.8	0.967901	0.185185	0.452055	0.857143	0.009901	0.0594059	9.90099e-09	1	0.123457	0.214859	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	39.4859	73.8806	51.2371	11.7596	17.3185	18.2582	
104000	-105342	-1338.38	-58463.5	-14173.5	0.0875193	1	0.151865	13.1696	1.8328	0.0193336	18.2006	0.571804	4157	99	478	-46246.7	32.4726f	18.3057	4	1	1	0.118812	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.952153	0.213942	0.548148	0.872596	0.009901	0.0594059	9.90099e-09	1	0.125	0.228188	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	29.032	71.727	51.2371	11.7596	32.4726	18.3057	
105000	-104914	-1338.38	-58035.1	-14160	0.0894775	1	0.154278	12.9636	1.64861	0.0267312	17.5579	0.625747	4152	99	441	-46246.7	6.02164f	43.9111	4	1	1	0.118812	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.949761	0.200483	0.533333	0.887019	0.009901	0.0594059	9.90099e-09	1	0.103865	0.205607	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	29.032	71.727	51.2371	11.7596	6.02164	43.9111	
106000	-106367	-1338.38	-59488.3	-14370.1	0.093973	1	0.158043	12.6548	2.19661	0.017607	18.5221	0.45845	4239	99	481	-46246.7	60.1992f	17.2709	4	1	1	0.118812	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.948478	0.254118	0.528986	0.851765	0.009901	0.039604	9.90099e-09	1	0.122353	0.189024	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	29.032	71.727	51.2371	11.7596	60.1992	17.2709	
107000	-108506	-1338.38	-61627.9	-14691.7	0.0942013	1	0.158043	12.6548	2.39208	0.0196353	18.9097	0.420987	4375	99	526	-46246.7	67.6872f	17.5009	4	1	1	0.118812	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.94023	0.217391	0.627451	0.857471	0.009901	0.039604	9.90099e-09	1	0.143836	0.195029	0.666667	0.666667	1.5	1	1	7481.83	1e+20	647160	23.5789	96.9319	51.2371	11.7596	67.6872	17.5009	
