
# before rand glnL: -88896.534367 alnL: -1141.997609
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001274
# true mu: 0.109285
# true rad: 44.263653
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 91568.8 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -88896.534367 alnL: -1141.997609
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001274
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 54000	-98023.4	-1142	-51341.4	-14011	0.0429313	1	0.246835	8.10257	2.11397	0.007273	19.9608	0.30501	3380	99	502	-78502.2	48.1804f	16.5368	4	1	1	0.0792079	0.237624	0.029703	9.90099e-09	0	0	0	0	0.918182	0.923077	0.242604	0.518519	0.811209	0.019802	0.158416	9.90099e-09	1	0.150442	0.290837	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	61.4411	17.6974	48.1804	16.5368	
 55000	-99283.1	-1142	-52601.1	-14451.7	0.0429313	1	0.240858	8.30365	2.06278	0.00602223	19.9608	0.320336	3520	99	459	-78502.2	55.0911f	19.9432	4	1	1	0.0792079	0.237624	0.029703	9.90099e-09	0	0	0	0	0.872727	0.951705	0.278409	0.479167	0.855114	0.019802	0.158416	9.90099e-09	1	0.125	0.282851	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	61.4411	17.6974	55.0911	19.9432	
 56000	-98142.2	-1142	-51460.2	-14199.9	0.0429313	1	0.220866	9.05528	1.89156	0.00975272	19.9608	0.380953	3440	99	441	-78502.2	30.4188f	16.4866	4	1	1	0.0792079	0.237624	0.019802	9.90099e-09	0	0	0	0	0.909091	0.956395	0.255814	0.503546	0.860465	0.019802	0.158416	9.90099e-09	1	0.125	0.281465	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	61.4411	17.6974	30.4188	16.4866	
 57000	-97402.1	-1142	-50720.1	-14096	0.0429313	1	0.218551	9.15117	1.87174	0.00347238	19.9608	0.389064	3407	99	411	-78502.2	27.1391f	49.6547	4	1	1	0.0792079	0.237624	0.019802	9.90099e-09	0	0	0	0	0.890909	0.979532	0.255882	0.475	0.855908	0.019802	0.158416	9.90099e-09	1	0.126471	0.272494	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	14.4564	12.8342	27.1391	49.6547	
 58000	-96790.6	-1142	-50108.6	-13910.2	0.0429313	1	0.20378	9.81451	1.74523	0.0162222	19.9608	0.447513	3348	99	418	-78502.2	21.8364f	8.46091	4	1	1	0.019802	0.168317	0.019802	9.90099e-09	0	0	0	0	0.918182	0.967262	0.205357	0.547619	0.863095	0.019802	0.158416	9.90099e-09	1	0.134328	0.299528	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	14.4564	12.8342	21.8364	8.46091	
 59000	-98502.5	-1142	-51820.5	-14322.6	0.0429313	1	0.192752	10.376	1.66074	0.00746871	19.9908	0.497186	3479	99	430	-78502.2	16.2268f	47.6011	4	1	1	0.019802	0.168317	0.019802	9.90099e-09	0	0	0	0	0.918182	0.959885	0.30086	0.448	0.848138	0.019802	0.158416	9.90099e-09	1	0.154728	0.280742	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	14.4564	12.8342	16.2268	47.6011	
 60000	-99690.5	-1142	-53008.5	-14674.4	0.0460564	1	0.201006	9.94993	1.834	0.00829576	19.9261	0.43173	3593	99	411	-78502.2	44.8354f	14.5641	4	1	1	0.019802	0.168317	0.019802	9.90099e-09	0	0	0	0	0.9	0.941828	0.273481	0.537313	0.864641	0.019802	0.0792079	9.90099e-09	1	0.111111	0.283814	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	14.4564	12.8342	44.8354	14.5641	
 61000	-100763	-1142	-54081.3	-14871.4	0.0460564	1	0.199159	10.0422	1.81714	0.00140946	19.9261	0.439777	3657	99	433	-78502.2	35.9877f	47.7134	4	1	1	0.019802	0.168317	0.019802	9.90099e-09	0	0	0	0	0.927273	0.94837	0.280654	0.532374	0.872629	0.009901	0.0792079	9.90099e-09	1	0.15847	0.307159	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	14.4564	12.8342	35.9877	47.7134	
 62000	-101232	-1142	-54549.7	-14985.3	0.0460564	1	0.207754	9.62678	1.92042	0.00597761	19.9911	0.39891	3694	99	432	-78502.2	22.164f	38.2332	4	1	1	0.019802	0.168317	0.019802	9.90099e-09	0	0	0	0	0.909091	0.965054	0.226667	0.511111	0.862162	0.009901	0.0792079	9.90099e-09	1	0.125	0.280093	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	21.7047	14.5575	22.164	38.2332	
 63000	-99981.8	-1142	-53299.8	-14720.6	0.0460564	1	0.205908	9.7131	1.90335	0.0106448	19.9911	0.406096	3608	99	420	-78502.2	14.8554f	29.8087	4	1	1	0.019802	0.168317	0.019802	9.90099e-09	0	0	0	0	0.890909	0.953039	0.248619	0.572519	0.895317	0.009901	0.0792079	9.90099e-09	1	0.11326	0.279446	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	21.7047	14.5575	14.8554	29.8087	
 64000	-100771	-1142	-54088.8	-14859.1	0.0460564	1	0.216633	9.23221	2.00249	0.00485718	19.9911	0.366881	3653	99	441	-78502.2	23.3238f	44.8225	4	1	1	0.019802	0.158416	0.019802	9.90099e-09	0	0	0	0	0.890909	0.934066	0.239011	0.493151	0.882514	0.009901	0.0792079	9.90099e-09	1	0.0928962	0.317568	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	21.7047	14.5575	23.3238	44.8225	
 65000	-102952	-1142	-56269.8	-15461.5	0.0482569	1	0.186856	10.7034	1.80977	0.00542892	19.9911	0.47064	3851	99	418	-78502.2	27.7813f	31.7055	4	1	1	0.019802	0.158416	0.019802	9.90099e-09	0	0	0	0	0.927273	0.966146	0.240933	0.496	0.893782	0.009901	0.0792079	9.90099e-09	1	0.132124	0.28777	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	21.7047	14.5575	27.7813	31.7055	
 66000	-102013	-1142	-55331	-15279.8	0.0487341	1	0.17455	11.4581	1.7073	0.0139467	19.9911	0.534063	3791	99	398	-78502.2	26.8226f	9.67637	4	1	1	0.019802	0.158416	0.019802	9.90099e-09	0	0	0	0	0.954545	0.958333	0.295039	0.595041	0.898438	0.009901	0.0792079	9.90099e-09	1	0.130208	0.27882	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	21.7047	14.5575	26.8226	9.67637	
 67000	-102284	-1142	-55602.5	-15289.8	0.0494816	1	0.187003	10.695	1.85194	0.00513059	19.977	0.459561	3794	99	420	-78502.2	36.8218f	25.2979	4	1	1	0.019802	0.158416	0.019802	9.90099e-09	0	0	0	0	0.854545	0.958442	0.238845	0.541985	0.875325	0.009901	0.0792079	9.90099e-09	1	0.128947	0.292237	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	21.7047	14.5575	36.8218	25.2979	
 68000	-102055	-1142	-55372.8	-15283.8	0.0494816	1	0.197693	10.1167	1.9578	0.00983239	19.977	0.411207	3792	99	401	-78502.2	88.7774f	56.2076	4	1	1	0.019802	0.158416	0.019802	9.90099e-09	0	0	0	0	0.927273	0.928947	0.248677	0.581395	0.881579	0.009901	0.0792079	9.90099e-09	1	0.142105	0.340796	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	82.7314	83.5318	45.6282	28.351	88.7774	56.2076	
 69000	-103333	-1142	-56650.7	-15569.3	0.0494816	1	0.169665	11.7879	1.68024	0.0139631	19.977	0.558285	3887	99	409	-78502.2	89.6797f	25.2309	4	1	1	0.019802	0.158416	0.019802	9.90099e-09	0	0	0	0	0.872727	0.935733	0.262211	0.504065	0.897172	0.009901	0.0792079	9.90099e-09	1	0.123393	0.248826	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	73.3003	76.0129	45.6282	28.351	89.6797	25.2309	
 70000	-104228	-1142	-57545.6	-15782.2	0.050026	1	0.173679	11.5155	1.73892	0.010256	19.977	0.52698	3958	99	406	-78502.2	34.8841f	13.1457	4	1	1	0.019802	0.188119	0.019802	9.90099e-09	0	0	0	0	0.927273	0.952381	0.26817	0.607692	0.861461	0.009901	0.0792079	9.90099e-09	1	0.13602	0.27619	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	73.3003	76.0129	45.6282	28.351	34.8841	13.1457	
 71000	-105080	-1142	-58397.9	-15922.2	0.0510527	1	0.183417	10.9041	1.87411	0.00054307	19.977	0.463005	4005	99	434	-78502.2	41.7793f	49.7325	4	1	1	0.0594059	0.188119	0.019802	9.90099e-09	0	0	0	0	0.936364	0.955112	0.236318	0.496063	0.850746	0.009901	0.0792079	9.90099e-09	1	0.141791	0.21256	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	73.3003	76.0129	11.3091	39.1579	41.7793	49.7325	
 72000	-105323	-1142	-58641.2	-15996.5	0.0511586	1	0.174742	11.4455	1.78916	0.00353282	19.977	0.509065	4030	99	429	-78502.2	35.1614f	32.3092	4	1	1	0.0594059	0.188119	0.019802	9.90099e-09	0	0	0	0	0.918182	0.9625	0.280397	0.596639	0.840399	0.009901	0.0792079	9.90099e-09	1	0.126551	0.287469	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	73.3003	76.0129	11.3091	39.1579	35.1614	32.3092	
 73000	-105399	-1142	-58717.1	-15999.5	0.0511586	1	0.184434	10.844	1.88841	0.0183908	19.977	0.456964	4031	99	435	-78502.2	9.17703f	15.5155	4	1	1	0.0594059	0.188119	0.019802	9.90099e-09	0	0	0	0	0.927273	0.968059	0.246914	0.574468	0.884521	0.009901	0.0792079	9.90099e-09	1	0.14321	0.241685	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	73.3003	76.0129	11.3091	39.1579	9.17703	15.5155	
 74000	-104970	-1142	-58288.3	-15975.7	0.0511586	1	0.174117	11.4866	1.78276	0.0125411	19.977	0.512727	4023	99	403	-78502.2	6.99149f	59.5496	4	1	1	0.0594059	0.188119	0.019802	9.90099e-09	0	0	0	0	0.936364	0.957816	0.240099	0.537879	0.905707	9.90099e-09	0.178218	9.90099e-09	1	0.1067	0.306075	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	73.3003	76.0129	11.3091	39.1579	6.99149	59.5496	
 75000	-104520	-1142	-57837.8	-15862.7	0.0505034	1	0.151842	13.1715	1.53479	0.0078301	19.977	0.682933	3985	99	404	-78502.2	18.9673f	65.5814	4	1	1	0.0594059	0.168317	9.90099e-09	9.90099e-09	0	0	0	0	0.936364	0.972705	0.259259	0.487805	0.878109	9.90099e-09	0.178218	9.90099e-09	1	0.0945274	0.279518	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	75.091	53.6353	11.3091	39.1579	18.9673	65.5814	
 76000	-106643	-1142	-59961.2	-16265.8	0.0505034	1	0.176608	11.3245	1.78512	0.0089314	19.977	0.504827	4120	99	449	-78502.2	25.14f	22.4599	4	1	1	0.0594059	0.168317	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.975787	0.302663	0.562044	0.856796	9.90099e-09	0.178218	9.90099e-09	1	0.135593	0.282851	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	75.091	53.6353	11.3091	39.1579	25.14	22.4599	
 77000	-106466	-1142	-59784.5	-16298.2	0.0522872	1	0.180499	11.0804	1.88889	0.00141122	19.977	0.466809	4132	99	421	-78502.2	48.0326f	35.8309	4	1	1	0.0594059	0.168317	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.975845	0.271429	0.528	0.88361	9.90099e-09	0.178218	9.90099e-09	1	0.118357	0.288732	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	71.3356	88.4708	37.865	51.0626	48.0326	35.8309	
 78000	-106665	-1142	-59982.8	-16345.4	0.0522872	1	0.187047	10.6925	1.79018	0.000382958	19.536	0.475305	4148	99	429	-78502.2	50.214f	43.3212	4	1	1	0.029703	0.168317	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.964029	0.248804	0.515152	0.884337	9.90099e-09	0.178218	9.90099e-09	1	0.13494	0.293722	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	71.3356	88.4708	37.865	51.0626	50.214	43.3212	
 79000	-106654	-1142	-59972.1	-16369	0.0522872	1	0.182498	10.959	1.74665	0.0196457	19.536	0.499294	4156	99	416	-78502.2	10.9403f	10.9207	4	1	1	0.029703	0.168317	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.983173	0.243373	0.555556	0.891566	9.90099e-09	0.178218	9.90099e-09	1	0.110312	0.283654	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	71.3356	88.4708	37.865	51.0626	10.9403	10.9207	
 80000	-109567	-1142	-62884.8	-16946.1	0.0533814	1	0.182278	10.9723	1.80547	0.00443262	19.6026	0.483611	4353	99	462	-78502.2	25.8054f	59.4157	4	1	1	0.029703	0.168317	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.96789	0.268966	0.459854	0.859447	9.90099e-09	0.178218	9.90099e-09	1	0.12156	0.283613	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	71.3356	88.4708	37.865	51.0626	25.8054	59.4157	
 81000	-109501	-1142	-62819.5	-16966.6	0.0533814	1	0.184607	10.8338	1.82854	0.00309613	19.6026	0.471483	4360	99	446	-78502.2	28.7918f	53.8524	4	1	1	0.029703	0.168317	0.029703	9.90099e-09	0	0	0	0	0.854545	0.979358	0.28046	0.536232	0.853211	9.90099e-09	0.0792079	9.90099e-09	1	0.146453	0.329596	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	71.3356	88.4708	37.865	51.0626	28.7918	53.8524	
 82000	-108510	-1142	-61827.6	-16867.1	0.0533397	1	0.180611	11.0735	1.67722	0.0010098	19.2928	0.525396	4326	99	395	-78502.2	39.5044f	55.5316	4	1	1	0.029703	0.287129	0.029703	9.90099e-09	0	0	0	0	0.918182	0.95843	0.243119	0.533333	0.887615	9.90099e-09	0.0792079	9.90099e-09	1	0.108545	0.313636	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	71.3356	88.4708	37.865	51.0626	39.5044	55.5316	
 83000	-107622	-1142	-60939.8	-16582.8	0.0533397	1	0.180076	11.1064	1.54857	0.0107249	18.9258	0.570732	4229	99	426	-78502.2	9.83302f	43.5402	4	1	1	0.029703	0.287129	0.029703	9.90099e-09	0	0	0	0	0.9	0.952381	0.241706	0.515873	0.867299	9.90099e-09	0.0792079	9.90099e-09	1	0.115839	0.305288	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	71.3356	88.4708	37.865	51.0626	9.83302	43.5402	
 84000	-107572	-1142	-60890	-16547.6	0.0533397	1	0.189597	10.5487	1.68212	0.00261744	19.074	0.499035	4217	99	433	-78502.2	65.9234f	62.205	4	1	1	0.019802	0.287129	0.029703	9.90099e-09	0	0	0	0	0.890909	0.966667	0.257143	0.457364	0.866983	9.90099e-09	0.0792079	9.90099e-09	1	0.137441	0.302273	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	71.3356	88.4708	37.865	51.0626	65.9234	62.205	
 85000	-107903	-1142	-61221.1	-16579.9	0.0533397	1	0.188218	10.626	1.8087	0.00602191	19.4586	0.467512	4228	99	453	-78502.2	80.6653f	50.6112	4	1	1	0.019802	0.287129	0.029703	9.90099e-09	0	0	0	0	0.881818	0.969194	0.260047	0.545455	0.872038	9.90099e-09	0.0792079	9.90099e-09	1	0.0943396	0.333333	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	71.3356	88.4708	37.865	51.0626	80.6653	50.6112	
 86000	-108479	-1142	-61796.9	-16726.3	0.0556191	1	0.187467	10.6686	1.87847	0.00317996	19.4586	0.451952	4278	99	444	-78502.2	35.4686f	66.4339	4	1	1	0.019802	0.287129	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.96028	0.247086	0.6	0.864802	9.90099e-09	0.0792079	9.90099e-09	1	0.10514	0.24605	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	71.3356	88.4708	37.865	51.0626	35.4686	66.4339	
 87000	-111447	-1142	-64765.3	-17374.4	0.0570452	1	0.206255	9.69675	2.0612	0.000390052	19.3229	0.374366	4503	99	467	-78502.2	45.8795f	55.3435	4	1	1	0.019802	0.287129	0.0693069	9.90099e-09	0	0	0	0	0.936364	0.966443	0.228188	0.565517	0.881432	9.90099e-09	0.0792079	9.90099e-09	1	0.120805	0.263048	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	71.3356	88.4708	37.865	51.0626	45.8795	55.3435	
 88000	-111493	-1142	-64811.4	-17368.6	0.0570452	1	0.18081	11.0613	1.85197	0.0050182	19.4422	0.475296	4501	99	472	-78502.2	23.9846f	59.4111	4	1	1	0.019802	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.909091	0.959911	0.246667	0.518797	0.868889	9.90099e-09	0.138614	9.90099e-09	1	0.111359	0.294492	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	71.3356	88.4708	37.865	51.0626	23.9846	59.4111	
 89000	-111517	-1142	-64834.6	-17437.4	0.0570452	1	0.177285	11.2813	2.02006	0.00862358	19.9671	0.444411	4525	99	445	-78502.2	16.6076f	35.4544	4	1	1	0.019802	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.958057	0.255507	0.540741	0.889135	9.90099e-09	0.138614	9.90099e-09	1	0.110865	0.271523	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	71.3356	88.4708	37.865	51.0626	16.6076	35.4544	
 90000	-111939	-1142	-65257.4	-17546.2	0.0570452	1	0.178307	11.2166	2.03171	0.00235003	19.9671	0.439329	4563	99	445	-78502.2	50.9206f	68.8523	4	1	1	0.019802	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.927273	0.958606	0.266376	0.35461	0.916667	9.90099e-09	0.138614	9.90099e-09	1	0.10307	0.243119	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	52.8981	87.2524	37.865	51.0626	50.9206	68.8523	
 91000	-112229	-1142	-65547	-17606.3	0.0570452	1	0.162515	12.3065	1.80889	0.000270272	19.8505	0.541394	4584	99	447	-78502.2	53.2427f	45.7944	4	1	1	0.029703	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.918182	0.975983	0.222707	0.602941	0.901099	9.90099e-09	0.138614	9.90099e-09	1	0.139738	0.324263	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	70.6511	86.2151	37.865	51.0626	53.2427	45.7944	
 92000	-111950	-1142	-65268.4	-17572	0.0570452	1	0.16684	11.9875	1.85703	0.000342591	19.8505	0.51369	4572	99	432	-78502.2	43.9298f	49.7974	4	1	1	0.029703	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.918182	0.967177	0.283224	0.557252	0.88671	9.90099e-09	0.138614	9.90099e-09	1	0.128821	0.271111	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	70.6511	86.2151	37.865	51.0626	43.9298	49.7974	
 93000	-114392	-1142	-67710.3	-17938.9	0.0595316	1	0.193643	10.3283	2.16633	0.0053863	19.6649	0.379398	4702	99	517	-78502.2	51.6893f	78.8332	4	1	1	0.029703	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.927273	0.959402	0.254274	0.541096	0.878981	9.90099e-09	0.138614	9.90099e-09	1	0.154989	0.255489	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	70.6511	86.2151	37.865	51.0626	51.6893	78.8332	
 94000	-116184	-1142	-69502.5	-18264.1	0.0619651	1	0.19614	10.1968	2.28396	0.00960708	19.6649	0.355275	4818	99	552	-78502.2	53.941f	11.5887	4	1	1	0.029703	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.9	0.956159	0.26087	0.539216	0.903766	9.90099e-09	0.138614	9.90099e-09	1	0.122407	0.275142	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	70.6511	86.2151	37.865	51.0626	53.941	11.5887	
 95000	-117529	-1142	-70847	-18634	0.0619651	1	0.191715	10.4322	2.23243	0.00960708	19.6649	0.371866	4951	99	523	-78502.2	53.941f	11.5887	4	1	1	0.029703	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.927273	0.965726	0.287755	0.458716	0.890467	9.90099e-09	0.118812	9.90099e-09	1	0.129032	0.230624	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	70.6511	86.2151	37.865	51.0626	53.941	11.5887	
 96000	-116818	-1142	-70135.6	-18461.6	0.0619651	1	0.204144	9.79698	2.07059	0.00813388	18.9976	0.376521	4889	99	534	-78502.2	44.8924f	14.9155	4	1	1	0.029703	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.9	0.94856	0.273469	0.513043	0.865979	9.90099e-09	0.118812	9.90099e-09	1	0.120654	0.292135	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	70.6511	86.2151	43.86	46.3229	44.8924	14.9155	
 97000	-115504	-1142	-68822.1	-18305.9	0.0619651	1	0.199269	10.0367	2.03811	0.00284846	19.0374	0.391882	4833	99	481	-78502.2	32.2153f	60.5469	4	1	1	0.019802	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.927273	0.944215	0.222453	0.551724	0.866126	9.90099e-09	0.118812	9.90099e-09	1	0.117769	0.299145	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	70.6511	86.2151	43.86	46.3229	32.2153	60.5469	
 98000	-117584	-1142	-70902.3	-18630.5	0.0631785	1	0.199353	10.0325	2.4103	0.00147445	19.7546	0.331228	4950	99	533	-78502.2	37.7096f	57.8929	4	1	1	0.019802	0.237624	0.049505	9.90099e-09	0	0	0	0	0.9	0.945233	0.248485	0.528302	0.879346	9.90099e-09	0.118812	9.90099e-09	1	0.145455	0.320151	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	83.2006	72.2776	35.3641	68.3647	37.7096	57.8929	
 99000	-117268	-1142	-70585.6	-18589.1	0.0631785	1	0.199353	10.0325	2.27502	0.000984676	19.4713	0.350923	4935	99	525	-78502.2	61.3119f	53.9844	4	1	1	0.019802	0.237624	0.049505	9.90099e-09	0	0	0	0	0.872727	0.940937	0.250509	0.579439	0.869388	9.90099e-09	0.118812	9.90099e-09	1	0.123482	0.310019	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	83.2006	72.2776	35.3641	68.3647	61.3119	53.9844	
100000	-118472	-1142	-71789.9	-18881.3	0.0638111	1	0.187304	10.6778	2.21649	0.000266561	19.5999	0.38336	5041	99	516	-78502.2	46.6317f	53.8599	4	1	1	0.019802	0.118812	0.049505	9.90099e-09	0	0	0	0	0.836364	0.962302	0.253465	0.518182	0.862	9.90099e-09	0.118812	9.90099e-09	1	0.118812	0.28626	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	83.2006	72.2776	35.3641	68.3647	46.6317	53.8599	
101000	-117635	-1142	-70953.1	-18763	0.0634314	1	0.185302	10.7932	2.17975	0.0106121	19.5999	0.394034	4998	99	487	-78502.2	23.5444f	80.7525	4	1	1	0.019802	0.118812	0.049505	9.90099e-09	0	0	0	0	0.918182	0.962	0.23506	0.49505	0.878	9.90099e-09	0.0891089	9.90099e-09	1	0.0958084	0.333333	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	83.2006	72.2776	35.3641	68.3647	23.5444	80.7525	
102000	-118242	-1142	-71560.3	-18900.9	0.0634314	1	0.16416	12.1832	2.07553	0.00432065	19.9566	0.467114	5048	99	487	-78502.2	30.7919f	67.0263	4	1	1	0.019802	0.118812	0.049505	9.90099e-09	0	0	0	0	0.909091	0.97053	0.220039	0.463087	0.870334	9.90099e-09	0.0891089	9.90099e-09	1	0.117878	0.274428	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	72.7872	95.569	35.3641	68.3647	30.7919	67.0263	
103000	-119218	-1142	-72535.7	-18953.3	0.0634314	1	0.190354	10.5067	2.40671	0.00413953	19.9566	0.347404	5067	99	555	-78502.2	31.3071f	66.767	4	1	1	0.019802	0.118812	0.049505	9.90099e-09	0	0	0	0	0.890909	0.94664	0.272189	0.548673	0.881423	9.90099e-09	0.0891089	9.90099e-09	1	0.136364	0.307692	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	72.7872	95.569	35.3641	68.3647	31.3071	66.767	
104000	-119756	-1142	-73073.9	-19225.7	0.0653634	1	0.184162	10.86	2.40333	0.0146708	19.9649	0.35959	5167	99	496	-78502.2	32.4749f	94.4975	4	1	1	0.019802	0.118812	0.029703	9.90099e-09	0	0	0	0	0.954545	0.976879	0.260618	0.557692	0.891051	9.90099e-09	0.0891089	9.90099e-09	1	0.104046	0.27907	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	72.7872	95.569	35.3641	68.3647	32.4749	94.4975	
105000	-120560	-1142	-73878	-19368.9	0.0646204	1	0.17681	11.3116	2.28116	0.00357749	19.9649	0.394599	5219	99	510	-78502.2	61.0035f	70.7702	4	1	1	0.019802	0.168317	0.029703	9.90099e-09	0	0	0	0	0.836364	0.944551	0.307839	0.538462	0.868726	9.90099e-09	0.0891089	9.90099e-09	1	0.128352	0.276471	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	63.9003	94.7597	51.5354	57.6463	61.0035	70.7702	
106000	-121257	-1142	-74575.5	-19421	0.0665334	1	0.181492	11.0198	2.41089	0.0012534	19.9649	0.363735	5239	99	556	-78502.2	50.2026f	63.538	4	1	1	0.019802	0.168317	0.029703	9.90099e-09	0	0	0	0	0.818182	0.958333	0.217803	0.563636	0.888462	9.90099e-09	0.0891089	9.90099e-09	1	0.125954	0.337662	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	63.9003	94.7597	51.5354	57.6463	50.2026	63.538	
107000	-121645	-1142	-74963	-19437.2	0.0665334	1	0.214985	9.30297	2.77901	0.000588049	19.8293	0.266392	5245	99	578	-78502.2	56.6925f	55.9538	4	1	1	0.019802	0.168317	0.029703	0.009901	0	0	0	0	0.863636	0.950476	0.269962	0.495798	0.88	9.90099e-09	0.0891089	9.90099e-09	1	0.146667	0.278459	1.5	0.666667	0.666667	1	1	7481.83	1e+20	3.13351e+15	63.9003	94.7597	59.2561	67.0081	56.6925	55.9538	
