
# before rand glnL: -30754.515370 alnL: -1340.812731
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003818
# true mu: 0.884485
# true rad: 13.376131
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1649.96 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -30754.515370 alnL: -1340.812731
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003818
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-85773.6	-1340.81	-38892.8	-8848.71	0.10354	1	0.124252	16.0963	2.03698	0.0596584	18.8404	0.628827	2706	99	387	-26193.2	64.4318f	98.9853	4	1	1	0.029703	0.247525	0.108911	9.90099e-09	0	0	0	0	0.772727	0.92674	0.269373	0.418033	0.830882	0.029703	0.118812	9.90099e-09	1	0.0882353	0.194373	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	21.1188	72.3841	78.8422	86.3832	64.4318	98.9853	
 54000	-88183.7	-1340.81	-41302.9	-9223.91	0.106586	1	0.123303	16.2202	2.17478	0.0380148	19.0495	0.593512	2873	99	431	-26193.2	61.106f	87.0958	4	1	1	0.039604	0.247525	0.108911	9.90099e-09	0	0	0	0	0.709091	0.947735	0.226481	0.480315	0.809028	0.029703	0.118812	9.90099e-09	1	0.12892	0.169767	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	21.1188	72.3841	78.8422	86.3832	61.106	87.0958	
 55000	-87467.7	-1340.81	-40586.9	-9190.33	0.106586	1	0.10969	18.2332	1.93468	0.0537509	19.0495	0.749972	2858	99	382	-26193.2	88.2347f	79.2638	4	1	1	0.039604	0.237624	0.108911	9.90099e-09	0	0	0	0	0.763636	0.954545	0.28223	0.471074	0.836237	0.029703	0.118812	9.90099e-09	1	0.136364	0.154856	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	21.1188	72.3841	78.8422	86.3832	88.2347	79.2638	
 56000	-88610.1	-1340.81	-41729.2	-9271.28	0.110432	1	0.130445	15.3321	2.38377	0.0409093	19.0495	0.511834	2895	99	444	-26193.2	89.711f	60.2066	4	1	1	0.039604	0.237624	0.039604	9.90099e-09	0	0	0	0	0.781818	0.920415	0.224913	0.515152	0.867133	0.029703	0.118812	9.90099e-09	1	0.141379	0.168182	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	21.1188	72.3841	78.8422	86.3832	89.711	60.2066	
 57000	-88256.7	-1340.81	-41375.9	-9284.5	0.110432	1	0.114192	17.5143	2.04942	0.0273779	18.9637	0.680071	2901	99	412	-26193.2	59.506f	79.4582	4	1	1	0.039604	0.237624	0.039604	9.90099e-09	0	0	0	0	0.790909	0.934483	0.256055	0.528455	0.820069	0.029703	0.0594059	9.90099e-09	1	0.0968858	0.178484	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	21.1188	72.3841	78.8422	86.3832	59.506	79.4582	
 58000	-89642.6	-1340.81	-42761.8	-9556.93	0.114922	1	0.1088	18.3824	1.79065	0.024723	18.3735	0.816923	3026	99	407	-26193.2	76.841f	61.0005	4	1	1	0.039604	0.237624	0.039604	9.90099e-09	0	0	0	0	0.790909	0.947368	0.224422	0.428571	0.865132	0.029703	0.0594059	9.90099e-09	1	0.148515	0.17199	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	21.1188	72.3841	78.8422	86.3832	76.841	61.0005	
 59000	-90261.5	-1340.81	-43380.7	-9645.24	0.11599	1	0.117278	17.0535	2.23401	0.0381447	19.0134	0.60746	3067	99	418	-26193.2	64.7867f	85.8768	4	1	1	0.049505	0.237624	0.039604	9.90099e-09	0	0	0	0	0.754545	0.941368	0.22549	0.472868	0.818482	0.029703	0.0594059	9.90099e-09	1	0.13355	0.186207	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	21.1188	72.3841	78.8422	86.3832	64.7867	85.8768	
 60000	-90288.5	-1340.81	-43407.7	-9675.4	0.11599	1	0.118797	16.8354	2.04916	0.0570669	18.5475	0.653791	3081	99	403	-26193.2	77.6804f	91.3581	4	1	1	0.049505	0.227723	0.039604	9.90099e-09	0	0	0	0	0.763636	0.954545	0.175325	0.492188	0.840909	9.90099e-09	0.0594059	9.90099e-09	1	0.103896	0.193548	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	21.1188	72.3841	78.8422	86.3832	77.6804	91.3581	
 61000	-89915.8	-1340.81	-43034.9	-9589.45	0.114703	1	0.115241	17.355	1.96575	0.0474186	18.5475	0.702566	3041	99	413	-26193.2	94.451f	56.9888	4	1	1	0.049505	0.227723	0.039604	9.90099e-09	0	0	0	0	0.8	0.957377	0.209836	0.47619	0.859016	9.90099e-09	0.0594059	9.90099e-09	1	0.157377	0.168675	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	21.1188	72.3841	78.8422	86.3832	94.451	56.9888	
 62000	-92784.3	-1340.81	-45903.5	-10026.2	0.125346	1	0.11648	17.1704	2.67646	0.0274019	19.5433	0.510515	3247	99	457	-26193.2	73.02f	70.8746	4	1	1	0.049505	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.935185	0.265432	0.459259	0.83642	9.90099e-09	0.0594059	9.90099e-09	1	0.17284	0.174497	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	21.1188	72.3841	73.7378	47.6346	73.02	70.8746	
 63000	-93728.9	-1340.81	-46848.1	-10152.9	0.125346	1	0.112198	17.8256	2.417	0.0548899	19.2306	0.58689	3308	99	478	-26193.2	66.2707f	95.8042	4	1	1	0.049505	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.927711	0.259036	0.485915	0.843373	9.90099e-09	0.0693069	9.90099e-09	1	0.144578	0.168085	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	45.4103	99.1606	73.7378	47.6346	66.2707	95.8042	
 64000	-93341.7	-1340.81	-46460.9	-10157	0.125346	1	0.113293	17.6533	2.40217	0.0100632	19.1545	0.584808	3310	99	445	-26193.2	43.2404f	57.7234	4	1	1	0.049505	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.709091	0.948328	0.195783	0.485294	0.833837	9.90099e-09	0.0693069	9.90099e-09	1	0.102719	0.163636	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	73.7378	47.6346	43.2404	57.7234	
 65000	-93073.8	-1340.81	-46193	-10019.7	0.124363	1	0.108246	18.4765	2.51657	0.0503287	19.6392	0.584251	3244	99	489	-26193.2	96.7734f	47.6023	4	1	1	0.019802	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.954128	0.248466	0.451852	0.834862	9.90099e-09	0.0693069	9.90099e-09	1	0.163077	0.145194	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	73.7378	47.6346	96.7734	47.6023	
 66000	-93362.4	-1340.81	-46481.6	-10039.1	0.121914	1	0.120314	16.6232	2.74206	0.017812	19.6392	0.482423	3253	99	502	-26193.2	65.0701f	65.8704	4	1	1	0.019802	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.953704	0.233846	0.559441	0.858462	9.90099e-09	0.0693069	9.90099e-09	1	0.175385	0.213983	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	73.7378	47.6346	65.0701	65.8704	
 67000	-92694.6	-1340.81	-45813.8	-9946.52	0.123454	1	0.12502	15.9975	2.8853	0.0133694	19.6392	0.441215	3209	99	486	-26193.2	63.4859f	58.8897	4	1	1	0.019802	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.95356	0.258567	0.5	0.833333	9.90099e-09	0.0693069	9.90099e-09	1	0.149533	0.209746	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	73.7378	47.6346	63.4859	58.8897	
 68000	-92347.2	-1340.81	-45466.4	-9984.18	0.123454	1	0.1061	18.8502	2.44626	0.0328925	19.6344	0.6132	3227	99	435	-26193.2	57.7834f	13.7455	4	1	1	0.019802	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.916409	0.271028	0.507692	0.842105	9.90099e-09	0.0693069	9.90099e-09	1	0.139752	0.204955	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	73.7378	47.6346	57.7834	13.7455	
 69000	-93515.5	-1340.81	-46634.7	-10153.6	0.123472	1	0.104829	19.0787	2.41731	0.0555811	19.6344	0.628069	3308	99	458	-26193.2	93.8987f	25.7974	4	1	1	0.019802	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.936364	0.287879	0.525547	0.875758	9.90099e-09	0.118812	9.90099e-09	1	0.130303	0.175947	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	73.7378	47.6346	93.8987	25.7974	
 70000	-93383.3	-1340.81	-46502.5	-10109.7	0.123472	1	0.115002	17.3911	2.6519	0.0341203	19.6344	0.521866	3287	99	467	-26193.2	14.8454f	61.9657	4	1	1	0.019802	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.8	0.93921	0.205438	0.485915	0.876506	9.90099e-09	0.118812	9.90099e-09	1	0.145015	0.196242	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	0.721433	60.5923	14.8454	61.9657	
 71000	-95444.1	-1340.81	-48563.3	-10391	0.135531	1	0.121751	16.427	3.18431	0.0451396	19.7958	0.410518	3423	99	510	-26193.2	11.7579f	71.8437	4	1	1	0.049505	0.19802	0.0693069	0.019802	0	0	0	0	0.8	0.921283	0.229651	0.52381	0.810496	9.90099e-09	0.118812	9.90099e-09	1	0.130435	0.194118	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	36.6468	85.9285	11.7579	71.8437	
 72000	-98147	-1340.81	-51266.2	-10831.8	0.134266	1	0.119688	16.7102	2.82869	0.0246382	19.346	0.470096	3643	99	532	-26193.2	24.6598f	65.0579	4	1	1	0.049505	0.19802	0.0693069	0.019802	0	0	0	0	0.754545	0.961644	0.235457	0.509091	0.863014	9.90099e-09	0.118812	9.90099e-09	1	0.147945	0.131579	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	36.6468	85.9285	24.6598	65.0579	
 73000	-102056	-1340.81	-55175	-11447.2	0.14468	1	0.120951	16.5356	3.33105	0.0283284	19.7282	0.395028	3961	99	556	-26193.2	41.893f	80.8689	4	1	1	0.049505	0.178218	0.0693069	0.019802	0	0	0	0	0.781818	0.931472	0.262087	0.557522	0.871537	9.90099e-09	0.118812	9.90099e-09	1	0.143577	0.204991	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	36.6468	85.9285	41.893	80.8689	
 74000	-103519	-1340.81	-56638.5	-11807.7	0.155808	1	0.10125	19.7532	2.95261	0.0636562	19.6451	0.53238	4156	99	495	-26193.2	29.022f	99.0309	4	1	1	0.049505	0.178218	0.0693069	0.019802	0	0	0	0	0.772727	0.956416	0.247573	0.5	0.875	0.009901	0.118812	9.90099e-09	1	0.112981	0.2	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	36.6468	85.9285	29.022	99.0309	
 75000	-102236	-1340.81	-55355.6	-11593.9	0.155808	1	0.0937145	21.3414	2.82224	0.0480592	19.8037	0.601755	4041	99	491	-26193.2	66.8355f	91.5836	4	1	1	0.049505	0.178218	0.049505	0.019802	0	0	0	0	0.772727	0.940887	0.237037	0.586667	0.884236	0.009901	0.0891089	9.90099e-09	1	0.100985	0.164969	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	36.6468	85.9285	66.8355	91.5836	
 76000	-103586	-1340.81	-56705.2	-11776.1	0.155808	1	0.0976812	20.4748	2.73941	0.0690001	19.4541	0.594775	4139	99	512	-26193.2	24.7914f	99.9011	4	1	1	0.0594059	0.178218	0.049505	0.019802	0	0	0	0	0.709091	0.958838	0.245742	0.457944	0.876812	0.009901	0.0891089	9.90099e-09	1	0.150121	0.201172	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	36.6468	85.9285	24.7914	99.9011	
 77000	-103037	-1340.81	-56156.4	-11677.5	0.155808	1	0.092746	21.5643	2.601	0.0339555	19.4541	0.659757	4086	99	523	-26193.2	44.9691f	85.7266	4	1	1	0.0594059	0.178218	0.049505	0.019802	0	0	0	0	0.763636	0.946341	0.200489	0.518868	0.880196	0.009901	0.0891089	9.90099e-09	1	0.146699	0.185047	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	86.3989	19.923	36.6468	85.9285	44.9691	85.7266	
 78000	-104262	-1340.81	-57381	-11893.4	0.158995	1	0.0979447	20.4197	2.80299	0.0456103	19.4541	0.579719	4203	99	513	-26193.2	34.1281f	90.7301	4	1	1	0.0594059	0.178218	0.049505	0.019802	0	0	0	0	0.681818	0.952607	0.242857	0.54717	0.844125	0.009901	0.0891089	9.90099e-09	1	0.149644	0.186508	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	36.6468	85.9285	34.1281	90.7301	
 79000	-103703	-1340.81	-56822	-11727.9	0.158995	1	0.114243	17.5066	3.1334	0.0450136	19.2486	0.444607	4113	99	555	-26193.2	20.3273f	82.037	4	1	1	0.0594059	0.168317	0.049505	0.019802	0	0	0	0	0.818182	0.946731	0.2657	0.495413	0.864734	0.009901	0.0891089	9.90099e-09	1	0.135922	0.158088	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	36.6468	85.9285	20.3273	82.037	
 80000	-105381	-1340.81	-58500.3	-11961.3	0.164412	1	0.106151	18.841	3.23015	0.0540488	19.5902	0.464165	4240	99	572	-26193.2	29.1865f	93.7902	4	1	1	0.0594059	0.168317	0.049505	0.019802	0	0	0	0	0.690909	0.941038	0.25	0.551724	0.891765	0.009901	0.0891089	9.90099e-09	1	0.140143	0.215035	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	36.6468	85.9285	29.1865	93.7902	
 81000	-106435	-1340.81	-59554	-12156.3	0.164412	1	0.096614	20.7009	3.19002	0.0733495	19.9941	0.516401	4348	99	558	-26193.2	5.42239f	87.4825	4	1	1	0.0594059	0.168317	0.0792079	0.019802	0	0	0	0	0.690909	0.930716	0.274194	0.478632	0.883295	0.009901	0.0891089	9.90099e-09	1	0.111872	0.179078	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	36.6468	85.9285	5.42239	87.4825	
 82000	-105482	-1340.81	-58601.4	-12075	0.164412	1	0.0952617	20.9948	3.02102	0.0324947	19.7935	0.55303	4303	99	521	-26193.2	13.6915f	49.6868	4	1	1	0.0594059	0.168317	0.0792079	0.019802	0	0	0	0	0.7	0.947248	0.259861	0.567308	0.858469	0.009901	0.108911	9.90099e-09	1	0.12065	0.201835	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	28.3678	74.6017	13.6915	49.6868	
 83000	-106723	-1340.81	-59842.5	-12154.5	0.164412	1	0.101168	19.7691	3.31572	0.0189952	19.9571	0.47446	4347	99	587	-26193.2	63.8883f	68.5426	4	1	1	0.019802	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.937644	0.233945	0.563636	0.852535	0.009901	0.108911	9.90099e-09	1	0.142529	0.200704	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	46.9686	95.1851	47.0094	64.4866	63.8883	68.5426	
 84000	-105344	-1340.81	-58462.9	-12004.6	0.164412	1	0.100948	19.8121	3.30852	0.0160638	19.9571	0.476528	4264	99	546	-26193.2	55.2844f	29.0761	4	1	1	0.019802	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.941038	0.265882	0.563636	0.867925	0.009901	0.108911	9.90099e-09	1	0.138173	0.180147	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	75.5259	89.6609	47.0094	64.4866	55.2844	29.0761	
 85000	-105792	-1340.81	-58910.8	-12071.4	0.164412	1	0.10061	19.8788	3.29743	0.0149555	19.9571	0.479739	4301	99	549	-26193.2	45.116f	67.8025	4	1	1	0.019802	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.965438	0.23908	0.59292	0.873272	0.009901	0.108911	9.90099e-09	1	0.135945	0.227687	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	75.5259	89.6609	47.0094	64.4866	45.116	67.8025	
 86000	-105633	-1340.81	-58752.3	-12061.5	0.160671	1	0.0971312	20.5907	3.11098	0.0210389	19.9571	0.526702	4295	99	542	-26193.2	65.3163f	70.1257	4	1	1	0.019802	0.158416	0.039604	9.90099e-09	0	0	0	0	0.690909	0.964871	0.259953	0.545455	0.868852	9.90099e-09	0.108911	9.90099e-09	1	0.123256	0.190476	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	75.5259	89.6609	47.0094	64.4866	65.3163	70.1257	
 87000	-105075	-1340.81	-58194	-11986.5	0.160671	1	0.0907793	22.0315	2.74599	0.0514875	19.6739	0.638461	4254	99	534	-26193.2	26.5971f	90.9434	4	1	1	0.019802	0.158416	0.039604	9.90099e-09	0	0	0	0	0.681818	0.945107	0.251765	0.563107	0.874704	9.90099e-09	0.108911	9.90099e-09	1	0.108747	0.191617	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	73.9331	97.6463	47.0094	64.4866	26.5971	90.9434	
 88000	-105077	-1340.81	-58196.1	-12034	0.160671	1	0.0928797	21.5332	2.80952	0.0403489	19.6739	0.609911	4280	99	506	-26193.2	58.6507f	8.7729	4	1	1	0.019802	0.158416	0.039604	9.90099e-09	0	0	0	0	0.663636	0.962704	0.252336	0.557692	0.88	9.90099e-09	0.108911	9.90099e-09	1	0.146853	0.203557	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	73.9331	97.6463	47.0094	64.4866	58.6507	8.7729	
 89000	-106190	-1340.81	-59309.1	-12116.3	0.160671	1	0.101552	19.6943	2.77611	0.0407337	19.1823	0.564539	4325	99	567	-26193.2	17.1971f	23.1204	4	1	1	0.009901	0.158416	0.039604	9.90099e-09	0	0	0	0	0.690909	0.939815	0.225806	0.571429	0.84186	9.90099e-09	0.0891089	9.90099e-09	1	0.145497	0.170412	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	73.9331	97.6463	24.6818	31.8748	17.1971	23.1204	
 90000	-105518	-1340.81	-58637.6	-12052.3	0.160671	1	0.0998252	20.035	2.66378	0.0211045	19.0668	0.598524	4290	99	538	-26193.2	24.4934f	41.0841	4	1	1	0.009901	0.207921	0.039604	9.90099e-09	0	0	0	0	0.590909	0.953271	0.216783	0.558824	0.881395	9.90099e-09	0.0891089	9.90099e-09	1	0.1	0.20073	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	73.9331	97.6463	24.6818	31.8748	24.4934	41.0841	
 91000	-105810	-1340.81	-58929.1	-12066.8	0.167216	1	0.103477	19.3281	3.10528	0.0099362	19.4398	0.495311	4298	99	553	-26193.2	49.7127f	59.5005	4	1	1	0.009901	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.958042	0.260465	0.559633	0.853147	9.90099e-09	0.0891089	9.90099e-09	1	0.151163	0.20075	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	73.9331	97.6463	24.6818	31.8748	49.7127	59.5005	
 92000	-109127	-1340.81	-62246.3	-12496	0.167216	1	0.0962136	20.7871	3.19853	0.0270201	19.9437	0.517169	4538	99	608	-26193.2	81.2817f	47.6249	4	1	1	0.009901	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.94235	0.222958	0.444444	0.883669	9.90099e-09	0.0891089	9.90099e-09	1	0.143488	0.204263	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	99.4308	85.5508	41.7223	54.3066	81.2817	47.6249	
 93000	-107708	-1340.81	-60827.7	-12352.9	0.167216	1	0.103046	19.4087	3.293	0.0453819	19.7478	0.469025	4458	99	564	-26193.2	8.40583f	65.4008	4	1	1	0.009901	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.945824	0.22779	0.552632	0.858124	9.90099e-09	0.0891089	9.90099e-09	1	0.146453	0.19646	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	73.9331	97.6463	41.7223	54.3066	8.40583	65.4008	
 94000	-108054	-1340.81	-61173	-12390.1	0.167968	1	0.103314	19.3585	3.3164	0.0353266	19.7478	0.464509	4479	99	577	-26193.2	53.4405f	86.786	4	1	1	0.009901	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.736364	0.930649	0.223714	0.504505	0.852349	9.90099e-09	0.0891089	9.90099e-09	1	0.140625	0.218644	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	73.9331	97.6463	41.7223	54.3066	53.4405	86.786	
 95000	-107079	-1340.81	-60198.6	-12290.5	0.171062	1	0.0984231	20.3204	3.2176	0.0183167	19.7478	0.502563	4423	99	548	-26193.2	61.9002f	29.0937	4	1	1	0.009901	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.948198	0.238307	0.526316	0.878587	9.90099e-09	0.0990099	9.90099e-09	1	0.164414	0.190826	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	73.9331	97.6463	41.7223	54.3066	61.9002	29.0937	
 96000	-106731	-1340.81	-59850.4	-12246.3	0.171062	1	0.103644	19.2968	3.04752	0.0292909	19.2313	0.503883	4398	99	546	-26193.2	19.6826f	33.9636	4	1	1	0.029703	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.690909	0.931973	0.246606	0.513274	0.866213	9.90099e-09	0.0990099	9.90099e-09	1	0.152273	0.187037	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	66.0083	84.9175	41.7223	54.3066	19.6826	33.9636	
 97000	-108261	-1340.81	-61380.6	-12470	0.168449	1	0.0940712	21.2605	2.72377	0.0100369	19.2313	0.621145	4524	99	546	-26193.2	49.5271f	59.7496	4	1	1	0.029703	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.709091	0.957965	0.227171	0.518519	0.868597	9.90099e-09	0.0990099	9.90099e-09	1	0.134658	0.192453	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	66.0083	84.9175	41.7223	54.3066	49.5271	59.7496	
 98000	-108518	-1340.81	-61637.4	-12513.1	0.170644	1	0.103751	19.2768	3.01205	0.0622353	19.1819	0.509289	4549	99	557	-26193.2	0.839761f	70.7109	4	1	1	0.029703	0.178218	0.039604	9.90099e-09	0	0	0	0	0.654545	0.955947	0.282851	0.580357	0.860927	9.90099e-09	0.0990099	9.90099e-09	1	0.136264	0.184919	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	66.0083	84.9175	41.7223	54.3066	0.839761	70.7109	
 99000	-107540	-1340.81	-60659.3	-12364.6	0.170644	1	0.100783	19.8446	3.00631	0.0107959	19.3124	0.525291	4465	99	545	-26193.2	37.3707f	46.9144	4	1	1	0.029703	0.178218	0.039604	9.90099e-09	0	0	0	0	0.763636	0.951002	0.272931	0.45614	0.883669	9.90099e-09	0.0990099	9.90099e-09	1	0.129754	0.197158	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	66.0083	84.9175	41.7223	54.3066	37.3707	46.9144	
100000	-107964	-1340.81	-61083.4	-12446	0.170644	1	0.100475	19.9055	2.94279	0.0391143	19.2243	0.538274	4511	99	535	-26193.2	12.2546f	33.484	4	1	1	0.029703	0.178218	0.039604	9.90099e-09	0	0	0	0	0.736364	0.942094	0.269316	0.572727	0.86918	9.90099e-09	0.0990099	9.90099e-09	1	0.121681	0.195255	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	66.0083	84.9175	4.50136	34.1444	12.2546	33.484	
101000	-109210	-1340.81	-62329.5	-12589.2	0.170644	1	0.1027	19.4743	3.18425	0.0549197	19.5	0.486681	4592	99	566	-26193.2	24.6885f	6.08935	4	1	1	0.029703	0.178218	0.039604	9.90099e-09	0	0	0	0	0.718182	0.963203	0.220264	0.469565	0.859031	9.90099e-09	0.0792079	9.90099e-09	1	0.134783	0.189531	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	14.3855	97.5131	4.50136	34.1444	24.6885	6.08935	
102000	-108525	-1340.81	-61644	-12481.3	0.170644	1	0.100712	19.8586	2.81438	0.0529285	18.9999	0.561507	4531	99	566	-26193.2	1.05904f	47.1467	4	1	1	0.019802	0.178218	0.039604	9.90099e-09	0	0	0	0	0.781818	0.942478	0.244493	0.547009	0.862222	9.90099e-09	0.0792079	9.90099e-09	1	0.138767	0.151685	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	14.3855	97.5131	4.50136	34.1444	1.05904	47.1467	
103000	-108408	-1340.81	-61527	-12458.3	0.170644	1	0.116999	17.0942	2.94077	0.055274	18.5031	0.46257	4518	99	578	-26193.2	1.05661f	60.2708	4	1	1	0.019802	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.960177	0.221729	0.521008	0.878319	9.90099e-09	0.0792079	9.90099e-09	1	0.165929	0.134981	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	62.9425	99.7442	4.50136	34.1444	1.05661	60.2708	
104000	-107596	-1340.81	-60715.5	-12354	0.170644	1	0.109971	18.1866	2.78088	0.0288479	18.5311	0.520427	4459	99	564	-26193.2	17.3486f	41.3688	4	1	1	0.019802	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.654545	0.94382	0.207207	0.550847	0.840449	9.90099e-09	0.0792079	9.90099e-09	1	0.139326	0.148464	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	62.9425	99.7442	4.50136	34.1444	17.3486	41.3688	
105000	-108453	-1340.81	-61572.1	-12460.1	0.170644	1	0.108351	18.4585	3.30744	0.0458167	19.424	0.444114	4519	99	571	-26193.2	10.9594f	71.2745	4	1	1	0.019802	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.727273	0.938053	0.248337	0.517544	0.884956	9.90099e-09	0.0792079	9.90099e-09	1	0.123894	0.190641	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	62.9425	99.7442	4.50136	34.1444	10.9594	71.2745	
106000	-108493	-1340.81	-61612.4	-12493.7	0.170644	1	0.0964231	20.7419	3.22139	0.0250124	19.8674	0.512385	4538	99	556	-26193.2	36.2399f	22.1986	4	1	1	0.019802	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.7	0.957965	0.240088	0.534483	0.867257	9.90099e-09	0.0792079	9.90099e-09	1	0.129956	0.210526	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1e+20	62.9425	99.7442	4.50136	34.1444	36.2399	22.1986	
