
# before rand glnL: -35233.628727 alnL: -1201.912448
# ninter: 98
# ncoal: 98
# nhits: 98
# true lbda: 0.004009
# true mu: 0.526796
# true rad: 22.429022
# true sigsq: 0.671548
# true neigh. size: 3.796539
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 13649.9 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -35233.628727 alnL: -1201.912448
# ninter: 98
# ncoal: 98
# nhits: 98
# start lbda: 0.004009
# start mu: 0.526796
# start rad: 7.430735
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-102620	-1201.91	-55877.6	-11413.1	0.161274	1	0.140327	14.2524	4.50152	0.0265938	19.9462	0.251952	4050	98	555	-24946.9	56.2455f	85.6412	4	1	1	0.0792079	0.0990099	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.953086	0.224138	0.495575	0.842365	9.90099e-09	0.0891089	9.90099e-09	1	0.137931	0.189716	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	8.07758	64.817	51.8182	67.0336	56.2455	85.6412	
 54000	-103767	-1201.91	-57025	-11588.3	0.165166	1	0.129402	15.4557	4.25123	0.00743563	19.9462	0.28931	4147	98	556	-24946.9	37.7932f	64.0381	4	1	1	0.0792079	0.0990099	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.927885	0.272289	0.517241	0.826506	9.90099e-09	0.0891089	9.90099e-09	1	0.132212	0.197208	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	8.07758	64.817	51.8182	67.0336	37.7932	64.0381	
 55000	-103840	-1201.91	-57098.5	-11549.7	0.169058	1	0.131626	15.1945	4.4262	0.00592772	19.9462	0.273178	4125	98	585	-24946.9	52.3754f	66.5401	4	1	1	0.0792079	0.0990099	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.958738	0.282927	0.53913	0.856796	9.90099e-09	0.0891089	9.90099e-09	1	0.160194	0.194107	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	8.07758	64.817	51.8182	67.0336	52.3754	66.5401	
 56000	-104225	-1201.91	-57482.7	-11715.2	0.170451	1	0.119106	16.7918	4.03817	0.00670476	19.9462	0.330904	4218	98	525	-24946.9	32.669f	52.8487	4	1	1	0.0792079	0.0990099	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.961995	0.275943	0.527778	0.836493	9.90099e-09	0.0891089	9.90099e-09	1	0.118483	0.220974	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	8.07758	64.817	51.8182	67.0336	32.669	52.8487	
 57000	-105260	-1201.91	-58518.3	-11830.1	0.171143	1	0.122381	16.3424	4.16606	0.0038718	19.9462	0.312162	4283	98	556	-24946.9	38.2241f	55.598	4	1	1	0.0792079	0.138614	0.009901	9.90099e-09	0	0	0	0	0.890909	0.964871	0.28103	0.590909	0.846154	9.90099e-09	0.118812	9.90099e-09	1	0.170163	0.18854	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	8.07758	64.817	44.3708	62.6039	38.2241	55.598	
 58000	-107247	-1201.91	-60504.8	-12092.3	0.180544	1	0.127314	15.7093	4.61178	0.00548841	19.9894	0.271067	4433	98	588	-24946.9	64.7771f	56.9378	4	1	1	0.108911	0.138614	0.009901	9.90099e-09	0	0	0	0	0.836364	0.936508	0.276404	0.512605	0.863326	9.90099e-09	0.118812	9.90099e-09	1	0.189189	0.167266	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	8.07758	64.817	44.3708	62.6039	64.7771	56.9378	
 59000	-108291	-1201.91	-61549.5	-12243.8	0.184858	1	0.130996	15.2676	4.85855	0.0173959	19.9894	0.250066	4521	98	591	-24946.9	76.0837f	36.1888	4	1	1	0.108911	0.138614	0.009901	9.90099e-09	0	0	0	0	0.854545	0.960089	0.242291	0.520661	0.845815	9.90099e-09	0.118812	9.90099e-09	1	0.10643	0.222951	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	8.07758	64.817	44.3708	62.6039	76.0837	36.1888	
 60000	-108650	-1201.91	-61908.5	-12332.2	0.180011	1	0.1183	16.9062	3.91196	0.0147604	19.5535	0.343907	4573	98	573	-24946.9	29.0573f	66.3475	4	1	1	0.108911	0.138614	0.009901	9.90099e-09	0	0	0	0	0.845455	0.956236	0.265217	0.456897	0.854348	9.90099e-09	0.118812	9.90099e-09	1	0.179039	0.15669	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	8.07758	64.817	44.3708	62.6039	29.0573	66.3475	
 61000	-107882	-1201.91	-61140.2	-12292	0.189046	1	0.122426	16.3365	4.14774	0.000674566	19.433	0.313427	4548	98	538	-24946.9	48.3579f	53.774	4	1	1	0.108911	0.138614	0.009901	9.90099e-09	0	0	0	0	0.854545	0.949561	0.29386	0.59633	0.845161	9.90099e-09	0.118812	9.90099e-09	1	0.164474	0.16826	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	34.7227	94.9708	44.3708	62.6039	48.3579	53.774	
 62000	-110603	-1201.91	-63861.3	-12616.8	0.190919	1	0.123615	16.1792	4.22953	0.0420716	19.433	0.304408	4743	98	585	-24946.9	22.8576f	86.3937	4	1	1	0.108911	0.138614	0.039604	9.90099e-09	0	0	0	0	0.809091	0.963983	0.271762	0.533898	0.849257	9.90099e-09	0.118812	9.90099e-09	1	0.170526	0.183746	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	34.7227	94.9708	44.3708	62.6039	22.8576	86.3937	
 63000	-111050	-1201.91	-64308	-12732.5	0.192197	1	0.115985	17.2437	4.02195	0.00111448	19.4657	0.34118	4813	98	561	-24946.9	51.5155f	43.6528	4	1	1	0.108911	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.845455	0.971014	0.221294	0.478261	0.863354	9.90099e-09	0.158416	9.90099e-09	1	0.128364	0.181185	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	34.7227	94.9708	40.1309	51.4781	51.5155	43.6528	
 64000	-115124	-1201.91	-68381.7	-13177.3	0.202549	1	0.116459	17.1734	4.66772	0.0129092	19.9204	0.29278	5088	98	650	-24946.9	32.2845f	67.3613	4	1	1	0.108911	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.872727	0.946955	0.216535	0.471074	0.864706	9.90099e-09	0.158416	9.90099e-09	1	0.129666	0.173167	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	32.7521	94.2379	40.1309	51.4781	32.2845	67.3613	
 65000	-114704	-1201.91	-67962.5	-13040	0.202549	1	0.136397	14.6631	5.46682	0.00815917	19.9204	0.213443	5002	98	695	-24946.9	35.0967f	62.597	4	1	1	0.138614	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.845455	0.964072	0.272727	0.468085	0.842315	9.90099e-09	0.158416	9.90099e-09	1	0.163673	0.219858	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	32.7521	94.2379	40.1309	51.4781	35.0967	62.597	
 66000	-115351	-1201.91	-68608.6	-13105.6	0.201073	1	0.126866	15.7647	5.04779	0.00498881	19.9204	0.248528	5043	98	716	-24946.9	61.8767f	39.9123	4	1	1	0.138614	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.9	0.954635	0.292969	0.535211	0.835616	9.90099e-09	0.158416	9.90099e-09	1	0.163708	0.20088	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	32.7521	94.2379	68.5821	56.2116	61.8767	39.9123	
 67000	-114659	-1201.91	-67916.7	-13072.2	0.2036	1	0.126866	15.7647	5.08656	0.0095332	19.8963	0.246633	5022	98	672	-24946.9	58.6517f	69.685	4	1	1	0.138614	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.927273	0.97619	0.293651	0.456522	0.840954	9.90099e-09	0.158416	9.90099e-09	1	0.180556	0.198185	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	32.7521	94.2379	68.5821	56.2116	58.6517	69.685	
 68000	-115018	-1201.91	-68276.1	-13152.1	0.201105	1	0.12531	15.9604	4.86039	0.0203782	19.7931	0.261313	5072	98	654	-24946.9	72.8364f	72.1382	4	1	1	0.138614	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.809091	0.964427	0.251984	0.546154	0.865878	9.90099e-09	0.158416	9.90099e-09	1	0.153543	0.192733	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	7.80542	46.9469	99.9992	36.5002	72.8364	72.1382	
 69000	-114549	-1201.91	-67806.9	-13072.2	0.203629	1	0.134053	14.9194	5.26474	0.0493819	19.7931	0.22551	5022	98	658	-24946.9	95.7123f	30.2435	4	1	1	0.138614	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.890909	0.942346	0.264414	0.583333	0.87747	9.90099e-09	0.158416	9.90099e-09	1	0.157791	0.197568	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	7.80542	46.9469	92.2695	62.4097	95.7123	30.2435	
 70000	-116122	-1201.91	-69379.8	-13220.2	0.203629	1	0.143707	13.9173	5.6585	0.0538508	19.8059	0.195723	5115	98	714	-24946.9	67.1155f	98.7911	4	1	1	0.138614	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.854545	0.953307	0.282353	0.544828	0.839844	9.90099e-09	0.0990099	9.90099e-09	1	0.144531	0.189632	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	7.80542	46.9469	88.3364	82.2537	67.1155	98.7911	
 71000	-116191	-1201.91	-69449.1	-13301.4	0.203629	1	0.143707	13.9173	5.24352	0.0193955	19.4323	0.211213	5166	98	676	-24946.9	80.6037f	44.0304	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.854545	0.972763	0.262646	0.50365	0.858801	9.90099e-09	0.0990099	9.90099e-09	1	0.133462	0.203488	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	7.80542	46.9469	77.3232	64.9062	80.6037	44.0304	
 72000	-115097	-1201.91	-68355.3	-13217	0.205817	1	0.130476	15.3285	4.81195	0.0361578	19.4323	0.253495	5113	98	623	-24946.9	92.4218f	53.7915	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.845455	0.957447	0.283495	0.503817	0.865234	9.90099e-09	0.0990099	9.90099e-09	1	0.136719	0.173844	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	9.55579	92.6756	77.3232	64.9062	92.4218	53.7915	
 73000	-113995	-1201.91	-67253	-13121.5	0.203442	1	0.11765	16.9996	4.66577	0.0267561	19.8459	0.289938	5053	98	580	-24946.9	83.8554f	63.8476	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.845455	0.950593	0.29783	0.475	0.889328	9.90099e-09	0.0990099	9.90099e-09	1	0.142292	0.213445	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	9.55579	92.6756	77.3232	64.9062	83.8554	63.8476	
 74000	-115470	-1201.91	-68728.2	-13244.1	0.203442	1	0.11765	16.9996	4.37527	0.0133457	19.5295	0.309189	5130	98	639	-24946.9	70.8919f	64.9779	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.863636	0.96699	0.235409	0.496	0.873541	9.90099e-09	0.0990099	9.90099e-09	1	0.126459	0.162754	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	9.55579	92.6756	77.3232	64.9062	70.8919	64.9779	
 75000	-114979	-1201.91	-68237.4	-13166.1	0.203442	1	0.126564	15.8023	5.07896	0.0191888	19.9046	0.247591	5081	98	644	-24946.9	54.896f	80.2654	4	1	1	0.049505	0.108911	0.049505	9.90099e-09	0	0	0	0	0.845455	0.970472	0.255403	0.620155	0.850688	9.90099e-09	0.0990099	9.90099e-09	1	0.131631	0.203101	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	33.2566	58.1365	77.3232	64.9062	54.896	80.2654	
 76000	-115546	-1201.91	-68803.7	-13255.3	0.203442	1	0.131721	15.1836	4.8267	0.0263571	19.4574	0.25033	5137	98	645	-24946.9	39.8321f	84.4149	4	1	1	0.029703	0.108911	0.049505	9.90099e-09	0	0	0	0	0.9	0.957282	0.24952	0.559701	0.857143	9.90099e-09	0.148515	9.90099e-09	1	0.0875486	0.200608	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	27.9523	23.0075	77.3232	64.9062	39.8321	84.4149	
 77000	-116783	-1201.91	-70041	-13316.9	0.210562	1	0.134184	14.9049	5.08902	0.0599237	19.4574	0.233069	5176	98	714	-24946.9	3.23458f	77.4703	4	1	1	0.029703	0.108911	0.049505	9.90099e-09	0	0	0	0	0.818182	0.967118	0.266925	0.548611	0.824903	9.90099e-09	0.148515	9.90099e-09	1	0.15251	0.162693	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	27.9523	23.0075	32.8337	68.2822	3.23458	77.4703	
 78000	-117370	-1201.91	-70627.9	-13427.6	0.210795	1	0.128893	15.5168	5.34563	0.00034424	19.8918	0.23099	5247	98	691	-24946.9	50.7352f	51.3365	4	1	1	0.029703	0.108911	0.049505	9.90099e-09	0	0	0	0	0.745455	0.956274	0.282732	0.481752	0.833017	9.90099e-09	0.148515	9.90099e-09	1	0.172348	0.186686	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	5.92654	45.5132	32.8337	68.2822	50.7352	51.3365	
 79000	-119023	-1201.91	-72280.8	-13583.4	0.210393	1	0.128893	15.5168	5.23903	0.00407146	19.8014	0.23569	5347	98	743	-24946.9	47.5811f	36.4665	4	1	1	0.029703	0.108911	0.049505	9.90099e-09	0	0	0	0	0.872727	0.957009	0.277154	0.558621	0.850187	9.90099e-09	0.148515	9.90099e-09	1	0.132959	0.214088	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	12.8031	86.4867	32.8337	68.2822	47.5811	36.4665	
 80000	-120456	-1201.91	-73714	-13772.1	0.220076	1	0.128893	15.5168	5.62978	0.0267553	19.9352	0.219331	5471	98	751	-24946.9	21.6937f	72.306	4	1	1	0.029703	0.108911	0.049505	9.90099e-09	0	0	0	0	0.872727	0.962162	0.261261	0.444444	0.854054	9.90099e-09	0.148515	9.90099e-09	1	0.155109	0.212963	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	12.8031	86.4867	32.8337	68.2822	21.6937	72.306	
 81000	-122013	-1201.91	-75270.8	-14120.1	0.224744	1	0.121133	16.5108	5.40308	0.0310964	19.9352	0.243174	5703	98	670	-24946.9	27.8369f	82.0342	4	1	1	0.029703	0.049505	0.049505	0.009901	0	0	0	0	0.836364	0.973822	0.33275	0.52518	0.853147	9.90099e-09	0.148515	9.90099e-09	1	0.155867	0.1994	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	12.8031	86.4867	32.8337	68.2822	27.8369	82.0342	
 82000	-123376	-1201.91	-76634.1	-14184.2	0.232054	1	0.127314	15.7092	5.86347	0.0152363	19.9352	0.213202	5747	98	744	-24946.9	34.8776f	27.3882	4	1	1	0.108911	0.049505	0.029703	0.009901	0	0	0	0	0.854545	0.954939	0.276042	0.524476	0.881739	9.90099e-09	0.148515	9.90099e-09	1	0.154783	0.208731	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	12.8031	86.4867	32.8337	68.2822	34.8776	27.3882	
 83000	-123808	-1201.91	-77065.7	-14293.7	0.232054	1	0.127405	15.698	5.71693	0.0464862	19.8059	0.21851	5822	98	712	-24946.9	7.28811f	71.2232	4	1	1	0.108911	0.049505	0.029703	0.009901	0	0	0	0	0.890909	0.955479	0.233564	0.489362	0.892734	9.90099e-09	0.0792079	9.90099e-09	1	0.142367	0.192082	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	12.8031	86.4867	39.0097	69.827	7.28811	71.2232	
 84000	-124543	-1201.91	-77800.6	-14385.1	0.237834	1	0.119531	16.7321	5.32219	0.0458133	19.6464	0.250178	5885	98	721	-24946.9	7.59309f	71.0481	4	1	1	0.108911	0.049505	0.029703	0.009901	0	0	0	0	0.863636	0.961149	0.267677	0.510345	0.880068	9.90099e-09	0.0792079	9.90099e-09	1	0.127946	0.179666	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	12.8031	86.4867	39.0097	69.827	7.59309	71.0481	
 85000	-125743	-1201.91	-79001.1	-14560.4	0.237834	1	0.124277	16.0931	5.53353	0.0433724	19.6464	0.231434	6007	98	712	-24946.9	17.1129f	82.277	4	1	1	0.108911	0.049505	0.029703	0.009901	0	0	0	0	0.8	0.961603	0.253731	0.5	0.847176	9.90099e-09	0.0792079	9.90099e-09	1	0.133111	0.20927	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	12.8031	86.4867	39.0097	69.827	17.1129	82.277	
 86000	-127573	-1201.91	-80830.6	-14747.9	0.247316	1	0.122436	16.3351	5.66889	0.0262817	19.6464	0.229305	6140	98	738	-24946.9	63.0254f	83.5936	4	1	1	0.108911	0.0792079	0.029703	0.009901	0	0	0	0	0.909091	0.951613	0.236629	0.510345	0.881301	0.009901	0.0792079	9.90099e-09	1	0.146774	0.220867	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	71.3805	87.9091	39.0097	69.827	63.0254	83.5936	
 87000	-126631	-1201.91	-79888.9	-14637.5	0.247316	1	0.122436	16.3351	5.66889	0.0153116	19.6464	0.229305	6061	98	736	-24946.9	32.476f	70.6774	4	1	1	0.108911	0.0792079	0.029703	0.009901	0	0	0	0	0.854545	0.983498	0.237705	0.553333	0.849835	0.009901	0.0792079	9.90099e-09	1	0.158416	0.194215	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	71.3805	87.9091	39.0097	69.827	32.476	70.6774	
 88000	-128207	-1201.91	-81464.7	-14797.4	0.244078	1	0.127325	15.7078	5.8181	0.00592945	19.6464	0.214845	6175	98	769	-24946.9	40.883f	63.7739	4	1	1	0.0594059	0.0792079	0.029703	0.009901	0	0	0	0	0.845455	0.967427	0.252033	0.546667	0.86252	0.009901	0.0792079	9.90099e-09	1	0.141694	0.183355	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	71.3805	87.9091	39.0097	69.827	40.883	63.7739	
 89000	-127748	-1201.91	-81006.3	-14760.7	0.244078	1	0.125095	15.9879	5.15873	0.0429688	19.1488	0.246626	6149	98	760	-24946.9	37.2168f	94.1575	4	1	1	0.0594059	0.0792079	0.029703	0.009901	0	0	0	0	0.818182	0.946429	0.258537	0.5	0.860163	0.009901	0.0792079	9.90099e-09	1	0.146341	0.181935	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	71.3805	87.9091	39.0097	69.827	37.2168	94.1575	
 90000	-126725	-1201.91	-79982.9	-14733.9	0.244078	1	0.115588	17.3028	4.76669	0.00931964	19.1488	0.288862	6130	98	686	-24946.9	37.1829f	66.5824	4	1	1	0.0594059	0.0792079	0.029703	0.009901	0	0	0	0	0.818182	0.959283	0.250814	0.514493	0.868078	0.009901	0.118812	9.90099e-09	1	0.141694	0.193878	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	71.3805	87.9091	39.0097	69.827	37.1829	66.5824	
 91000	-127745	-1201.91	-81003.4	-14849.6	0.244078	1	0.115588	17.3028	4.8941	0.00689554	19.2755	0.281342	6212	98	693	-24946.9	39.1329f	64.206	4	1	1	0.0594059	0.0792079	0.029703	0.009901	0	0	0	0	0.936364	0.963259	0.26248	0.533835	0.879227	0.009901	0.118812	9.90099e-09	1	0.135266	0.188953	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	71.3805	87.9091	39.0097	69.827	39.1329	64.206	
 92000	-126132	-1201.91	-79390.5	-14643.9	0.240864	1	0.115007	17.3903	5.19651	0.0285715	19.6563	0.266309	6066	98	686	-24946.9	18.0652f	69.182	4	1	1	0.0594059	0.029703	0.029703	0.009901	0	0	0	0	0.809091	0.95915	0.290164	0.547297	0.899836	0.009901	0.118812	9.90099e-09	1	0.130148	0.205318	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	71.3805	87.9091	39.0097	69.827	18.0652	69.182	
 93000	-127260	-1201.91	-80518	-14769.7	0.253407	1	0.115007	17.3903	5.37201	0.00838712	19.5702	0.257609	6154	98	706	-24946.9	31.2999f	56.4238	4	1	1	0.0594059	0.029703	0.029703	9.90099e-09	0	0	0	0	0.872727	0.957929	0.26699	0.568345	0.868932	0.009901	0.118812	9.90099e-09	1	0.13474	0.208976	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	71.3805	87.9091	39.0097	69.827	31.2999	56.4238	
 94000	-130416	-1201.91	-83674.2	-15110.1	0.253407	1	0.115007	17.3903	5.5497	0.00990664	19.7301	0.24936	6402	98	757	-24946.9	28.4102f	50.1283	4	1	1	0.029703	0.029703	0.029703	9.90099e-09	0	0	0	0	0.790909	0.962559	0.269891	0.538961	0.848674	0.009901	0.118812	9.90099e-09	1	0.135725	0.173299	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	71.3805	87.9091	39.0097	69.827	28.4102	50.1283	
 95000	-129965	-1201.91	-83222.8	-15093.9	0.249684	1	0.115007	17.3903	5.44643	0.011663	19.7105	0.254089	6389	98	720	-24946.9	27.836f	42.0244	4	1	1	0.029703	0.029703	0.029703	9.90099e-09	0	0	0	0	0.890909	0.954545	0.283255	0.453333	0.898279	0.009901	0.118812	9.90099e-09	1	0.13928	0.204167	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	75.2562	69.962	39.0097	69.827	27.836	42.0244	
 96000	-129123	-1201.91	-82381.1	-14897	0.251556	1	0.124745	16.0327	6.13295	0.0306673	19.8587	0.20803	6247	98	779	-24946.9	13.3529f	62.1543	4	1	1	0.029703	0.029703	0.029703	9.90099e-09	0	0	0	0	0.863636	0.9472	0.298077	0.535948	0.892283	0.009901	0.118812	9.90099e-09	1	0.1376	0.215343	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	75.2562	69.962	39.0097	69.827	13.3529	62.1543	
 97000	-128974	-1201.91	-82231.9	-14892.8	0.251556	1	0.124745	16.0327	6.23392	0.00631893	19.9399	0.204661	6244	98	772	-24946.9	43.0822f	65.6657	4	1	1	0.029703	0.039604	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.952077	0.260383	0.522013	0.8656	0.009901	0.0693069	9.90099e-09	1	0.1472	0.19305	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	75.2562	69.962	49.2874	70.0919	43.0822	65.6657	
 98000	-129393	-1201.91	-82650.9	-14952.2	0.252424	1	0.125474	15.9396	6.25901	0.0116026	19.9137	0.202657	6287	98	773	-24946.9	38.2722f	70.3864	4	1	1	0.029703	0.039604	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.945946	0.259141	0.464516	0.868045	0.009901	0.0693069	9.90099e-09	1	0.162162	0.179389	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	87.6585	75.509	49.2874	70.0919	38.2722	70.3864	
 99000	-127792	-1201.91	-81049.8	-14784.2	0.247355	1	0.129069	15.4956	4.93621	0.0216559	18.7288	0.249808	6166	98	751	-24946.9	60.7333f	18.9807	4	1	1	0.029703	0.039604	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.969156	0.251216	0.513333	0.855769	0.009901	0.0693069	9.90099e-09	1	0.132901	0.184595	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	86.4731	37.8567	67.519	33.1527	60.7333	18.9807	
100000	-128495	-1201.91	-81753.5	-14763.3	0.247355	1	0.132869	15.0524	5.08155	0.00700658	18.7288	0.235722	6151	98	832	-24946.9	53.3478f	67.9494	4	1	1	0.049505	0.039604	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.949593	0.267101	0.475904	0.850407	0.009901	0.0693069	9.90099e-09	1	0.125	0.175333	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	97.8675	60.6823	67.519	33.1527	53.3478	67.9494	
101000	-128075	-1201.91	-81332.7	-14789.3	0.243052	1	0.132869	15.0524	4.99315	0.0155358	18.7288	0.239895	6169	98	766	-24946.9	26.3974f	63.6496	4	1	1	0.049505	0.039604	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.949838	0.252818	0.519481	0.878444	0.009901	0.0693069	9.90099e-09	1	0.139647	0.194481	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	54.5868	91.119	36.8901	47.0702	26.3974	63.6496	
102000	-127018	-1201.91	-80275.8	-14677.6	0.243052	1	0.139186	14.3692	5.23056	0.0374907	18.7288	0.218612	6090	98	752	-24946.9	90.3201f	65.8551	4	1	1	0.049505	0.039604	0.019802	9.90099e-09	0	0	0	0	0.890909	0.944171	0.201309	0.522876	0.840984	0.009901	0.0693069	9.90099e-09	1	0.129508	0.185539	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	54.5868	91.119	61.2578	56.734	90.3201	65.8551	
103000	-128968	-1201.91	-82226.2	-14843.5	0.245155	1	0.139073	14.3809	5.42527	0.00217756	18.8639	0.210938	6208	98	810	-24946.9	53.6821f	58.9819	4	1	1	0.049505	0.039604	0.019802	9.90099e-09	0	0	0	0	0.827273	0.962903	0.273021	0.556962	0.858065	0.009901	0.0792079	9.90099e-09	1	0.161551	0.179587	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	73.9595	57.8531	61.2578	56.734	53.6821	58.9819	
104000	-130501	-1201.91	-83759.3	-15067.4	0.254141	1	0.123387	16.2092	5.32278	0.0300436	19.1711	0.242333	6371	98	797	-24946.9	78.2359f	76.4401	4	1	1	0.049505	0.0693069	0.019802	0.009901	0	0	0	0	0.781818	0.948276	0.238619	0.592593	0.875981	0.009901	0.0792079	9.90099e-09	1	0.153605	0.191411	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	78.6118	64.3311	61.2578	56.734	78.2359	76.4401	
105000	-128050	-1201.91	-81307.8	-14842.9	0.250424	1	0.123999	16.1292	5.51313	0.003884	19.3876	0.232811	6208	98	719	-24946.9	53.8931f	62.7935	4	1	1	0.049505	0.0693069	0.019802	0.009901	0	0	0	0	0.854545	0.953526	0.247987	0.587838	0.862682	0.009901	0.0792079	9.90099e-09	1	0.124194	0.173387	0.666667	0.666667	1.5	0.666667	1	37876.8	1e+20	2.4151e+13	77.1253	84.834	61.2578	56.734	53.8931	62.7935	
