
# before rand glnL: -60397.975108 alnL: -1177.727563
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001785
# true mu: 0.725588
# true rad: 54.361666
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 3301.85 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -60397.975108 alnL: -1177.727563
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001785
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-95963	-1177.73	-49245.3	-12958.6	0.0614229	1	0.163418	12.2386	1.80491	0.00860941	19.4493	0.539592	3411	99	378	-56037.1	80.1143f	54.5505	4	1	1	0.039604	0.188119	0.009901	9.90099e-09	0	0	0	0	0.9	0.964809	0.291176	0.46087	0.9	9.90099e-09	0.118812	9.90099e-09	1	0.134503	0.302139	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	35.6312	18.2225	98.4075	46.8681	80.1143	54.5505	
 54000	-96892.1	-1177.73	-50174.4	-13089.7	0.0612869	1	0.169955	11.7678	1.96065	0.0186798	19.6731	0.477623	3458	99	406	-56037.1	95.1971f	48.0068	4	1	1	0.039604	0.188119	0.009901	9.90099e-09	0	0	0	0	0.945455	0.950725	0.281159	0.491525	0.855491	9.90099e-09	0.118812	9.90099e-09	1	0.135838	0.275132	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	35.6312	18.2225	98.4075	46.8681	95.1971	48.0068	
 55000	-97335	-1177.73	-50617.2	-13120.3	0.0619735	1	0.16551	12.0839	1.93076	0.0314312	19.6731	0.498043	3469	99	433	-56037.1	99.0498f	82.6372	4	1	1	0.0693069	0.188119	0.009901	9.90099e-09	0	0	0	0	0.863636	0.968391	0.255747	0.62406	0.87931	9.90099e-09	0.118812	9.90099e-09	1	0.118156	0.294253	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	35.6312	18.2225	98.4075	46.8681	99.0498	82.6372	
 56000	-99019.9	-1177.73	-52302.2	-13409.2	0.0621438	1	0.205925	9.71228	2.40883	0.0159448	19.6731	0.320853	3573	99	476	-56037.1	91.0614f	42.4323	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.918182	0.947222	0.233803	0.506944	0.841226	9.90099e-09	0.118812	9.90099e-09	1	0.130919	0.309168	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	35.6312	18.2225	98.4075	46.8681	91.0614	42.4323	
 57000	-97996.2	-1177.73	-51278.5	-13242.4	0.0626592	1	0.195189	10.2465	2.30218	0.00729658	19.6731	0.35418	3513	99	447	-56037.1	77.9594f	50.6172	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.918182	0.932203	0.240113	0.514925	0.875	9.90099e-09	0.118812	9.90099e-09	1	0.127841	0.239035	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	35.6312	18.2225	98.4075	46.8681	77.9594	50.6172	
 58000	-97702	-1177.73	-50984.3	-13195.3	0.0626592	1	0.191008	10.4708	2.25286	0.0112354	19.6731	0.369857	3496	99	439	-56037.1	84.518f	44.6945	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.918182	0.9683	0.270893	0.48855	0.868571	9.90099e-09	0.118812	9.90099e-09	1	0.138329	0.272936	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	35.6312	18.2225	98.4075	46.8681	84.518	44.6945	
 59000	-97463.4	-1177.73	-50745.7	-13200.9	0.0621526	1	0.200266	9.98672	2.27481	0.00582225	19.5284	0.349355	3498	99	419	-56037.1	74.8716f	50.5557	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.872727	0.928571	0.250712	0.593985	0.861671	9.90099e-09	0.019802	9.90099e-09	1	0.151429	0.301176	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	82.5213	72.8091	98.4075	46.8681	74.8716	50.5557	
 60000	-99223.6	-1177.73	-52505.9	-13597.3	0.0648319	1	0.181948	10.9922	2.15583	0.0230977	19.5284	0.40575	3642	99	421	-56037.1	98.3559f	35.7761	4	1	1	0.0693069	0.207921	0.039604	9.90099e-09	0	0	0	0	0.909091	0.953552	0.225275	0.52381	0.879452	9.90099e-09	0.019802	9.90099e-09	1	0.131507	0.282927	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	82.5213	72.8091	98.4075	46.8681	98.3559	35.7761	
 61000	-98889.4	-1177.73	-52171.6	-13520.8	0.0649359	1	0.1774	11.274	2.29345	0.00427014	19.9508	0.39118	3614	99	419	-56037.1	66.1506f	63.7462	4	1	1	0.0693069	0.207921	0.039604	9.90099e-09	0	0	0	0	0.909091	0.941828	0.225895	0.523438	0.854795	9.90099e-09	0.019802	9.90099e-09	1	0.116343	0.270335	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	82.5213	72.8091	98.4075	46.8681	66.1506	63.7462	
 62000	-100308	-1177.73	-53589.9	-13818.8	0.0649359	1	0.161417	12.3903	2.02747	0.0021211	19.8074	0.486313	3723	99	426	-56037.1	63.0814f	43.5849	4	1	1	0.0693069	0.207921	0.039604	9.90099e-09	0	0	0	0	0.927273	0.96496	0.27027	0.485294	0.845528	9.90099e-09	0.019802	9.90099e-09	1	0.120643	0.298405	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	70.0664	20.6338	98.4075	46.8681	63.0814	43.5849	
 63000	-100786	-1177.73	-54068.1	-13942.5	0.0679884	1	0.180928	11.0541	2.28355	0.0209587	19.6049	0.385216	3769	99	420	-56037.1	97.7831f	45.8298	4	1	1	0.0693069	0.207921	0.039604	9.90099e-09	0	0	0	0	0.845455	0.965426	0.25	0.464	0.871658	0.019802	0.019802	9.90099e-09	1	0.120643	0.25187	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	70.0664	20.6338	98.4075	46.8681	97.7831	45.8298	
 64000	-102089	-1177.73	-55370.9	-14160.3	0.0679884	1	0.182975	10.9304	2.30939	0.0267195	19.6049	0.376643	3850	99	453	-56037.1	82.8735f	93.2695	4	1	1	0.0693069	0.207921	0.039604	9.90099e-09	0	0	0	0	0.845455	0.949868	0.255208	0.485294	0.872396	0.019802	0.019802	9.90099e-09	1	0.111979	0.298122	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	70.0664	20.6338	98.4075	46.8681	82.8735	93.2695	
 65000	-102972	-1177.73	-56254.6	-14464.1	0.0679884	1	0.163516	12.2312	2.08751	0.0116344	19.661	0.466263	3963	99	410	-56037.1	82.9406f	36.5525	4	1	1	0.0693069	0.277228	0.039604	9.90099e-09	0	0	0	0	0.909091	0.959288	0.246193	0.552632	0.886889	0.019802	0.108911	9.90099e-09	1	0.137056	0.280519	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	70.0664	20.6338	86.9337	38.2275	82.9406	36.5525	
 66000	-101157	-1177.73	-54439.3	-14020.5	0.0679884	1	0.16428	12.1744	2.09725	0.0104784	19.661	0.46194	3798	99	422	-56037.1	75.984f	28.4063	4	1	1	0.0693069	0.277228	0.039604	9.90099e-09	0	0	0	0	0.845455	0.968421	0.221053	0.472	0.893506	0.019802	0.108911	9.90099e-09	1	0.142105	0.28103	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	70.0664	20.6338	86.9337	38.2275	75.984	28.4063	
 67000	-103517	-1177.73	-56799.4	-14672.9	0.073505	1	0.168636	11.8598	2.30934	0.0156884	19.6224	0.408679	4043	99	369	-56037.1	91.2634f	53.326	4	1	1	0.0693069	0.277228	0.039604	9.90099e-09	0	0	0	0	0.9	0.936275	0.247549	0.625	0.878641	0.019802	0.108911	9.90099e-09	1	0.125926	0.285714	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	86.9337	38.2275	91.2634	53.326	
 68000	-106276	-1177.73	-59558.1	-15100.1	0.0754	1	0.171967	11.6301	2.41566	0.000775121	19.6224	0.383123	4207	99	449	-56037.1	52.5677f	42.1378	4	1	1	0.0792079	0.277228	0.039604	9.90099e-09	0	0	0	0	0.890909	0.945107	0.218527	0.540323	0.881235	0.019802	0.108911	9.90099e-09	1	0.128266	0.287154	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	86.9337	38.2275	52.5677	42.1378	
 69000	-107118	-1177.73	-60400.7	-15289.4	0.0747408	1	0.162575	12.302	2.26376	0.00519772	19.6224	0.432449	4280	99	440	-56037.1	60.4536f	28.775	4	1	1	0.0792079	0.277228	0.029703	9.90099e-09	0	0	0	0	0.845455	0.972222	0.263403	0.5	0.858796	0.019802	0.108911	9.90099e-09	1	0.141204	0.301099	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	86.9337	38.2275	60.4536	28.775	
 70000	-108332	-1177.73	-61614.1	-15606.1	0.0797814	1	0.146599	13.6427	2.17897	0.00254677	19.6224	0.49824	4404	99	419	-56037.1	60.6909f	62.0849	4	1	1	0.0792079	0.277228	0.029703	9.90099e-09	0	0	0	0	0.9	0.952273	0.237443	0.523077	0.884354	0.019802	0.108911	9.90099e-09	1	0.115909	0.279805	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	86.9337	38.2275	60.6909	62.0849	
 71000	-108923	-1177.73	-62204.9	-15727.4	0.0796841	1	0.154311	12.9609	2.2908	0.00945454	19.6224	0.450232	4452	99	422	-56037.1	70.5425f	74.602	4	1	1	0.0792079	0.277228	0.029703	9.90099e-09	0	0	0	0	0.918182	0.970588	0.258503	0.496241	0.884354	0.019802	0.0990099	9.90099e-09	1	0.128959	0.298578	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	86.9337	38.2275	70.5425	74.602	
 72000	-109838	-1177.73	-63120.4	-15819.1	0.0787364	1	0.171042	11.693	2.50898	0.00695699	19.6224	0.370868	4488	99	468	-56037.1	76.2179f	57.5737	4	1	1	0.0792079	0.217822	0.029703	9.90099e-09	0	0	0	0	0.909091	0.968889	0.24612	0.560811	0.870824	0.019802	0.0990099	9.90099e-09	1	0.124722	0.297468	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	72.6296	81.3278	76.2179	57.5737	
 73000	-110358	-1177.73	-63640.5	-15887.7	0.0787487	1	0.169872	11.7735	2.49222	0.0243614	19.6224	0.375934	4515	99	491	-56037.1	66.6168f	99.2216	4	1	1	0.0792079	0.217822	0.029703	9.90099e-09	0	0	0	0	0.881818	0.955357	0.235033	0.585714	0.884444	0.019802	0.0990099	9.90099e-09	1	0.101996	0.312896	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	72.6296	81.3278	66.6168	99.2216	
 74000	-108648	-1177.73	-61930.7	-15603.1	0.0790595	1	0.158865	12.5893	2.33993	0.00593923	19.6224	0.428143	4403	99	453	-56037.1	65.3966f	69.9972	4	1	1	0.0990099	0.217822	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.950113	0.238095	0.457746	0.863946	9.90099e-09	0.0990099	9.90099e-09	1	0.136054	0.286031	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	72.6296	81.3278	65.3966	69.9972	
 75000	-110098	-1177.73	-63380.7	-15908.2	0.078596	1	0.164191	12.181	2.48054	0.0117535	19.7764	0.390773	4523	99	453	-56037.1	77.3742f	73.0473	4	1	1	0.0990099	0.217822	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.977925	0.251656	0.507246	0.884701	9.90099e-09	0.0990099	9.90099e-09	1	0.108407	0.306843	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	78.0143	98.832	77.3742	73.0473	
 76000	-110594	-1177.73	-63876.4	-15944.5	0.0804697	1	0.159974	12.5021	2.47445	0.0164997	19.7764	0.402063	4538	99	482	-56037.1	83.2439f	76.5186	4	1	1	0.0990099	0.217822	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.964912	0.281319	0.479167	0.883516	9.90099e-09	0.0990099	9.90099e-09	1	0.107456	0.290456	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	78.0143	98.832	83.2439	76.5186	
 77000	-113661	-1177.73	-66943.2	-16527.1	0.0863427	1	0.169671	11.7875	2.89254	0.0109083	19.9095	0.32429	4772	99	507	-56037.1	74.8405f	73.8822	4	1	1	0.0990099	0.217822	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.949367	0.249476	0.5	0.868201	9.90099e-09	0.039604	9.90099e-09	1	0.108787	0.30572	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	78.0143	98.832	74.8405	73.8822	
 78000	-114604	-1177.73	-67886.7	-16610.4	0.0863427	1	0.170956	11.6989	2.91445	0.0229665	19.9095	0.319433	4806	99	555	-56037.1	61.4806f	99.1337	4	1	1	0.0990099	0.217822	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.950104	0.254167	0.534653	0.884454	9.90099e-09	0.039604	9.90099e-09	1	0.138947	0.291892	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	78.0143	98.832	61.4806	99.1337	
 79000	-115897	-1177.73	-69179.1	-16852.8	0.0863427	1	0.180473	11.082	3.07671	0.024502	19.9095	0.286629	4905	99	565	-56037.1	67.1274f	99.2032	4	1	1	0.0990099	0.217822	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.961224	0.281059	0.469027	0.857434	9.90099e-09	0.039604	9.90099e-09	1	0.167347	0.310646	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	78.0143	98.832	67.1274	99.2032	
 80000	-115768	-1177.73	-69050.8	-16940.3	0.0893009	1	0.160043	12.4967	2.82188	0.00798731	19.9095	0.352408	4941	99	517	-56037.1	73.2094f	31.9673	4	1	1	0.0891089	0.217822	0.009901	9.90099e-09	0	0	0	0	0.863636	0.963415	0.308316	0.504673	0.882828	9.90099e-09	0.039604	9.90099e-09	1	0.118712	0.284333	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	40.2196	62.8097	73.2094	31.9673	
 81000	-117409	-1177.73	-70691.2	-17203.7	0.0893009	1	0.163671	12.2197	2.88585	0.00311955	19.9095	0.336957	5050	99	542	-56037.1	47.6891f	31.8427	4	1	1	0.0891089	0.217822	0.009901	9.90099e-09	0	0	0	0	0.909091	0.970356	0.266798	0.458716	0.888668	9.90099e-09	0.039604	9.90099e-09	1	0.13834	0.263838	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	40.2196	62.8097	47.6891	31.8427	
 82000	-117201	-1177.73	-70483	-17186.8	0.0893009	1	0.185541	10.7793	3.27147	0.014334	19.9095	0.262204	5043	99	539	-56037.1	43.9713f	10.5112	4	1	1	0.0891089	0.217822	0.009901	9.90099e-09	0	0	0	0	0.918182	0.960396	0.276342	0.642857	0.880157	9.90099e-09	0.039604	9.90099e-09	1	0.126482	0.25603	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	88.7674	31.2535	40.2196	62.8097	43.9713	10.5112	
 83000	-118213	-1177.73	-71495.5	-17278	0.0908535	1	0.177991	11.2365	3.19291	0.000686097	19.9095	0.280051	5081	99	592	-56037.1	43.5357f	54.6624	4	1	1	0.0891089	0.217822	0.009901	9.90099e-09	0	0	0	0	0.854545	0.956607	0.238189	0.547826	0.881423	9.90099e-09	0.158416	9.90099e-09	1	0.160079	0.281481	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	85.6889	10.563	40.2196	62.8097	43.5357	54.6624	
 84000	-117248	-1177.73	-70530	-17203.7	0.0891621	1	0.194538	10.2808	3.13867	0.0241835	19.4799	0.260658	5050	99	541	-56037.1	4.41822f	75.3681	4	1	1	0.0891089	0.257426	0.009901	9.90099e-09	0	0	0	0	0.890909	0.938856	0.274704	0.468468	0.870841	9.90099e-09	0.158416	9.90099e-09	1	0.132411	0.300188	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	85.6889	10.563	9.43411	63.631	4.41822	75.3681	
 85000	-117814	-1177.73	-71096.2	-17282.9	0.0914062	1	0.181943	10.9925	3.22654	0.0241835	19.8223	0.271112	5083	99	556	-56037.1	4.41822f	75.3681	4	1	1	0.0891089	0.257426	0.009901	9.90099e-09	0	0	0	0	0.9	0.972277	0.240157	0.513761	0.884086	0.009901	0.158416	9.90099e-09	1	0.136364	0.292543	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	85.6889	10.563	9.43411	63.631	4.41822	75.3681	
 86000	-119062	-1177.73	-72344.6	-17582	0.0914062	1	0.161441	12.3884	2.85032	0.0135577	19.8004	0.345869	5208	99	536	-56037.1	10.9239f	50.8742	4	1	1	0.039604	0.257426	0.029703	9.90099e-09	0	0	0	0	0.909091	0.965385	0.263969	0.541284	0.892308	0.009901	0.158416	9.90099e-09	1	0.111324	0.266019	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	85.6889	10.563	9.43411	63.631	10.9239	50.8742	
 87000	-118747	-1177.73	-72029.4	-17515	0.0914062	1	0.157019	12.7373	2.77224	0.0254251	19.8004	0.365626	5180	99	535	-56037.1	0.517386f	70.3652	4	1	1	0.039604	0.257426	0.029703	0.009901	0	0	0	0	0.881818	0.972921	0.260618	0.550459	0.886756	0.009901	0.158416	9.90099e-09	1	0.11412	0.272222	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	25.1712	34.1783	9.43411	63.631	0.517386	70.3652	
 88000	-118561	-1177.73	-71843.6	-17469.5	0.0914062	1	0.157019	12.7373	2.77224	0.0170139	19.8004	0.365626	5161	99	537	-56037.1	12.2116f	72.0197	4	1	1	0.039604	0.257426	0.029703	0.009901	0	0	0	0	0.872727	0.951737	0.255769	0.457143	0.862669	0.009901	0.158416	9.90099e-09	1	0.123077	0.275797	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	25.1712	34.1783	9.43411	63.631	12.2116	72.0197	
 89000	-120032	-1177.73	-73314.2	-17744.7	0.0942068	1	0.171965	11.6303	3.06928	0.00912969	19.705	0.301539	5277	99	555	-56037.1	26.359f	71.4729	4	1	1	0.039604	0.257426	0.029703	0.009901	0	0	0	0	0.909091	0.962193	0.258004	0.508929	0.875706	0.009901	0.0891089	9.90099e-09	1	0.150659	0.290323	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	25.1712	34.1783	9.43411	63.631	26.359	71.4729	
 90000	-121846	-1177.73	-75128	-18191.5	0.0940768	1	0.154922	12.9097	2.84394	0.0205712	19.8508	0.361231	5466	99	515	-56037.1	4.39074f	65.3901	4	1	1	0.039604	0.188119	0.029703	0.009901	0	0	0	0	0.863636	0.961609	0.25	0.495496	0.885246	0.009901	0.0891089	9.90099e-09	1	0.145985	0.251908	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	25.1712	34.1783	9.43411	63.631	4.39074	65.3901	
 91000	-122716	-1177.73	-75998	-18262.3	0.0982765	1	0.159172	12.565	3.02887	0.00164311	19.8125	0.330121	5498	99	557	-56037.1	43.2994f	38.7269	4	1	1	0.039604	0.188119	0.029703	0.009901	0	0	0	0	0.863636	0.952294	0.221818	0.53211	0.888278	0.009901	0.0891089	9.90099e-09	1	0.106422	0.324176	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	25.1712	34.1783	9.43411	63.631	43.2994	38.7269	
 92000	-122793	-1177.73	-76075.6	-18297.3	0.0990956	1	0.153375	13.0399	2.94287	0.0228017	19.8125	0.35261	5513	99	547	-56037.1	0.229218f	40.2899	4	1	1	0.0594059	0.188119	0.029703	0.009901	0	0	0	0	0.909091	0.969203	0.254937	0.490741	0.906475	0.009901	0.0891089	9.90099e-09	1	0.105072	0.282243	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	25.1712	34.1783	9.43411	63.631	0.229218	40.2899	
 93000	-120284	-1177.73	-73566	-17900.5	0.0943875	1	0.143349	13.9519	2.61983	0.0132954	19.8125	0.423791	5343	99	502	-56037.1	12.3557f	41.0042	4	1	1	0.0594059	0.188119	0.049505	0.009901	0	0	0	0	0.936364	0.95709	0.213084	0.537736	0.878731	0.009901	0.0891089	9.90099e-09	1	0.125234	0.340866	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	19.5406	23.0693	8.31211	71.8704	12.3557	41.0042	
 94000	-120186	-1177.73	-73467.9	-17751.8	0.0945228	1	0.163479	12.234	3.05945	0.00525565	19.9232	0.318211	5280	99	564	-56037.1	25.7597f	50.0602	4	1	1	0.0594059	0.188119	0.049505	0.009901	0	0	0	0	0.881818	0.958491	0.270833	0.529412	0.87594	0.009901	0.0891089	9.90099e-09	1	0.120527	0.2625	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	89.0936	25.6285	8.31211	71.8704	25.7597	50.0602	
 95000	-118118	-1177.73	-71400.3	-17438.1	0.0945228	1	0.15901	12.5778	2.93258	0.00525565	19.8504	0.341308	5147	99	511	-56037.1	25.7597f	50.0602	4	1	1	0.0594059	0.188119	0.049505	0.009901	0	0	0	0	0.881818	0.951362	0.254369	0.514286	0.896154	0.009901	0.0891089	9.90099e-09	1	0.135922	0.283757	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	89.0936	25.6285	8.31211	71.8704	25.7597	50.0602	
 96000	-122200	-1177.73	-75482	-18075	0.0945228	1	0.176275	11.3459	3.251	0.00540395	19.8504	0.277723	5417	99	599	-56037.1	36.4589f	70.3107	4	1	1	0.0594059	0.178218	0.049505	0.009901	0	0	0	0	0.890909	0.948148	0.262477	0.491525	0.860335	0.009901	0.138614	9.90099e-09	1	0.136531	0.29798	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	89.0936	25.6285	8.31211	71.8704	36.4589	70.3107	
 97000	-121444	-1177.73	-74726	-17933.2	0.0960013	1	0.171451	11.6651	3.21149	0.00992016	19.8504	0.28905	5357	99	592	-56037.1	17.0338f	55.3817	4	1	1	0.0594059	0.178218	0.049505	0.009901	0	0	0	0	0.909091	0.95514	0.246241	0.524194	0.865922	0.009901	0.138614	9.90099e-09	1	0.139925	0.267974	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	95.1288	26.5362	8.31211	71.8704	17.0338	55.3817	
 98000	-123761	-1177.73	-77042.8	-18307	0.096956	1	0.166219	12.0323	3.14446	0.00826594	19.8504	0.304504	5517	99	637	-56037.1	21.7947f	61.458	4	1	1	0.0594059	0.178218	0.019802	0.009901	0	0	0	0	0.918182	0.94964	0.277477	0.647541	0.847122	0.009901	0.138614	9.90099e-09	1	0.124101	0.290051	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	74.2086	13.8706	8.31211	71.8704	21.7947	61.458	
 99000	-123036	-1177.73	-76318.7	-18362	0.0989573	1	0.155346	12.8744	2.99943	0.00714798	19.8504	0.34157	5541	99	541	-56037.1	39.5638f	76.0772	4	1	1	0.0594059	0.178218	0.019802	0.009901	0	0	0	0	0.890909	0.951957	0.291367	0.534483	0.881508	0.009901	0.138614	9.90099e-09	1	0.127013	0.290203	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	74.2086	13.8706	36.1665	79.7923	39.5638	76.0772	
100000	-123930	-1177.73	-77211.8	-18496.1	0.0989573	1	0.160948	12.4264	3.10758	0.00839033	19.8504	0.318209	5599	99	559	-56037.1	51.6128f	80.2886	4	1	1	0.0594059	0.178218	0.019802	9.90099e-09	0	0	0	0	0.890909	0.97153	0.245081	0.589744	0.911348	9.90099e-09	0.138614	9.90099e-09	1	0.137809	0.305556	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	74.2086	13.8706	39.2899	86.5658	51.6128	80.2886	
101000	-122572	-1177.73	-75854.1	-18222.8	0.0980178	1	0.159063	12.5736	3.04204	0.0122509	19.8504	0.328916	5481	99	560	-56037.1	39.1571f	85.2553	4	1	1	0.0594059	0.178218	0.019802	9.90099e-09	0	0	0	0	0.863636	0.950909	0.281818	0.531532	0.86106	9.90099e-09	0.138614	9.90099e-09	1	0.12	0.290265	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	75.0238	28.8651	39.2899	86.5658	39.1571	85.2553	
102000	-122568	-1177.73	-75850.5	-18320.4	0.0980178	1	0.148696	13.4503	2.63022	0.0201895	19.4668	0.406939	5523	99	520	-56037.1	81.1415f	85.3967	4	1	1	0.0594059	0.148515	0.019802	9.90099e-09	0	0	0	0	0.872727	0.962162	0.19964	0.561404	0.877034	9.90099e-09	0.0594059	9.90099e-09	1	0.110307	0.284314	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	75.0238	28.8651	39.2899	86.5658	81.1415	85.3967	
103000	-121273	-1177.73	-74554.8	-18041	0.0961333	1	0.173802	11.5073	3.0152	0.0206116	19.4668	0.303703	5403	99	531	-56037.1	16.4188f	84.4204	4	1	1	0.0594059	0.148515	0.019802	9.90099e-09	0	0	0	0	0.890909	0.957169	0.269373	0.5	0.875229	9.90099e-09	0.0594059	9.90099e-09	1	0.13594	0.288136	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	75.0238	28.8651	39.2899	86.5658	16.4188	84.4204	
104000	-122258	-1177.73	-75539.8	-18156.3	0.095455	1	0.158816	12.5932	2.64881	0.0260116	19.3102	0.378333	5452	99	571	-56037.1	5.78082f	81.1371	4	1	1	0.0594059	0.148515	0.009901	9.90099e-09	0	0	0	0	0.881818	0.963235	0.285714	0.516667	0.865809	9.90099e-09	0.0594059	9.90099e-09	1	0.164835	0.322242	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	83.4684	16.0547	39.2899	86.5658	5.78082	81.1371	
105000	-120887	-1177.73	-74169.5	-18001.3	0.0968098	1	0.158821	12.5928	3.07388	0.0262383	19.9716	0.326006	5386	99	512	-56037.1	72.3902f	99.0321	4	1	1	0.0594059	0.148515	0.009901	9.90099e-09	0	0	0	0	0.9	0.953704	0.268156	0.519608	0.880819	9.90099e-09	0.0594059	9.90099e-09	1	0.1	0.302187	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.80694e+17	83.4684	16.0547	39.2899	86.5658	72.3902	99.0321	
