
# before rand glnL: -76861.171341 alnL: -1236.594516
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001518
# true mu: 0.569362
# true rad: 17.593455
# true sigsq: 0.104060
# true neigh. size: 3.512704
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 9032.65 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -76861.171341 alnL: -1236.594516
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001518
# start mu: 0.569362
# start rad: 14.277992
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-104665	-1236.59	-57888.1	-15242.4	0.061501	1	0.152316	13.1306	1.85146	0.00708517	19.9145	0.564365	4013	99	435	-65874.6	75.4939f	65.943	4	1	1	0.0891089	0.207921	0.029703	9.90099e-09	0	0	0	0	0.890909	0.953202	0.300248	0.470588	0.866005	9.90099e-09	0.118812	9.90099e-09	1	0.11194	0.271493	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	48.6218	92.2515	98.4339	59.166	75.4939	65.943	
 54000	-104739	-1236.59	-57962	-15214.8	0.0597424	1	0.167065	11.9714	1.97268	0.0102117	19.9145	0.482923	4003	99	458	-65874.6	85.7632f	55.361	4	1	1	0.0891089	0.207921	0.029703	9.90099e-09	0	0	0	0	0.927273	0.9575	0.3075	0.481752	0.857855	9.90099e-09	0.118812	9.90099e-09	1	0.144638	0.268722	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	48.6218	92.2515	90.482	56.2494	85.7632	55.361	
 55000	-104049	-1236.59	-57272.3	-15082.4	0.0597109	1	0.167065	11.9714	1.97164	0.00692356	19.9145	0.483177	3956	99	449	-65874.6	75.6809f	64.9338	4	1	1	0.0891089	0.207921	0.009901	9.90099e-09	0	0	0	0	0.927273	0.974684	0.224747	0.554745	0.878788	9.90099e-09	0.0891089	9.90099e-09	1	0.128788	0.286022	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	48.6218	92.2515	90.482	56.2494	75.6809	64.9338	
 56000	-104908	-1236.59	-58131.6	-15207.3	0.0590825	1	0.173483	11.5285	1.975	0.0101912	19.7884	0.46451	4000	99	475	-65874.6	79.2063f	71.4239	4	1	1	0.0693069	0.207921	0.009901	9.90099e-09	0	0	0	0	0.918182	0.944862	0.27	0.41844	0.8825	9.90099e-09	0.0891089	9.90099e-09	1	0.0975	0.298405	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	48.6218	92.2515	90.482	56.2494	79.2063	71.4239	
 57000	-104134	-1236.59	-57357.2	-15082.3	0.0599384	1	0.180494	11.0807	2.08459	0.0150664	19.7884	0.422998	3956	99	454	-65874.6	90.2108f	68.1646	4	1	1	0.0693069	0.207921	0.009901	9.90099e-09	0	0	0	0	0.881818	0.959494	0.264484	0.514851	0.865823	9.90099e-09	0.0891089	9.90099e-09	1	0.121212	0.268499	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	48.6218	92.2515	90.482	56.2494	90.2108	68.1646	
 58000	-104810	-1236.59	-58033.8	-15194.9	0.0599384	1	0.174272	11.4763	2.06014	0.0132716	19.9039	0.443299	3996	99	478	-65874.6	91.1086f	54.1755	4	1	1	0.0693069	0.207921	0.009901	9.90099e-09	0	0	0	0	0.809091	0.950617	0.25495	0.524138	0.851485	9.90099e-09	0.0891089	9.90099e-09	1	0.133333	0.319239	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	48.6218	92.2515	90.482	56.2494	91.1086	54.1755	
 59000	-104218	-1236.59	-57441.8	-15144.2	0.0599384	1	0.174272	11.4763	2.06014	0.0232942	19.9039	0.443299	3978	99	440	-65874.6	91.3003f	86.4378	4	1	1	0.0693069	0.108911	0.009901	9.90099e-09	0	0	0	0	0.836364	0.962406	0.238693	0.492424	0.856061	9.90099e-09	0.0891089	9.90099e-09	1	0.153266	0.275626	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	14.8449	63.3524	90.482	56.2494	91.3003	86.4378	
 60000	-104363	-1236.59	-57586.4	-15135.8	0.0599384	1	0.170315	11.7429	2.01337	0.0100054	19.9039	0.464133	3975	99	458	-65874.6	84.4802f	40.5208	4	1	1	0.0693069	0.108911	0.009901	9.90099e-09	0	0	0	0	0.881818	0.955	0.269327	0.536765	0.8975	9.90099e-09	0.0891089	9.90099e-09	1	0.150754	0.320175	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	14.8449	63.3524	62.1847	54.0527	84.4802	40.5208	
 61000	-105010	-1236.59	-58233.7	-15275.8	0.0612335	1	0.166524	12.0103	2.01109	0.00172718	19.9039	0.475239	4025	99	463	-65874.6	62.1498f	57.5775	4	1	1	0.0693069	0.108911	0.019802	9.90099e-09	0	0	0	0	0.936364	0.962687	0.270471	0.462687	0.875622	9.90099e-09	0.0891089	9.90099e-09	1	0.121588	0.30131	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	14.8449	63.3524	62.1847	54.0527	62.1498	57.5775	
 62000	-107624	-1236.59	-60847.4	-15776.3	0.0622625	1	0.163707	12.2169	2.01029	0.00585924	19.9039	0.48361	4205	99	499	-65874.6	44.0653f	76.9987	4	1	1	0.039604	0.108911	0.019802	9.90099e-09	0	0	0	0	0.927273	0.966507	0.256532	0.565217	0.885986	9.90099e-09	0.0990099	9.90099e-09	1	0.147268	0.274633	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	14.8449	63.3524	62.1847	54.0527	44.0653	76.9987	
 63000	-108834	-1236.59	-62057.6	-16090.1	0.0648187	1	0.168107	11.8972	2.14907	0.00103259	19.9039	0.440539	4320	99	486	-65874.6	42.7327f	58.5432	4	1	1	0.039604	0.108911	0.019802	9.90099e-09	0	0	0	0	0.863636	0.955814	0.230947	0.556291	0.853488	9.90099e-09	0.0990099	9.90099e-09	1	0.117783	0.276074	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	14.8449	63.3524	62.1847	54.0527	42.7327	58.5432	
 64000	-107554	-1236.59	-60777.6	-15777.9	0.0644013	1	0.169185	11.8214	2.14892	0.000310256	19.9039	0.437761	4206	99	485	-65874.6	53.8817f	47.423	4	1	1	0.039604	0.108911	0.019802	9.90099e-09	0	0	0	0	0.854545	0.940898	0.253555	0.526316	0.869668	9.90099e-09	0.0990099	9.90099e-09	1	0.161137	0.263918	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	65.6577	32.8371	62.1847	54.0527	53.8817	47.423	
 65000	-109802	-1236.59	-63025.4	-16249.6	0.0644013	1	0.171804	11.6412	2.18219	0.0149444	19.9039	0.424516	4378	99	510	-65874.6	71.9964f	88.2342	4	1	1	0.039604	0.108911	0.019802	9.90099e-09	0	0	0	0	0.890909	0.961187	0.283105	0.482759	0.895216	9.90099e-09	0.0990099	9.90099e-09	1	0.114155	0.30315	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	65.6577	32.8371	62.1847	54.0527	71.9964	88.2342	
 66000	-111586	-1236.59	-64809	-16739.9	0.0687442	1	0.161216	12.4057	2.18579	0.0119197	19.9039	0.451652	4561	99	469	-65874.6	85.8767f	65.7292	4	1	1	0.039604	0.207921	0.019802	9.90099e-09	0	0	0	0	0.881818	0.973742	0.212719	0.60274	0.875274	9.90099e-09	0.0990099	9.90099e-09	1	0.135667	0.279318	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	2.18886	66.1447	62.1847	54.0527	85.8767	65.7292	
 67000	-114167	-1236.59	-67389.9	-17140.7	0.0720072	1	0.176935	11.3036	2.44874	0.0114645	19.7759	0.367336	4712	99	551	-65874.6	55.5688f	88.2944	4	1	1	0.039604	0.207921	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.957537	0.230769	0.46729	0.863931	9.90099e-09	0.0990099	9.90099e-09	1	0.11465	0.303675	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	2.18886	66.1447	92.5108	83.6366	55.5688	88.2944	
 68000	-113035	-1236.59	-66258.1	-16995.6	0.071686	1	0.153857	12.9991	2.11983	0.0114645	19.7759	0.48798	4657	99	500	-65874.6	55.5688f	88.2944	4	1	1	0.039604	0.207921	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.961456	0.259657	0.50495	0.896996	9.90099e-09	0.0990099	9.90099e-09	1	0.109442	0.29249	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	16.604	47.4495	92.5108	83.6366	55.5688	88.2944	
 69000	-113278	-1236.59	-66501.6	-17198.6	0.071686	1	0.154393	12.954	2.00741	0.0224589	19.4913	0.51352	4734	99	442	-65874.6	91.6653f	84.45	4	1	1	0.0792079	0.207921	9.90099e-09	9.90099e-09	0	0	0	0	0.8	0.974684	0.24	0.532374	0.892405	9.90099e-09	0.0693069	9.90099e-09	1	0.07173	0.322222	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	16.604	47.4495	92.5108	83.6366	91.6653	84.45	
 70000	-113853	-1236.59	-67076.5	-17175.3	0.072708	1	0.169368	11.8086	2.23351	0.0234582	19.4913	0.420726	4725	99	501	-65874.6	98.4377f	76.5069	4	1	1	0.0792079	0.207921	9.90099e-09	9.90099e-09	0	0	0	0	0.809091	0.978858	0.245763	0.55102	0.892178	9.90099e-09	0.0693069	9.90099e-09	1	0.107822	0.317269	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	62.559	15.5585	92.5108	83.6366	98.4377	76.5069	
 71000	-117860	-1236.59	-71083	-17949.2	0.0734143	1	0.158655	12.606	2.11255	0.0180673	19.4913	0.474853	5021	99	546	-65874.6	97.7911f	57.1802	4	1	1	0.0792079	0.207921	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.964286	0.25498	0.433962	0.874502	9.90099e-09	0.0693069	9.90099e-09	1	0.115538	0.322097	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	94.3743	47.7179	92.5108	83.6366	97.7911	57.1802	
 72000	-116613	-1236.59	-69836.6	-17794.3	0.0725275	1	0.169901	11.7716	2.05967	0.00438889	19.0973	0.454807	4961	99	500	-65874.6	63.6663f	69.2373	4	1	1	0.0792079	0.207921	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.955823	0.245473	0.455446	0.88755	9.90099e-09	0.0693069	9.90099e-09	1	0.0985916	0.308943	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	93.5164	13.8974	97.7584	73.9098	63.6663	69.2373	
 73000	-119125	-1236.59	-72348.4	-18294	0.0778409	1	0.156513	12.7785	2.35041	0.0170539	19.7945	0.432638	5157	99	519	-65874.6	95.4408f	38.3687	4	1	1	0.0792079	0.19802	0.039604	9.90099e-09	0	0	0	0	0.9	0.947674	0.292636	0.551402	0.879845	9.90099e-09	0.0693069	9.90099e-09	1	0.131783	0.303774	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	74.3216	18.8673	93.1911	59.1631	95.4408	38.3687	
 74000	-119248	-1236.59	-72471.7	-18352.7	0.0778409	1	0.150731	13.2687	2.18997	0.022104	19.6316	0.482148	5180	99	505	-65874.6	97.7901f	74.2178	4	1	1	0.0792079	0.19802	0.039604	9.90099e-09	0	0	0	0	0.872727	0.953307	0.235067	0.57047	0.867446	0.009901	0.108911	9.90099e-09	1	0.1079	0.283433	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	74.3216	18.8673	93.1911	59.1631	97.7901	74.2178	
 75000	-121377	-1236.59	-74600.2	-18812.6	0.0802808	1	0.155675	12.8473	2.3327	0.0120951	19.6316	0.43827	5362	99	500	-65874.6	89.3242f	52.6059	4	1	1	0.0891089	0.19802	0.039604	9.90099e-09	0	0	0	0	0.927273	0.95709	0.242086	0.583893	0.886148	0.009901	0.108911	9.90099e-09	1	0.115456	0.291165	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	74.3216	18.8673	93.1911	59.1631	89.3242	52.6059	
 76000	-122362	-1236.59	-75585.2	-18872.4	0.0823922	1	0.17638	11.3391	2.71247	0.00680405	19.6316	0.332663	5386	99	565	-65874.6	74.4076f	33.6814	4	1	1	0.0891089	0.19802	0.039604	9.90099e-09	0	0	0	0	0.863636	0.955638	0.245872	0.568966	0.87013	0.009901	0.108911	9.90099e-09	1	0.120594	0.299283	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	74.3216	18.8673	93.1911	59.1631	74.4076	33.6814	
 77000	-121621	-1236.59	-74843.9	-18812.4	0.0806283	1	0.155963	12.8236	2.35411	0.0123769	19.6461	0.433483	5362	99	521	-65874.6	78.0154f	78.5851	4	1	1	0.0891089	0.19802	0.039604	9.90099e-09	0	0	0	0	0.827273	0.946097	0.27933	0.472222	0.881701	0.009901	0.108911	9.90099e-09	1	0.118299	0.289225	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	85.4637	22.361	93.1911	59.1631	78.0154	78.5851	
 78000	-120672	-1236.59	-73895.5	-18621.3	0.0829214	1	0.154628	12.9343	2.31164	0.0197711	19.4621	0.445258	5285	99	520	-65874.6	98.0168f	34.183	4	1	1	0.0891089	0.19802	0.039604	9.90099e-09	0	0	0	0	0.818182	0.954631	0.249527	0.519231	0.880907	0.009901	0.108911	9.90099e-09	1	0.120983	0.298077	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	93.1911	59.1631	98.0168	34.183	
 79000	-122540	-1236.59	-75763.6	-19027.2	0.0829214	1	0.154628	12.9343	2.21842	0.0154241	19.2628	0.463968	5448	99	517	-65874.6	57.3501f	94.3292	4	1	1	0.0891089	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.957952	0.265568	0.509615	0.892139	0.009901	0.108911	9.90099e-09	1	0.113761	0.317308	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	93.1911	59.1631	57.3501	94.3292	
 80000	-124563	-1236.59	-77786.1	-19278.7	0.0829214	1	0.179249	11.1577	2.57165	0.0175353	19.2628	0.345265	5549	99	587	-65874.6	97.4346f	53.8802	4	1	1	0.0891089	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.958409	0.250457	0.469027	0.871609	0.009901	0.0594059	9.90099e-09	1	0.121157	0.287435	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	93.1911	59.1631	97.4346	53.8802	
 81000	-124640	-1236.59	-77863.3	-19278.4	0.0832512	1	0.195262	10.2426	2.54621	0.00569495	18.7897	0.320116	5549	99	604	-65874.6	75.4505f	41.6964	4	1	1	0.0891089	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.949458	0.210526	0.533333	0.875451	0.009901	0.0594059	9.90099e-09	1	0.12	0.286624	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	96.6622	68.5986	75.4505	41.6964	
 82000	-124104	-1236.59	-77327	-19149.1	0.0832512	1	0.181412	11.0246	2.38105	0.00874687	18.8202	0.368456	5497	99	611	-65874.6	76.0492f	71.0962	4	1	1	0.0693069	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.956443	0.196751	0.598361	0.841818	0.009901	0.0594059	9.90099e-09	1	0.121818	0.296236	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	96.6622	68.5986	76.0492	71.0962	
 83000	-127141	-1236.59	-80364.8	-19654.6	0.0859593	1	0.18805	10.6354	2.44915	0.00488701	18.6341	0.345566	5702	99	666	-65874.6	70.6556f	63.8019	4	1	1	0.0693069	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.949123	0.27065	0.515152	0.863636	0.009901	0.0594059	9.90099e-09	1	0.136842	0.31982	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	96.6622	68.5986	70.6556	63.8019	
 84000	-130157	-1236.59	-83380.8	-20316.1	0.0911319	1	0.185218	10.7981	2.66094	0.0122302	18.8199	0.322926	5975	99	655	-65874.6	86.2954f	66.0593	4	1	1	0.0693069	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.945	0.253333	0.567164	0.861667	0.009901	0.0594059	9.90099e-09	1	0.133779	0.293495	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	96.6622	68.5986	86.2954	66.0593	
 85000	-129958	-1236.59	-83181.6	-20395.1	0.0911319	1	0.175182	11.4167	3.05171	0.00505822	19.7489	0.297707	6008	99	588	-65874.6	75.1728f	49.2093	4	1	1	0.0693069	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.872727	0.963394	0.250831	0.533333	0.888519	0.009901	0.0594059	9.90099e-09	1	0.124792	0.318718	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	96.6622	68.5986	75.1728	49.2093	
 86000	-130076	-1236.59	-83299.2	-20373.6	0.0912168	1	0.147339	13.5741	2.56907	0.00719343	19.7489	0.420463	5999	99	609	-65874.6	79.4453f	56.8758	4	1	1	0.0693069	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.872727	0.968595	0.282862	0.564516	0.881864	0.009901	0.0594059	9.90099e-09	1	0.131229	0.289389	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	71.3935	55.2012	79.4453	56.8758	
 87000	-130912	-1236.59	-84135.9	-20431	0.0912168	1	0.181751	11.0041	3.16909	0.00221083	19.7489	0.276318	6023	99	657	-65874.6	65.1362f	56.1266	4	1	1	0.0693069	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.936364	0.968595	0.240066	0.567164	0.861157	9.90099e-09	0.138614	9.90099e-09	1	0.12272	0.29635	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	76.5763	56.9117	65.1362	56.1266	
 88000	-130825	-1236.59	-84048.3	-20459.8	0.0910221	1	0.173735	11.5118	3.02285	0.00786012	19.7489	0.303052	6035	99	637	-65874.6	80.3674f	41.247	4	1	1	0.0594059	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.9	0.960396	0.272727	0.516129	0.859736	9.90099e-09	0.138614	9.90099e-09	1	0.12562	0.288889	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	76.5763	56.9117	80.3674	41.247	
 89000	-131648	-1236.59	-84871.1	-20676.5	0.0930494	1	0.172204	11.6142	2.48396	0.00438843	18.7411	0.372078	6126	99	625	-65874.6	70.9442f	39.5925	4	1	1	0.0594059	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.918182	0.962295	0.238095	0.447761	0.893268	9.90099e-09	0.138614	9.90099e-09	1	0.146819	0.298555	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	76.5763	56.9117	70.9442	39.5925	
 90000	-133004	-1236.59	-86226.9	-20876	0.0930494	1	0.172304	11.6074	3.03922	0.0138647	19.7077	0.303922	6210	99	649	-65874.6	76.5706f	83.0709	4	1	1	0.0594059	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.881818	0.963141	0.284566	0.522059	0.892628	9.90099e-09	0.138614	9.90099e-09	1	0.114148	0.262918	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	76.5763	56.9117	76.5706	83.0709	
 91000	-131918	-1236.59	-85141.8	-20796.8	0.090358	1	0.145771	13.7202	2.49683	0.00381362	19.7077	0.437282	6175	99	585	-65874.6	61.4665f	31.4466	4	1	1	0.0594059	0.19802	0.039604	9.90099e-09	0	0	0	0	0.854545	0.964228	0.252033	0.491525	0.891057	9.90099e-09	0.138614	9.90099e-09	1	0.11093	0.295956	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	53.8177	47.8878	61.4665	31.4466	
 92000	-130367	-1236.59	-83590.4	-20520	0.093251	1	0.142778	14.0078	2.52387	0.00243245	19.7077	0.441663	6060	99	567	-65874.6	34.0678f	42.3243	4	1	1	0.0594059	0.19802	0.039604	9.90099e-09	0	0	0	0	0.872727	0.952381	0.23229	0.474138	0.897858	9.90099e-09	0.138614	9.90099e-09	1	0.118616	0.265018	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	53.8177	47.8878	34.0678	42.3243	
 93000	-130261	-1236.59	-83483.9	-20567.4	0.093251	1	0.136834	14.6162	2.5224	0.0119367	19.9154	0.461118	6080	99	532	-65874.6	82.5032f	28.188	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.854545	0.957447	0.237705	0.535088	0.878489	9.90099e-09	0.148515	9.90099e-09	1	0.118227	0.269565	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	87.4092	33.5873	53.8177	47.8878	82.5032	28.188	
 94000	-130637	-1236.59	-83860.1	-20546.4	0.0907123	1	0.15065	13.2758	2.70148	0.00254316	19.9154	0.391064	6071	99	581	-65874.6	54.8972f	33.0084	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.845455	0.976898	0.216529	0.521368	0.910891	9.90099e-09	0.148515	9.90099e-09	1	0.125	0.283186	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	73.3762	15.6716	53.8177	47.8878	54.8972	33.0084	
 95000	-128696	-1236.59	-81919.8	-20244	0.0905961	1	0.147686	13.5422	2.61638	0.00141811	19.8614	0.411889	5945	99	539	-65874.6	56.5604f	38.9792	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.854545	0.960067	0.248739	0.512821	0.901993	9.90099e-09	0.148515	9.90099e-09	1	0.114286	0.310662	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	73.3762	15.6716	53.8177	47.8878	56.5604	38.9792	
 96000	-130576	-1236.59	-83799.6	-20538.5	0.0921917	1	0.145767	13.7205	2.62787	0.0035099	19.8614	0.415485	6068	99	571	-65874.6	41.2303f	69.446	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.918182	0.949264	0.284779	0.443478	0.888707	9.90099e-09	0.148515	9.90099e-09	1	0.124386	0.297723	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	73.3762	15.6716	53.8177	47.8878	41.2303	69.446	
 97000	-131407	-1236.59	-84630.7	-20811.8	0.0933447	1	0.128828	15.5245	2.39218	0.0140334	19.9467	0.516434	6183	99	529	-65874.6	28.4208f	87.2424	4	1	1	0.0891089	0.168317	0.049505	9.90099e-09	0	0	0	0	0.818182	0.959612	0.279032	0.554545	0.891935	9.90099e-09	0.148515	9.90099e-09	1	0.0969305	0.28702	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	73.3762	15.6716	13.8511	93.3143	28.4208	87.2424	
 98000	-130590	-1236.59	-83813.7	-20633.9	0.0933447	1	0.144661	13.8254	2.68617	0.0231787	19.9467	0.409577	6108	99	540	-65874.6	21.3218f	97.3426	4	1	1	0.0891089	0.168317	0.049505	9.90099e-09	0	0	0	0	0.872727	0.964111	0.242671	0.544643	0.895595	9.90099e-09	0.148515	9.90099e-09	1	0.101142	0.318919	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	73.3762	15.6716	13.8511	93.3143	21.3218	97.3426	
 99000	-129011	-1236.59	-82234.3	-20430	0.0933447	1	0.126059	15.8656	2.34075	0.0140249	19.9467	0.539376	6022	99	484	-65874.6	17.1904f	77.9359	4	1	1	0.0891089	0.168317	0.049505	9.90099e-09	0	0	0	0	0.9	0.968386	0.274834	0.485437	0.893864	9.90099e-09	0.0891089	9.90099e-09	1	0.092869	0.306748	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	73.3762	15.6716	13.8511	93.3143	17.1904	77.9359	
100000	-130492	-1236.59	-83715.1	-20555.2	0.092195	1	0.131487	15.2107	2.41147	0.00965369	19.9467	0.501945	6075	99	561	-65874.6	14.2591f	49.417	4	1	1	0.0891089	0.227723	0.049505	9.90099e-09	0	0	0	0	0.781818	0.965517	0.273476	0.614679	0.893964	9.90099e-09	0.0891089	9.90099e-09	1	0.100329	0.295053	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	73.3762	15.6716	13.8511	93.3143	14.2591	49.417	
101000	-131181	-1236.59	-84404.3	-20664.7	0.0929702	1	0.140002	14.2855	2.58923	0.0179766	19.9467	0.439049	6121	99	576	-65874.6	43.4444f	98.1849	4	1	1	0.049505	0.227723	0.049505	9.90099e-09	0	0	0	0	0.872727	0.969206	0.294788	0.495652	0.885993	9.90099e-09	0.0891089	9.90099e-09	1	0.115824	0.262887	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	73.3762	15.6716	13.8511	93.3143	43.4444	98.1849	
102000	-133612	-1236.59	-86835.7	-21134.5	0.0951938	1	0.140002	14.2855	2.65116	0.0152908	19.9467	0.428794	6320	99	581	-65874.6	25.092f	87.4168	4	1	1	0.049505	0.227723	0.049505	9.90099e-09	0	0	0	0	0.936364	0.954041	0.270998	0.471074	0.908082	9.90099e-09	0.0891089	9.90099e-09	1	0.118483	0.275862	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	73.3762	15.6716	13.8511	93.3143	25.092	87.4168	
103000	-133952	-1236.59	-87175.2	-21174.5	0.0951938	1	0.137522	14.5431	2.60419	0.00790121	19.9467	0.4444	6337	99	600	-65874.6	23.5857f	68.621	4	1	1	0.049505	0.227723	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.976489	0.258268	0.582609	0.89185	9.90099e-09	0.0891089	9.90099e-09	1	0.100313	0.271382	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	80.214	38.4327	13.8511	93.3143	23.5857	68.621	
104000	-133888	-1236.59	-87111	-21129.6	0.0957572	1	0.137522	14.5431	2.61961	0.0184129	19.9467	0.441785	6318	99	610	-65874.6	33.5513f	96.4492	4	1	1	0.049505	0.227723	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.96038	0.22956	0.478261	0.902362	9.90099e-09	0.0891089	9.90099e-09	1	0.112342	0.273519	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	57.2832	4.7851	13.8511	93.3143	33.5513	96.4492	
105000	-133657	-1236.59	-86880.1	-21192.9	0.0957572	1	0.136186	14.6857	2.59416	0.0129027	19.9467	0.450494	6345	99	564	-65874.6	38.6906f	89.6209	4	1	1	0.049505	0.227723	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.974803	0.250394	0.567797	0.888889	9.90099e-09	0.0891089	9.90099e-09	1	0.125984	0.292769	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	57.2832	4.7851	11.5896	88.0782	38.6906	89.6209	
