
# before rand glnL: -76446.450722 alnL: -1337.025160
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001390
# true mu: 0.884485
# true rad: 17.220212
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 4532.17 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -76446.450722 alnL: -1337.025160
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001390
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-99854.3	-1337.03	-52977.3	-14525.5	0.0504321	1	0.138312	14.4601	1.25525	0.0114112	19.4531	0.916708	3648	99	370	-71948.4	57.4529f	85.8416	4	1	1	0.0891089	0.178218	0.049505	0.009901	0	0	0	0	0.854545	0.967033	0.263736	0.541667	0.898072	9.90099e-09	0.0693069	9.90099e-09	1	0.0851648	0.266667	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	99.9156	32.187	44.7511	78.1492	57.4529	85.8416	
 54000	-101706	-1337.03	-54829.4	-14872.5	0.0524834	1	0.141974	14.087	1.25764	0.0137474	19.1438	0.891363	3765	99	407	-71948.4	75.5769f	82.5044	4	1	1	0.0891089	0.178218	0.049505	0.029703	0	0	0	0	0.790909	0.957219	0.250667	0.434109	0.866667	9.90099e-09	0.0693069	9.90099e-09	1	0.120321	0.311881	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	99.9156	32.187	44.7511	78.1492	75.5769	82.5044	
 55000	-101350	-1337.03	-54473.4	-14855.1	0.0529341	1	0.157416	12.7052	1.25549	0.00524297	18.6082	0.805298	3759	99	389	-71948.4	68.9034f	56.6921	4	1	1	0.0891089	0.178218	0.049505	0.029703	0	0	0	0	0.781818	0.944149	0.260638	0.515385	0.851064	9.90099e-09	0.0693069	9.90099e-09	1	0.114362	0.388175	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	91.5059	55.5877	49.2667	65.1828	68.9034	56.6921	
 56000	-104445	-1337.03	-57567.9	-15504.7	0.0540919	1	0.167161	11.9645	1.09612	0.00456531	17.6236	0.868616	3981	99	428	-71948.4	38.7101f	60.7661	4	1	1	0.0891089	0.178218	0.049505	0.029703	0	0	0	0	0.736364	0.956962	0.217722	0.420635	0.839599	9.90099e-09	0.049505	9.90099e-09	1	0.117794	0.327791	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	91.5059	55.5877	49.2667	65.1828	38.7101	60.7661	
 57000	-108319	-1337.03	-61441.8	-16239.5	0.0584642	1	0.159634	12.5287	1.41077	0.01135	18.6234	0.706706	4238	99	490	-71948.4	81.4476f	33.8464	4	1	1	0.0891089	0.217822	0.049505	0.029703	0	0	0	0	0.863636	0.967213	0.27896	0.503597	0.888889	9.90099e-09	0.049505	9.90099e-09	1	0.106132	0.339506	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	91.5059	55.5877	49.2667	65.1828	81.4476	33.8464	
 58000	-108777	-1337.03	-61900.1	-16489.4	0.0584642	1	0.154392	12.9541	1.31079	0.00884662	18.4375	0.786438	4326	99	436	-71948.4	49.03f	80.5953	4	1	1	0.0792079	0.217822	0.049505	0.029703	0	0	0	0	0.854545	0.939535	0.252315	0.55814	0.881119	9.90099e-09	0.049505	9.90099e-09	1	0.106236	0.293399	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	91.5059	55.5877	49.2667	65.1828	49.03	80.5953	
 59000	-110417	-1337.03	-63539.9	-16856.9	0.062359	1	0.142433	14.0417	1.23786	0.00644121	18.249	0.902693	4458	99	439	-71948.4	33.8092f	65.9122	4	1	1	0.0792079	0.217822	0.049505	0.029703	0	0	0	0	0.781818	0.960089	0.230425	0.531746	0.885965	9.90099e-09	0.049505	9.90099e-09	1	0.119734	0.334873	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	74.6964	6.61662	49.2667	65.1828	33.8092	65.9122	
 60000	-111289	-1337.03	-64411.9	-17074.6	0.0614214	1	0.133033	15.0339	1.15036	0.0144998	18.2952	1.03999	4536	99	437	-71948.4	25.2183f	82.9511	4	1	1	0.0792079	0.217822	0.049505	0.029703	0	0	0	0	0.872727	0.962389	0.253863	0.534351	0.89823	9.90099e-09	0.049505	9.90099e-09	1	0.0838852	0.325328	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	87.0023	23.1286	40.6415	65.5672	25.2183	82.9511	
 61000	-110790	-1337.03	-63913.3	-16999.3	0.0614214	1	0.133447	14.9873	1.32897	0.0128574	18.9526	0.897426	4509	99	415	-71948.4	50.2226f	89.2431	4	1	1	0.0792079	0.217822	0.049505	0.029703	0	0	0	0	0.818182	0.957965	0.228889	0.48062	0.867257	9.90099e-09	0.049505	9.90099e-09	1	0.10643	0.296552	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	87.0023	23.1286	40.6415	65.5672	50.2226	89.2431	
 62000	-111583	-1337.03	-64706.2	-17107.4	0.0617615	1	0.134927	14.8228	1.35115	0.0137129	18.9526	0.873008	4548	99	439	-71948.4	14.6658f	36.2749	4	1	1	0.0792079	0.217822	0.049505	0.029703	0	0	0	0	0.845455	0.951111	0.243363	0.544776	0.892308	0.009901	0.0792079	9.90099e-09	1	0.0967033	0.295405	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	87.0023	23.1286	40.6415	65.5672	14.6658	36.2749	
 63000	-110456	-1337.03	-63578.9	-16831.8	0.0617615	1	0.128063	15.6173	1.28242	0.0134737	18.9526	0.969093	4449	99	445	-71948.4	44.9199f	12.7686	4	1	1	0.0792079	0.168317	0.049505	0.029703	0	0	0	0	0.845455	0.953229	0.240449	0.575758	0.862921	0.009901	0.0792079	9.90099e-09	1	0.105618	0.318182	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	87.0023	23.1286	39.8962	40.4307	44.9199	12.7686	
 64000	-109707	-1337.03	-62829.8	-16823.4	0.0617513	1	0.119956	16.6728	1.20103	0.023409	18.9526	1.1047	4446	99	378	-71948.4	4.52226f	23.4403	4	1	1	0.049505	0.168317	0.049505	0.009901	0	0	0	0	0.863636	0.945946	0.274157	0.483871	0.896629	0.009901	0.0792079	9.90099e-09	1	0.103371	0.306878	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	91.0926	26.1876	22.1926	41.151	4.52226	23.4403	
 65000	-110973	-1337.03	-64096.3	-16982.1	0.0618254	1	0.119856	16.6867	1.45231	0.00767689	19.8726	0.914322	4503	99	434	-71948.4	32.4151f	32.8982	4	1	1	0.049505	0.168317	0.049505	0.009901	0	0	0	0	0.754545	0.964523	0.254989	0.534884	0.878049	0.009901	0.0792079	9.90099e-09	1	0.0840708	0.331742	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	93.4749	59.4372	22.1926	41.151	32.4151	32.8982	
 66000	-109672	-1337.03	-62794.7	-16746.3	0.0601859	1	0.117774	16.9817	1.38924	0.00926866	19.8726	0.972738	4418	99	406	-71948.4	21.552f	57.8883	4	1	1	0.049505	0.168317	0.0594059	0.009901	0	0	0	0	0.809091	0.956916	0.257919	0.516949	0.890909	0.009901	0.0792079	9.90099e-09	1	0.117914	0.28934	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	97.9551	50.8775	6.09182	38.9635	21.552	57.8883	
 67000	-111361	-1337.03	-64484.1	-17073.1	0.0629564	1	0.128845	15.5225	1.61466	0.0163183	19.9499	0.765018	4536	99	428	-71948.4	10.4653f	67.9836	4	1	1	0.049505	0.168317	0.0594059	0.009901	0	0	0	0	0.881818	0.942982	0.235165	0.465116	0.893805	0.009901	0.0693069	9.90099e-09	1	0.108407	0.308789	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	97.9551	50.8775	6.09182	38.9635	10.4653	67.9836	
 68000	-111948	-1337.03	-65070.7	-17156	0.0629564	1	0.149823	13.3491	1.53853	0.0202808	18.981	0.690457	4566	99	455	-71948.4	4.90684f	70.4053	4	1	1	0.049505	0.168317	0.0594059	0.009901	0	0	0	0	0.9	0.96087	0.208333	0.389706	0.872807	0.009901	0.0693069	9.90099e-09	1	0.115974	0.284065	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	97.9551	50.8775	6.09182	38.9635	4.90684	70.4053	
 69000	-114182	-1337.03	-67305.4	-17640.5	0.066013	1	0.12131	16.4867	1.30621	0.0107956	18.981	1.00441	4743	99	468	-71948.4	31.9228f	23.5868	4	1	1	0.049505	0.227723	0.0594059	0.009901	0	0	0	0	0.845455	0.968017	0.266385	0.484848	0.911205	0.009901	0.0693069	9.90099e-09	1	0.0808511	0.295556	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	98.6849	19.5886	6.09182	38.9635	31.9228	23.5868	
 70000	-115652	-1337.03	-68774.6	-17995.4	0.0686235	1	0.138707	14.4189	1.46017	0.020997	18.692	0.785813	4874	99	462	-71948.4	4.95875f	29.6191	4	1	1	0.0891089	0.227723	0.0594059	0.009901	0	0	0	0	0.818182	0.960986	0.216049	0.449275	0.86037	0.009901	0.0693069	9.90099e-09	1	0.118852	0.28355	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	98.6849	19.5886	6.09182	38.9635	4.95875	29.6191	
 71000	-115054	-1337.03	-68176.7	-17785	0.0677205	1	0.142641	14.0212	1.48182	0.015664	18.692	0.752975	4796	99	490	-71948.4	15.9965f	26.7785	4	1	1	0.0891089	0.227723	0.0594059	0.009901	0	0	0	0	0.772727	0.962656	0.207469	0.573333	0.882231	0.009901	0.0693069	9.90099e-09	1	0.0895833	0.312373	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	98.6849	19.5886	6.09182	38.9635	15.9965	26.7785	
 72000	-115010	-1337.03	-68132.8	-17876.5	0.0677154	1	0.136727	14.6277	1.4436	0.0155368	18.7683	0.806344	4830	99	445	-71948.4	12.1092f	68.5375	4	1	1	0.0891089	0.227723	0.0594059	0.009901	0	0	0	0	0.818182	0.958763	0.235052	0.546099	0.875	0.009901	0.0693069	9.90099e-09	1	0.105372	0.300429	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	98.6849	19.5886	9.43721	47.4886	12.1092	68.5375	
 73000	-118077	-1337.03	-71199.8	-18460.3	0.0700741	1	0.135362	14.7752	1.5987	0.00809035	19.1371	0.735453	5048	99	489	-71948.4	23.9577f	54.5323	4	1	1	0.0891089	0.227723	0.0990099	0.009901	0	0	0	0	0.763636	0.956607	0.241107	0.503356	0.869739	0.009901	0.0693069	9.90099e-09	1	0.114625	0.294845	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	98.6849	19.5886	9.43721	47.4886	23.9577	54.5323	
 74000	-119766	-1337.03	-72889.4	-18840.9	0.0722784	1	0.135362	14.7752	1.54465	0.00757936	18.8269	0.76119	5192	99	486	-71948.4	28.6447f	64.3746	4	1	1	0.0891089	0.227723	0.0990099	0.009901	0	0	0	0	0.836364	0.959693	0.246654	0.503356	0.879541	9.90099e-09	0.118812	9.90099e-09	1	0.0788462	0.31185	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	98.6849	19.5886	20.8825	48.0189	28.6447	64.3746	
 75000	-122447	-1337.03	-75569.8	-19353.6	0.0764558	1	0.133418	14.9905	1.61046	0.00310824	18.8269	0.740721	5388	99	511	-71948.4	47.2111f	46.9442	4	1	1	0.0891089	0.168317	0.0990099	9.90099e-09	0	0	0	0	0.836364	0.953358	0.260708	0.490385	0.916201	9.90099e-09	0.118812	9.90099e-09	1	0.0912477	0.291262	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	50.0194	68.0536	35.07	48.4583	47.2111	46.9442	
 76000	-123618	-1337.03	-76740.6	-19595.5	0.0756026	1	0.140532	14.2316	1.6774	0.0125277	18.8269	0.67516	5482	99	519	-71948.4	44.3207f	14.6831	4	1	1	0.128713	0.168317	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.952727	0.222628	0.528846	0.857923	9.90099e-09	0.118812	9.90099e-09	1	0.103825	0.305447	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	68.7432	45.4522	32.0607	37.5796	44.3207	14.6831	
 77000	-122098	-1337.03	-75221.4	-19363.1	0.0756026	1	0.136255	14.6783	1.62635	0.00456246	18.8269	0.718213	5392	99	484	-71948.4	36.0514f	47.4496	4	1	1	0.128713	0.168317	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.951852	0.237918	0.453333	0.896296	9.90099e-09	0.118812	9.90099e-09	1	0.109259	0.271984	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	91.2038	40.7017	26.6998	17.9009	36.0514	47.4496	
 78000	-122447	-1337.03	-75569.9	-19489.6	0.0756026	1	0.117513	17.0194	1.38269	0.0237748	18.7596	0.979511	5441	99	460	-71948.4	19.5752f	6.51014	4	1	1	0.128713	0.168317	0.0990099	9.90099e-09	0	0	0	0	0.763636	0.964945	0.268382	0.506944	0.918969	9.90099e-09	0.118812	9.90099e-09	1	0.0880734	0.301969	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	91.2038	40.7017	26.6998	17.9009	19.5752	6.51014	
 79000	-123449	-1337.03	-76571.9	-19585.1	0.0756026	1	0.115784	17.2735	1.55821	0.0156696	19.4003	0.882153	5478	99	504	-71948.4	31.3389f	13.2761	4	1	1	0.128713	0.168317	0.049505	9.90099e-09	0	0	0	0	0.809091	0.959781	0.243144	0.513699	0.906934	9.90099e-09	0.118812	9.90099e-09	1	0.0859232	0.283898	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	91.2038	40.7017	26.6998	17.9009	31.3389	13.2761	
 80000	-124153	-1337.03	-77275.8	-19693.6	0.0756026	1	0.128529	15.5607	1.72972	0.0179738	19.4003	0.715886	5520	99	522	-71948.4	21.804f	15.1342	4	1	1	0.128713	0.168317	0.049505	9.90099e-09	0	0	0	0	0.827273	0.965766	0.249097	0.510067	0.88587	9.90099e-09	0.108911	9.90099e-09	1	0.101266	0.321932	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	91.2038	40.7017	26.6998	17.9009	21.804	15.1342	
 81000	-125352	-1337.03	-78475.2	-19962.9	0.0765099	1	0.128436	15.572	1.74921	0.00815853	19.4003	0.708422	5625	99	514	-71948.4	37.1142f	27.5939	4	1	1	0.128713	0.178218	0.049505	9.90099e-09	0	0	0	0	0.836364	0.960644	0.253119	0.460784	0.874327	9.90099e-09	0.108911	9.90099e-09	1	0.131907	0.308151	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	91.2038	40.7017	26.6998	17.9009	37.1142	27.5939	
 82000	-125036	-1337.03	-78158.6	-19989.7	0.0778595	1	0.129266	15.4719	1.96313	0.00733989	19.8489	0.627172	5636	99	485	-71948.4	52.2317f	25.9774	4	1	1	0.029703	0.178218	0.049505	9.90099e-09	0	0	0	0	0.809091	0.973498	0.237168	0.533333	0.902098	9.90099e-09	0.108911	9.90099e-09	1	0.0868794	0.254098	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	91.2038	40.7017	26.6998	17.9009	52.2317	25.9774	
 83000	-124583	-1337.03	-77705.6	-19716.1	0.0768785	1	0.141261	14.1582	2.11071	0.015545	19.8311	0.533789	5529	99	551	-71948.4	50.966f	8.61799	4	1	1	0.029703	0.178218	0.049505	9.90099e-09	0	0	0	0	0.845455	0.961957	0.291139	0.469027	0.913043	9.90099e-09	0.108911	9.90099e-09	1	0.130199	0.291667	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	91.2038	40.7017	26.6998	17.9009	50.966	8.61799	
 84000	-125447	-1337.03	-78569.6	-19995.7	0.0768785	1	0.133976	14.9281	1.90441	0.00868448	19.5853	0.623784	5638	99	518	-71948.4	47.1473f	22.6785	4	1	1	0.029703	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.969858	0.225577	0.553398	0.907801	9.90099e-09	0.108911	9.90099e-09	1	0.101064	0.294574	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	26.6998	17.9009	47.1473	22.6785	
 85000	-125081	-1337.03	-78204.4	-19964.9	0.0768785	1	0.128996	15.5043	1.67766	0.0221964	19.1548	0.735425	5626	99	500	-71948.4	6.6054f	23.1617	4	1	1	0.029703	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.952381	0.246018	0.584906	0.905263	9.90099e-09	0.108911	9.90099e-09	1	0.119005	0.300952	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	26.6998	17.9009	6.6054	23.1617	
 86000	-123680	-1337.03	-76803.4	-19652	0.0768785	1	0.128996	15.5043	1.47978	0.0101751	18.5631	0.833771	5504	99	507	-71948.4	37.9681f	21.7185	4	1	1	0.029703	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.965455	0.254545	0.54902	0.911071	9.90099e-09	0.158416	9.90099e-09	1	0.1	0.328032	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	26.6998	17.9009	37.9681	21.7185	
 87000	-126040	-1337.03	-79163	-20010.2	0.0777225	1	0.140766	14.208	1.58765	0.00956024	18.4342	0.712145	5644	99	565	-71948.4	46.0159f	20.7282	4	1	1	0.029703	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.969643	0.234043	0.531532	0.87234	9.90099e-09	0.158416	9.90099e-09	1	0.0821429	0.320513	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	26.6998	17.9009	46.0159	20.7282	
 88000	-125276	-1337.03	-78399.1	-19974.4	0.0778338	1	0.134717	14.8459	1.5216	0.0342871	18.4342	0.776422	5630	99	518	-71948.4	5.36042f	2.13138	4	1	1	0.029703	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.964602	0.217082	0.461538	0.879433	9.90099e-09	0.158416	9.90099e-09	1	0.122558	0.306202	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	26.6998	17.9009	5.36042	2.13138	
 89000	-125029	-1337.03	-78151.8	-20030.6	0.0778338	1	0.109595	18.2491	1.23785	0.0146972	18.4342	1.17318	5652	99	467	-71948.4	50.8359f	10.0716	4	1	1	0.0594059	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.953737	0.230088	0.522727	0.911032	9.90099e-09	0.158416	9.90099e-09	1	0.104425	0.302174	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	26.6998	17.9009	50.8359	10.0716	
 90000	-124191	-1337.03	-77314.1	-19826.3	0.0778338	1	0.127476	15.6892	1.54409	0.0143	18.7593	0.80857	5572	99	476	-71948.4	12.3451f	39.6578	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.960432	0.205036	0.544554	0.872302	9.90099e-09	0.158416	9.90099e-09	1	0.0913979	0.340336	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	34.5742	49.6541	12.3451	39.6578	
 91000	-127225	-1337.03	-80348	-20420.9	0.0793355	1	0.117685	16.9946	1.58373	0.0227604	19.1677	0.853924	5806	99	499	-71948.4	0.782898f	33.3976	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.964103	0.243151	0.45098	0.893836	9.90099e-09	0.0693069	9.90099e-09	1	0.0923077	0.309665	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	21.0751	50.728	0.782898	33.3976	
 92000	-131225	-1337.03	-84348.4	-21174.5	0.0827078	1	0.117595	17.0075	1.65066	0.00966489	19.1703	0.819923	6108	99	541	-71948.4	58.793f	81.6805	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.950658	0.253682	0.571429	0.91162	9.90099e-09	0.0693069	9.90099e-09	1	0.121113	0.35	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	21.0751	50.728	58.793	81.6805	
 93000	-130017	-1337.03	-83140.3	-20955	0.0843707	1	0.110091	18.1668	1.7129	0.00419955	19.5724	0.843992	6020	99	517	-71948.4	53.5611f	37.6753	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.966887	0.249587	0.5	0.909091	9.90099e-09	0.0693069	9.90099e-09	1	0.0945274	0.293436	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	21.0751	50.728	53.5611	37.6753	
 94000	-129833	-1337.03	-82956.4	-21051.8	0.0832467	1	0.106874	18.7137	1.64069	0.0144229	19.5724	0.90766	6059	99	463	-71948.4	11.4916f	42.0076	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.973813	0.209836	0.448276	0.912829	9.90099e-09	0.0693069	9.90099e-09	1	0.0737705	0.328294	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	21.0751	50.728	11.4916	42.0076	
 95000	-126924	-1337.03	-80047.4	-20519.8	0.0832467	1	0.101233	19.7564	1.50539	0.00841636	19.4172	1.04436	5845	99	433	-71948.4	22.9288f	51.1512	4	1	1	0.0594059	0.227723	0.0693069	9.90099e-09	0	0	0	0	0.727273	0.952218	0.263514	0.557971	0.928205	9.90099e-09	0.0693069	9.90099e-09	1	0.0887372	0.311804	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	21.0751	50.728	22.9288	51.1512	
 96000	-129310	-1337.03	-82432.8	-20823.1	0.0832467	1	0.110573	18.0876	1.63893	0.0211671	19.4014	0.878233	5967	99	507	-71948.4	6.446f	26.2077	4	1	1	0.0594059	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.959866	0.242881	0.619048	0.901173	9.90099e-09	0.0693069	9.90099e-09	1	0.0871022	0.330784	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	21.0751	50.728	6.446	26.2077	
 97000	-128437	-1337.03	-81559.5	-20641.1	0.0812411	1	0.110573	18.0876	1.63411	0.014224	19.5057	0.880826	5894	99	512	-71948.4	24.9611f	20.5695	4	1	1	0.0594059	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.959596	0.261383	0.411765	0.895447	9.90099e-09	0.207921	9.90099e-09	1	0.087395	0.316832	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	43.2007	32.6396	24.9611	20.5695	
 98000	-127062	-1337.03	-80184.9	-20426.3	0.079093	1	0.124015	16.1271	1.63452	0.00720983	19.0828	0.785153	5808	99	479	-71948.4	58.813f	27.5165	4	1	1	0.0594059	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.963793	0.221649	0.496552	0.936207	9.90099e-09	0.207921	9.90099e-09	1	0.0929432	0.279826	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	43.2007	32.6396	58.813	27.5165	
 99000	-126372	-1337.03	-79494.9	-20150.1	0.08013	1	0.126814	15.7712	1.69332	0.00368924	19.0828	0.741162	5699	99	532	-71948.4	40.37f	50.077	4	1	1	0.0594059	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.8	0.942308	0.262238	0.5	0.903509	9.90099e-09	0.207921	9.90099e-09	1	0.126316	0.321561	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	43.2007	32.6396	40.37	50.077	
100000	-126953	-1337.03	-80075.5	-20334.4	0.08013	1	0.126773	15.7762	1.69624	0.00609007	19.0925	0.740123	5772	99	513	-71948.4	72.604f	53.7495	4	1	1	0.0594059	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.963793	0.2358	0.509804	0.891566	0.009901	0.207921	9.90099e-09	1	0.105536	0.306641	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	53.2273	34.2506	72.604	53.7495	
101000	-127146	-1337.03	-80268.7	-20357.4	0.0794477	1	0.131955	15.1567	1.57168	0.0216404	18.585	0.767415	5781	99	520	-71948.4	66.5327f	1.66988	4	1	1	0.0594059	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.951807	0.224138	0.517544	0.884283	0.009901	0.207921	9.90099e-09	1	0.0932643	0.298311	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	53.2273	34.2506	66.5327	1.66988	
102000	-127655	-1337.03	-80777.8	-20450.4	0.0815139	1	0.128234	15.5965	1.56709	0.00360172	18.585	0.791992	5818	99	526	-71948.4	57.2519f	43.0006	4	1	1	0.0891089	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.96587	0.229342	0.556604	0.883162	0.009901	0.207921	9.90099e-09	1	0.102867	0.340344	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	75.8057	38.5669	57.2519	43.0006	
103000	-129388	-1337.03	-82511.3	-20768.3	0.0822767	1	0.13672	14.6284	1.68643	0.00319182	18.585	0.690272	5945	99	553	-71948.4	47.7466f	45.3948	4	1	1	0.0891089	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.949324	0.217538	0.544643	0.883446	0.009901	0.158416	9.90099e-09	1	0.121212	0.332123	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	89.6434	66.8275	71.5765	44.6668	47.7466	45.3948	
104000	-130736	-1337.03	-83858.5	-21050.6	0.0822349	1	0.133057	15.0312	1.64041	0.00374589	18.585	0.729172	6058	99	551	-71948.4	62.0372f	54.388	4	1	1	0.0891089	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.8	0.945274	0.240803	0.567308	0.889439	0.009901	0.158416	9.90099e-09	1	0.090301	0.30853	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	78.2235	75.4398	71.5765	44.6668	62.0372	54.388	
105000	-129356	-1337.03	-82479.2	-20845.8	0.0822349	1	0.117891	16.9648	1.48947	0.0179145	18.6991	0.906372	5976	99	513	-71948.4	93.4273f	31.7878	4	1	1	0.0891089	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.709091	0.958264	0.220736	0.537736	0.904523	0.009901	0.158416	9.90099e-09	1	0.0886288	0.299228	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	7.26291e+09	78.2235	75.4398	61.8091	40.0631	93.4273	31.7878	
