
# before rand glnL: -54372.687926 alnL: -1255.414204
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003329
# true mu: 0.365640
# true rad: 14.637395
# true sigsq: 0.070211
# true neigh. size: 5.469863
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 8797.86 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -54372.687926 alnL: -1255.414204
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003329
# start mu: 0.365640
# start rad: 12.191307
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 11000	-69803.5	-1255.41	-23008.1	-5861.17	0.0465851	1	0.203899	9.80877	1.76926	0.0157786	19.6214	0.441178	1455	99	285	-30040.8	67.4776f	75.0364	4	1	1	0.227723	0.247525	0.049505	0	0	0	0	0	0.927273	0.924658	0.285714	0.513274	0.842466	0	0.108911	0.0594059	1	0.212329	0.213523	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	17.4475	70.3403	56.4542	79.7375	67.4776	75.0364	
 12000	-71033.2	-1255.41	-24237.8	-6156.61	0.0511778	1	0.191241	10.458	1.82301	0.0120482	19.6214	0.45651	1554	99	285	-30040.8	64.2162f	72.4881	4	1	1	0.168317	0.0990099	0.029703	0.039604	0	0	0	0	0.854545	0.883117	0.25641	0.512605	0.834483	0	0.108911	0.009901	1	0.2	0.207018	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	17.4475	70.3403	56.4542	79.7375	64.2162	72.4881	
 13000	-72907.2	-1255.41	-26111.8	-6582.3	0.0568548	1	0.189276	10.5666	2.00442	0.0081041	19.6214	0.419504	1700	99	288	-30040.8	42.1634f	70.1453	4	1	1	0.168317	0.0990099	0.029703	0.039604	0	0	0	0	0.890909	0.94152	0.231214	0.491379	0.80117	0.029703	0.108911	0.009901	1	0.146199	0.236111	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	83.1174	68.7858	56.4542	79.7375	42.1634	70.1453	
 14000	-74610	-1255.41	-27814.6	-6932.98	0.0580275	1	0.189276	10.5666	2.04577	0.00329795	19.6214	0.411026	1823	99	310	-30040.8	37.3377f	54.3218	4	1	1	0.168317	0.0990099	0.029703	0.039604	0	0	0	0	0.927273	0.972678	0.206704	0.557377	0.787709	0.029703	0.138614	0.009901	1	0.174863	0.214521	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	55.8212	98.125	48.149	63.7445	37.3377	54.3218	
 15000	-76048.7	-1255.41	-29253.3	-7137.24	0.0622572	1	0.213763	9.35616	2.47885	0.0267698	19.6214	0.300357	1897	99	366	-30040.8	27.8824f	83.1049	4	1	1	0.168317	0.0990099	0.029703	0.039604	0	0	0	0	0.945455	0.921053	0.273684	0.641509	0.810526	0.029703	0.138614	0.009901	1	0.115789	0.14	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	10.3872	30.0466	48.149	63.7445	27.8824	83.1049	
 16000	-77102.1	-1255.41	-30306.7	-7323.69	0.0655999	1	0.213763	9.35616	2.68246	0.00398991	19.7525	0.277558	1965	99	381	-30040.8	35.4734f	53.0579	4	1	1	0.168317	0.0990099	0.029703	0.039604	0	0	0	0	0.890909	0.923858	0.30303	0.5	0.79798	0.029703	0.138614	0.009901	1	0.243655	0.212534	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	10.3872	30.0466	48.149	63.7445	35.4734	53.0579	
 17000	-79434.1	-1255.41	-32638.7	-7822.46	0.0722417	1	0.213763	9.35616	2.95405	0.0304704	19.7525	0.25204	2151	99	392	-30040.8	16.9917f	76.7691	4	1	1	0.168317	0.0990099	0.029703	0.039604	0	0	0	0	0.890909	0.933649	0.22381	0.564103	0.798077	0.029703	0.138614	0.009901	1	0.143519	0.229167	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	10.3872	30.0466	48.149	63.7445	16.9917	76.7691	
 18000	-79865.6	-1255.41	-33070.2	-7907.65	0.075037	1	0.213763	9.35616	3.06836	0.0229821	19.7525	0.242651	2183	99	397	-30040.8	56.5988f	86.3138	4	1	1	0.168317	0.0594059	0.029703	0.039604	0	0	0	0	0.9	0.958904	0.287671	0.5	0.803653	0.029703	0.138614	0.009901	1	0.173516	0.227723	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	10.3872	30.0466	48.149	63.7445	56.5988	86.3138	
 19000	-82636.1	-1255.41	-35840.7	-8450.13	0.0784551	1	0.213005	9.38945	3.19675	0.0286431	19.7525	0.233734	2394	99	417	-30040.8	19.4377f	77.6159	4	1	1	0.168317	0.0594059	0.029703	0.039604	0	0	0	0	0.909091	0.920168	0.240506	0.566667	0.803347	0.029703	0.138614	0.009901	1	0.175	0.193317	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	10.3872	30.0466	28.2148	67.1905	19.4377	77.6159	
 20000	-82924.4	-1255.41	-36129	-8553.81	0.0792559	1	0.189214	10.5701	2.86868	0.0014413	19.7525	0.293215	2435	99	401	-30040.8	53.576f	57.5629	4	1	1	0.168317	0.0594059	0.019802	0.039604	0	0	0	0	0.827273	0.971311	0.279835	0.471545	0.82716	0.029703	0.138614	0.009901	1	0.18595	0.209239	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	10.3872	30.0466	28.2148	67.1905	53.576	57.5629	
 21000	-83617.3	-1255.41	-36821.9	-8705.89	0.0840858	1	0.210473	9.50242	3.38545	0.0572165	19.7525	0.223362	2496	99	401	-30040.8	8.85528f	91.443	4	1	1	0.168317	0.0594059	0.019802	0.039604	0	0	0	0	0.936364	0.928	0.215139	0.515873	0.792	0.029703	0.118812	0.009901	1	0.172	0.18599	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	10.3872	30.0466	28.2148	67.1905	8.85528	91.443	
 22000	-85228.4	-1255.41	-38433	-9058.29	0.0856591	1	0.180089	11.1056	3.02785	0.0424586	19.88	0.291875	2639	99	396	-30040.8	29.8492f	96.0533	4	1	1	0.168317	0.0594059	0.019802	0.039604	0	0	0	0	0.890909	0.94697	0.235955	0.613445	0.809701	0.029703	0.118812	0.009901	1	0.150376	0.176768	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	10.3872	30.0466	28.2148	67.1905	29.8492	96.0533	
 23000	-85697.3	-1255.41	-38901.9	-9168.87	0.0856591	1	0.164449	12.1618	2.76489	0.0139521	19.88	0.350033	2684	99	387	-30040.8	21.6643f	46.2303	4	1	1	0.168317	0.0594059	0.019802	0.039604	0	0	0	0	0.872727	0.966543	0.282528	0.53719	0.869403	0.029703	0.118812	0.009901	1	0.141264	0.184539	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	10.3872	30.0466	28.2148	67.1905	21.6643	46.2303	
 24000	-83957.8	-1255.41	-37162.4	-8822.48	0.0834209	1	0.176976	11.301	2.89775	0.0103214	19.88	0.310345	2543	99	380	-30040.8	25.5196f	49.7641	4	1	1	0.0792079	0.0594059	0.019802	0.039604	0	0	0	0	0.881818	0.948617	0.203922	0.521739	0.847059	0.029703	0.118812	9.90099e-09	1	0.121569	0.176	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	10.3872	30.0466	28.2148	67.1905	25.5196	49.7641	
 25000	-85264.7	-1255.41	-38469.3	-9094.08	0.0873249	1	0.165068	12.1162	2.82926	0.0130642	19.88	0.340788	2654	99	376	-30040.8	75.6747f	60.6145	4	1	1	0.0792079	0.118812	0.019802	9.90099e-09	0	0	0	0	0.845455	0.928571	0.258427	0.589744	0.857143	0.029703	0.118812	9.90099e-09	1	0.169173	0.194149	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	10.3872	30.0466	50.636	79.8982	75.6747	60.6145	
 26000	-86846.6	-1255.41	-40051.2	-9342.05	0.0906724	1	0.170933	11.7005	3.0421	0.0110071	19.88	0.306071	2757	99	409	-30040.8	57.2867f	74.3067	4	1	1	0.0792079	0.118812	0.019802	9.90099e-09	0	0	0	0	0.845455	0.953405	0.223827	0.527559	0.812274	0.029703	0.118812	9.90099e-09	1	0.126812	0.191011	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	18.6052	36.4096	50.636	79.8982	57.2867	74.3067	
 27000	-87640.8	-1255.41	-40845.4	-9396.74	0.0930641	1	0.180907	11.0554	3.30453	0.0142584	19.88	0.266229	2780	99	461	-30040.8	74.3282f	34.0689	4	1	1	0.0792079	0.118812	0.019802	9.90099e-09	0	0	0	0	0.890909	0.921147	0.226619	0.538462	0.847518	9.90099e-09	0.0792079	9.90099e-09	1	0.193548	0.192744	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	4.06444	62.4972	50.636	79.8982	74.3282	34.0689	
 28000	-86941.6	-1255.41	-40146.2	-9415.72	0.0927997	1	0.162726	12.2906	2.9388	0.0100929	19.8376	0.332807	2788	99	388	-30040.8	73.4943f	56.4294	4	1	1	0.0792079	0.118812	0.019802	9.90099e-09	0	0	0	0	0.909091	0.938849	0.278571	0.488372	0.870968	9.90099e-09	0.0792079	9.90099e-09	1	0.103943	0.19171	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	4.06444	62.4972	50.636	79.8982	73.4943	56.4294	
 29000	-89040.1	-1255.41	-42244.7	-9747.7	0.0961212	1	0.162931	12.2751	3.04781	0.0295413	19.8376	0.3205	2929	99	430	-30040.8	66.1065f	88.7083	4	1	1	0.0792079	0.118812	0.019802	9.90099e-09	0	0	0	0	0.890909	0.959044	0.249147	0.534884	0.853242	9.90099e-09	0.0792079	9.90099e-09	1	0.180887	0.202326	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	4.06444	62.4972	58.9106	75.1807	66.1065	88.7083	
 30000	-88390.3	-1255.41	-41594.9	-9672.75	0.0961212	1	0.173568	11.5229	3.07663	0.0647486	19.5724	0.298041	2897	99	404	-30040.8	91.0937f	96.776	4	1	1	0.0792079	0.118812	0.019802	9.90099e-09	0	0	0	0	0.818182	0.944828	0.255172	0.551181	0.848276	9.90099e-09	0.0792079	9.90099e-09	1	0.117241	0.157647	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	20.5944	62.454	58.9106	75.1807	91.0937	96.776	
 31000	-90738.5	-1255.41	-43943.1	-10015.2	0.10107	1	0.188789	10.5938	3.52375	0.0132635	19.5794	0.239243	3045	99	458	-30040.8	35.1868f	73.5859	4	1	1	0.0792079	0.118812	0.019802	9.90099e-09	0	0	0	0	0.772727	0.924342	0.201954	0.489209	0.848684	9.90099e-09	0.0792079	9.90099e-09	1	0.17377	0.184615	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	20.5944	62.454	58.9106	75.1807	35.1868	73.5859	
 32000	-91088.8	-1255.41	-44293.4	-10152.1	0.102194	1	0.167225	11.9599	3.15595	0.00868824	19.5794	0.301571	3105	99	428	-30040.8	61.3565f	69.4099	4	1	1	0.0792079	0.118812	0.019802	9.90099e-09	0	0	0	0	0.8	0.948387	0.281553	0.480916	0.847896	9.90099e-09	0.0792079	9.90099e-09	1	0.163987	0.21028	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	20.5944	62.454	58.9106	75.1807	61.3565	69.4099	
 33000	-90486.9	-1255.41	-43691.4	-10004.6	0.0987517	1	0.175355	11.4054	3.19792	0.0455324	19.5794	0.283814	3040	99	446	-30040.8	89.7667f	83.7883	4	1	1	0.0792079	0.118812	0.019802	9.90099e-09	0	0	0	0	0.881818	0.947368	0.216393	0.514706	0.8	9.90099e-09	0.108911	9.90099e-09	1	0.157377	0.166276	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	20.5944	62.454	58.9106	75.1807	89.7667	83.7883	
 34000	-91173.2	-1255.41	-44377.8	-10106.6	0.103684	1	0.175355	11.4054	3.45035	0.0032831	19.7131	0.26305	3085	99	454	-30040.8	53.032f	63.0722	4	1	1	0.0792079	0.118812	0.029703	9.90099e-09	0	0	0	0	0.881818	0.938111	0.256494	0.529851	0.831169	9.90099e-09	0.108911	9.90099e-09	1	0.168831	0.200883	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	20.5944	62.454	58.9106	75.1807	53.032	63.0722	
 35000	-90130.3	-1255.41	-43334.9	-9914.25	0.0990183	1	0.175355	11.4054	3.08748	0.011035	19.395	0.293966	3001	99	456	-30040.8	51.0644f	75.3631	4	1	1	0.0792079	0.118812	0.029703	9.90099e-09	0	0	0	0	0.918182	0.939799	0.217391	0.536765	0.833887	9.90099e-09	0.108911	9.90099e-09	1	0.159468	0.184444	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	20.5944	62.454	39.0199	56.7487	51.0644	75.3631	
 36000	-90346.5	-1255.41	-43551.1	-10038.1	0.10109	1	0.176512	11.3307	3.33884	0.0204556	19.6438	0.270053	3055	99	415	-30040.8	82.0754f	36.2044	4	1	1	0.0792079	0.118812	0.029703	9.90099e-09	0	0	0	0	0.827273	0.941176	0.286184	0.52381	0.840391	9.90099e-09	0.108911	9.90099e-09	1	0.183007	0.213568	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	51.5931	99.341	50.8381	17.7863	82.0754	36.2044	
 37000	-91636.8	-1255.41	-44841.4	-10224.8	0.106019	1	0.164302	12.1727	3.26636	0.000941567	19.6543	0.29656	3137	99	444	-30040.8	43.7885f	50.5412	4	1	1	0.0792079	0.118812	0.029703	9.90099e-09	0	0	0	0	0.918182	0.92381	0.301587	0.529412	0.847134	9.90099e-09	0.108911	9.90099e-09	1	0.143312	0.1875	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	51.5931	99.341	50.8381	17.7863	43.7885	50.5412	
 38000	-93646.4	-1255.41	-46851	-10615	0.109572	1	0.163324	12.2456	3.35573	0.0183667	19.6543	0.290391	3312	99	444	-30040.8	40.6521f	18.3669	4	1	1	0.0792079	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.872727	0.970149	0.262048	0.473684	0.846386	9.90099e-09	0.108911	9.90099e-09	1	0.156627	0.237557	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	51.5931	99.341	7.00192	43.7458	40.6521	18.3669	
 39000	-93630.9	-1255.41	-46835.5	-10604	0.110962	1	0.167711	11.9253	3.70155	0.019617	19.9462	0.256374	3307	99	450	-30040.8	16.3363f	45.162	4	1	1	0.0792079	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.845455	0.931343	0.253012	0.524823	0.858824	9.90099e-09	0.108911	9.90099e-09	1	0.18209	0.19958	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	74.2924	75.2782	7.00192	43.7458	16.3363	45.162	
 40000	-93849.6	-1255.41	-47054.2	-10593	0.11071	1	0.172397	11.6011	3.79636	0.00855717	19.9462	0.243177	3302	99	472	-30040.8	41.6312f	70.5985	4	1	1	0.0792079	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.939577	0.306306	0.493056	0.795796	9.90099e-09	0.158416	9.90099e-09	1	0.151057	0.22766	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	78.5816	86.9226	7.00192	43.7458	41.6312	70.5985	
 41000	-94761.1	-1255.41	-47965.7	-10768.2	0.108961	1	0.160804	12.4375	3.48809	0.00251971	19.9504	0.283749	3381	99	471	-30040.8	50.4381f	38.351	4	1	1	0.0792079	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.927273	0.961424	0.269697	0.569444	0.862275	9.90099e-09	0.158416	9.90099e-09	1	0.191617	0.208768	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	78.5816	86.9226	7.00192	43.7458	50.4381	38.351	
 42000	-96744.7	-1255.41	-49949.3	-11092.1	0.114352	1	0.175781	11.3778	3.90807	0.022628	19.8328	0.231678	3531	99	499	-30040.8	13.46f	51.1708	4	1	1	0.0792079	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.946023	0.251412	0.593103	0.852273	9.90099e-09	0.158416	9.90099e-09	1	0.149718	0.2	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	78.5816	86.9226	7.00192	43.7458	13.46	51.1708	
 43000	-96248.2	-1255.41	-49452.8	-11031.4	0.114352	1	0.175781	11.3778	3.71879	0.0129916	19.5882	0.24347	3503	99	480	-30040.8	30.2621f	69.218	4	1	1	0.0891089	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.934097	0.270115	0.547297	0.836676	9.90099e-09	0.158416	9.90099e-09	1	0.136752	0.184647	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	78.5816	86.9226	7.00192	43.7458	30.2621	69.218	
 44000	-94826.8	-1255.41	-48031.3	-10753.3	0.112131	1	0.175781	11.3778	3.64655	0.0103325	19.5882	0.248293	3375	99	490	-30040.8	72.3874f	60.2955	4	1	1	0.0891089	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.8	0.938235	0.266272	0.518868	0.838235	9.90099e-09	0.158416	9.90099e-09	1	0.174041	0.219207	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	78.5816	86.9226	34.9783	66.7506	72.3874	60.2955	
 45000	-95448.4	-1255.41	-48653	-10838.6	0.112131	1	0.175781	11.3778	3.94709	0.00406251	19.9799	0.229388	3414	99	498	-30040.8	57.7482f	62.9496	4	1	1	0.0891089	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.881818	0.953216	0.266862	0.524272	0.816327	9.90099e-09	0.158416	9.90099e-09	1	0.148688	0.228916	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	78.5816	86.9226	34.9783	66.7506	57.7482	62.9496	
 46000	-98197.7	-1255.41	-51402.3	-11268.7	0.12545	1	0.182802	10.9408	4.59232	0.0319237	19.9799	0.189586	3613	99	547	-30040.8	16.1156f	77.2964	4	1	1	0.0891089	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.854545	0.961644	0.203297	0.5	0.832418	9.90099e-09	0.0891089	9.90099e-09	1	0.153425	0.159091	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	78.5816	86.9226	34.9783	66.7506	16.1156	77.2964	
 47000	-101175	-1255.41	-54379.3	-11690.1	0.12545	1	0.186245	10.7385	4.67883	0.0335637	19.9799	0.182641	3816	99	600	-30040.8	50.7066f	94.6739	4	1	1	0.0891089	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.827273	0.942408	0.235602	0.616667	0.836412	9.90099e-09	0.0891089	9.90099e-09	1	0.188482	0.197574	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	89.3005	61.3338	34.9783	66.7506	50.7066	94.6739	
 48000	-101607	-1255.41	-54811.9	-11848	0.130857	1	0.162271	12.325	4.25225	0.0249658	19.9799	0.230653	3893	99	557	-30040.8	16.6201f	69.0208	4	1	1	0.0891089	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.872727	0.927835	0.253197	0.509615	0.826087	9.90099e-09	0.0891089	9.90099e-09	1	0.14578	0.219081	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	89.3005	61.3338	34.9783	66.7506	16.6201	69.0208	
 49000	-101301	-1255.41	-54505.1	-11911.2	0.129659	1	0.162271	12.325	3.86959	0.00492826	19.5593	0.253462	3924	99	505	-30040.8	41.8206f	64.49	4	1	1	0.0891089	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.854545	0.938619	0.249364	0.504854	0.839695	9.90099e-09	0.0891089	9.90099e-09	1	0.114504	0.194605	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	89.3005	61.3338	34.9783	66.7506	41.8206	64.49	
 50000	-100502	-1255.41	-53706.9	-11796.8	0.127822	1	0.162271	12.325	3.87118	0.0112271	19.6312	0.253358	3868	99	492	-30040.8	75.6767f	48.195	4	1	1	0.0891089	0.039604	0.049505	9.90099e-09	0	0	0	0	0.909091	0.953608	0.247423	0.447619	0.838462	9.90099e-09	0.0891089	9.90099e-09	1	0.124031	0.186312	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	89.3005	61.3338	34.9783	66.7506	75.6767	48.195	
 51000	-102499	-1255.41	-55703.8	-12049.8	0.127822	1	0.170887	11.7036	4.07673	0.0178729	19.6312	0.228453	3991	99	544	-30040.8	35.6848f	20.8046	4	1	1	0.0891089	0.039604	0.049505	9.90099e-09	0	0	0	0	0.836364	0.947103	0.223618	0.580952	0.8225	9.90099e-09	0.0891089	9.90099e-09	1	0.1425	0.180147	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	89.3005	61.3338	34.9783	66.7506	35.6848	20.8046	
 52000	-101507	-1255.41	-54711.9	-11941.9	0.132689	1	0.145945	13.7038	3.83954	0.037256	19.9302	0.284023	3939	99	501	-30040.8	10.9864f	76.2824	4	1	1	0.0891089	0.039604	0.029703	9.90099e-09	0	0	0	0	0.863636	0.941772	0.267677	0.449541	0.876263	9.90099e-09	0.0990099	9.90099e-09	1	0.149367	0.196429	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3.67685e+10	89.3005	61.3338	30.8734	62.0067	10.9864	76.2824	
