
# before rand glnL: -33906.646805 alnL: -1187.253025
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003418
# true mu: 0.148732
# true rad: 64.013853
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 15410 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -33906.646805 alnL: -1187.253025
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003418
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-99141.7	-1187.25	-52414.4	-11524.2	0.126156	1	0.146782	13.6257	3.58401	0.00599341	19.8105	0.302537	3784	99	464	-29253.1	60.8693f	35.749	4	1	1	0.108911	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.863636	0.954545	0.243968	0.489362	0.847594	9.90099e-09	0.108911	9.90099e-09	1	0.121372	0.147541	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	57.8409	14.9742	62.2743	6.19215	60.8693	35.749	
 54000	-99229.7	-1187.25	-52502.5	-11504.9	0.127505	1	0.146782	13.6257	3.62235	0.0207925	19.8105	0.299335	3775	99	482	-29253.1	80.5975f	34.4141	4	1	1	0.108911	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.845455	0.949735	0.249344	0.534247	0.905263	9.90099e-09	0.118812	9.90099e-09	1	0.147368	0.156823	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	57.8409	14.9742	62.2743	6.19215	80.5975	34.4141	
 55000	-99602.6	-1187.25	-52875.3	-11566.7	0.127453	1	0.141926	14.0918	3.41687	0.0301402	19.6903	0.328192	3805	99	486	-29253.1	52.7659f	8.59422	4	1	1	0.0891089	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.836364	0.965608	0.254593	0.507246	0.862797	9.90099e-09	0.118812	9.90099e-09	1	0.131234	0.134091	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	57.8409	14.9742	62.2743	6.19215	52.7659	8.59422	
 56000	-99115.1	-1187.25	-52387.9	-11547.6	0.128935	1	0.141926	14.0918	3.45661	0.0124395	19.6903	0.324419	3796	99	454	-29253.1	54.8128f	24.0954	4	1	1	0.0891089	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.9	0.957784	0.233596	0.608392	0.857895	9.90099e-09	0.118812	9.90099e-09	1	0.115789	0.160793	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	57.8409	14.9742	62.2743	6.19215	54.8128	24.0954	
 57000	-99858.7	-1187.25	-53131.4	-11676.7	0.128935	1	0.134657	14.8526	3.27956	0.0158447	19.6903	0.360393	3859	99	453	-29253.1	40.0822f	21.7304	4	1	1	0.0891089	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.863636	0.968831	0.209845	0.442029	0.878238	9.90099e-09	0.118812	9.90099e-09	1	0.134715	0.171657	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	20.5501	11.6527	50.599	32.9669	40.0822	21.7304	
 58000	-99973	-1187.25	-53245.8	-11648.4	0.134654	1	0.146441	13.6573	3.72477	0.032325	19.6903	0.291781	3845	99	481	-29253.1	83.8482f	23.5235	4	1	1	0.0891089	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.8	0.950131	0.296104	0.532374	0.890339	9.90099e-09	0.118812	9.90099e-09	1	0.0987013	0.155983	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	67.7616	8.77292	50.599	32.9669	83.8482	23.5235	
 59000	-101573	-1187.25	-54845.9	-11975.3	0.134654	1	0.138268	14.4647	3.65167	0.032325	19.8763	0.315216	4008	99	461	-29253.1	83.8482f	23.5235	4	1	1	0.0891089	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.872727	0.962406	0.278607	0.574468	0.897756	9.90099e-09	0.118812	9.90099e-09	1	0.104738	0.186147	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	50.599	32.9669	83.8482	23.5235	
 60000	-101066	-1187.25	-54339.2	-11865	0.134654	1	0.137693	14.5251	3.3355	0.0285622	19.4516	0.346535	3953	99	471	-29253.1	51.4166f	9.6413	4	1	1	0.0594059	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.909091	0.949875	0.22807	0.510345	0.899749	9.90099e-09	0.118812	9.90099e-09	1	0.152882	0.17316	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	50.599	32.9669	51.4166	9.6413	
 61000	-102032	-1187.25	-55304.4	-12006.5	0.138416	1	0.138304	14.4609	3.31914	0.004305	19.273	0.346704	4024	99	486	-29253.1	53.7519f	35.48	4	1	1	0.0594059	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.863636	0.945679	0.257985	0.510067	0.835381	9.90099e-09	0.0990099	9.90099e-09	1	0.116915	0.20284	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	50.599	32.9669	53.7519	35.48	
 62000	-103180	-1187.25	-56452.9	-12197.7	0.140237	1	0.150155	13.3196	3.80821	0.0195205	19.4772	0.27833	4121	99	494	-29253.1	16.3062f	49.032	4	1	1	0.0594059	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.809091	0.946731	0.213429	0.519231	0.85	9.90099e-09	0.0990099	9.90099e-09	1	0.162228	0.165029	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	50.599	32.9669	16.3062	49.032	
 63000	-102556	-1187.25	-55828.5	-12031	0.140608	1	0.150155	13.3196	3.81829	0.0132487	19.4772	0.277596	4036	99	518	-29253.1	22.2939f	50.5115	4	1	1	0.0594059	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.945679	0.241975	0.519608	0.834158	9.90099e-09	0.0990099	9.90099e-09	1	0.138272	0.167969	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	50.599	32.9669	22.2939	50.5115	
 64000	-104157	-1187.25	-57430.2	-12278.1	0.140608	1	0.150782	13.2642	3.87287	0.0632454	19.5261	0.272545	4162	99	534	-29253.1	6.19387f	8.08671	4	1	1	0.0594059	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.94964	0.3	0.504587	0.865707	9.90099e-09	0.0990099	9.90099e-09	1	0.142857	0.183178	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	50.599	32.9669	6.19387	8.08671	
 65000	-105210	-1187.25	-58482.5	-12476	0.143578	1	0.153839	13.0006	4.04792	0.0632454	19.5419	0.255578	4264	99	526	-29253.1	6.19387f	8.08671	4	1	1	0.0594059	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.955083	0.299528	0.490566	0.859485	9.90099e-09	0.0990099	9.90099e-09	1	0.107728	0.144231	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	50.599	32.9669	6.19387	8.08671	
 66000	-103306	-1187.25	-56578.9	-12258.6	0.143578	1	0.138819	14.4073	3.65271	0.00584773	19.5419	0.313875	4152	99	469	-29253.1	45.6218f	32.7524	4	1	1	0.049505	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.942308	0.229665	0.556291	0.863962	9.90099e-09	0.0990099	9.90099e-09	1	0.112172	0.161355	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	50.599	32.9669	45.6218	32.7524	
 67000	-104817	-1187.25	-58089.8	-12502.5	0.146022	1	0.138819	14.4073	3.85587	0.00347169	19.7248	0.297338	4278	99	475	-29253.1	38.9148f	42.1057	4	1	1	0.049505	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.956019	0.230233	0.47973	0.880841	9.90099e-09	0.128713	9.90099e-09	1	0.140187	0.179798	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	50.599	32.9669	38.9148	42.1057	
 68000	-105814	-1187.25	-59087.2	-12587.1	0.146022	1	0.139065	14.3818	3.86269	0.00958814	19.7248	0.296288	4322	99	521	-29253.1	63.9393f	31.7265	4	1	1	0.049505	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.951389	0.286374	0.533333	0.875289	9.90099e-09	0.128713	9.90099e-09	1	0.13164	0.145038	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	50.599	32.9669	63.9393	31.7265	
 69000	-106273	-1187.25	-59546.2	-12728.7	0.147097	1	0.139065	14.3818	3.89115	0.00122326	19.7248	0.294121	4396	99	484	-29253.1	42.5235f	51.1826	4	1	1	0.049505	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.965986	0.240363	0.5	0.875	9.90099e-09	0.128713	9.90099e-09	1	0.111364	0.149798	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	50.599	32.9669	42.5235	51.1826	
 70000	-104824	-1187.25	-58096.8	-12515.9	0.147097	1	0.127026	15.7449	3.55428	0.0124495	19.7248	0.352514	4285	99	467	-29253.1	54.8225f	24.0861	4	1	1	0.049505	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.948478	0.280374	0.598039	0.836493	9.90099e-09	0.128713	9.90099e-09	1	0.142857	0.123967	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	50.599	32.9669	54.8225	24.0861	
 71000	-104420	-1187.25	-57693.2	-12441	0.143906	1	0.124657	16.044	3.25427	0.0127931	19.4923	0.392329	4246	99	473	-29253.1	30.5015f	31.3568	4	1	1	0.049505	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.953052	0.277647	0.531915	0.901176	9.90099e-09	0.128713	9.90099e-09	1	0.106635	0.158562	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	50.599	32.9669	30.5015	31.3568	
 72000	-105256	-1187.25	-58529.2	-12638.4	0.149614	1	0.121946	16.4006	3.3851	0.0387587	19.6022	0.385549	4349	99	446	-29253.1	15.0602f	17.9928	4	1	1	0.039604	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.965675	0.242563	0.542857	0.908467	9.90099e-09	0.128713	9.90099e-09	1	0.102975	0.183585	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	41.8586	44.0875	15.0602	17.9928	
 73000	-105034	-1187.25	-58307.1	-12558.7	0.149614	1	0.122564	16.3181	3.14244	0.0387587	19.2168	0.41323	4307	99	464	-29253.1	15.0602f	17.9928	4	1	1	0.039604	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.9	0.962617	0.24594	0.425373	0.871495	9.90099e-09	0.158416	9.90099e-09	1	0.113689	0.153518	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	41.8586	44.0875	15.0602	17.9928	
 74000	-106498	-1187.25	-59770.4	-12811.3	0.149614	1	0.120673	16.5737	3.31396	0.00493734	19.5496	0.397982	4440	99	458	-29253.1	42.8205f	65.1853	4	1	1	0.039604	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.975446	0.25	0.653465	0.844944	9.90099e-09	0.158416	9.90099e-09	1	0.138393	0.164811	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	41.8586	44.0875	42.8205	65.1853	
 75000	-106884	-1187.25	-60156.4	-12820.3	0.152438	1	0.135729	14.7352	3.62495	0.0166651	19.3233	0.323478	4445	99	497	-29253.1	19.3606f	44.8088	4	1	1	0.039604	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.945824	0.207207	0.503448	0.896861	9.90099e-09	0.158416	9.90099e-09	1	0.122727	0.153017	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	15.6653	42.5694	13.91	28.0802	19.3606	44.8088	
 76000	-107229	-1187.25	-60501.4	-12821.1	0.149129	1	0.144874	13.8051	3.65964	0.0245581	19.1611	0.300187	4445	99	524	-29253.1	18.1236f	29.9074	4	1	1	0.039604	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.95045	0.23991	0.542056	0.895089	9.90099e-09	0.158416	9.90099e-09	1	0.131403	0.209924	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	4.19913	64.3176	13.91	28.0802	18.1236	29.9074	
 77000	-105659	-1187.25	-58932	-12568	0.149129	1	0.144874	13.8051	3.93197	0.0230587	19.508	0.279396	4312	99	523	-29253.1	35.5366f	16.6936	4	1	1	0.039604	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.953811	0.297052	0.548077	0.889908	9.90099e-09	0.158416	9.90099e-09	1	0.134259	0.200378	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	4.19913	64.3176	13.91	28.0802	35.5366	16.6936	
 78000	-106582	-1187.25	-59854.5	-12726.9	0.146834	1	0.141125	14.1719	3.15405	0.0397756	18.6555	0.35756	4395	99	517	-29253.1	48.8362f	2.22537	4	1	1	0.039604	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.975057	0.272311	0.460784	0.840547	9.90099e-09	0.158416	9.90099e-09	1	0.120455	0.174257	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	17.6547	23.8852	37.496	9.19626	48.8362	2.22537	
 79000	-106833	-1187.25	-60106	-12712.7	0.151243	1	0.156215	12.8028	3.59615	0.0207216	18.6555	0.283308	4388	99	553	-29253.1	17.6523f	37.6156	4	1	1	0.039604	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.942661	0.246014	0.542484	0.84897	9.90099e-09	0.158416	9.90099e-09	1	0.13544	0.140684	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	17.6547	23.8852	37.496	9.19626	17.6523	37.6156	
 80000	-107714	-1187.25	-60986.6	-12925.8	0.152029	1	0.156215	12.8028	4.13349	0.0420355	19.2914	0.246479	4501	99	515	-29253.1	29.6566f	5.15855	4	1	1	0.039604	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.904232	0.293333	0.552381	0.900222	9.90099e-09	0.108911	9.90099e-09	1	0.121951	0.150763	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	23.9499	21.0952	37.496	9.19626	29.6566	5.15855	
 81000	-108214	-1187.25	-61487.1	-12952.1	0.152029	1	0.156215	12.8028	4.45872	0.0469523	19.6602	0.2285	4515	99	542	-29253.1	3.60193f	25.9092	4	1	1	0.039604	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.953229	0.278761	0.560748	0.853007	9.90099e-09	0.108911	9.90099e-09	1	0.141593	0.17037	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	23.9499	21.0952	37.496	9.19626	3.60193	25.9092	
 82000	-107138	-1187.25	-60410.8	-12865.9	0.15052	1	0.133792	14.9486	3.76749	0.0404884	19.6429	0.315747	4469	99	490	-29253.1	48.8975f	1.79209	4	1	1	0.039604	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.961883	0.244395	0.587838	0.888143	9.90099e-09	0.108911	9.90099e-09	1	0.121076	0.141104	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	28.6031	83.935	37.496	9.19626	48.8975	1.79209	
 83000	-108816	-1187.25	-62089.1	-13039.4	0.154436	1	0.138283	14.4631	3.99529	0.0156807	19.6429	0.288074	4562	99	544	-29253.1	56.678f	21.0705	4	1	1	0.039604	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.964835	0.291391	0.441176	0.84106	9.90099e-09	0.108911	9.90099e-09	1	0.115974	0.156436	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	28.6031	83.935	36.5047	26.3538	56.678	21.0705	
 84000	-108956	-1187.25	-62229.1	-13093.6	0.154436	1	0.140239	14.2614	4.0518	0.0154303	19.6429	0.280093	4591	99	532	-29253.1	32.9438f	25.768	4	1	1	0.039604	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.958515	0.253275	0.531532	0.860262	9.90099e-09	0.108911	9.90099e-09	1	0.115721	0.152134	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	75.9744	10.3443	36.5047	26.3538	32.9438	25.768	
 85000	-110720	-1187.25	-63993	-13359.3	0.162441	1	0.144452	13.8454	4.38984	0.0145147	19.6429	0.250985	4736	99	549	-29253.1	43.5959f	22.1139	4	1	1	0.039604	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.959916	0.267368	0.431193	0.875527	9.90099e-09	0.108911	9.90099e-09	1	0.122105	0.15847	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	55.7105	8.79154	36.5047	26.3538	43.5959	22.1139	
 86000	-114074	-1187.25	-67346.4	-13834.7	0.164362	1	0.144384	13.852	4.43967	0.0118571	19.6429	0.248286	4999	99	584	-29253.1	37.0354f	27.6283	4	1	1	0.039604	0.108911	0.0594059	0.019802	0	0	0	0	0.836364	0.948515	0.234127	0.589744	0.864	9.90099e-09	0.118812	9.90099e-09	1	0.126733	0.169521	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	55.7105	8.79154	36.5047	26.3538	37.0354	27.6283	
 87000	-113208	-1187.25	-66480.4	-13724.6	0.169581	1	0.135981	14.708	4.55172	0.0150992	19.908	0.257139	4939	99	564	-29253.1	31.2896f	27.4133	4	1	1	0.039604	0.108911	0.009901	0.019802	0	0	0	0	0.9	0.949393	0.242424	0.563025	0.863727	9.90099e-09	0.118812	9.90099e-09	1	0.168016	0.191525	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	55.7105	8.79154	36.5047	26.3538	31.2896	27.4133	
 88000	-115051	-1187.25	-68323.6	-14031.8	0.177752	1	0.122452	16.3329	4.29639	0.0166229	19.908	0.302517	5113	99	559	-29253.1	28.2067f	28.1829	4	1	1	0.039604	0.0594059	0.009901	0.019802	0	0	0	0	0.818182	0.964706	0.250489	0.482759	0.880626	9.90099e-09	0.118812	9.90099e-09	1	0.101563	0.168942	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	55.7105	8.79154	34.4615	11.0009	28.2067	28.1829	
 89000	-118556	-1187.25	-71829	-14548.1	0.182058	1	0.131285	15.234	4.25198	0.0599533	19.3972	0.285111	5414	99	575	-29253.1	14.9661f	2.57116	4	1	1	0.039604	0.0594059	0.009901	0.019802	0	0	0	0	0.854545	0.96679	0.25878	0.447368	0.872222	9.90099e-09	0.118812	9.90099e-09	1	0.112754	0.166957	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	55.7105	8.79154	31.6223	30.1176	14.9661	2.57116	
 90000	-116977	-1187.25	-70249.7	-14352.5	0.179061	1	0.131285	15.234	4.10459	0.00327186	19.3068	0.295349	5299	99	546	-29253.1	36.7806f	52.2549	4	1	1	0.039604	0.0594059	0.009901	0.019802	0	0	0	0	0.890909	0.966292	0.241573	0.5	0.867925	9.90099e-09	0.118812	9.90099e-09	1	0.109434	0.165103	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	55.7105	8.79154	31.6223	30.1176	36.7806	52.2549	
 91000	-116009	-1187.25	-69282	-14230.5	0.177721	1	0.133954	14.9305	4.23568	0.00440991	19.3979	0.280505	5228	99	531	-29253.1	49.3412f	34.7738	4	1	1	0.118812	0.0594059	0.009901	0.019802	0	0	0	0	0.9	0.969349	0.244742	0.592593	0.898467	9.90099e-09	0.118812	9.90099e-09	1	0.130268	0.173258	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	55.7105	8.79154	31.6223	30.1176	49.3412	34.7738	
 92000	-116976	-1187.25	-70248.9	-14299.1	0.180486	1	0.12457	16.0552	3.93441	0.0112656	19.3176	0.324733	5268	99	579	-29253.1	24.5332f	48.7618	4	1	1	0.118812	0.0594059	0.009901	0.019802	0	0	0	0	0.818182	0.956274	0.250951	0.517241	0.891841	9.90099e-09	0.118812	9.90099e-09	1	0.117647	0.169257	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	55.7105	8.79154	31.6223	30.1176	24.5332	48.7618	
 93000	-115797	-1187.25	-69069.9	-14163.4	0.179412	1	0.1188	16.8351	4.13854	0.0350052	19.8263	0.323711	5189	99	550	-29253.1	55.5356f	5.57687	4	1	1	0.118812	0.0594059	0.0891089	0.019802	0	0	0	0	0.863636	0.957692	0.221154	0.464912	0.886538	9.90099e-09	0.118812	9.90099e-09	1	0.117308	0.132743	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	55.7105	8.79154	31.6223	30.1176	55.5356	5.57687	
 94000	-115973	-1187.25	-69245.7	-14203.1	0.179932	1	0.1274	15.6986	4.45099	0.0128818	19.8263	0.280669	5212	99	542	-29253.1	41.928f	76.2325	4	1	1	0.118812	0.0792079	0.0891089	0.019802	0	0	0	0	0.836364	0.950382	0.243762	0.540541	0.877863	9.90099e-09	0.118812	9.90099e-09	1	0.12476	0.148148	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	55.7105	8.79154	49.3338	55.3974	41.928	76.2325	
 95000	-117652	-1187.25	-70924.8	-14474.1	0.179932	1	0.117398	17.0361	3.92904	0.0155858	19.6145	0.345044	5370	99	537	-29253.1	57.2854f	79.231	4	1	1	0.118812	0.0792079	0.0891089	0.019802	0	0	0	0	0.790909	0.966418	0.238889	0.5	0.890335	9.90099e-09	0.118812	9.90099e-09	1	0.0873606	0.177481	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	55.7105	8.79154	35.8773	56.923	57.2854	79.231	
 96000	-120447	-1187.25	-73719.3	-14838	0.195383	1	0.11624	17.2058	4.22435	0.00517821	19.6145	0.324119	5587	99	572	-29253.1	57.6406f	65.2468	4	1	1	0.049505	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.927273	0.960503	0.261181	0.568627	0.871199	9.90099e-09	0.118812	9.90099e-09	1	0.11449	0.157989	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	55.7105	8.79154	22.3132	26.4901	57.6406	65.2468	
 97000	-121355	-1187.25	-74628	-14985.6	0.188358	1	0.122582	16.3157	4.29465	0.0206235	19.6145	0.30232	5676	99	571	-29253.1	20.4359f	32.2234	4	1	1	0.049505	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.957746	0.220459	0.560345	0.885362	9.90099e-09	0.118812	9.90099e-09	1	0.114437	0.189003	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	55.7105	8.79154	22.3132	26.4901	20.4359	32.2234	
 98000	-120802	-1187.25	-74074.4	-14905.5	0.188358	1	0.122582	16.3157	4.50688	0.0198525	19.8525	0.288083	5628	99	566	-29253.1	35.5274f	19.6179	4	1	1	0.049505	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.854545	0.966132	0.25265	0.575221	0.88057	9.90099e-09	0.118812	9.90099e-09	1	0.113074	0.185512	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	85.4168	59.3752	22.3132	26.4901	35.5274	19.6179	
 99000	-119680	-1187.25	-72952.5	-14765.3	0.188358	1	0.111656	17.9122	4.10519	0.0253079	19.8525	0.34722	5544	99	542	-29253.1	37.4175f	14.0881	4	1	1	0.049505	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.845455	0.947935	0.234767	0.547826	0.870337	9.90099e-09	0.108911	9.90099e-09	1	0.112903	0.166972	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	85.4168	59.3752	22.3132	26.4901	37.4175	14.0881	
100000	-119998	-1187.25	-73270.8	-14798.6	0.18846	1	0.117698	16.9926	4.32968	0.0148751	19.8525	0.312316	5564	99	553	-29253.1	24.3182f	36.0415	4	1	1	0.049505	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.827273	0.960503	0.245961	0.530973	0.890485	9.90099e-09	0.108911	9.90099e-09	1	0.111311	0.124088	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	85.4168	59.3752	22.3132	26.4901	24.3182	36.0415	
101000	-120148	-1187.25	-73420.9	-14818.6	0.18846	1	0.117698	16.9926	4.32968	0.0169654	19.8525	0.312316	5576	99	556	-29253.1	22.1341f	35.8274	4	1	1	0.049505	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.809091	0.962567	0.276786	0.470588	0.883303	9.90099e-09	0.108911	9.90099e-09	1	0.12724	0.139241	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	85.4168	59.3752	22.3132	26.4901	22.1341	35.8274	
102000	-120203	-1187.25	-73475.4	-14734.9	0.184703	1	0.127262	15.7156	4.58819	0.0392201	19.8525	0.27257	5525	99	609	-29253.1	27.9139f	7.87856	4	1	1	0.049505	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.890909	0.969424	0.251812	0.52381	0.885714	9.90099e-09	0.108911	9.90099e-09	1	0.0989209	0.144951	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	85.4168	59.3752	22.3132	26.4901	27.9139	7.87856	
103000	-119949	-1187.25	-73221.9	-14705.2	0.189041	1	0.129424	15.4531	4.77571	0.0511681	19.8525	0.257495	5508	99	605	-29253.1	12.8328f	10.1702	4	1	1	0.0891089	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.890909	0.978221	0.268603	0.540323	0.896552	9.90099e-09	0.108911	9.90099e-09	1	0.0980036	0.171334	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	85.4168	59.3752	22.3132	26.4901	12.8328	10.1702	
104000	-119584	-1187.25	-72856.5	-14677	0.186038	1	0.129424	15.4531	4.82529	0.0223856	19.9837	0.254849	5491	99	592	-29253.1	29.0462f	20.9353	4	1	1	0.0891089	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.836364	0.961887	0.22	0.516667	0.892532	9.90099e-09	0.108911	9.90099e-09	1	0.116152	0.179054	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	58.2102	10.9584	22.3132	26.4901	29.0462	20.9353	
105000	-122371	-1187.25	-75643.9	-15039	0.193539	1	0.126156	15.8534	4.89312	0.0109995	19.9837	0.257826	5710	99	621	-29253.1	26.8531f	40.3413	4	1	1	0.0891089	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.881818	0.95986	0.249564	0.433071	0.882867	9.90099e-09	0.108911	9.90099e-09	1	0.13986	0.146538	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.6586e+07	58.2102	10.9584	22.3132	26.4901	26.8531	40.3413	
