
# before rand glnL: -33379.721632 alnL: -1104.784626
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.004269
# true mu: 0.109285
# true rad: 32.714929
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 27323.9 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -33379.721632 alnL: -1104.784626
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.004269
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-96620.7	-1104.78	-49975.9	-10445	0.154653	1	0.143561	13.9314	4.29191	0.00370639	19.8044	0.258305	3655	99	446	-23424.9	61.8098f	51.1485	4	1	1	0.0594059	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.956522	0.254098	0.539216	0.904632	0.009901	0.158416	9.90099e-09	1	0.111413	0.2713	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	63.0874	11.1942	92.4241	59.2249	61.8098	51.1485	
 54000	-96885.7	-1104.78	-50240.9	-10372.2	0.154653	1	0.152475	13.1169	4.5584	0.0560565	19.8044	0.228986	3616	99	512	-23424.9	90.6389f	19.6815	4	1	1	0.0594059	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.918182	0.961326	0.283747	0.504854	0.848066	0.009901	0.158416	9.90099e-09	1	0.150418	0.290061	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	63.0874	11.1942	92.4241	59.2249	90.6389	19.6815	
 55000	-98694.1	-1104.78	-52049.3	-10670.4	0.157821	1	0.147628	13.5475	4.50392	0.0359224	19.8044	0.239364	3777	99	512	-23424.9	88.5146f	38.2691	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.836364	0.93617	0.272487	0.545455	0.853723	0.009901	0.158416	9.90099e-09	1	0.153439	0.302734	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	36.3907	2.18639	92.4241	59.2249	88.5146	38.2691	
 56000	-99454.5	-1104.78	-52809.8	-10814.7	0.165527	1	0.145875	13.7104	4.66773	0.046157	19.8044	0.233741	3857	99	496	-23424.9	95.576f	46.9033	4	1	1	0.0891089	0.168317	0.029703	9.90099e-09	0	0	0	0	0.918182	0.958442	0.259067	0.460784	0.881443	0.009901	0.118812	9.90099e-09	1	0.142487	0.257862	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	36.3907	2.18639	92.4241	59.2249	95.576	46.9033	
 57000	-100761	-1104.78	-54116.1	-10985.1	0.170669	1	0.149197	13.4051	4.85279	0.0355693	19.7341	0.21982	3952	99	524	-23424.9	87.5308f	63.5841	4	1	1	0.0891089	0.168317	0.029703	9.90099e-09	0	0	0	0	0.872727	0.967005	0.27665	0.537736	0.893401	0.009901	0.118812	9.90099e-09	1	0.159898	0.340344	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	36.3907	2.18639	92.4241	59.2249	87.5308	63.5841	
 58000	-102292	-1104.78	-55647.4	-11266.3	0.170669	1	0.149326	13.3935	4.77137	0.053513	19.6465	0.223378	4111	99	501	-23424.9	96.3323f	66.5489	4	1	1	0.0891089	0.168317	0.029703	9.90099e-09	0	0	0	0	0.863636	0.956204	0.25122	0.504854	0.866505	0.009901	0.118812	9.90099e-09	1	0.116505	0.293033	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	36.3907	2.18639	92.4241	59.2249	96.3323	66.5489	
 59000	-103162	-1104.78	-56517.2	-11356.6	0.178198	1	0.159562	12.5343	4.61511	0.0132267	18.9577	0.216127	4164	99	534	-23424.9	71.6299f	60.0711	4	1	1	0.0891089	0.168317	0.029703	9.90099e-09	0	0	0	0	0.872727	0.935096	0.190931	0.590909	0.844125	0.009901	0.118812	9.90099e-09	1	0.129496	0.307692	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	36.3907	2.18639	92.4241	59.2249	71.6299	60.0711	
 60000	-105570	-1104.78	-58924.8	-11665.8	0.188091	1	0.157223	12.7208	4.79994	0.0428681	18.9577	0.210896	4345	99	572	-23424.9	92.8682f	39.8958	4	1	1	0.0891089	0.128713	0.029703	9.90099e-09	0	0	0	0	0.881818	0.942263	0.232184	0.4375	0.845977	0.009901	0.118812	9.90099e-09	1	0.124138	0.319778	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	45.8908	16.5116	92.4241	59.2249	92.8682	39.8958	
 61000	-107439	-1104.78	-60794	-11876	0.189185	1	0.156906	12.7465	4.81813	0.0086666	18.9577	0.210524	4471	99	616	-23424.9	68.936f	52.1484	4	1	1	0.0891089	0.128713	0.029703	9.90099e-09	0	0	0	0	0.9	0.953125	0.252796	0.556452	0.852679	0.009901	0.118812	9.90099e-09	1	0.175676	0.287338	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	45.8908	16.5116	89.7478	61.7635	68.936	52.1484	
 62000	-107031	-1104.78	-60386.4	-11934.1	0.198253	1	0.157965	12.6611	5.08312	0.00498878	18.9577	0.198212	4505	99	545	-23424.9	63.6312f	53.3933	4	1	1	0.0792079	0.128713	0.029703	9.90099e-09	0	0	0	0	0.890909	0.95815	0.252747	0.436364	0.872247	0.009901	0.118812	9.90099e-09	1	0.167401	0.292419	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	73.3287	12.2363	89.7478	61.7635	63.6312	53.3933	
 63000	-110153	-1104.78	-63508.5	-12261.5	0.204985	1	0.156312	12.7949	5.20075	0.040644	18.9577	0.195777	4707	99	622	-23424.9	69.7436f	88.1109	4	1	1	0.0792079	0.128713	0.029703	9.90099e-09	0	0	0	0	0.872727	0.944563	0.246285	0.536585	0.824786	0.009901	0.168317	9.90099e-09	1	0.124197	0.293375	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	73.3287	12.2363	89.7478	61.7635	69.7436	88.1109	
 64000	-112429	-1104.78	-65784.5	-12573	0.212086	1	0.175619	11.3883	5.6193	0.0167274	18.6143	0.161275	4904	99	644	-23424.9	70.8253f	32.2639	4	1	1	0.0792079	0.128713	0.029703	9.90099e-09	0	0	0	0	0.836364	0.953252	0.246436	0.541985	0.853659	0.009901	0.168317	9.90099e-09	1	0.126273	0.329721	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	73.3287	12.2363	89.7478	61.7635	70.8253	32.2639	
 65000	-112170	-1104.78	-65525.4	-12535	0.208076	1	0.165215	12.1055	5.18645	0.0480749	18.6143	0.185738	4880	99	646	-23424.9	96.1147f	56.6663	4	1	1	0.0792079	0.128713	0.029703	9.90099e-09	0	0	0	0	0.9	0.940329	0.221766	0.507692	0.871166	0.009901	0.168317	9.90099e-09	1	0.145194	0.275542	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	73.3287	12.2363	89.7478	61.7635	96.1147	56.6663	
 66000	-110448	-1104.78	-63803.2	-12321.9	0.208654	1	0.150985	13.2463	4.6275	0.00338648	18.4903	0.227793	4744	99	620	-23424.9	61.1821f	48.2542	4	1	1	0.0792079	0.128713	0.029703	9.90099e-09	0	0	0	0	0.818182	0.95339	0.226891	0.533333	0.87234	0.029703	0.168317	9.90099e-09	1	0.13617	0.312394	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	73.3287	12.2363	89.7478	61.7635	61.1821	48.2542	
 67000	-111739	-1104.78	-65094.1	-12483.9	0.203214	1	0.156797	12.7554	4.68032	0.0625688	18.4903	0.216874	4847	99	636	-23424.9	97.2833f	74.5726	4	1	1	0.0792079	0.247525	0.029703	9.90099e-09	0	0	0	0	0.854545	0.930185	0.220165	0.544	0.842767	0.029703	0.168317	9.90099e-09	1	0.146392	0.29794	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	44.326	10.2141	89.7478	61.7635	97.2833	74.5726	
 68000	-111442	-1104.78	-64797.6	-12464.5	0.208667	1	0.165031	12.119	4.92489	0.0207366	18.3672	0.195821	4835	99	626	-23424.9	79.9847f	45.7492	4	1	1	0.0990099	0.247525	0.029703	9.90099e-09	0	0	0	0	0.909091	0.950413	0.23299	0.467742	0.82438	0.029703	0.128713	9.90099e-09	1	0.134298	0.336039	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	60.3874	7.37448	89.7478	61.7635	79.9847	45.7492	
 69000	-111778	-1104.78	-65133.6	-12487.9	0.207555	1	0.158492	12.6189	4.71205	0.0340697	18.3745	0.21311	4850	99	646	-23424.9	89.0765f	50.5618	4	1	1	0.0990099	0.247525	0.029703	9.90099e-09	0	0	0	0	0.918182	0.958763	0.214433	0.507692	0.860656	0.029703	0.128713	9.90099e-09	1	0.131687	0.327744	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	45.3601	8.30844	89.7478	61.7635	89.0765	50.5618	
 70000	-111569	-1104.78	-64924.4	-12491.1	0.208385	1	0.183624	10.8918	4.9759	0.0406221	17.9356	0.174188	4852	99	621	-23424.9	78.3866f	82.0461	4	1	1	0.0990099	0.247525	0.029703	9.90099e-09	0	0	0	0	0.854545	0.954357	0.204124	0.46875	0.847737	0.029703	0.128713	9.90099e-09	1	0.125514	0.344156	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	45.3601	8.30844	89.7478	61.7635	78.3866	82.0461	
 71000	-112465	-1104.78	-65819.7	-12586.8	0.208385	1	0.152659	13.1011	5.2016	0.00529073	18.9926	0.200429	4913	99	638	-23424.9	55.0216f	63.8735	4	1	1	0.0990099	0.247525	0.029703	9.90099e-09	0	0	0	0	0.890909	0.965377	0.204868	0.601563	0.867886	0.029703	0.128713	9.90099e-09	1	0.144016	0.340125	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	45.3601	8.30844	89.7478	61.7635	55.0216	63.8735	
 72000	-112494	-1104.78	-65849	-12535.2	0.210123	1	0.162985	12.271	5.83292	0.0480638	19.1873	0.167411	4880	99	671	-23424.9	96.1767f	56.193	4	1	1	0.0990099	0.247525	0.029703	9.90099e-09	0	0	0	0	0.872727	0.940574	0.247951	0.522727	0.830579	0.029703	0.128713	9.90099e-09	1	0.151329	0.306902	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	45.3601	8.30844	89.7478	61.7635	96.1767	56.193	
 73000	-109911	-1104.78	-63266.6	-12264.5	0.204696	1	0.154703	12.928	5.38642	0.0204254	19.181	0.190995	4709	99	608	-23424.9	79.4217f	55.7184	4	1	1	0.0990099	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.940552	0.268499	0.491803	0.868365	0.029703	0.128713	9.90099e-09	1	0.140127	0.310631	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	45.3601	8.30844	98.8902	79.7789	79.4217	55.7184	
 74000	-110665	-1104.78	-64020.4	-12394.9	0.206753	1	0.149646	13.3648	5.15781	0.0275065	19.0847	0.2062	4791	99	596	-23424.9	83.1051f	38.2541	4	1	1	0.108911	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.918182	0.952282	0.257796	0.512	0.849057	0.029703	0.128713	9.90099e-09	1	0.135135	0.294498	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	45.3601	8.30844	98.8902	79.7789	83.1051	38.2541	
 75000	-111407	-1104.78	-64762	-12453.2	0.206753	1	0.152817	13.0876	5.26708	0.0158368	19.0847	0.197733	4828	99	620	-23424.9	67.0871f	70.0165	4	1	1	0.108911	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.918182	0.939583	0.242739	0.520661	0.864198	0.029703	0.108911	9.90099e-09	1	0.130165	0.290102	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	45.3601	8.30844	99.3349	53.5293	67.0871	70.0165	
 76000	-112876	-1104.78	-66231.6	-12625	0.206753	1	0.154427	12.9511	5.32259	0.0434434	19.0847	0.19363	4937	99	643	-23424.9	91.4722f	65.3594	4	1	1	0.108911	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.953629	0.260692	0.516129	0.867347	0.029703	0.108911	9.90099e-09	1	0.179012	0.310078	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	45.3601	8.30844	99.3349	53.5293	91.4722	65.3594	
 77000	-111289	-1104.78	-64643.8	-12523.5	0.212365	1	0.152366	13.1263	4.90802	0.024797	18.6394	0.212827	4872	99	572	-23424.9	80.8229f	62.1655	4	1	1	0.108911	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.959016	0.215606	0.447368	0.873984	0.029703	0.108911	9.90099e-09	1	0.137577	0.333333	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	39.9884	12.5622	99.3349	53.5293	80.8229	62.1655	
 78000	-112085	-1104.78	-65440.6	-12543.1	0.206435	1	0.15643	12.7853	5.42223	0.0215972	19.119	0.187639	4885	99	626	-23424.9	80.6348f	53.7566	4	1	1	0.108911	0.158416	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.938272	0.237603	0.496063	0.829876	0.029703	0.108911	9.90099e-09	1	0.153374	0.29393	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	39.9884	12.5622	99.3349	53.5293	80.6348	53.7566	
 79000	-113983	-1104.78	-67338.7	-12732.7	0.212576	1	0.15092	13.252	6.05827	0.0489572	19.6888	0.17407	5007	99	673	-23424.9	97.0124f	51.8412	4	1	1	0.039604	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.962302	0.272908	0.503704	0.855159	9.90099e-09	0.108911	9.90099e-09	1	0.144841	0.284226	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	39.9884	12.5622	99.3349	53.5293	97.0124	51.8412	
 80000	-114409	-1104.78	-67764.1	-12778.9	0.216368	1	0.158749	12.5985	6.26316	0.0147075	19.5173	0.160072	5037	99	686	-23424.9	72.2367f	61.9348	4	1	1	0.039604	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.946535	0.263889	0.440299	0.848126	9.90099e-09	0.108911	9.90099e-09	1	0.166998	0.289985	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	39.9884	12.5622	99.3349	53.5293	72.2367	61.9348	
 81000	-113721	-1104.78	-67075.8	-12615.1	0.216368	1	0.161198	12.4071	6.85674	0.00455996	19.8879	0.143994	4930	99	722	-23424.9	63.3891f	49.5366	4	1	1	0.039604	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.943205	0.251521	0.47973	0.876518	9.90099e-09	0.108911	9.90099e-09	1	0.139113	0.265625	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	39.9884	12.5622	99.3349	53.5293	63.3891	49.5366	
 82000	-116086	-1104.78	-69441.5	-12948.8	0.216368	1	0.153664	13.0154	6.53627	0.0296397	19.8879	0.15846	5148	99	723	-23424.9	68.3284f	81.5585	4	1	1	0.039604	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.970588	0.24466	0.531915	0.846602	9.90099e-09	0.118812	9.90099e-09	1	0.143689	0.267153	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	39.9884	12.5622	99.3349	53.5293	68.3284	81.5585	
 83000	-115364	-1104.78	-68718.7	-12900.1	0.215471	1	0.153664	13.0154	6.50917	0.0447037	19.8879	0.15912	5116	99	686	-23424.9	94.0994f	41.1252	4	1	1	0.039604	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.909091	0.941406	0.243191	0.586957	0.848544	9.90099e-09	0.118812	9.90099e-09	1	0.148438	0.271137	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	39.9884	12.5622	99.3349	53.5293	94.0994	41.1252	
 84000	-113691	-1104.78	-67046.3	-12740.4	0.215471	1	0.14704	13.6017	6.22861	0.0454807	19.8879	0.173777	5012	99	636	-23424.9	93.5504f	37.1151	4	1	1	0.039604	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.946429	0.228628	0.519084	0.862	9.90099e-09	0.118812	9.90099e-09	1	0.143426	0.278383	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	99.3349	53.5293	93.5504	37.1151	
 85000	-113965	-1104.78	-67319.9	-12702.1	0.215471	1	0.152475	13.1169	6.59429	0.0143076	19.9914	0.15829	4987	99	687	-23424.9	69.3945f	65.6195	4	1	1	0.039604	0.148515	0.029703	9.90099e-09	0	0	0	0	0.836364	0.953908	0.244489	0.49635	0.855711	9.90099e-09	0.118812	9.90099e-09	1	0.196393	0.304734	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	89.2352	33.0907	69.3945	65.6195	
 86000	-113122	-1104.78	-66477.6	-12697.5	0.215471	1	0.141136	14.1707	6.1039	0.0371804	19.9914	0.184745	4984	99	613	-23424.9	78.5077f	20.1736	4	1	1	0.039604	0.148515	0.029703	9.90099e-09	0	0	0	0	0.872727	0.957916	0.274549	0.464567	0.856566	9.90099e-09	0.118812	9.90099e-09	1	0.134269	0.298188	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	89.2352	33.0907	78.5077	20.1736	
 87000	-112872	-1104.78	-66226.9	-12680.6	0.209179	1	0.139728	14.3135	5.86655	0.00086757	19.9914	0.194157	4973	99	599	-23424.9	52.7884f	46.1909	4	1	1	0.039604	0.148515	0.029703	9.90099e-09	0	0	0	0	0.836364	0.973843	0.281124	0.568	0.87976	9.90099e-09	0.118812	9.90099e-09	1	0.150602	0.294788	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	46.0807	30.7318	52.7884	46.1909	
 88000	-114890	-1104.78	-68245.4	-12846.4	0.21506	1	0.157121	12.729	6.78226	0.0206355	19.9914	0.149352	5081	99	676	-23424.9	22.3598f	34.8134	4	1	1	0.039604	0.148515	0.029703	9.90099e-09	0	0	0	0	0.927273	0.947059	0.278978	0.556338	0.865878	9.90099e-09	0.118812	9.90099e-09	1	0.174853	0.300292	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	41.5713	11.12	22.3598	34.8134	
 89000	-114980	-1104.78	-68335.6	-12821.8	0.21506	1	0.142887	13.997	6.16784	0.008201	19.9914	0.18059	5065	99	694	-23424.9	63.4379f	36.7401	4	1	1	0.039604	0.148515	0.029703	9.90099e-09	0	0	0	0	0.872727	0.960707	0.294347	0.591549	0.836257	9.90099e-09	0.049505	9.90099e-09	1	0.161793	0.292786	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	41.5713	11.12	63.4379	36.7401	
 90000	-114266	-1104.78	-67621.2	-12767.7	0.21008	1	0.152831	13.0864	6.44429	0.0539232	19.9914	0.161597	5029	99	673	-23424.9	66.8703f	2.81669	4	1	1	0.039604	0.148515	0.029703	9.90099e-09	0	0	0	0	0.854545	0.966337	0.231076	0.522059	0.836978	9.90099e-09	0.049505	9.90099e-09	1	0.176938	0.258544	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	41.5713	11.12	66.8703	2.81669	
 91000	-113543	-1104.78	-66898.1	-12671.4	0.215472	1	0.148659	13.4536	6.42924	0.00606306	19.9914	0.166522	4967	99	669	-23424.9	43.0834f	34.6194	4	1	1	0.039604	0.227723	0.029703	9.90099e-09	0	0	0	0	0.818182	0.947686	0.304609	0.619403	0.833333	9.90099e-09	0.049505	9.90099e-09	1	0.140845	0.279762	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	41.5713	11.12	43.0834	34.6194	
 92000	-115096	-1104.78	-68451.5	-12875.2	0.217346	1	0.148659	13.4536	6.10547	0.0156952	19.6921	0.175352	5100	99	679	-23424.9	57.3129f	24.145	4	1	1	0.039604	0.227723	0.019802	9.90099e-09	0	0	0	0	0.854545	0.945313	0.298625	0.470588	0.837476	0.009901	0.049505	9.90099e-09	1	0.1409	0.298399	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	41.5713	11.12	57.3129	24.145	
 93000	-117233	-1104.78	-70587.8	-13143.6	0.219927	1	0.148659	13.4536	6.17795	0.0344774	19.6921	0.173295	5277	99	703	-23424.9	65.8128f	13.3127	4	1	1	0.039604	0.227723	0.019802	9.90099e-09	0	0	0	0	0.9	0.958333	0.282197	0.507042	0.830476	0.009901	0.049505	9.90099e-09	1	0.172348	0.295626	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	52.5726	18.4858	65.8128	13.3127	
 94000	-116772	-1104.78	-70126.7	-13148.1	0.219927	1	0.147137	13.5928	6.11473	0.0643185	19.6921	0.176897	5280	99	654	-23424.9	75.8073f	1.82876	4	1	1	0.0594059	0.227723	0.019802	9.90099e-09	0	0	0	0	0.809091	0.945386	0.24717	0.565217	0.873585	0.009901	0.049505	9.90099e-09	1	0.143396	0.292467	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	52.5726	18.4858	75.8073	1.82876	
 95000	-118327	-1104.78	-71681.8	-13341.6	0.229813	1	0.140443	14.2407	6.09888	0.010385	19.6921	0.185811	5412	99	658	-23424.9	61.8133f	32.0084	4	1	1	0.0594059	0.227723	0.019802	9.90099e-09	0	0	0	0	0.863636	0.961397	0.249538	0.548872	0.857671	0.009901	0.0990099	9.90099e-09	1	0.140481	0.311966	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	52.5726	18.4858	61.8133	32.0084	
 96000	-120605	-1104.78	-73960.7	-13586.8	0.240618	1	0.133824	14.945	6.20551	0.00443442	19.7891	0.19165	5581	99	706	-23424.9	62.6668f	53.4847	4	1	1	0.0594059	0.227723	0.019802	9.90099e-09	0	0	0	0	0.918182	0.951439	0.249104	0.546099	0.88172	0.009901	0.0990099	9.90099e-09	1	0.157424	0.278592	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	64.1506	64.9066	62.6668	53.4847	
 97000	-120874	-1104.78	-74229.5	-13619.6	0.240618	1	0.126045	15.8673	5.84482	0.007364	19.7891	0.216034	5604	99	703	-23424.9	45.1604f	67.4002	4	1	1	0.0594059	0.227723	0.019802	9.90099e-09	0	0	0	0	0.845455	0.960924	0.245115	0.577778	0.873665	0.009901	0.0990099	9.90099e-09	1	0.106762	0.299133	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	64.1506	64.9066	45.1604	67.4002	
 98000	-119185	-1104.78	-72540	-13570.8	0.236504	1	0.126045	15.8673	5.91806	0.00135005	19.9366	0.213361	5570	99	594	-23424.9	43.4139f	53.2358	4	1	1	0.0594059	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.836364	0.969534	0.297491	0.519084	0.872987	0.009901	0.0990099	9.90099e-09	1	0.150538	0.288591	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	58.2238	5.68455	64.1506	64.9066	43.4139	53.2358	
 99000	-119454	-1104.78	-72809.4	-13537.7	0.235903	1	0.132354	15.111	6.19846	0.0174854	19.9366	0.194	5547	99	635	-23424.9	34.9462f	74.1656	4	1	1	0.0594059	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.881818	0.93705	0.254513	0.48	0.891892	0.009901	0.0990099	9.90099e-09	1	0.133333	0.273163	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	35.2178	4.08133	75.8285	82.7414	34.9462	74.1656	
100000	-121714	-1104.78	-75068.7	-13791.9	0.235903	1	0.132354	15.111	6.19846	0.0452476	19.9366	0.194	5723	99	667	-23424.9	93.3352f	62.7001	4	1	1	0.0891089	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.9	0.962963	0.284468	0.571429	0.881326	0.009901	0.0990099	9.90099e-09	1	0.125654	0.284211	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	43.4197	15.837	75.8285	82.7414	93.3352	62.7001	
101000	-120780	-1104.78	-74135.2	-13658.3	0.237947	1	0.129331	15.4642	6.10937	0.0430598	19.9366	0.201429	5631	99	672	-23424.9	90.7548f	66.6504	4	1	1	0.0891089	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.909091	0.960993	0.293594	0.526316	0.876344	0.009901	0.0990099	9.90099e-09	1	0.150709	0.27994	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	43.4197	15.837	75.8285	82.7414	90.7548	66.6504	
102000	-119007	-1104.78	-72361.9	-13557.8	0.237947	1	0.112492	17.7791	5.31394	0.0483647	19.9366	0.266246	5561	99	577	-23424.9	81.8546f	84.2788	4	1	1	0.0891089	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.827273	0.974955	0.272072	0.584746	0.88057	0.009901	0.128713	9.90099e-09	1	0.138739	0.303082	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	43.4197	15.837	75.8285	82.7414	81.8546	84.2788	
103000	-119614	-1104.78	-72969.3	-13611	0.237947	1	0.112492	17.7791	5.31394	0.0547047	19.9366	0.266246	5598	99	603	-23424.9	94.7518f	71.7522	4	1	1	0.0891089	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.790909	0.955357	0.214669	0.483607	0.844365	0.009901	0.128713	9.90099e-09	1	0.132143	0.275168	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	43.4197	15.837	75.8285	82.7414	94.7518	71.7522	
104000	-118944	-1104.78	-72299	-13524.8	0.237947	1	0.12396	16.1343	5.85566	0.0643876	19.9366	0.219262	5538	99	595	-23424.9	74.5023f	98.4024	4	1	1	0.0891089	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.962366	0.239714	0.552846	0.884477	0.009901	0.128713	9.90099e-09	1	0.122744	0.308943	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	43.4197	15.837	75.8285	82.7414	74.5023	98.4024	
105000	-119144	-1104.78	-72499.2	-13561.2	0.23436	1	0.117219	17.0621	5.45377	0.027934	19.9366	0.248957	5563	99	593	-23424.9	76.5359f	73.26	4	1	1	0.0891089	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.967568	0.222621	0.541667	0.880866	0.009901	0.128713	9.90099e-09	1	0.13465	0.295302	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.12026e+12	43.4197	15.837	75.8285	82.7414	76.5359	73.26	
