
# before rand glnL: -59965.089708 alnL: -1224.969415
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001794
# true mu: 0.725588
# true rad: 54.289711
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 3284.4 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -59965.089708 alnL: -1224.969415
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001794
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 54000	-106327	-1224.97	-59562.3	-14995.4	0.0720334	1	0.169659	11.7883	2.35105	0.0166616	19.7804	0.399007	4174	99	482	-55741	39.3155f	8.49371	4	1	1	0.0693069	0.138614	0.019802	0.009901	0	0	0	0	0.909091	0.954654	0.331742	0.483221	0.850962	9.90099e-09	0.0891089	9.90099e-09	1	0.133971	0.182178	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	3.05924	32.2207	72.3212	26.3229	39.3155	8.49371	
 55000	-106792	-1224.97	-60027.3	-15054.6	0.0759762	1	0.175888	11.3709	2.57077	0.0211894	19.7804	0.351983	4198	99	492	-55741	76.7432f	9.50678	4	1	1	0.0693069	0.247525	0.019802	0.009901	0	0	0	0	0.836364	0.952494	0.280952	0.465347	0.882494	9.90099e-09	0.0891089	9.90099e-09	1	0.131894	0.146998	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	3.05924	32.2207	81.7212	19.7245	76.7432	9.50678	
 56000	-109831	-1224.97	-63065.6	-15539.2	0.0759836	1	0.196566	10.1747	2.91681	0.0209659	19.8549	0.27759	4386	99	571	-55741	62.8791f	3.52994	4	1	1	0.0693069	0.247525	0.019802	0.009901	0	0	0	0	0.945455	0.937788	0.273148	0.570175	0.856492	9.90099e-09	0.0891089	9.90099e-09	1	0.127563	0.164623	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	3.05924	32.2207	81.7212	19.7245	62.8791	3.52994	
 57000	-111872	-1224.97	-65107.1	-15975.6	0.0823947	1	0.18095	11.0528	2.91165	0.000970336	19.8549	0.30208	4560	99	566	-55741	50.8185f	40.531	4	1	1	0.0990099	0.247525	0.039604	0.009901	0	0	0	0	0.909091	0.931718	0.304636	0.580357	0.866521	9.90099e-09	0.0891089	9.90099e-09	1	0.142857	0.160777	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	3.05924	32.2207	65.3151	21.8153	50.8185	40.531	
 58000	-111709	-1224.97	-64944	-16048	0.0823947	1	0.181446	11.0226	2.91962	0.00365411	19.8549	0.300433	4589	99	521	-55741	69.8401f	48.487	4	1	1	0.0990099	0.247525	0.039604	0.009901	0	0	0	0	0.909091	0.960954	0.26898	0.546296	0.895197	9.90099e-09	0.0891089	9.90099e-09	1	0.159041	0.170498	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	3.05924	32.2207	65.3151	21.8153	69.8401	48.487	
 59000	-112682	-1224.97	-65917.5	-16168.2	0.0845084	1	0.197673	10.1177	3.24857	0.00365411	19.8339	0.247845	4637	99	559	-55741	69.8401f	48.487	4	1	1	0.0990099	0.247525	0.039604	9.90099e-09	0	0	0	0	0.890909	0.9375	0.24086	0.544643	0.870968	9.90099e-09	0.0891089	9.90099e-09	1	0.146237	0.152057	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	3.05924	32.2207	65.3151	21.8153	69.8401	48.487	
 60000	-112859	-1224.97	-66094.1	-16229.9	0.0827767	1	0.188872	10.5892	2.95441	0.0260754	19.6923	0.285222	4662	99	552	-55741	84.0647f	8.26455	4	1	1	0.0990099	0.247525	0.039604	9.90099e-09	0	0	0	0	0.927273	0.935622	0.238197	0.558559	0.843348	9.90099e-09	0.0990099	9.90099e-09	1	0.1606	0.14955	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	3.05924	32.2207	65.3151	21.8153	84.0647	8.26455	
 61000	-114841	-1224.97	-68075.9	-16604.4	0.086123	1	0.192815	10.3726	3.12675	0.000285314	19.6746	0.263989	4814	99	570	-55741	51.9642f	46.7995	4	1	1	0.0990099	0.168317	0.039604	9.90099e-09	0	0	0	0	0.918182	0.951983	0.233333	0.526316	0.866388	9.90099e-09	0.0990099	9.90099e-09	1	0.129436	0.166667	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	3.05924	32.2207	65.3151	21.8153	51.9642	46.7995	
 62000	-115624	-1224.97	-68858.8	-16754.1	0.0860085	1	0.196015	10.2033	3.15018	0.000285314	19.6369	0.257748	4875	99	579	-55741	51.9642f	46.7995	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.945455	0.96728	0.217659	0.5625	0.87885	0.009901	0.0990099	9.90099e-09	1	0.110883	0.158172	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	8.72913	59.99	65.3151	21.8153	51.9642	46.7995	
 63000	-113473	-1224.97	-66707.8	-16393.1	0.0855173	1	0.197168	10.1437	2.82998	0.00321804	19.117	0.285234	4728	99	539	-55741	64.823f	38.7651	4	1	1	0.0594059	0.168317	0.0891089	9.90099e-09	0	0	0	0	0.890909	0.962105	0.221519	0.530973	0.84696	0.009901	0.0990099	9.90099e-09	1	0.145263	0.180812	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	8.72913	59.99	65.3151	21.8153	64.823	38.7651	
 64000	-114811	-1224.97	-68046.3	-16528.4	0.0856086	1	0.209893	9.52869	3.01584	0.0219565	19.117	0.251429	4783	99	607	-55741	73.5332f	6.5765	4	1	1	0.0594059	0.168317	0.0891089	9.90099e-09	0	0	0	0	0.936364	0.968553	0.229645	0.540984	0.837209	0.009901	0.0990099	9.90099e-09	1	0.127349	0.184818	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	8.72913	59.99	65.3151	21.8153	73.5332	6.5765	
 65000	-115714	-1224.97	-68949	-16660.7	0.0869155	1	0.197393	10.1321	3.33067	0.00844231	19.8255	0.242078	4837	99	627	-55741	72.6367f	29.528	4	1	1	0.0594059	0.168317	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.942387	0.23251	0.472	0.87037	0.009901	0.0990099	9.90099e-09	1	0.193416	0.120635	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	8.72913	59.99	65.3151	21.8153	72.6367	29.528	
 66000	-114140	-1224.97	-67375.2	-16560.3	0.085926	1	0.173008	11.5601	2.88598	0.0226244	19.8255	0.318757	4796	99	528	-55741	15.3515f	14.0497	4	1	1	0.0594059	0.168317	0.0891089	9.90099e-09	0	0	0	0	0.918182	0.945378	0.2	0.574074	0.847917	0.009901	0.108911	9.90099e-09	1	0.13125	0.18251	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	8.72913	59.99	32.8216	37.4573	15.3515	14.0497	
 67000	-114680	-1224.97	-67914.9	-16663.3	0.085926	1	0.173008	11.5601	2.88598	0.0166712	19.8255	0.318757	4838	99	525	-55741	14.123f	26.7377	4	1	1	0.049505	0.168317	0.0891089	9.90099e-09	0	0	0	0	0.890909	0.968815	0.280412	0.527273	0.861856	0.009901	0.108911	9.90099e-09	1	0.140206	0.135397	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	49.447	92.4902	32.8216	37.4573	14.123	26.7377	
 68000	-117270	-1224.97	-70504.6	-17032.6	0.0884181	1	0.179009	11.1726	3.07269	0.0055125	19.8255	0.289351	4990	99	602	-55741	28.7465f	38.2838	4	1	1	0.049505	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.890909	0.96008	0.217565	0.584746	0.874	0.009901	0.108911	9.90099e-09	1	0.135729	0.138699	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	93.0885	57.8663	32.8216	37.4573	28.7465	38.2838	
 69000	-116200	-1224.97	-69435.5	-16884.9	0.089209	1	0.186424	10.7282	3.22859	0.0128908	19.8255	0.264427	4929	99	568	-55741	17.5849f	31.1019	4	1	1	0.049505	0.108911	0.019802	9.90099e-09	0	0	0	0	0.909091	0.939024	0.258656	0.584746	0.823529	0.009901	0.108911	9.90099e-09	1	0.135903	0.17331	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	36.3665	83.3719	33.242	25.1067	17.5849	31.1019	
 70000	-117259	-1224.97	-70494	-17190.7	0.0881863	1	0.156775	12.7572	2.68398	0.00523253	19.8255	0.378238	5055	99	531	-55741	55.9626f	26.9275	4	1	1	0.049505	0.108911	0.019802	9.90099e-09	0	0	0	0	0.927273	0.968191	0.254941	0.556604	0.858871	0.009901	0.108911	9.90099e-09	1	0.13834	0.148776	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	36.3665	83.3719	33.242	25.1067	55.9626	26.9275	
 71000	-116102	-1224.97	-69336.7	-16969.7	0.0881374	1	0.16662	12.0033	2.85095	0.0241369	19.8255	0.335045	4964	99	524	-55741	6.09589f	22.9754	4	1	1	0.049505	0.108911	0.019802	9.90099e-09	0	0	0	0	0.881818	0.949393	0.235412	0.545455	0.861167	0.009901	0.108911	9.90099e-09	1	0.112676	0.157706	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	7.27545	23.4573	37.3256	18.7858	6.09589	22.9754	
 72000	-116789	-1224.97	-70024.1	-17052.1	0.0883866	1	0.16662	12.0033	2.85901	0.00661144	19.8255	0.3341	4998	99	552	-55741	29.1586f	33.3421	4	1	1	0.049505	0.108911	0.019802	9.90099e-09	0	0	0	0	0.881818	0.947896	0.269618	0.598131	0.879518	0.009901	0.108911	9.90099e-09	1	0.114	0.161597	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	7.27545	23.4573	13.2098	32.0193	29.1586	33.3421	
 73000	-117024	-1224.97	-70259.4	-17032.7	0.0883866	1	0.171179	11.6837	2.93723	0.00901575	19.8255	0.316543	4990	99	577	-55741	43.5857f	80.6891	4	1	1	0.049505	0.108911	0.019802	9.90099e-09	0	0	0	0	0.854545	0.937751	0.274	0.385321	0.865462	9.90099e-09	0.0891089	9.90099e-09	1	0.1167	0.211909	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	7.27545	23.4573	16.6124	54.7939	43.5857	80.6891	
 74000	-117281	-1224.97	-70516.2	-17208.3	0.0897517	1	0.157331	12.7121	2.72812	0.0183475	19.8016	0.370802	5063	99	521	-55741	21.8994f	14.9459	4	1	1	0.0792079	0.108911	0.019802	9.90099e-09	0	0	0	0	0.927273	0.974359	0.25	0.52381	0.861386	9.90099e-09	0.0891089	9.90099e-09	1	0.114625	0.143954	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	7.27545	23.4573	16.6124	54.7939	21.8994	14.9459	
 75000	-115922	-1224.97	-69157.3	-16873.2	0.0897517	1	0.161231	12.4046	2.79575	0.0169166	19.8016	0.35308	4924	99	542	-55741	8.13171f	39.9997	4	1	1	0.0792079	0.108911	0.009901	9.90099e-09	0	0	0	0	0.909091	0.955285	0.269231	0.514019	0.889336	9.90099e-09	0.0891089	9.90099e-09	1	0.146341	0.16946	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	7.27545	23.4573	16.6124	54.7939	8.13171	39.9997	
 76000	-117729	-1224.97	-70963.7	-17266.1	0.0897517	1	0.146701	13.6332	2.60936	0.0100384	19.9279	0.415769	5087	99	536	-55741	32.9395f	78.3239	4	1	1	0.0792079	0.188119	0.009901	9.90099e-09	0	0	0	0	0.927273	0.966797	0.273973	0.550459	0.894325	9.90099e-09	0.0891089	9.90099e-09	1	0.125245	0.137803	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	5.45899	66.1449	18.3214	69.4457	32.9395	78.3239	
 77000	-116978	-1224.97	-70213.2	-17068.4	0.0897517	1	0.168845	11.8452	2.97794	0.00425487	19.8858	0.31653	5005	99	556	-55741	45.5344f	70.8179	4	1	1	0.0792079	0.188119	0.009901	9.90099e-09	0	0	0	0	0.918182	0.95992	0.264529	0.495727	0.883768	9.90099e-09	0.0891089	9.90099e-09	1	0.141717	0.163669	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	3.23237	22.4662	18.3214	69.4457	45.5344	70.8179	
 78000	-116412	-1224.97	-69647	-16914.2	0.0897517	1	0.163183	12.2562	2.82798	0.0132439	19.7987	0.344881	4941	99	570	-55741	16.5275f	68.0244	4	1	1	0.0792079	0.188119	0.009901	9.90099e-09	0	0	0	0	0.827273	0.941057	0.273279	0.5	0.855102	9.90099e-09	0.0891089	9.90099e-09	1	0.148374	0.14386	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	3.23237	22.4662	18.3214	69.4457	16.5275	68.0244	
 79000	-115051	-1224.97	-68285.8	-16706.8	0.0897517	1	0.163183	12.2562	2.82798	0.020264	19.7987	0.344881	4855	99	538	-55741	2.84248f	49.9508	4	1	1	0.029703	0.188119	0.009901	9.90099e-09	0	0	0	0	0.890909	0.952772	0.303901	0.491071	0.85041	9.90099e-09	0.0990099	9.90099e-09	1	0.154321	0.144981	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	3.23237	22.4662	18.3214	69.4457	2.84248	49.9508	
 80000	-118150	-1224.97	-71384.9	-17351.5	0.0918034	1	0.163183	12.2562	2.94253	0.0155231	19.8836	0.331454	5123	99	536	-55741	8.80121f	50.2469	4	1	1	0.029703	0.188119	0.009901	9.90099e-09	0	0	0	0	0.890909	0.960861	0.287671	0.473684	0.831703	9.90099e-09	0.0990099	9.90099e-09	1	0.133072	0.181495	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	28.3825	20.0591	18.3214	69.4457	8.80121	50.2469	
 81000	-118199	-1224.97	-71434.1	-17327.6	0.0919876	1	0.166583	12.006	2.9857	0.0039889	19.8435	0.319995	5113	99	549	-55741	51.7605f	70.5619	4	1	1	0.029703	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.945455	0.951362	0.2607	0.535714	0.854086	9.90099e-09	0.0990099	9.90099e-09	1	0.128405	0.170412	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	28.3825	20.0591	19.3041	56.5181	51.7605	70.5619	
 82000	-116240	-1224.97	-69474.6	-17011.2	0.0908264	1	0.16766	11.9289	2.96706	0.00333235	19.8435	0.319936	4981	99	520	-55741	55.3011f	68.0543	4	1	1	0.029703	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.9	0.963928	0.269076	0.555556	0.887324	9.90099e-09	0.0990099	9.90099e-09	1	0.142285	0.154876	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	28.3825	20.0591	19.3041	56.5181	55.3011	68.0543	
 83000	-114215	-1224.97	-67450.1	-16531.1	0.0867923	1	0.167713	11.9251	2.82571	0.0066342	19.8252	0.335836	4784	99	543	-55741	34.5857f	71.8416	4	1	1	0.029703	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.918182	0.953975	0.246862	0.568966	0.876569	9.90099e-09	0.0990099	9.90099e-09	1	0.138075	0.151013	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	84.0847	23.3742	36.6204	96.9479	34.5857	71.8416	
 84000	-114922	-1224.97	-68157	-16602	0.0867923	1	0.186815	10.7058	3.14754	0.0137574	19.8252	0.270668	4813	99	573	-55741	15.834f	68.3019	4	1	1	0.029703	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.918182	0.966874	0.282474	0.547009	0.838843	9.90099e-09	0.0990099	9.90099e-09	1	0.140787	0.125	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	28.3807	83.79	15.834	68.3019	
 85000	-114923	-1224.97	-68158.5	-16687.8	0.0879552	1	0.187297	10.6783	3.19795	0.0135245	19.8252	0.265717	4848	99	542	-55741	30.3541f	83.0887	4	1	1	0.029703	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.9	0.956341	0.242236	0.513514	0.887734	9.90099e-09	0.0990099	9.90099e-09	1	0.120083	0.138728	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	28.3807	83.79	30.3541	83.0887	
 86000	-115416	-1224.97	-68650.7	-16824.5	0.0866984	1	0.161437	12.3888	2.56465	0.00583489	19.5412	0.384406	4904	99	529	-55741	25.4575f	54.5523	4	1	1	0.0693069	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.9	0.955102	0.240816	0.518519	0.886179	9.90099e-09	0.118812	9.90099e-09	1	0.130612	0.125	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	28.3807	83.79	25.4575	54.5523	
 87000	-116057	-1224.97	-69292	-17002	0.0874088	1	0.160098	12.4924	2.6157	0.00886407	19.6385	0.380056	4977	99	506	-55741	22.8586f	64.9244	4	1	1	0.0693069	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.936364	0.971888	0.245473	0.516779	0.889558	9.90099e-09	0.118812	9.90099e-09	1	0.134809	0.148374	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	23.0731	73.6998	22.8586	64.9244	
 88000	-115909	-1224.97	-69144.2	-16887.1	0.0881399	1	0.162589	12.301	2.67861	0.0039661	19.6385	0.365443	4930	99	541	-55741	57.8982f	69.058	4	1	1	0.0693069	0.128713	0.029703	9.90099e-09	0	0	0	0	0.918182	0.961538	0.253036	0.438596	0.878543	9.90099e-09	0.118812	9.90099e-09	1	0.135628	0.180633	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	23.0731	73.6998	57.8982	69.058	
 89000	-116920	-1224.97	-70154.7	-17151	0.0918997	1	0.156595	12.7718	2.88004	0.0126051	19.9767	0.352893	5039	99	519	-55741	63.1698f	84.8772	4	1	1	0.0693069	0.128713	0.029703	9.90099e-09	0	0	0	0	0.909091	0.960396	0.247525	0.61165	0.869307	9.90099e-09	0.118812	9.90099e-09	1	0.123016	0.166016	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	65.5778	77.3859	63.1698	84.8772	
 90000	-120572	-1224.97	-73807.1	-17723.1	0.0970893	1	0.172257	11.6105	3.347	0.00288052	19.9767	0.27605	5279	99	595	-55741	45.2399f	66.6592	4	1	1	0.0693069	0.128713	0.029703	9.90099e-09	0	0	0	0	0.9	0.963947	0.248106	0.508197	0.85283	9.90099e-09	0.118812	9.90099e-09	1	0.138258	0.166387	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	65.5778	77.3859	45.2399	66.6592	
 91000	-122688	-1224.97	-75922.6	-18112.6	0.0970893	1	0.172257	11.6105	3.347	0.0129079	19.9767	0.27605	5446	99	607	-55741	65.0739f	15.358	4	1	1	0.0693069	0.227723	0.029703	9.90099e-09	0	0	0	0	0.918182	0.950368	0.289134	0.543103	0.877514	9.90099e-09	0.118812	9.90099e-09	1	0.122486	0.159802	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	90.6693	22.6313	65.0739	15.358	
 92000	-118386	-1224.97	-71620.7	-17315.7	0.0911295	1	0.176564	11.3274	3.14689	0.00641165	19.8622	0.286442	5108	99	580	-55741	65.8523f	71.205	4	1	1	0.0693069	0.227723	0.029703	9.90099e-09	0	0	0	0	0.909091	0.950787	0.240234	0.541667	0.885375	9.90099e-09	0.108911	9.90099e-09	1	0.113503	0.162832	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	70.7971	26.8239	65.8523	71.205	
 93000	-120221	-1224.97	-73456.2	-17599.4	0.095385	1	0.177873	11.244	3.21246	0.00463428	19.702	0.278529	5227	99	616	-55741	72.2608f	53.2097	4	1	1	0.0693069	0.227723	0.029703	9.90099e-09	0	0	0	0	0.927273	0.967495	0.291985	0.487603	0.852772	9.90099e-09	0.108911	9.90099e-09	1	0.130019	0.186688	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	92.1234	34.1194	72.2608	53.2097	
 94000	-120185	-1224.97	-73419.6	-17712.1	0.0950278	1	0.160467	12.4636	2.88725	0.00960628	19.702	0.343517	5275	99	563	-55741	80.8634f	39.4538	4	1	1	0.0693069	0.227723	0.029703	9.90099e-09	0	0	0	0	0.909091	0.948571	0.250951	0.403509	0.859848	9.90099e-09	0.108911	9.90099e-09	1	0.111742	0.174377	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	92.1234	34.1194	80.8634	39.4538	
 95000	-122027	-1224.97	-75261.7	-18052	0.0974907	1	0.162694	12.293	3.11818	0.0143362	19.8879	0.313724	5420	99	579	-55741	82.2067f	26.4451	4	1	1	0.0693069	0.227723	0.029703	9.90099e-09	0	0	0	0	0.9	0.938318	0.226937	0.47541	0.899441	9.90099e-09	0.108911	9.90099e-09	1	0.125461	0.150877	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	92.1234	34.1194	82.2067	26.4451	
 96000	-119673	-1224.97	-72907.8	-17616.4	0.0919245	1	0.162694	12.293	2.87587	0.000812762	19.7783	0.340157	5234	99	558	-55741	46.5288f	57.6461	4	1	1	0.0693069	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.890909	0.977186	0.294455	0.53211	0.865019	9.90099e-09	0.108911	9.90099e-09	1	0.125954	0.154545	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	58.6104	47.3626	46.5288	57.6461	
 97000	-119720	-1224.97	-72954.7	-17602.1	0.0919245	1	0.175051	11.4252	3.0943	0.00160018	19.7783	0.293827	5228	99	572	-55741	57.4641f	60.3122	4	1	1	0.0693069	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.881818	0.967495	0.26975	0.5	0.8413	9.90099e-09	0.108911	9.90099e-09	1	0.151052	0.173109	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	51.1382	57.4611	57.4641	60.3122	
 98000	-120209	-1224.97	-73443.9	-17712.4	0.0935384	1	0.175874	11.3718	3.16343	0.015822	19.7783	0.286062	5275	99	569	-55741	91.5221f	43.9835	4	1	1	0.0891089	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.881818	0.962264	0.267045	0.533333	0.863636	9.90099e-09	0.108911	9.90099e-09	1	0.136364	0.1776	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	51.1382	57.4611	91.5221	43.9835	
 99000	-118564	-1224.97	-71799	-17518.1	0.0959881	1	0.165833	12.0603	3.06094	0.00274802	19.7783	0.31354	5192	99	507	-55741	66.1372f	55.7337	4	1	1	0.0891089	0.0594059	0.029703	0.009901	0	0	0	0	0.918182	0.946257	0.256705	0.443478	0.874046	9.90099e-09	0.108911	9.90099e-09	1	0.141762	0.143911	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	51.1382	57.4611	66.1372	55.7337	
100000	-120113	-1224.97	-73348.4	-17686.1	0.0945081	1	0.180381	11.0876	3.17623	0.00214552	19.6228	0.277791	5264	99	573	-55741	64.2659f	54.6887	4	1	1	0.0891089	0.0594059	0.029703	0.009901	0	0	0	0	0.9	0.944656	0.222011	0.555556	0.855787	9.90099e-09	0.108911	9.90099e-09	1	0.127135	0.170599	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	51.1382	57.4611	64.2659	54.6887	
101000	-121866	-1224.97	-75101.3	-17883.7	0.0959101	1	0.206708	9.67547	3.69381	0.00729909	19.6228	0.208443	5348	99	648	-55741	25.5657f	63.744	4	1	1	0.0891089	0.0594059	0.039604	0.009901	0	0	0	0	0.881818	0.959032	0.258364	0.523438	0.867784	9.90099e-09	0.108911	9.90099e-09	1	0.130841	0.211356	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	51.1382	57.4611	25.5657	63.744	
102000	-122390	-1224.97	-75625.2	-17960.9	0.0967499	1	0.209611	9.54146	3.27874	0.0129564	18.939	0.231579	5381	99	668	-55741	86.7449f	59.3963	4	1	1	0.0891089	0.188119	0.039604	0.009901	0	0	0	0	0.845455	0.942593	0.240741	0.439394	0.842884	9.90099e-09	0.108911	9.90099e-09	1	0.144444	0.182362	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	51.1382	57.4611	86.7449	59.3963	
103000	-122822	-1224.97	-76056.9	-18099.8	0.0996848	1	0.21213	9.42818	3.41879	0.00317106	18.939	0.219455	5440	99	636	-55741	31.9586f	51.7376	4	1	1	0.0891089	0.188119	0.039604	0.009901	0	0	0	0	0.890909	0.94291	0.25	0.550388	0.855288	9.90099e-09	0.108911	9.90099e-09	1	0.130275	0.186414	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	52.6113	47.8982	31.9586	51.7376	
104000	-122814	-1224.97	-76049.3	-18179.9	0.098402	1	0.189168	10.5726	3.00949	0.000656817	18.939	0.279564	5475	99	593	-55741	54.2738f	56.1375	4	1	1	0.0891089	0.188119	0.039604	0.009901	0	0	0	0	0.881818	0.959633	0.24	0.568	0.864621	9.90099e-09	0.0990099	9.90099e-09	1	0.130909	0.164129	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	52.6113	47.8982	54.2738	56.1375	
105000	-124214	-1224.97	-77448.8	-18298.1	0.098402	1	0.197003	10.1521	3.42731	0.0031677	19.3672	0.235719	5526	99	671	-55741	31.9002f	49.2101	4	1	1	0.0990099	0.188119	0.039604	0.009901	0	0	0	0	0.881818	0.954792	0.230072	0.579365	0.84	9.90099e-09	0.0990099	9.90099e-09	1	0.157324	0.159463	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	52.6113	47.8982	31.9002	49.2101	
106000	-123300	-1224.97	-76534.6	-18198.4	0.098402	1	0.187137	10.6873	3.39644	0.00919794	19.5732	0.250401	5483	99	630	-55741	80.7402f	58.5103	4	1	1	0.0990099	0.188119	0.039604	0.009901	0	0	0	0	0.918182	0.952468	0.237226	0.451852	0.84657	9.90099e-09	0.0990099	9.90099e-09	1	0.143898	0.168971	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	10.0084	22.3175	71.1017	32.4866	80.7402	58.5103	
