
# before rand glnL: -19067.665382 alnL: -1315.070430
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.006355
# true mu: 0.902638
# true rad: 61.122814
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 711.079 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -19067.665382 alnL: -1315.070430
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.006355
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-82055.4	-1315.07	-35200.3	-7030.71	0.157762	1	0.112081	17.8443	3.18779	0.0874596	19.462	0.44545	2463	99	409	-15734.9	63.1495f	1.8999	4	1	1	0.049505	0.158416	0.019802	9.90099e-09	0	0	0	0	0.863636	0.963855	0.220884	0.551181	0.843373	9.90099e-09	0.0891089	9.90099e-09	1	0.125506	0.161369	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.85476	26.3965	43.9944	12.5237	63.1495	1.8999	
 54000	-83894.4	-1315.07	-37039.3	-7234.08	0.162487	1	0.112893	17.7159	3.30706	0.0585952	19.462	0.426296	2574	99	464	-15734.9	44.4131f	11.5799	4	1	1	0.049505	0.158416	0.019802	9.90099e-09	0	0	0	0	0.781818	0.941406	0.244186	0.525926	0.77381	9.90099e-09	0.0891089	9.90099e-09	1	0.143969	0.154839	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.85476	26.3965	46.8444	1.98313	44.4131	11.5799	
 55000	-83440.1	-1315.07	-36585	-7223.18	0.162487	1	0.110132	18.1601	3.22618	0.133419	19.462	0.44794	2568	99	429	-15734.9	91.2542f	1.99112	4	1	1	0.049505	0.158416	0.019802	9.90099e-09	0	0	0	0	0.781818	0.921875	0.236434	0.529412	0.882813	9.90099e-09	0.0891089	9.90099e-09	1	0.179688	0.170507	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	23.9226	18.4715	46.8444	1.98313	91.2542	1.99112	
 56000	-84216.4	-1315.07	-37361.3	-7370.37	0.162487	1	0.108203	18.4837	3.16969	0.133419	19.462	0.464047	2649	99	421	-15734.9	91.2542f	1.99112	4	1	1	0.049505	0.138614	0.019802	9.90099e-09	0	0	0	0	0.790909	0.955056	0.242424	0.473684	0.830827	9.90099e-09	0.0891089	9.90099e-09	1	0.184906	0.169374	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	23.9226	18.4715	74.3037	33.454	91.2542	1.99112	
 57000	-85225.2	-1315.07	-38370.1	-7499.38	0.162487	1	0.107079	18.6777	3.23457	0.0397312	19.6119	0.459513	2720	99	439	-15734.9	73.0197f	29.52	4	1	1	0.049505	0.138614	0.019802	9.90099e-09	0	0	0	0	0.763636	0.95203	0.263736	0.546875	0.85348	9.90099e-09	0.0891089	9.90099e-09	1	0.14652	0.172811	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	23.9226	18.4715	74.3037	33.454	73.0197	29.52	
 58000	-85607.9	-1315.07	-38752.8	-7564.65	0.172234	1	0.108771	18.3873	3.53436	0.0243151	19.6842	0.413998	2760	99	436	-15734.9	70.218f	46.9219	4	1	1	0.049505	0.138614	0.019802	9.90099e-09	0	0	0	0	0.745455	0.953069	0.276978	0.552239	0.847273	9.90099e-09	0.108911	9.90099e-09	1	0.155235	0.159737	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	23.9226	18.4715	74.3037	33.454	70.218	46.9219	
 59000	-85904.6	-1315.07	-39049.5	-7555.86	0.172234	1	0.119594	16.7233	3.88605	0.109376	19.6842	0.342454	2755	99	465	-15734.9	96.5749f	17.4314	4	1	1	0.049505	0.138614	0.019802	9.90099e-09	0	0	0	0	0.736364	0.930909	0.257246	0.455446	0.793478	9.90099e-09	0.108911	9.90099e-09	1	0.188406	0.177453	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	23.9226	18.4715	74.3037	33.454	96.5749	17.4314	
 60000	-84359.3	-1315.07	-37504.2	-7303.8	0.160889	1	0.116365	17.1873	3.53207	0.0400479	19.6842	0.387228	2612	99	467	-15734.9	80.2339f	44.4115	4	1	1	0.049505	0.138614	0.019802	9.90099e-09	0	0	0	0	0.772727	0.950758	0.287879	0.606667	0.8327	9.90099e-09	0.108911	9.90099e-09	1	0.219697	0.167019	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	23.9226	18.4715	67.3278	13.8354	80.2339	44.4115	
 61000	-82964.1	-1315.07	-36109	-7154.7	0.157001	1	0.0999046	20.0191	2.86469	0.0804558	19.5252	0.556106	2530	99	428	-15734.9	64.2499f	4.61335	4	1	1	0.049505	0.138614	0.019802	9.90099e-09	0	0	0	0	0.763636	0.952941	0.240157	0.475806	0.808594	9.90099e-09	0.108911	9.90099e-09	1	0.169291	0.191943	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	23.9226	18.4715	67.3278	13.8354	64.2499	4.61335	
 62000	-83706.1	-1315.07	-36851	-7217.65	0.157001	1	0.107418	18.6189	3.08013	0.0339697	19.5252	0.481033	2564	99	463	-15734.9	73.337f	35.4723	4	1	1	0.049505	0.237624	0.019802	9.90099e-09	0	0	0	0	0.809091	0.917969	0.254902	0.510949	0.803922	9.90099e-09	0.108911	9.90099e-09	1	0.12549	0.172949	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	23.9226	18.4715	67.3278	13.8354	73.337	35.4723	
 63000	-83658.5	-1315.07	-36803.5	-7313.32	0.16591	1	0.105931	18.8802	3.1275	0.0928898	19.3987	0.480396	2618	99	406	-15734.9	77.4523f	6.04181	4	1	1	0.0693069	0.237624	0.039604	9.90099e-09	0	0	0	0	0.718182	0.958015	0.259542	0.458015	0.832061	0.009901	0.108911	9.90099e-09	1	0.137405	0.177725	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	23.9226	18.4715	67.3278	13.8354	77.4523	6.04181	
 64000	-84746.4	-1315.07	-37891.4	-7473.19	0.16591	1	0.103953	19.2395	2.48978	0.0820574	18.4103	0.614927	2707	99	411	-15734.9	14.194f	20.6076	4	1	1	0.0693069	0.237624	0.039604	9.90099e-09	0	0	0	0	0.754545	0.96679	0.247232	0.532787	0.815498	0.009901	0.118812	9.90099e-09	1	0.121771	0.167082	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	23.9226	18.4715	44.1091	27.8069	14.194	20.6076	
 65000	-83786.2	-1315.07	-36931.2	-7280.98	0.16591	1	0.106172	18.8373	2.71868	0.0221685	18.7204	0.551379	2600	99	437	-15734.9	34.672f	44.8387	4	1	1	0.0693069	0.237624	0.039604	9.90099e-09	0	0	0	0	0.845455	0.961832	0.240458	0.5625	0.811538	0.009901	0.118812	9.90099e-09	1	0.184615	0.217391	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	23.9226	18.4715	44.1091	27.8069	34.672	44.8387	
 66000	-83774.9	-1315.07	-36919.9	-7300.74	0.16591	1	0.112852	17.7223	2.79186	0.0389078	18.5599	0.505145	2611	99	422	-15734.9	45.3849f	20.8722	4	1	1	0.0693069	0.237624	0.039604	9.90099e-09	0	0	0	0	0.763636	0.950192	0.229885	0.484127	0.842912	0.009901	0.118812	9.90099e-09	1	0.157088	0.194103	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.64723	19.7287	44.1091	27.8069	45.3849	20.8722	
 67000	-85131.6	-1315.07	-38276.6	-7473.19	0.16591	1	0.124874	16.0161	2.71734	0.0571911	17.9741	0.469034	2707	99	452	-15734.9	42.6153f	12.561	4	1	1	0.0693069	0.237624	0.039604	9.90099e-09	0	0	0	0	0.827273	0.951493	0.199262	0.581395	0.852399	0.009901	0.118812	9.90099e-09	1	0.177122	0.166667	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.64723	19.7287	44.1091	27.8069	42.6153	12.561	
 68000	-84085.6	-1315.07	-37230.6	-7336.24	0.172735	1	0.118583	16.8658	2.77487	0.0198062	18.12	0.483675	2630	99	437	-15734.9	66.1178f	48.4919	4	1	1	0.0693069	0.237624	0.128713	9.90099e-09	0	0	0	0	0.763636	0.939394	0.224335	0.454545	0.787072	0.009901	0.118812	9.90099e-09	1	0.117424	0.188209	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.64723	19.7287	44.1091	27.8069	66.1178	48.4919	
 69000	-86127.6	-1315.07	-39272.5	-7624.22	0.172735	1	0.1181	16.9348	2.76357	0.0809331	18.12	0.48764	2794	99	456	-15734.9	94.3723f	31.8863	4	1	1	0.0693069	0.277228	0.128713	9.90099e-09	0	0	0	0	0.772727	0.964029	0.161871	0.507692	0.830935	0.009901	0.118812	9.90099e-09	1	0.179856	0.16886	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.64723	19.7287	44.1091	27.8069	94.3723	31.8863	
 70000	-85449.2	-1315.07	-38594.1	-7531.15	0.172735	1	0.121064	16.5201	3.05538	0.0809331	18.4657	0.430267	2741	99	445	-15734.9	94.3723f	31.8863	4	1	1	0.009901	0.277228	0.128713	9.90099e-09	0	0	0	0	0.690909	0.934066	0.218182	0.529412	0.826855	0.009901	0.118812	9.90099e-09	1	0.192727	0.192575	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.64723	19.7287	44.1091	27.8069	94.3723	31.8863	
 71000	-85810.3	-1315.07	-38955.3	-7645.29	0.172735	1	0.112401	17.7935	2.937	0.0244312	18.6267	0.48211	2806	99	416	-15734.9	41.5924f	32.456	4	1	1	0.009901	0.277228	0.128713	9.90099e-09	0	0	0	0	0.818182	0.946809	0.189286	0.610687	0.83274	0.009901	0.118812	9.90099e-09	1	0.135231	0.151163	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.64723	19.7287	28.9888	18.0691	41.5924	32.456	
 72000	-85701.3	-1315.07	-38846.3	-7532.91	0.172735	1	0.123938	16.1371	3.23847	0.117759	18.6267	0.39653	2742	99	468	-15734.9	1.46705f	20.316	4	1	1	0.009901	0.277228	0.128713	9.90099e-09	0	0	0	0	0.727273	0.945455	0.228261	0.524823	0.796364	0.009901	0.118812	9.90099e-09	1	0.163636	0.194805	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.64723	19.7287	28.9888	18.0691	1.46705	20.316	
 73000	-87127.8	-1315.07	-40272.7	-7715.68	0.175314	1	0.119456	16.7425	3.16795	0.099551	18.6267	0.420565	2847	99	493	-15734.9	5.56608f	23.6834	4	1	1	0.009901	0.277228	0.128713	9.90099e-09	0	0	0	0	0.745455	0.937282	0.243902	0.519608	0.794425	0.009901	0.118812	9.90099e-09	1	0.104895	0.182556	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.64723	19.7287	28.4521	18.7563	5.56608	23.6834	
 74000	-86008.2	-1315.07	-39153.1	-7604.24	0.175314	1	0.113067	17.6887	2.99851	0.0301106	18.6267	0.46944	2783	99	455	-15734.9	28.2253f	45.7014	4	1	1	0.009901	0.277228	0.128713	9.90099e-09	0	0	0	0	0.718182	0.935714	0.225806	0.507692	0.81295	0.009901	0.118812	9.90099e-09	1	0.169065	0.18648	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.64723	19.7287	15.3471	35.2819	28.2253	45.7014	
 75000	-85259.8	-1315.07	-38404.7	-7473.21	0.171397	1	0.126961	15.7528	3.29176	0.0981039	18.6267	0.38082	2708	99	459	-15734.9	10.3464f	17.198	4	1	1	0.009901	0.277228	0.039604	9.90099e-09	0	0	0	0	0.8	0.948905	0.236364	0.535714	0.824818	9.90099e-09	0.0792079	9.90099e-09	1	0.188192	0.16886	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.64723	19.7287	27.8978	24.6293	10.3464	17.198	
 76000	-84026.9	-1315.07	-37171.8	-7358.57	0.171397	1	0.12994	15.3917	3.36899	0.0947985	18.6267	0.36356	2643	99	414	-15734.9	8.13118f	22.1702	4	1	1	0.009901	0.217822	0.039604	9.90099e-09	0	0	0	0	0.727273	0.940299	0.199248	0.527559	0.833962	9.90099e-09	0.0792079	9.90099e-09	1	0.120755	0.164216	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.64723	19.7287	22.1944	33.0767	8.13118	22.1702	
 77000	-84984.7	-1315.07	-38129.7	-7441.46	0.171397	1	0.120402	16.611	2.9183	0.0756882	18.3156	0.452955	2690	99	451	-15734.9	17.3363f	20.2038	4	1	1	0.019802	0.217822	0.039604	9.90099e-09	0	0	0	0	0.827273	0.941176	0.208178	0.514706	0.811111	9.90099e-09	0.0792079	9.90099e-09	1	0.174074	0.158986	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	2.46873	22.977	3.73118	18.4086	17.3363	20.2038	
 78000	-86667	-1315.07	-39812	-7707.79	0.171397	1	0.127441	15.6936	2.90904	0.0747559	18.0429	0.429301	2841	99	461	-15734.9	20.5647f	17.2272	4	1	1	0.019802	0.217822	0.039604	9.90099e-09	0	0	0	0	0.8	0.943463	0.22807	0.469388	0.870175	9.90099e-09	0.0792079	9.90099e-09	1	0.140351	0.193059	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	2.46873	22.977	52.0923	24.778	20.5647	17.2272	
 79000	-84898.1	-1315.07	-38043	-7485.56	0.171397	1	0.124002	16.1288	2.80426	0.0677466	18.0009	0.457691	2715	99	428	-15734.9	30.2963f	13.0319	4	1	1	0.019802	0.217822	0.039604	9.90099e-09	0	0	0	0	0.763636	0.948718	0.190476	0.507813	0.80292	9.90099e-09	0.0792079	9.90099e-09	1	0.161172	0.195294	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	2.46873	22.977	52.0923	24.778	30.2963	13.0319	
 80000	-84723.3	-1315.07	-37868.3	-7377.97	0.171397	1	0.129927	15.3933	2.93826	0.0686766	18.0009	0.416899	2654	99	473	-15734.9	56.8606f	7.34179	4	1	1	0.019802	0.217822	0.039604	9.90099e-09	0	0	0	0	0.672727	0.932836	0.199262	0.484848	0.792593	9.90099e-09	0.0792079	9.90099e-09	1	0.12963	0.190372	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	2.46873	22.977	52.0923	24.778	56.8606	7.34179	
 81000	-85504.8	-1315.07	-38649.7	-7536.71	0.171397	1	0.124935	16.0083	2.82536	0.0288538	18.0009	0.450881	2744	99	452	-15734.9	62.4298f	29.3869	4	1	1	0.019802	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.8	0.904762	0.186813	0.529412	0.842491	9.90099e-09	0.0792079	9.90099e-09	1	0.168498	0.198675	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	2.46873	22.977	52.0923	24.778	62.4298	29.3869	
 82000	-84677.6	-1315.07	-37822.6	-7451.31	0.166594	1	0.12389	16.1434	2.60968	0.0356814	17.8103	0.492264	2695	99	429	-15734.9	67.5659f	27.5661	4	1	1	0.019802	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.940299	0.267658	0.546154	0.828358	9.90099e-09	0.128713	9.90099e-09	1	0.133829	0.161987	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	2.46873	22.977	52.0923	24.778	67.5659	27.5661	
 83000	-86057.8	-1315.07	-39202.8	-7668.02	0.18008	1	0.124688	16.04	2.45673	0.0156325	17.1777	0.519561	2820	99	430	-15734.9	46.29f	40.9827	4	1	1	0.019802	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.932862	0.201413	0.593985	0.85	9.90099e-09	0.128713	9.90099e-09	1	0.162544	0.176606	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	2.46873	22.977	52.0923	24.778	46.29	40.9827	
 84000	-87312.6	-1315.07	-40457.5	-7824.03	0.18008	1	0.117459	17.0272	2.35618	0.0645958	17.2549	0.575075	2911	99	454	-15734.9	84.6284f	26.1072	4	1	1	0.019802	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.928328	0.223368	0.586466	0.824742	9.90099e-09	0.128713	9.90099e-09	1	0.136519	0.210884	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	2.46873	22.977	52.0923	24.778	84.6284	26.1072	
 85000	-89148.7	-1315.07	-42293.6	-8041.13	0.182332	1	0.127175	15.7263	2.58299	0.0450313	17.2549	0.484501	3039	99	489	-15734.9	82.9319f	45.2042	4	1	1	0.019802	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.950331	0.225914	0.547297	0.806667	9.90099e-09	0.128713	9.90099e-09	1	0.148026	0.214724	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	2.46873	22.977	96.2724	33.1101	82.9319	45.2042	
 86000	-86252.8	-1315.07	-39397.8	-7668.41	0.182332	1	0.132542	15.0896	2.69198	0.0805873	17.2549	0.446063	2820	99	445	-15734.9	97.3523f	45.3101	4	1	1	0.019802	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.946619	0.250883	0.446043	0.819788	9.90099e-09	0.128713	9.90099e-09	1	0.166078	0.181614	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	2.46873	22.977	96.2724	33.1101	97.3523	45.3101	
 87000	-86098.1	-1315.07	-39243	-7637.77	0.182332	1	0.145301	13.7645	2.65814	0.0874151	16.8097	0.412072	2802	99	457	-15734.9	97.9293f	35.6919	4	1	1	0.019802	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.727273	0.939929	0.212766	0.513889	0.844523	0.009901	0.128713	9.90099e-09	1	0.166078	0.222458	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	2.46873	22.977	96.2724	33.1101	97.9293	35.6919	
 88000	-86925	-1315.07	-40069.9	-7729.34	0.175813	1	0.14214	14.0706	2.50734	0.0424959	16.8097	0.446571	2855	99	482	-15734.9	81.8664f	49.096	4	1	1	0.019802	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.93007	0.234266	0.418919	0.804196	0.009901	0.0792079	9.90099e-09	1	0.15035	0.209446	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	2.46873	22.977	96.2724	33.1101	81.8664	49.096	
 89000	-87586.8	-1315.07	-40731.7	-7831.36	0.179122	1	0.126189	15.8493	2.26786	0.0590927	16.8097	0.556138	2915	99	478	-15734.9	87.9768f	38.3241	4	1	1	0.029703	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.924138	0.209622	0.570423	0.804795	0.009901	0.0792079	9.90099e-09	1	0.130137	0.227368	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	14.6815	23.2882	96.2724	33.1101	87.9768	38.3241	
 90000	-86556.5	-1315.07	-39701.4	-7666.27	0.179122	1	0.134942	14.8212	2.63105	0.0975405	17.1556	0.448275	2819	99	483	-15734.9	98.1141f	27.083	4	1	1	0.029703	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.8	0.950178	0.217082	0.56338	0.769504	0.009901	0.0792079	9.90099e-09	1	0.142349	0.20911	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	14.6815	23.2882	96.2724	33.1101	98.1141	27.083	
 91000	-86861.4	-1315.07	-40006.3	-7819.73	0.183131	1	0.1231	16.2469	2.45388	0.0421534	17.1556	0.526876	2909	99	420	-15734.9	81.5975f	46.5217	4	1	1	0.029703	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.941781	0.202055	0.488722	0.852234	0.009901	0.0792079	9.90099e-09	1	0.103093	0.197647	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	14.6815	23.2882	96.2724	33.1101	81.5975	46.5217	
 92000	-87245.8	-1315.07	-40390.8	-7773.9	0.183131	1	0.136984	14.6003	2.63196	0.0968667	16.9985	0.441439	2882	99	478	-15734.9	84.949f	9.99151	4	1	1	0.029703	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.933798	0.212544	0.528571	0.802768	0.009901	0.0792079	9.90099e-09	1	0.128028	0.162741	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	14.6815	23.2882	96.2724	33.1101	84.949	9.99151	
 93000	-87927	-1315.07	-41071.9	-7891.03	0.183131	1	0.135406	14.7704	2.60164	0.0441054	16.9985	0.451788	2951	99	476	-15734.9	79.016f	63.6131	4	1	1	0.029703	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.672727	0.952381	0.230508	0.577778	0.840678	0.009901	0.0792079	9.90099e-09	1	0.162162	0.21573	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	14.6815	23.2882	96.2724	33.1101	79.016	63.6131	
 94000	-89703.5	-1315.07	-42848.4	-8140.82	0.195995	1	0.134158	14.9078	2.75872	0.0904522	16.9985	0.430029	3103	99	484	-15734.9	95.2643f	26.2833	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.790909	0.951613	0.217532	0.506757	0.822581	0.009901	0.128713	9.90099e-09	1	0.148387	0.206751	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	14.6815	23.2882	96.2724	33.1101	95.2643	26.2833	
 95000	-90562.4	-1315.07	-43707.4	-8269.89	0.199622	1	0.129178	15.4825	2.82653	0.0989423	17.1855	0.435889	3183	99	477	-15734.9	99.7868f	29.9079	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.818182	0.940252	0.253918	0.5	0.807453	0.009901	0.128713	9.90099e-09	1	0.13522	0.191579	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.80852	31.3228	96.2724	33.1101	99.7868	29.9079	
 96000	-89953.5	-1315.07	-43098.4	-8213.5	0.199622	1	0.114674	17.4407	2.50917	0.0375783	17.1855	0.553127	3148	99	460	-15734.9	75.1991f	63.3203	4	1	1	0.039604	0.188119	0.029703	9.90099e-09	0	0	0	0	0.8	0.968254	0.219745	0.48951	0.866667	0.009901	0.128713	9.90099e-09	1	0.120253	0.209251	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	6.80852	31.3228	96.2724	33.1101	75.1991	63.3203	
 97000	-89301	-1315.07	-42445.9	-8141.68	0.202056	1	0.141593	14.125	2.37041	0.113195	16.0242	0.474192	3103	99	454	-15734.9	78.6845f	97.9757	4	1	1	0.039604	0.188119	0.029703	9.90099e-09	0	0	0	0	0.763636	0.919872	0.166667	0.567376	0.847619	0.009901	0.128713	9.90099e-09	1	0.121795	0.242291	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	18.7126	47.556	67.8589	69.3169	78.6845	97.9757	
 98000	-90050.7	-1315.07	-43195.6	-8213.49	0.199824	1	0.146304	13.6702	2.34525	0.0485071	15.8953	0.463846	3148	99	476	-15734.9	56.7611f	81.949	4	1	1	0.039604	0.188119	0.029703	9.90099e-09	0	0	0	0	0.781818	0.962145	0.196203	0.478873	0.858044	0.009901	0.128713	9.90099e-09	1	0.155063	0.220779	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	18.7126	47.556	67.8589	69.3169	56.7611	81.949	
 99000	-91004.8	-1315.07	-44149.8	-8376.97	0.201496	1	0.138176	14.4743	2.23263	0.0501668	15.8938	0.515906	3250	99	460	-15734.9	59.267f	82.2302	4	1	1	0.039604	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.950617	0.192547	0.431507	0.807453	0.009901	0.128713	9.90099e-09	1	0.107362	0.217582	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	18.7126	47.556	67.8589	69.3169	59.267	82.2302	
100000	-90595.8	-1315.07	-43740.7	-8269.64	0.201496	1	0.140428	14.2422	2.26902	0.0285757	15.8938	0.499491	3183	99	494	-15734.9	71.956f	57.2133	4	1	1	0.039604	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.8	0.924765	0.188088	0.466216	0.818182	0.009901	0.0891089	9.90099e-09	1	0.109718	0.254098	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	18.7126	47.556	67.8589	69.3169	71.956	57.2133	
101000	-90279.5	-1315.07	-43424.4	-8253.62	0.201496	1	0.147095	13.5966	2.37674	0.0339309	15.8938	0.455239	3173	99	468	-15734.9	54.9135f	74.4019	4	1	1	0.039604	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.927215	0.189274	0.47651	0.813291	9.90099e-09	0.0891089	9.90099e-09	1	0.11041	0.23125	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	34.3018	10.5935	67.8589	69.3169	54.9135	74.4019	
102000	-91164.8	-1315.07	-44309.7	-8338.53	0.201496	1	0.149697	13.3603	2.41878	0.0545365	15.8938	0.439551	3226	99	496	-15734.9	76.5695f	74.8634	4	1	1	0.039604	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.959502	0.180685	0.486486	0.845912	9.90099e-09	0.0891089	0.009901	1	0.133956	0.208163	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	34.3018	10.5935	67.8589	69.3169	76.5695	74.8634	
103000	-91034.4	-1315.07	-44179.3	-8380.18	0.201496	1	0.132063	15.1443	2.13385	0.0197411	15.8938	0.564777	3252	99	461	-15734.9	61.8574f	59.1907	4	1	1	0.039604	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.966258	0.180982	0.485714	0.843558	9.90099e-09	0.0891089	0.009901	1	0.147239	0.239035	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	34.3018	10.5935	90.6233	61.2384	61.8574	59.1907	
104000	-91326.4	-1315.07	-44471.3	-8398.48	0.21475	1	0.122131	16.3758	2.10318	0.0424961	15.8938	0.619607	3263	99	477	-15734.9	77.0192f	32.3783	4	1	1	0.039604	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.941896	0.159021	0.503546	0.859327	9.90099e-09	0.0891089	0.009901	1	0.152905	0.198276	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	34.3018	10.5935	90.6233	61.2384	77.0192	32.3783	
105000	-91942.7	-1315.07	-45087.6	-8453.05	0.207665	1	0.122131	16.3758	2.57791	0.0766594	16.8642	0.505506	3299	99	489	-15734.9	93.7086f	34.3521	4	1	1	0.039604	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.957447	0.238671	0.461538	0.793939	9.90099e-09	0.0891089	0.009901	1	0.154545	0.176955	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	34.3018	10.5935	90.6233	61.2384	93.7086	34.3521	
106000	-90688.1	-1315.07	-43833	-8344.02	0.215973	1	0.12594	15.8805	2.65841	0.0697164	16.6998	0.475372	3227	99	452	-15734.9	88.0416f	69.8979	4	1	1	0.039604	0.227723	0.029703	9.90099e-09	0	0	0	0	0.745455	0.919753	0.185185	0.45	0.830247	9.90099e-09	0.0990099	0.009901	1	0.106707	0.209746	1.5	0.666667	0.666667	1	1	970740	1e+20	2.15197e+09	34.3018	10.5935	90.6233	61.2384	88.0416	69.8979	
