
# before rand glnL: -52410.753485 alnL: -1298.474540
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002085
# true mu: 0.725588
# true rad: 52.288146
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2826.18 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -52410.753485 alnL: -1298.474540
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002085
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-88122.4	-1298.47	-41284	-10662.6	0.055423	1	0.199695	10.0153	2.22005	0.0141241	19.9882	0.358997	2767	99	402	-47964.2	13.5179f	52.2624	4	1	1	0.0693069	0.207921	0.029703	0.009901	0	0	0	0	0.872727	0.92674	0.242754	0.519685	0.847826	9.90099e-09	0.148515	9.90099e-09	1	0.10989	0.285714	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	13.9529	83.2808	11.9419	39.2814	13.5179	52.2624	
 54000	-86752.3	-1298.47	-39913.9	-10375.9	0.053184	1	0.184706	10.828	1.97046	0.0124694	19.9882	0.437292	2667	99	392	-47964.2	34.8093f	19.5105	4	1	1	0.029703	0.207921	0.029703	0.009901	0	0	0	0	0.872727	0.944238	0.218868	0.529915	0.841509	9.90099e-09	0.148515	9.90099e-09	1	0.150943	0.287709	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	13.9529	83.2808	11.9419	39.2814	34.8093	19.5105	
 55000	-86288.5	-1298.47	-39450.1	-10205.2	0.0539166	1	0.211262	9.46694	2.2848	0.0228025	19.9882	0.329724	2609	99	411	-47964.2	3.57862f	46.8375	4	1	1	0.029703	0.207921	0.029703	0.009901	0	0	0	0	0.890909	0.954023	0.256705	0.572519	0.859848	9.90099e-09	0.148515	9.90099e-09	1	0.195402	0.311436	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	13.9529	83.2808	11.9419	39.2814	3.57862	46.8375	
 56000	-86211.5	-1298.47	-39373	-10333.7	0.0539166	1	0.204536	9.77824	2.21206	0.00217778	19.9882	0.351766	2653	99	360	-47964.2	36.709f	46.5839	4	1	1	0.029703	0.277228	9.90099e-09	0.009901	0	0	0	0	0.909091	0.966667	0.198502	0.610169	0.857143	9.90099e-09	0.148515	9.90099e-09	1	0.131579	0.269444	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	13.9529	83.2808	11.9419	39.2814	36.709	46.5839	
 57000	-86549.4	-1298.47	-39710.9	-10254.8	0.0539166	1	0.207584	9.63464	2.24503	0.00349069	19.9882	0.34151	2626	99	415	-47964.2	57.1437f	66.6023	4	1	1	0.029703	0.277228	9.90099e-09	0.009901	0	0	0	0	0.872727	0.958333	0.269962	0.508197	0.844106	9.90099e-09	0.148515	9.90099e-09	1	0.129278	0.264706	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	13.9529	83.2808	19.0123	39.2837	57.1437	66.6023	
 58000	-85852	-1298.47	-39013.5	-10105.9	0.0539166	1	0.209515	9.54587	2.26591	0.0316429	19.9882	0.335246	2575	99	408	-47964.2	3.66232f	20.8227	4	1	1	0.029703	0.277228	9.90099e-09	0.009901	0	0	0	0	0.9	0.945525	0.228682	0.455357	0.830709	9.90099e-09	0.148515	9.90099e-09	1	0.131783	0.329298	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	13.9529	83.2808	19.0123	39.2837	3.66232	20.8227	
 59000	-86813.9	-1298.47	-39975.4	-10313.2	0.0539166	1	0.212571	9.40863	2.29896	0.0114055	19.9882	0.325675	2646	99	417	-47964.2	33.8571f	21.7352	4	1	1	0.029703	0.277228	9.90099e-09	0.009901	0	0	0	0	0.890909	0.901887	0.25188	0.564516	0.784906	9.90099e-09	0.108911	9.90099e-09	1	0.177358	0.267943	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	13.9529	83.2808	19.0123	39.2837	33.8571	21.7352	
 60000	-85853.5	-1298.47	-39015.1	-10164.3	0.0540562	1	0.209096	9.565	2.24738	0.0302884	19.9443	0.338687	2595	99	389	-47964.2	5.02531f	20.9146	4	1	1	0.029703	0.277228	9.90099e-09	0.009901	0	0	0	0	0.854545	0.939163	0.291188	0.575	0.853846	9.90099e-09	0.108911	9.90099e-09	1	0.10728	0.308458	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	10.7027	49.4789	19.0123	39.2837	5.02531	20.9146	
 61000	-88527.3	-1298.47	-41688.8	-10781.6	0.0565343	1	0.238679	8.37946	2.23448	0.00752252	19.0529	0.298421	2809	99	395	-47964.2	34.4336f	28.8181	4	1	1	0.029703	0.277228	9.90099e-09	0.009901	0	0	0	0	0.890909	0.9319	0.30605	0.53719	0.849462	9.90099e-09	0.108911	9.90099e-09	1	0.163701	0.310945	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	28.9198	79.9821	19.0123	39.2837	34.4336	28.8181	
 62000	-88705.6	-1298.47	-41867.1	-10788.6	0.0592488	1	0.213604	9.36311	2.21731	0.00253888	19.3233	0.336034	2812	99	411	-47964.2	38.1513f	41.0789	4	1	1	0.029703	0.168317	0.019802	0.009901	0	0	0	0	0.881818	0.950178	0.212014	0.530769	0.775801	9.90099e-09	0.108911	9.90099e-09	1	0.141343	0.326577	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	28.9198	79.9821	19.0123	39.2837	38.1513	41.0789	
 63000	-90461.5	-1298.47	-43623	-11131.9	0.0613693	1	0.217424	9.19862	2.33774	0.00522951	19.3233	0.313124	2934	99	436	-47964.2	54.7281f	28.7895	4	1	1	0.029703	0.168317	0.019802	0.009901	0	0	0	0	0.854545	0.949495	0.199324	0.541985	0.811448	9.90099e-09	0.108911	9.90099e-09	1	0.142857	0.316279	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	28.9198	79.9821	19.0123	39.2837	54.7281	28.7895	
 64000	-92166.6	-1298.47	-45328.1	-11533.8	0.0613693	1	0.209221	9.55926	2.34507	0.00344869	19.5253	0.324384	3078	99	435	-47964.2	48.1235f	67.8683	4	1	1	0.029703	0.168317	0.019802	0.009901	0	0	0	0	0.918182	0.928105	0.20712	0.492308	0.845659	9.90099e-09	0.108911	9.90099e-09	1	0.161812	0.30786	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	28.9198	79.9821	19.0123	39.2837	48.1235	67.8683	
 65000	-92022.3	-1298.47	-45183.9	-11451.1	0.0642083	1	0.199387	10.0307	2.50675	0.000428948	19.868	0.318428	3049	99	449	-47964.2	49.7658f	55.1036	4	1	1	0.029703	0.168317	0.019802	0.009901	0	0	0	0	0.890909	0.952055	0.242623	0.561538	0.822951	9.90099e-09	0.0891089	9.90099e-09	1	0.15082	0.306636	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	28.9198	79.9821	19.0123	39.2837	49.7658	55.1036	
 66000	-93023.1	-1298.47	-46184.7	-11749.5	0.0652595	1	0.190361	10.5064	2.43245	0.0148288	19.868	0.343716	3158	99	420	-47964.2	12.6614f	47.4053	4	1	1	0.0594059	0.168317	0.019802	0.009901	0	0	0	0	0.890909	0.936709	0.264984	0.484615	0.832808	9.90099e-09	0.0891089	9.90099e-09	1	0.107256	0.253829	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	28.9198	79.9821	19.0123	39.2837	12.6614	47.4053	
 67000	-93014.7	-1298.47	-46176.2	-11692.2	0.0652595	1	0.190361	10.5064	2.43245	0.000309981	19.868	0.343716	3137	99	442	-47964.2	49.4374f	46.8752	4	1	1	0.0594059	0.168317	0.019802	0.009901	0	0	0	0	0.781818	0.949367	0.243671	0.562963	0.794304	9.90099e-09	0.0891089	9.90099e-09	1	0.157729	0.275395	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	28.9198	79.9821	12.032	30.1122	49.4374	46.8752	
 68000	-93814.2	-1298.47	-46975.7	-11895.8	0.0670862	1	0.172769	11.5762	2.28404	0.000309981	19.8998	0.403321	3212	99	428	-47964.2	49.4374f	46.8752	4	1	1	0.0594059	0.158416	0.049505	0.009901	0	0	0	0	0.927273	0.922118	0.239748	0.511811	0.834891	9.90099e-09	0.0891089	9.90099e-09	1	0.161994	0.320293	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	64.8342	80.9451	25.1984	60.3215	49.4374	46.8752	
 69000	-94878.5	-1298.47	-48040	-12228.2	0.0670862	1	0.160425	12.4669	2.12086	0.0121245	19.8998	0.467774	3335	99	392	-47964.2	17.565f	40.7245	4	1	1	0.0594059	0.158416	0.049505	0.009901	0	0	0	0	0.9	0.963855	0.308383	0.565574	0.85	9.90099e-09	0.0891089	9.90099e-09	1	0.138554	0.279255	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	16.2991	71.5724	19.9879	60.3041	17.565	40.7245	
 70000	-95305.2	-1298.47	-48466.7	-12229.5	0.0680795	1	0.197047	10.1499	1.96859	0.0127565	18.4859	0.410293	3336	99	440	-47964.2	17.8633f	37.1947	4	1	1	0.0594059	0.158416	0.049505	0.009901	0	0	0	0	0.881818	0.930723	0.206587	0.573529	0.873494	9.90099e-09	0.0891089	9.90099e-09	1	0.122754	0.335632	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	16.2991	71.5724	5.13502	48.2446	17.8633	37.1947	
 71000	-94799.5	-1298.47	-47961	-12100.5	0.0681976	1	0.184095	10.864	2.52172	0.015358	19.9949	0.342832	3288	99	438	-47964.2	16.078f	32.8804	4	1	1	0.0594059	0.158416	0.049505	0.009901	0	0	0	0	0.890909	0.942249	0.272727	0.514925	0.817629	9.90099e-09	0.0792079	9.90099e-09	1	0.130303	0.32321	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	16.2991	71.5724	5.13502	48.2446	16.078	32.8804	
 72000	-94528.7	-1298.47	-47690.2	-11995.3	0.0702965	1	0.203461	9.82987	2.87279	0.039808	19.9949	0.272292	3248	99	454	-47964.2	3.83399f	9.45225	4	1	1	0.019802	0.158416	0.049505	0.009901	0	0	0	0	0.854545	0.938462	0.243077	0.425373	0.880368	9.90099e-09	0.0792079	9.90099e-09	1	0.166154	0.290828	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	11.1019	81.2649	5.13502	48.2446	3.83399	9.45225	
 73000	-95443.8	-1298.47	-48605.3	-12258.1	0.0702965	1	0.170295	11.7443	2.40449	0.00689911	19.9949	0.388683	3347	99	428	-47964.2	26.5009f	40.7717	4	1	1	0.019802	0.158416	0.049505	0.009901	0	0	0	0	0.872727	0.95549	0.291667	0.556391	0.827893	9.90099e-09	0.0792079	9.90099e-09	1	0.164179	0.267606	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	1.25192	95.8911	5.13502	48.2446	26.5009	40.7717	
 74000	-96483.4	-1298.47	-49644.9	-12385.6	0.0702965	1	0.18835	10.6185	2.65942	0.0228791	19.9949	0.317736	3395	99	471	-47964.2	76.0821f	11.5714	4	1	1	0.019802	0.158416	0.029703	0.009901	0	0	0	0	0.927273	0.935294	0.231672	0.485075	0.844118	0.009901	0.0792079	9.90099e-09	1	0.138235	0.265393	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	1.25192	95.8911	43.9444	38.41	76.0821	11.5714	
 75000	-97299.8	-1298.47	-50461.3	-12525.6	0.0711772	1	0.201601	9.92061	2.88217	0.00260931	19.9949	0.27391	3448	99	490	-47964.2	40.055f	38.7463	4	1	1	0.019802	0.19802	0.029703	0.009901	0	0	0	0	0.818182	0.94186	0.257971	0.530612	0.798246	0.009901	0.0792079	9.90099e-09	1	0.147826	0.280335	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	1.25192	95.8911	43.9444	38.41	40.055	38.7463	
 76000	-98240	-1298.47	-51401.5	-12757.3	0.0717408	1	0.193018	10.3617	2.78133	0.012299	19.9949	0.296462	3536	99	474	-47964.2	16.1933f	46.1465	4	1	1	0.019802	0.19802	0.029703	0.029703	0	0	0	0	0.818182	0.940845	0.220339	0.405941	0.830508	0.009901	0.0792079	9.90099e-09	1	0.152542	0.291139	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	0.745951	85.5068	22.3205	40.585	16.1933	46.1465	
 77000	-96756.6	-1298.47	-49918.1	-12451.6	0.0717408	1	0.1905	10.4987	2.74504	0.0115898	19.9949	0.304352	3420	99	473	-47964.2	16.9621f	50.9755	4	1	1	0.019802	0.19802	0.029703	0.029703	0	0	0	0	0.909091	0.95614	0.28863	0.427586	0.830409	0.009901	0.118812	9.90099e-09	1	0.145773	0.27907	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	0.745951	85.5068	49.0159	53.6731	16.9621	50.9755	
 78000	-97663.2	-1298.47	-50824.8	-12655.8	0.0706245	1	0.178961	11.1756	2.53864	0.0210813	19.9949	0.350315	3497	99	472	-47964.2	63.0034f	93.1296	4	1	1	0.049505	0.19802	0.029703	0.029703	0	0	0	0	0.881818	0.923295	0.259259	0.493056	0.877493	0.009901	0.118812	9.90099e-09	1	0.160458	0.271186	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	0.745951	85.5068	49.0159	53.6731	63.0034	93.1296	
 79000	-96885	-1298.47	-50046.6	-12501.8	0.0723416	1	0.178961	11.1756	2.60037	0.00660051	19.9949	0.342	3439	99	460	-47964.2	26.4909f	58.1062	4	1	1	0.049505	0.19802	0.029703	0.029703	0	0	0	0	0.881818	0.939481	0.252907	0.507246	0.870317	0.009901	0.118812	9.90099e-09	1	0.130814	0.276549	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	6.21203	76.2655	49.0159	53.6731	26.4909	58.1062	
 80000	-97802.7	-1298.47	-50964.3	-12769.7	0.0723416	1	0.166592	12.0054	2.42064	0.0101677	19.9949	0.394671	3541	99	431	-47964.2	50.9008f	19.3465	4	1	1	0.049505	0.19802	0.029703	0.029703	0	0	0	0	0.872727	0.949153	0.243017	0.513889	0.83662	0.009901	0.118812	9.90099e-09	1	0.15493	0.289238	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	6.21203	76.2655	49.0159	53.6731	50.9008	19.3465	
 81000	-98102.2	-1298.47	-51263.7	-12817	0.0723416	1	0.164719	12.1419	2.39343	0.0157129	19.9949	0.403696	3559	99	438	-47964.2	34.411f	85.5711	4	1	1	0.049505	0.19802	9.90099e-09	0.029703	0	0	0	0	0.918182	0.941176	0.247191	0.533835	0.845506	0.009901	0.118812	9.90099e-09	1	0.13764	0.242762	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	41.9962	89.1326	49.0159	53.6731	34.411	85.5711	
 82000	-98192	-1298.47	-51353.5	-12735.6	0.0723416	1	0.190682	10.4887	2.55497	0.0157129	19.5938	0.326681	3528	99	486	-47964.2	34.411f	85.5711	4	1	1	0.049505	0.19802	9.90099e-09	0.029703	0	0	0	0	0.881818	0.957983	0.246499	0.443662	0.82153	0.009901	0.118812	9.90099e-09	1	0.15864	0.246835	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	41.9962	89.1326	49.0159	53.6731	34.411	85.5711	
 83000	-97767.3	-1298.47	-50928.8	-12651.5	0.0723416	1	0.197372	10.1331	2.78918	0.00266132	19.8563	0.289106	3496	99	484	-47964.2	65.2669f	52.5907	4	1	1	0.019802	0.19802	9.90099e-09	0.029703	0	0	0	0	0.872727	0.974576	0.267045	0.506667	0.821023	0.009901	0.128713	9.90099e-09	1	0.134286	0.277662	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	41.9962	89.1326	49.0159	53.6731	65.2669	52.5907	
 84000	-99446.2	-1298.47	-52607.7	-12925	0.0744971	1	0.196966	10.154	2.84608	0.00633758	19.821	0.28391	3601	99	519	-47964.2	60.3191f	72.2855	4	1	1	0.019802	0.19802	9.90099e-09	0.029703	0	0	0	0	0.836364	0.955801	0.239011	0.509934	0.873278	9.90099e-09	0.128713	9.90099e-09	1	0.131148	0.279843	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	41.9962	89.1326	49.0159	53.6731	60.3191	72.2855	
 85000	-101890	-1298.47	-55051.2	-13546	0.0800181	1	0.163995	12.1955	2.54528	0.0035288	19.821	0.381289	3844	99	481	-47964.2	64.3732f	61.0024	4	1	1	0.019802	0.19802	9.90099e-09	0.029703	0	0	0	0	0.836364	0.945313	0.261658	0.574324	0.854167	9.90099e-09	0.128713	9.90099e-09	1	0.12987	0.306889	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	41.9962	89.1326	58.1519	70.9434	64.3732	61.0024	
 86000	-101059	-1298.47	-54220.9	-13427.3	0.0800181	1	0.17296	11.5634	2.69147	0.00137547	19.8341	0.34189	3797	99	456	-47964.2	55.6356f	59.3743	4	1	1	0.019802	0.19802	9.90099e-09	0.029703	0	0	0	0	0.872727	0.947507	0.23822	0.606667	0.838196	9.90099e-09	0.128713	9.90099e-09	1	0.126316	0.300813	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	41.9962	89.1326	58.1519	70.9434	55.6356	59.3743	
 87000	-102615	-1298.47	-55776.7	-13661.9	0.0812601	1	0.194922	10.2605	3.07921	0.0109721	19.8323	0.265168	3890	99	501	-47964.2	79.437f	63.3167	4	1	1	0.019802	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.940568	0.234257	0.506667	0.857881	9.90099e-09	0.128713	9.90099e-09	1	0.15641	0.313253	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	15.5134	36.5053	58.1519	70.9434	79.437	63.3167	
 88000	-104050	-1298.47	-57211.5	-13855.1	0.0812601	1	0.196093	10.1993	3.0977	0.0214005	19.8323	0.262011	3967	99	547	-47964.2	59.881f	94.3025	4	1	1	0.019802	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.9375	0.261307	0.5625	0.831658	9.90099e-09	0.148515	9.90099e-09	1	0.135	0.258716	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	15.5134	36.5053	58.1519	70.9434	59.881	94.3025	
 89000	-103888	-1298.47	-57049.8	-13960.6	0.0812601	1	0.186029	10.751	2.97169	0.00402391	19.8877	0.287896	4009	99	487	-47964.2	37.3428f	35.8832	4	1	1	0.019802	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.9	0.96	0.253731	0.451923	0.855721	9.90099e-09	0.148515	9.90099e-09	1	0.151899	0.30137	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	15.5134	36.5053	58.1519	70.9434	37.3428	35.8832	
 90000	-103653	-1298.47	-56814.8	-13857.7	0.0812601	1	0.179424	11.1468	2.86618	0.0111417	19.8877	0.309481	3968	99	505	-47964.2	21.1269f	64.9618	4	1	1	0.049505	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.952261	0.252525	0.534722	0.838384	9.90099e-09	0.148515	9.90099e-09	1	0.151134	0.229979	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	15.5134	36.5053	17.1601	88.3078	21.1269	64.9618	
 91000	-102782	-1298.47	-55943.7	-13802.4	0.0812601	1	0.161396	12.3919	2.57819	0.0298223	19.8877	0.382483	3946	99	451	-47964.2	5.75144f	79.9838	4	1	1	0.049505	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.927273	0.961929	0.274112	0.503401	0.879487	9.90099e-09	0.148515	9.90099e-09	1	0.108861	0.237885	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	65.0031	89.8945	17.1601	88.3078	5.75144	79.9838	
 92000	-104376	-1298.47	-57537.1	-14043.3	0.0849	1	0.168571	11.8644	2.81343	0.00764709	19.8877	0.335585	4043	99	493	-47964.2	38.936f	74.624	4	1	1	0.049505	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.927273	0.94321	0.252475	0.561151	0.844059	9.90099e-09	0.148515	9.90099e-09	1	0.118519	0.325956	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	65.0031	89.8945	30.7438	64.082	38.936	74.624	
 93000	-108173	-1298.47	-61334.1	-14705.6	0.0918568	1	0.183214	10.9162	3.18512	0.0236997	19.6998	0.272732	4314	99	550	-47964.2	2.6648f	53.7685	4	1	1	0.049505	0.118812	0.029703	9.90099e-09	0	0	0	0	0.781818	0.947005	0.267442	0.495413	0.880184	9.90099e-09	0.148515	9.90099e-09	1	0.138889	0.287968	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	20.3958	79.3694	30.7438	64.082	2.6648	53.7685	
 94000	-109134	-1298.47	-62295.9	-14801.1	0.0918568	1	0.188481	10.6112	3.42185	0.00804476	19.9144	0.24677	4354	99	587	-47964.2	36.13f	73.9579	4	1	1	0.049505	0.237624	0.029703	9.90099e-09	0	0	0	0	0.927273	0.944828	0.253968	0.570248	0.845291	9.90099e-09	0.148515	9.90099e-09	1	0.131034	0.319185	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	20.3958	79.3694	30.7438	64.082	36.13	73.9579	
 95000	-112097	-1298.47	-65258.7	-15295.3	0.0918568	1	0.19754	10.1245	3.58633	0.0174056	19.9144	0.224654	4561	99	644	-47964.2	57.1995f	90.2849	4	1	1	0.049505	0.237624	0.029703	9.90099e-09	0	0	0	0	0.863636	0.929825	0.277899	0.550388	0.80744	9.90099e-09	0.148515	9.90099e-09	1	0.190372	0.227488	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	20.3958	79.3694	30.7438	64.082	57.1995	90.2849	
 96000	-111278	-1298.47	-64439.8	-15137.8	0.0918568	1	0.222996	8.96878	3.49909	0.0256943	19.2015	0.203971	4495	99	650	-47964.2	13.3196f	83.4349	4	1	1	0.029703	0.237624	0.029703	9.90099e-09	0	0	0	0	0.881818	0.939866	0.288889	0.435115	0.844444	0.009901	0.148515	9.90099e-09	1	0.133929	0.289877	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	20.3958	79.3694	30.7438	64.082	13.3196	83.4349	
 97000	-110222	-1298.47	-63383.6	-15011.3	0.0935324	1	0.202862	9.85893	3.71707	0.0134745	19.8704	0.211066	4442	99	603	-47964.2	45.0902f	85.6395	4	1	1	0.029703	0.237624	0.029703	9.90099e-09	0	0	0	0	0.9	0.945946	0.213483	0.512397	0.831461	0.009901	0.148515	9.90099e-09	1	0.146396	0.315091	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	20.3958	79.3694	30.7438	64.082	45.0902	85.6395	
 98000	-110886	-1298.47	-64048	-15187.3	0.0958785	1	0.193033	10.3609	3.62568	0.0120631	19.8704	0.227405	4516	99	581	-47964.2	70.2938f	77.275	4	1	1	0.029703	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.909091	0.956332	0.286638	0.533333	0.831858	0.009901	0.148515	9.90099e-09	1	0.124454	0.293823	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	20.3958	79.3694	30.7438	64.082	70.2938	77.275	
 99000	-112792	-1298.47	-65953.5	-15521.4	0.0931553	1	0.192203	10.4057	3.54108	0.0120631	19.9177	0.233843	4657	99	606	-47964.2	70.2938f	77.275	4	1	1	0.029703	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.946695	0.24197	0.5	0.828694	0.009901	0.148515	9.90099e-09	1	0.141631	0.265886	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	20.3958	79.3694	30.7438	64.082	70.2938	77.275	
100000	-110361	-1298.47	-63522.9	-15236.6	0.0931553	1	0.160691	12.4462	2.96052	0.0158918	19.9177	0.334549	4537	99	508	-47964.2	14.8499f	33.8774	4	1	1	0.029703	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.936264	0.230769	0.485437	0.837004	0.009901	0.148515	9.90099e-09	1	0.140969	0.296748	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	20.3958	79.3694	30.7438	64.082	14.8499	33.8774	
101000	-111938	-1298.47	-65099.9	-15338.7	0.0931553	1	0.184069	10.8655	3.39123	0.0223474	19.9177	0.254966	4580	99	605	-47964.2	15.3218f	19.9265	4	1	1	0.029703	0.227723	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.956522	0.28976	0.576271	0.860566	0.009901	0.148515	9.90099e-09	1	0.133772	0.300826	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	23.1535	81.455	30.7438	64.082	15.3218	19.9265	
102000	-111239	-1298.47	-64400.2	-15303.1	0.0931553	1	0.176277	11.3458	3.24597	0.0146155	19.9151	0.278151	4565	99	561	-47964.2	19.3865f	29.1791	4	1	1	0.029703	0.227723	0.0693069	9.90099e-09	0	0	0	0	0.8	0.962963	0.250545	0.441667	0.862144	0.009901	0.148515	9.90099e-09	1	0.154684	0.287905	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	23.1535	81.455	30.7438	64.082	19.3865	29.1791	
103000	-110479	-1298.47	-63640.2	-15186.9	0.0930357	1	0.171315	11.6744	3.15056	0.0150621	19.9151	0.294873	4516	99	539	-47964.2	21.8394f	75.4254	4	1	1	0.029703	0.227723	0.0693069	9.90099e-09	0	0	0	0	0.8	0.920354	0.298901	0.558559	0.869469	0.009901	0.0792079	9.90099e-09	1	0.164835	0.306715	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	23.1535	81.455	26.6232	73.9307	21.8394	75.4254	
104000	-110550	-1298.47	-63711.7	-15181.8	0.0937439	1	0.16934	11.8106	3.13794	0.00895354	19.9151	0.299514	4514	99	555	-47964.2	27.2934f	68.2824	4	1	1	0.029703	0.227723	0.029703	9.90099e-09	0	0	0	0	0.927273	0.953846	0.247216	0.579439	0.858407	0.009901	0.0792079	9.90099e-09	1	0.137168	0.273245	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	23.1535	81.455	26.6232	73.9307	27.2934	68.2824	
105000	-111349	-1298.47	-64510.8	-15314.4	0.0937439	1	0.192899	10.3681	3.52995	0.0116201	19.8528	0.233734	4570	99	567	-47964.2	25.7184f	27.7883	4	1	1	0.029703	0.227723	0.029703	9.90099e-09	0	0	0	0	0.890909	0.962555	0.299559	0.521368	0.870044	0.009901	0.0792079	9.90099e-09	1	0.143172	0.315697	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	23.1535	81.455	21.2052	33.7403	25.7184	27.7883	
106000	-110172	-1298.47	-63333.8	-15198.4	0.0937439	1	0.167671	11.9281	3.09171	0.0192489	19.8905	0.307017	4521	99	515	-47964.2	9.09791f	62.658	4	1	1	0.029703	0.227723	0.029703	9.90099e-09	0	0	0	0	0.872727	0.947253	0.258772	0.539216	0.875546	0.009901	0.0792079	9.90099e-09	1	0.116998	0.277014	1.5	0.666667	0.666667	1	1	431440	1e+20	6.28224e+11	22.1128	83.8567	21.2052	33.7403	9.09791	62.658	
