# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 15:23:26 BST 2019 [seed=1234]
# -overwrite -seed 1234 beast_input\beast7.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
12240	-35.48203987921449	0.5999465998597042	-36.081986479074196	2.913426175721753	0.0	20.727276343273797	0.04579566114161781	21.836129778924146	0.8292509602945944	-36.081986479074196
12260	-35.20313035522326	0.4446240314565757	-35.647754386679836	2.913426175721753	0.0	20.727276343273797	0.06150538689621981	16.25873846932034	0.9316423853730799	-35.647754386679836
12280	-35.254983125180495	0.5253382551215153	-35.78032138030201	2.913426175721753	0.0	20.727276343273797	0.052794509213586846	18.9413636928487	0.9855133380257821	-35.78032138030201
12300	-35.493784517983585	0.33704358268784085	-35.830828100671425	2.913426175721753	0.0	20.727276343273797	0.07523076681093124	13.292433965390568	0.765273958094501	-35.830828100671425
12320	-35.200785787949876	0.4482388533955102	-35.649024641345385	2.913426175721753	0.0	20.727276343273797	0.06108783064102283	16.369872518086467	0.7799098725243624	-35.649024641345385
12340	-35.21008628405131	0.49454871197096817	-35.70463499602228	2.913426175721753	0.0	20.727276343273797	0.055969732638160775	17.866799658753223	1.0072944663630745	-35.70463499602228
12360	-35.80832895424592	0.6656546821879228	-36.47398363643384	2.913426175721753	0.0	20.727276343273797	0.04037434285462352	24.768204986040626	0.982799576200031	-36.47398363643384
12380	-35.29680330430477	0.3895953707964632	-35.68639867510123	2.913426175721753	0.0	20.727276343273797	0.06820273942574788	14.662167655137914	0.9682645450945985	-35.68639867510123
12400	-36.03253956422539	0.7016551930892128	-36.734194757314604	2.913426175721753	0.0	20.727276343273797	0.03767122721432636	26.545458535518595	0.969298780593214	-36.734194757314604
12420	-35.33056857876252	0.3781141579940266	-35.70868273675654	2.913426175721753	0.0	20.727276343273797	0.06968368472932676	14.350561453291585	0.8814504960433228	-35.70868273675654
12440	-35.482429143958534	0.6000414528397169	-36.08247059679825	2.913426175721753	0.0	20.727276343273797	0.04578735458923857	21.840091199220115	0.9173156020363866	-36.08247059679825
12460	-35.519063856714546	0.33189404208949536	-35.85095789880404	2.913426175721753	0.0	20.727276343273797	0.07595458129614745	13.165762787908644	0.7993260285126167	-35.85095789880404
12480	-35.22646062467264	0.42322491932270645	-35.649685543995346	2.913426175721753	0.0	20.727276343273797	0.06403280733421061	15.616994500657057	0.948364254890415	-35.649685543995346
12500	-35.25842479346193	0.40544226150547136	-35.6638670549674	2.913426175721753	0.0	20.727276343273797	0.0662070305542112	15.10413609595716	0.8638511448194269	-35.6638670549674
12520	-35.29531321602333	0.39014509138076625	-35.6854583074041	2.913426175721753	0.0	20.727276343273797	0.06813257598042036	14.677266866988496	0.8015350516872505	-35.6854583074041
12540	-35.203102195024606	0.44466363662488484	-35.647765831649494	2.913426175721753	0.0	20.727276343273797	0.061500797478940696	16.259951756599957	0.9778596708136472	-35.647765831649494
12560	-35.46777776308132	0.5964290641188958	-36.064206827200216	2.913426175721753	0.0	20.727276343273797	0.04610472147546459	21.68975254588984	0.9997908157219231	-36.064206827200216
12580	-36.0467182935431	0.25326255083215843	-36.29998084437526	2.913426175721753	0.0	20.727276343273797	0.08783968776484047	11.384375621611321	0.8558044773153689	-36.29998084437526
12600	-36.753106612936776	0.795589967932919	-37.548696580869695	2.913426175721753	0.0	20.727276343273797	0.031414932714151404	31.831995602191203	0.8029095895024182	-37.548696580869695
12620	-35.34140293633781	0.5603434503199096	-35.90174638665772	2.913426175721753	0.0	20.727276343273797	0.04939251040898304	20.24598449683435	0.8652320612725231	-35.90174638665772
12640	-35.67478755383632	0.6413624814165566	-36.316150035252875	2.913426175721753	0.0	20.727276343273797	0.04230268522509575	23.639161312784882	1.0736049879184764	-36.316150035252875
12660	-37.576721719331594	0.8827873038372103	-38.459509023168806	2.913426175721753	0.0	20.727276343273797	0.026517014677056423	37.71163579983383	1.0081703733728287	-38.459509023168806
12680	-35.50419206651767	0.3348963738619388	-35.839088440379605	2.913426175721753	0.0	20.727276343273797	0.07553179334518137	13.23945792508839	0.9555187618850873	-35.839088440379605
12700	-35.49344392387354	0.3371145206107806	-35.830558444484325	2.913426175721753	0.0	20.727276343273797	0.07522084078005159	13.29418801531394	0.711825107629831	-35.830558444484325
12720	-35.28810959807446	0.5405844676107392	-35.828694065685205	2.913426175721753	0.0	20.727276343273797	0.051286266699450266	19.498397219283635	0.8677234918162876	-35.828694065685205
12740	-36.578710459664016	0.1987927125077915	-36.777503172171805	2.913426175721753	0.0	20.727276343273797	0.0970514577251083	10.303812260424078	0.8295267138347404	-36.777503172171805
12760	-35.82805363185022	0.28118847427966864	-36.109242106129884	2.913426175721753	0.0	20.727276343273797	0.08343487512394739	11.985395777418514	0.7824328774804684	-36.109242106129884
12780	-35.40592215379398	0.5800662218410144	-35.985988375634996	2.913426175721753	0.0	20.727276343273797	0.04756879476750716	21.022184919494123	0.8935272383880453	-35.985988375634996
12800	-35.53455645527344	0.32884370355969006	-35.86340015883313	2.913426175721753	0.0	20.727276343273797	0.07638638123807946	13.091338845902662	0.9186699600953966	-35.86340015883313
12820	-35.428666449379456	0.3514904496650577	-35.78015689904451	2.913426175721753	0.0	20.727276343273797	0.0732342401432659	13.654814988777526	0.8356258831459393	-35.78015689904451
12840	-35.27771229115445	0.39699269552104854	-35.6747049866755	2.913426175721753	0.0	20.727276343273797	0.06726422980721365	14.866742737798456	0.8028232711202985	-35.6747049866755
12860	-35.304346553739265	0.547077251367817	-35.85142380510708	2.913426175721753	0.0	20.727276343273797	0.05065648340034568	19.74080972216038	0.899207803821968	-35.85142380510708
12880	-35.30512069194996	0.38660153046728074	-35.69172222241724	2.913426175721753	0.0	20.727276343273797	0.06858604617313695	14.580225217759663	0.8050747636332917	-35.69172222241724
12900	-35.446989701177586	0.34722945303481345	-35.7942191542124	2.913426175721753	0.0	20.727276343273797	0.07381791078602681	13.54684776840491	0.8604391170884447	-35.7942191542124
12920	-35.202616176294	0.48544330556497406	-35.68805948185897	2.913426175721753	0.0	20.727276343273797	0.056942883304492195	17.561457059570962	0.9027379319536094	-35.68805948185897
12940	-35.20974775710732	0.4368266812242865	-35.64657443833161	2.913426175721753	0.0	20.727276343273797	0.062415247861755195	16.02172600860162	0.8156482167655811	-35.64657443833161
12960	-35.759965598296176	0.29094046654549466	-36.05090606484167	2.913426175721753	0.0	20.727276343273797	0.08194530212085084	12.20326210433913	0.7979888743958347	-36.05090606484167
12980	-35.517172665007664	0.6082806329120385	-36.125453297919705	2.913426175721753	0.0	20.727276343273797	0.045071298553646034	22.187068757509877	0.898897034867914	-36.125453297919705
13000	-35.227620481568366	0.42244496704452317	-35.65006544861289	2.913426175721753	0.0	20.727276343273797	0.06412674607923764	15.59411729334214	0.9489907659438028	-35.65006544861289
13020	-37.1194772082315	0.15455529031158344	-37.274032498543086	2.913426175721753	0.0	20.727276343273797	0.10517185980432897	9.508246805376347	0.8779515105820982	-37.274032498543086
13040	-36.13603477675846	0.24300717755883983	-36.379041954317294	2.913426175721753	0.0	20.727276343273797	0.0895102880888448	11.171900139651374	0.7840678444646337	-36.379041954317294
13060	-35.73990635503833	0.6535422361114938	-36.39344859114982	2.913426175721753	0.0	20.727276343273797	0.041325043521162334	24.198401617844766	0.8683862879716572	-36.39344859114982
13080	-36.148988278697836	0.718672812238154	-36.86766109093599	2.913426175721753	0.0	20.727276343273797	0.03645496359125763	27.431106809274468	0.9864845958304581	-36.86766109093599
13100	-36.51699679568255	0.20442584828160681	-36.72142264396416	2.913426175721753	0.0	20.727276343273797	0.09605943206862326	10.410221864372637	0.7317570889144729	-36.72142264396416
13120	-36.793945983174886	0.18018216981895985	-36.97412815299385	2.913426175721753	0.0	20.727276343273797	0.10039559008816107	9.960596866076122	0.7630262958676425	-36.97412815299385
13140	-35.31507029470555	0.5511126528620587	-35.86618294756761	2.913426175721753	0.0	20.727276343273797	0.05026877609477731	19.893064396765674	0.9302898441443382	-35.86618294756761
13160	-35.347656862532894	0.37287828279726787	-35.72053514533016	2.913426175721753	0.0	20.727276343273797	0.07036898827961012	14.210805419377568	0.8530205010625768	-35.72053514533016
13180	-35.23019475890591	0.42076425345527513	-35.650959012361184	2.913426175721753	0.0	20.727276343273797	0.06432961439829679	15.544940061485528	1.062440278849286	-35.650959012361184
13200	-35.71455848592854	0.29780397352140975	-36.01236245944995	2.913426175721753	0.0	20.727276343273797	0.080911709652757	12.359150539416712	0.8491934301727693	-36.01236245944995
13220	-35.67892316569803	0.6421573578999653	-36.321080523598	2.913426175721753	0.0	20.727276343273797	0.042238211020791706	23.67524513544741	0.9305448536963623	-36.321080523598
13240	-35.98237420334369	0.6940097263429219	-36.67638392968661	2.913426175721753	0.0	20.727276343273797	0.03823030239312028	26.157261057395	0.8608458404972029	-36.67638392968661
13260	-40.82739087019552	1.1508904413286534	-41.97828131152418	2.913426175721753	0.0	20.727276343273797	0.015680483446444307	63.77354393539181	1.2072943938287304	-41.97828131152418
13280	-35.2380194977799	0.5158809557547226	-35.75390045353463	2.913426175721753	0.0	20.727276343273797	0.05375115453764715	18.60425154774309	0.8467877474082087	-35.75390045353463
13300	-35.2336858041856	0.4185847272311003	-35.6522705314167	2.913426175721753	0.0	20.727276343273797	0.06459358928847228	15.481412490240194	0.8260552352427416	-35.6522705314167
13320	-35.69036734575843	0.3015937934642039	-35.99196113922264	2.913426175721753	0.0	20.727276343273797	0.08034617231127608	12.44614362120218	0.8126524741462858	-35.99196113922264
13340	-35.201350361558205	0.4473009031077231	-35.64865126466593	2.913426175721753	0.0	20.727276343273797	0.06119591802488536	16.34095920569979	0.7832294764877318	-35.64865126466593
13360	-35.27824090723779	0.39677650172575074	-35.67501740896354	2.913426175721753	0.0	20.727276343273797	0.06729148616817456	14.8607209759167	0.8540403896794085	-35.67501740896354
13380	-35.430825716883405	0.3509793167000732	-35.78180503358348	2.913426175721753	0.0	20.727276343273797	0.07330402742359615	13.641815261000321	0.7686911977798468	-35.78180503358348
13400	-35.838884375617255	0.27969087303270257	-36.11857524864996	2.913426175721753	0.0	20.727276343273797	0.08366582892801201	11.952310911309118	0.8091648286014647	-36.11857524864996
13420	-35.41021863017429	0.5812700854137987	-35.99148871558809	2.913426175721753	0.0	20.727276343273797	0.047459582734675494	21.070560303712234	0.9591882870321758	-35.99148871558809
13440	-35.4214004136384	0.3532290857321543	-35.774629499370555	2.913426175721753	0.0	20.727276343273797	0.07299731952271597	13.699133153633277	0.8442030261508051	-35.774629499370555
13460	-35.87288982629087	0.27507619282249274	-36.14796601911337	2.913426175721753	0.0	20.727276343273797	0.08438119992022618	11.850981035413078	0.7332056643918992	-36.14796601911337
13480	-37.324980228867055	0.13963409734308763	-37.464614326210146	2.913426175721753	0.0	20.727276343273797	0.10804667823923104	9.25525908150415	0.8243072274804442	-37.464614326210146
13500	-35.24238501865364	0.5184686381070158	-35.76085365676066	2.913426175721753	0.0	20.727276343273797	0.05348777694266364	18.695860197591546	0.9196417280526769	-35.76085365676066
13520	-35.29966548566292	0.38855115185449196	-35.688216637517414	2.913426175721753	0.0	20.727276343273797	0.06833620435445364	14.633531514467666	0.8062136046282034	-35.688216637517414
13540	-35.200638588336645	0.4822497784642088	-35.68288836680085	2.913426175721753	0.0	20.727276343273797	0.057287971713907655	17.455671235733984	0.9100308481061027	-35.68288836680085
13560	-35.767683618145725	0.6585370840526974	-36.42622070219842	2.913426175721753	0.0	20.727276343273797	0.04093042285530826	24.431704591351664	0.886086300170332	-36.42622070219842
13580	-35.2374616869561	0.4163402771157203	-35.653801964071825	2.913426175721753	0.0	20.727276343273797	0.06486649065899751	15.41628026798906	0.7988606937541277	-35.653801964071825
13600	-35.270486256922894	0.40002366517176635	-35.67050992209466	2.913426175721753	0.0	20.727276343273797	0.06688319170789853	14.95143958391426	0.9238365088278577	-35.67050992209466
13620	-35.289695217341205	0.39225708739463006	-35.68195230473584	2.913426175721753	0.0	20.727276343273797	0.06786364000259511	14.735431225937187	0.8398152415442272	-35.68195230473584
13640	-36.29340741201813	0.7385830540428178	-37.03199046606095	2.913426175721753	0.0	20.727276343273797	0.03508003175613541	28.506245574452837	1.1957594731662586	-37.03199046606095
13660	-35.49044094117365	0.3377418505409293	-35.82818279171458	2.913426175721753	0.0	20.727276343273797	0.07513311426791959	13.30971050173786	0.7948950070758596	-35.82818279171458
13680	-35.22017432280132	0.4277426528987536	-35.64791697570007	2.913426175721753	0.0	20.727276343273797	0.06349122347306725	15.750208379969184	0.8093786234900472	-35.64791697570007
13700	-35.22325083004038	0.5059759712694416	-35.72922680130982	2.913426175721753	0.0	20.727276343273797	0.054770709898368616	18.25793388209828	0.854284046883491	-35.72922680130982
13720	-35.19593058401898	0.4626700394898482	-35.65860062350883	2.913426175721753	0.0	20.727276343273797	0.05944733522831062	16.821611871405967	0.817649392487303	-35.65860062350883
13740	-37.26787145862486	0.14369483846151865	-37.41156629708638	2.913426175721753	0.0	20.727276343273797	0.10725735956498084	9.323369548307403	0.8067474336438117	-37.41156629708638
13760	-37.23698332015589	0.14591787072505125	-37.38290119088094	2.913426175721753	0.0	20.727276343273797	0.10682746015075656	9.360889031610267	0.6761578480990583	-37.38290119088094
13780	-35.22998393264732	0.5107505217582631	-35.74073445440558	2.913426175721753	0.0	20.727276343273797	0.054276979644486585	18.42401707961617	0.7902971561401022	-35.74073445440558
13800	-35.71664074591872	0.297482272483482	-36.0141230184022	2.913426175721753	0.0	20.727276343273797	0.08095988481603913	12.351796229357873	0.7737306095531898	-36.0141230184022
13820	-35.65927405566153	0.3066150769821041	-35.96588913264363	2.913426175721753	0.0	20.727276343273797	0.07960250436779204	12.562418832699564	0.8213522600436461	-35.96588913264363
13840	-35.19890496387574	0.45183384311950925	-35.65073880699525	2.913426175721753	0.0	20.727276343273797	0.06067521593126635	16.481193921630418	0.715568293645926	-35.65073880699525
13860	-35.5204470354117	0.6090354105553542	-36.12948244596706	2.913426175721753	0.0	20.727276343273797	0.04500624020069632	22.219141068898452	0.7553359792130357	-36.12948244596706
13880	-35.34782264449864	0.5624702506483641	-35.91029289514701	2.913426175721753	0.0	20.727276343273797	0.0491926893470544	20.32822383311879	0.8663302151893156	-35.91029289514701
13900	-35.2851800413733	0.5393562221072357	-35.82453626348054	2.913426175721753	0.0	20.727276343273797	0.05140623816696014	19.45289201579276	0.8620857856448404	-35.82453626348054
13920	-36.077122747840754	0.2497075977449057	-36.32683034558566	2.913426175721753	0.0	20.727276343273797	0.08841551815275017	11.31023174316934	0.7625173025817711	-36.32683034558566
13940	-36.239058857655664	0.2318261576659486	-36.47088501532161	2.913426175721753	0.0	20.727276343273797	0.09136486808886486	10.94512607436113	0.7728223106828807	-36.47088501532161
13960	-36.562076041785765	0.20029694707830714	-36.76237298886407	2.913426175721753	0.0	20.727276343273797	0.09678564372985843	10.332110853042758	0.7899644213914073	-36.76237298886407
13980	-35.28958150997519	0.5411945182961759	-35.830776028271366	2.913426175721753	0.0	20.727276343273797	0.05122677774976709	19.521040438748788	1.0952566816941163	-35.830776028271366
14000	-35.562627439854474	0.6184629883800781	-36.181090428234555	2.913426175721753	0.0	20.727276343273797	0.044201161809656414	22.623839715035157	0.954014748729709	-36.181090428234555
14020	-35.64747272749198	0.3085682999324677	-35.95604102742445	2.913426175721753	0.0	20.727276343273797	0.07931495200375191	12.607963249510584	0.9078542306226716	-35.95604102742445
14040	-35.21260649615422	0.434065026510712	-35.64667152266493	2.913426175721753	0.0	20.727276343273797	0.06274052877704128	15.938660694965822	0.8470679290051385	-35.64667152266493
14060	-35.33616555816426	0.3763628926649081	-35.71252845082917	2.913426175721753	0.0	20.727276343273797	0.06991220380328594	14.303654377907037	0.8915639744378774	-35.71252845082917
14080	-36.02779210736649	0.7009403575778377	-36.72873246494432	2.913426175721753	0.0	20.727276343273797	0.037723163925883735	26.508911128577164	0.7981364308598994	-36.72873246494432
14100	-35.19600016555034	0.46198029946324715	-35.65798046501359	2.913426175721753	0.0	20.727276343273797	0.05952478770954876	16.799723921393902	0.7540627200057683	-35.65798046501359
14120	-35.199810919422255	0.44999513449545625	-35.649806053917715	2.913426175721753	0.0	20.727276343273797	0.0608859242644529	16.424157341466707	0.8950877190085158	-35.649806053917715
14140	-35.22592435051844	0.42359063590245993	-35.6495149864209	2.913426175721753	0.0	20.727276343273797	0.06398880437486254	15.627733785143851	0.8027870832305466	-35.6495149864209
14160	-35.23038612230387	0.5110204682556565	-35.74140659055953	2.913426175721753	0.0	20.727276343273797	0.05424919126840636	18.43345452012996	0.7744774104342729	-35.74140659055953
14180	-35.408015284137235	0.5806541394603217	-35.98866942359756	2.913426175721753	0.0	20.727276343273797	0.04751543014867362	21.04579495273526	0.734354242005019	-35.98866942359756
14200	-36.54877137953981	0.2015074925578868	-36.750278872097695	2.913426175721753	0.0	20.727276343273797	0.09657220989499679	10.35494580777744	0.6834650182308456	-36.750278872097695
14220	-35.8647065658001	0.27617492471009686	-36.140881490510196	2.913426175721753	0.0	20.727276343273797	0.08421036381472567	11.875022915233295	0.860286466308227	-36.140881490510196
14240	-35.19922648613804	0.4795446300471422	-35.67877111618518	2.913426175721753	0.0	20.727276343273797	0.057581833046421504	17.366588507069874	0.8790068923766038	-35.67877111618518
14260	-35.20907801108946	0.4934887205907119	-35.70256673168017	2.913426175721753	0.0	20.727276343273797	0.05608220529893956	17.830967856374734	1.0000683146808296	-35.70256673168017
14280	-35.758151556437475	0.2912087998502	-36.04936035628768	2.913426175721753	0.0	20.727276343273797	0.08190466492051947	12.209316782754719	0.8788976696104088	-36.04936035628768
14300	-35.2170469334031	0.4302132426520269	-35.64726017605513	2.913426175721753	0.0	20.727276343273797	0.063196874914556	15.823567246830304	0.9015411156610132	-35.64726017605513
14320	-35.19612237898703	0.46957086007163085	-35.66569323905866	2.913426175721753	0.0	20.727276343273797	0.058677646546701434	17.042264965485654	0.9359356999169858	-35.66569323905866
14340	-35.37564952281328	0.36492906552954163	-35.74057858834283	2.913426175721753	0.0	20.727276343273797	0.0714214758068541	14.001390880024816	0.6994201393207152	-35.74057858834283
14360	-36.02479840235073	0.700488677562298	-36.72528707991303	2.913426175721753	0.0	20.727276343273797	0.03775601651784647	26.485844965326816	1.123375735258284	-36.72528707991303
14380	-35.74771267368217	0.654957251504368	-36.402669925186544	2.913426175721753	0.0	20.727276343273797	0.041212880028767614	24.26425911758594	0.8004656487737908	-36.402669925186544
14400	-35.20174772922107	0.4841067998994173	-35.68585452912048	2.913426175721753	0.0	20.727276343273797	0.05708706441649603	17.517103221566902	0.9036212412336977	-35.68585452912048
14420	-35.205200223709426	0.4418985892258369	-35.64709881293526	2.913426175721753	0.0	20.727276343273797	0.061821985209862144	16.175475384774202	0.81494758326922	-35.64709881293526
14440	-35.19670006186387	0.45807544449387616	-35.65477550635775	2.913426175721753	0.0	20.727276343273797	0.0599650715600474	16.676374662517112	0.8824567909380909	-35.65477550635775
14460	-35.42839863560077	0.5862434011467608	-36.01464203674753	2.913426175721753	0.0	20.727276343273797	0.047010945824407374	21.271641794554473	0.8937901636070877	-36.01464203674753
14480	-35.97731106340649	0.26164898803025927	-36.23896005143675	2.913426175721753	0.0	20.727276343273797	0.08649489075513368	11.561376530678462	0.871357807954488	-36.23896005143675
14500	-35.514225647678074	0.607598277148268	-36.121823924826344	2.913426175721753	0.0	20.727276343273797	0.04513019191759756	22.158115388161495	0.9404952769081915	-36.121823924826344
14520	-37.48275535312121	0.8735151011988402	-38.356270454320054	2.913426175721753	0.0	20.727276343273797	0.027000292984209348	37.03663514261984	1.0230532780317159	-38.356270454320054
14540	-35.97396664054922	0.2620632367606994	-36.23602987730992	2.913426175721753	0.0	20.727276343273797	0.08642895795068971	11.570196190153418	0.7437156719815671	-36.23602987730992
14560	-35.47986784215974	0.33997808686723996	-35.81984592902698	2.913426175721753	0.0	20.727276343273797	0.07482117017626413	13.365201287873397	0.7699441716582117	-35.81984592902698
14580	-35.56866041981295	0.6197697992557454	-36.18843021906869	2.913426175721753	0.0	20.727276343273797	0.04409065938532856	22.680540820688115	0.9301502326828471	-36.18843021906869
14600	-37.072600689525274	0.15808485657886173	-37.230685546104134	2.913426175721753	0.0	20.727276343273797	0.10450202738704027	9.56919234012884	0.7698813544055856	-37.230685546104134
14620	-35.416788393817406	0.5830892777057224	-35.99987767152313	2.913426175721753	0.0	20.727276343273797	0.04729500341032226	21.143882606883317	0.8160176099828698	-35.99987767152313
14640	-35.3430491493839	0.37425836889937747	-35.71730751828328	2.913426175721753	0.0	20.727276343273797	0.07018774543633301	14.247501380523692	0.8528650425681534	-35.71730751828328
14660	-35.370525619156545	0.569670111826668	-35.94019573098321	2.913426175721753	0.0	20.727276343273797	0.04852193917408164	20.60923402942143	0.9242540313584733	-35.94019573098321
14680	-35.78141989499125	0.2878018082495992	-36.06922170324085	2.913426175721753	0.0	20.727276343273797	0.0824220155736686	12.13268072904869	0.8311665251831675	-36.06922170324085
14700	-37.13882831500305	0.15311255343075758	-37.29194086843381	2.913426175721753	0.0	20.727276343273797	0.10544677571450936	9.483457348259167	0.8449195700551624	-37.29194086843381
14720	-35.356857078928606	0.5653924925348459	-35.92224957146345	2.913426175721753	0.0	20.727276343273797	0.04891938981909771	20.441792174799545	0.9987566099434506	-35.92224957146345
14740	-35.9700896929263	0.2625446699948941	-36.232634362921196	2.913426175721753	0.0	20.727276343273797	0.08635239002706438	11.580455383882047	0.7640748957874667	-36.232634362921196
14760	-35.32615323644032	0.3795226720524745	-35.70567590849279	2.913426175721753	0.0	20.727276343273797	0.06950039743570205	14.388406928538	0.784772578403551	-35.70567590849279
14780	-35.465161300058625	0.3431633972124195	-35.80832469727105	2.913426175721753	0.0	20.727276343273797	0.0743789151407874	13.444670416436699	0.8563230263440283	-35.80832469727105
14800	-35.25537778285824	0.40689460288415114	-35.66227238574239	2.913426175721753	0.0	20.727276343273797	0.06602689207687892	15.145344094579558	0.7895414441320998	-35.66227238574239
14820	-36.52745325374528	0.20346116511598056	-36.73091441886126	2.913426175721753	0.0	20.727276343273797	0.09622865895210438	10.391914538658668	0.7680735514621864	-36.73091441886126
14840	-35.63540391398444	0.6336311810835398	-36.26903509506798	2.913426175721753	0.0	20.727276343273797	0.04293473267168542	23.291166330225682	0.819173300467566	-36.26903509506798
14860	-36.109379978545796	0.24600918835095764	-36.35538916689676	2.913426175721753	0.0	20.727276343273797	0.08901826479539325	11.233649659409567	0.8137934736249642	-36.35538916689676
14880	-36.33799019006579	0.22165282277872178	-36.55964301284451	2.913426175721753	0.0	20.727276343273797	0.09308282958370732	10.743119912364957	0.7968687841363199	-36.55964301284451
14900	-35.30495684472792	0.5473118819662888	-35.852268726694206	2.913426175721753	0.0	20.727276343273797	0.05063386319052789	19.749628746223546	0.8766452636468832	-35.852268726694206
14920	-35.21276135872111	0.4339225230773265	-35.64668388179844	2.913426175721753	0.0	20.727276343273797	0.0627573567208254	15.93438685520928	0.8701684325386435	-35.64668388179844
14940	-35.239996491852736	0.5170681991672161	-35.75706469101995	2.913426175721753	0.0	20.727276343273797	0.053630162945336	18.64622341385159	0.9363775951845356	-35.75706469101995
14960	-35.196542692656024	0.4587465293948101	-35.65528922205083	2.913426175721753	0.0	20.727276343273797	0.059889186746167555	16.697505081148766	0.8730989319289671	-35.65528922205083
14980	-35.25246847249607	0.40831746641828737	-35.66078593891436	2.913426175721753	0.0	20.727276343273797	0.06585085577834214	15.185831500293009	0.8662300640109188	-35.66078593891436
15000	-35.19765855883941	0.45488775830053285	-35.652546317139944	2.913426175721753	0.0	20.727276343273797	0.06032676851183473	16.57638929895313	1.030325032903759	-35.652546317139944
15020	-36.386240524227176	0.21686909167559199	-36.60310961590277	2.913426175721753	0.0	20.727276343273797	0.0939008277576263	10.649533384105695	0.8650261143324701	-36.60310961590277
15040	-37.5087522292072	0.1269750445323794	-37.635727273739576	2.913426175721753	0.0	20.727276343273797	0.11054106277527069	9.046412029102651	0.8220313850984182	-37.635727273739576
15060	-35.25541246446796	0.5255591750825928	-35.78097163955055	2.913426175721753	0.0	20.727276343273797	0.05277235667314233	18.94931481255857	0.7478399356236967	-35.78097163955055
15080	-36.28454064052117	0.22708540262664934	-36.51162604314782	2.913426175721753	0.0	20.727276343273797	0.09216178981764803	10.850483719756388	0.7937717697174731	-36.51162604314782
15100	-35.85342978330242	0.27770109874452364	-36.13113088204694	2.913426175721753	0.0	20.727276343273797	0.0839735962330562	11.90850511182883	0.7907310779042321	-36.13113088204694
15120	-35.228328375558526	0.5096226430838171	-35.73795101864234	2.913426175721753	0.0	20.727276343273797	0.0543932299400865	18.38464090294855	0.9614732306142019	-35.73795101864234
15140	-35.21241064515534	0.49685992763094666	-35.70927057278628	2.913426175721753	0.0	20.727276343273797	0.055725236368774446	17.94519081771627	0.8801355130851781	-35.70927057278628
15160	-36.34724960161363	0.2207261937251952	-36.56797579533883	2.913426175721753	0.0	20.727276343273797	0.09324076852896691	10.72492232503781	0.725894813797727	-36.56797579533883
15180	-35.19816163768153	0.4771070743600059	-35.675268712041536	2.913426175721753	0.0	20.727276343273797	0.057847845953754355	17.286728373592958	0.8736790957513942	-35.675268712041536
15200	-35.31354477236646	0.3836877625686361	-35.6972325349351	2.913426175721753	0.0	20.727276343273797	0.06896103612983973	14.500942214922665	0.9552319692692638	-35.6972325349351
15220	-36.56931111821969	0.19964142924185246	-36.76895254746154	2.913426175721753	0.0	20.727276343273797	0.0969013988898964	10.319768460063653	0.747506181105215	-36.76895254746154
15240	-35.31069173469596	0.5494868056321438	-35.8601785403281	2.913426175721753	0.0	20.727276343273797	0.050424640807960754	19.83157408713015	0.8461257748465386	-35.8601785403281
15260	-35.56536308186534	0.6190567689650943	-36.18441985083044	2.913426175721753	0.0	20.727276343273797	0.044150919567823854	22.64958487362461	0.980720226616255	-36.18441985083044
15280	-35.57853362318806	0.3205703754755327	-35.89910399866359	2.913426175721753	0.0	20.727276343273797	0.07756904310512691	12.891740828164286	0.7496112976219215	-35.89910399866359
15300	-36.47447454854557	0.20839357972920602	-36.68286812827478	2.913426175721753	0.0	20.727276343273797	0.09536625529860981	10.485889341767804	0.8412318054525656	-36.68286812827478
15320	-35.816791121062835	0.6671098021670676	-36.4839009232299	2.913426175721753	0.0	20.727276343273797	0.04026155538123138	24.83758986783127	1.2822427008696713	-36.4839009232299
15340	-35.20846666934127	0.4381574933772947	-35.64662416271857	2.913426175721753	0.0	20.727276343273797	0.06225906579750215	16.061917845868486	0.8018998067714787	-35.64662416271857
15360	-35.34661956290159	0.5620749690144042	-35.90869453191599	2.913426175721753	0.0	20.727276343273797	0.0492297691908357	20.31291262251446	0.7391465759536238	-35.90869453191599
15380	-35.307482163809894	0.5482761592947587	-35.85575832310465	2.913426175721753	0.0	20.727276343273797	0.050541000285417435	19.78591627298143	0.9364910414816112	-35.85575832310465
15400	-36.02269692879728	0.2561209504508264	-36.27881787924811	2.913426175721753	0.0	20.727276343273797	0.08737918743403555	11.444372846279004	0.8105956507188453	-36.27881787924811
15420	-35.211418604369726	0.43518108949446255	-35.64659969386419	2.913426175721753	0.0	20.727276343273797	0.06260888191633811	15.972174704161981	0.8589573255187102	-35.64659969386419
15440	-35.90150570111204	0.6812206936767802	-36.58272639478882	2.913426175721753	0.0	20.727276343273797	0.03918340895594212	25.521005615524707	0.926803926086363	-36.58272639478882
15460	-35.56414276862275	0.3232188992891938	-35.88736166791195	2.913426175721753	0.0	20.727276343273797	0.07718860259995286	12.955280524803939	0.7496698740993208	-35.88736166791195
15480	-35.417281924694976	0.5832249089681216	-36.000506833663096	2.913426175721753	0.0	20.727276343273797	0.04728275492669485	21.149359878677902	0.8687160256361323	-36.000506833663096
