# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 15:28:18 BST 2019 [seed=1234]
# -overwrite -seed 1234 beast_input\beast1.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
480	-26.056840478835483	0.30379012189982246	-26.360630600735306	4.746317360232176	0.0	14.555330580660081	0.08002010116166473	12.496859982464887	0.8942167670631361	-26.360630600735306
500	-27.861089085507118	0.05372705674805056	-27.91481614225517	4.746317360232176	0.0	14.555330580660081	0.12601591226924738	7.93550577853522	0.682758595752283	-27.91481614225517
520	-26.062221762565482	0.3020634818848056	-26.364285244450286	4.746317360232176	0.0	14.555330580660081	0.08027633824398568	12.45697078210864	1.0588182880881298	-26.364285244450286
540	-26.108245182984767	0.5578505708843378	-26.666095753869104	4.746317360232176	0.0	14.555330580660081	0.04962771064953028	20.150032852854654	1.0180846422742496	-26.666095753869104
560	-26.983772157396736	0.7423183775920832	-27.72609053498882	4.746317360232176	0.0	14.555330580660081	0.03482772390352773	28.712757766484682	1.040481941692373	-27.72609053498882
580	-25.934943100212802	0.3556619216077699	-26.29060502182057	4.746317360232176	0.0	14.555330580660081	0.07266700054956801	13.761404660123194	0.7368838474841058	-26.29060502182057
600	-25.894548254146294	0.3903717032919418	-26.284919957438234	4.746317360232176	0.0	14.555330580660081	0.06810367210226227	14.683496045535287	0.9634302557509504	-26.284919957438234
620	-26.149706819592847	0.2771548413818683	-26.426861660974716	4.746317360232176	0.0	14.555330580660081	0.08405827085318772	11.896509288735592	1.0309587100012216	-26.426861660974716
640	-26.977451800061402	0.14126151044392454	-27.118713310505328	4.746317360232176	0.0	14.555330580660081	0.10772971746113072	9.282489767605709	0.8069735094371747	-27.118713310505328
660	-25.93765473437954	0.3540180182316328	-26.29167275261117	4.746317360232176	0.0	14.555330580660081	0.07289004896544304	13.719293843170513	0.7334737179499823	-26.29167275261117
680	-27.34180638337537	0.10153994351912887	-27.4433463268945	4.746317360232176	0.0	14.555330580660081	0.11571013115844765	8.642285597538994	0.735783539582382	-27.4433463268945
700	-26.03887672033551	0.30977020904684416	-26.348646929382355	4.746317360232176	0.0	14.555330580660081	0.07913848624793936	12.636076925543145	0.7616302660620541	-26.348646929382355
720	-26.255991652543273	0.2522651264695368	-26.50825677901281	4.746317360232176	0.0	14.555330580660081	0.0880009014523896	11.363519958270219	1.0463130342141602	-26.50825677901281
740	-26.207598915952357	0.5872484255415027	-26.79484734149386	4.746317360232176	0.0	14.555330580660081	0.04692077703410157	21.312520022275198	0.9092796770086363	-26.79484734149386
760	-26.50887513108027	0.2055282613022522	-26.714403392382522	4.746317360232176	0.0	14.555330580660081	0.09586637677022108	10.431185924517274	0.7837753742518364	-26.714403392382522
780	-26.08673893041604	0.2945268550728046	-26.381265785488843	4.746317360232176	0.0	14.555330580660081	0.08140370571554001	12.284453038224518	0.965159760743787	-26.381265785488843
800	-26.043580454118853	0.30817033598926113	-26.351750790108113	4.746317360232176	0.0	14.555330580660081	0.07937346185062188	12.598669337138974	0.8017230726736728	-26.351750790108113
820	-25.887210454510065	0.43280282041567064	-26.320013274925735	4.746317360232176	0.0	14.555330580660081	0.06288972801354267	15.900847906110519	0.9205297808839958	-26.320013274925735
840	-26.051533960576947	0.30552090604552684	-26.357054866622473	4.746317360232176	0.0	14.555330580660081	0.0797640092824121	12.536982644132197	0.7996640746250464	-26.357054866622473
860	-28.336880210831612	0.015955361248922606	-28.352835572080537	4.746317360232176	0.0	14.555330580660081	0.13472581048060114	7.422482718290922	0.7343052470257118	-28.352835572080537
880	-26.251096875054092	0.25331971412000787	-26.5044165891741	4.746317360232176	0.0	14.555330580660081	0.087830456693622	11.38557213118325	0.899847820338267	-26.5044165891741
900	-25.888408718534933	0.4358889664682628	-26.324297685003195	4.746317360232176	0.0	14.555330580660081	0.06252551801426083	15.993470054449126	0.8801644052677678	-26.324297685003195
920	-25.885049244284026	0.41297019068752183	-26.298019434971547	4.746317360232176	0.0	14.555330580660081	0.06527829157849434	15.319028360255768	0.7399593375956468	-26.298019434971547
940	-25.88674656323458	0.43141503466407727	-26.31816159789866	4.746317360232176	0.0	14.555330580660081	0.0630541566576696	15.85938268002138	0.8828140107922849	-26.31816159789866
960	-27.73837605390767	0.8505268988904575	-28.588902952798126	4.746317360232176	0.0	14.555330580660081	0.02823574338931747	35.41610313608154	1.4691231103773472	-28.588902952798126
980	-28.14683325732927	0.03048368390061007	-28.17731694122988	4.746317360232176	0.0	14.555330580660081	0.13131463179590527	7.615297597256657	0.691082616879861	-28.17731694122988
1000	-26.05760929437486	0.5405089377281824	-26.598118232103044	4.746317360232176	0.0	14.555330580660081	0.051293636548291985	19.495595697499805	0.7583778668693145	-26.598118232103044
1020	-25.88780285867908	0.4025975393578711	-26.29040039803695	4.746317360232176	0.0	14.555330580660081	0.06656120678255162	15.023766069429804	1.0668669723804833	-26.29040039803695
1040	-26.653714034425835	0.6855169408984567	-27.33923097532429	4.746317360232176	0.0	14.555330580660081	0.03886070649494758	25.732934117654647	0.7742755158186589	-27.33923097532429
1060	-25.98582534373291	0.511096769281191	-26.4969221130141	4.746317360232176	0.0	14.555330580660081	0.05424133926375489	18.436122956650873	0.9214654755781401	-26.4969221130141
1080	-25.90055589491242	0.45462031002942216	-26.35517620494184	4.746317360232176	0.0	14.555330580660081	0.06035720842715316	16.568029338317203	0.8721631378074987	-26.35517620494184
1100	-26.435074841002557	0.6419068780078214	-27.076981719010377	4.746317360232176	0.0	14.555330580660081	0.042258517822758274	23.663868292641613	0.9676044110545806	-27.076981719010377
1120	-25.949982031144067	0.49253727479211795	-26.442519305936184	4.746317360232176	0.0	14.555330580660081	0.05618334273096288	17.798869760892597	0.8293454097254207	-26.442519305936184
1140	-26.00258450324619	0.3230906745450859	-26.325675177791275	4.746317360232176	0.0	14.555330580660081	0.07720698115055917	12.952196616131488	0.8591045062257405	-26.325675177791275
1160	-27.3605766982146	0.09965535891785615	-27.46023205713246	4.746317360232176	0.0	14.555330580660081	0.11610162339782444	8.613143991738003	0.6705392361426261	-27.46023205713246
1180	-25.900530718498107	0.382936422526891	-26.283467141025	4.746317360232176	0.0	14.555330580660081	0.06905804110456823	14.480572921056249	0.7380307492511633	-26.283467141025
1200	-26.74347128622569	0.17088144088242463	-26.914352727108117	4.746317360232176	0.0	14.555330580660081	0.10210580002042266	9.793762938050389	0.7611484578281327	-26.914352727108117
1220	-26.032228377451055	0.3120759790373808	-26.344304356488436	4.746317360232176	0.0	14.555330580660081	0.07880096839935531	12.690199375876976	1.0911398180610472	-26.344304356488436
1240	-29.48609316604537	1.0506664795720007	-30.536759645617373	4.746317360232176	0.0	14.555330580660081	0.019095444691099504	52.36851071952808	1.0121161646150296	-30.536759645617373
1260	-26.714305312200516	0.17487604816740876	-26.889181360367925	4.746317360232176	0.0	14.555330580660081	0.10136806044733729	9.865040285736944	0.7817880103706532	-26.889181360367925
1280	-25.906649912277434	0.3767090853896886	-26.283358997667122	4.746317360232176	0.0	14.555330580660081	0.0698669743389894	14.31291406935806	1.0727550399190429	-26.283358997667122
1300	-25.89808041326612	0.3857715245459694	-26.283851937812088	4.746317360232176	0.0	14.555330580660081	0.06869266972651698	14.557594048699151	0.9940053764833782	-26.283851937812088
1320	-25.885551330561235	0.42685556163906546	-26.3124068922003	4.746317360232176	0.0	14.555330580660081	0.06359722661430273	15.723956109983963	0.8733568248537058	-26.3124068922003
1340	-26.219549312733676	0.5904853162176023	-26.81003462895128	4.746317360232176	0.0	14.555330580660081	0.04663149116604363	21.44473562810244	1.0360447785055675	-26.81003462895128
1360	-25.888937777169883	0.4370916700946197	-26.326029447264503	4.746317360232176	0.0	14.555330580660081	0.06238411980014821	16.029720435321813	0.8651906527682182	-26.326029447264503
1380	-25.8973722241452	0.4507575258131302	-26.348129749958332	4.746317360232176	0.0	14.555330580660081	0.060798473827781155	16.447781285310185	0.7330064834794771	-26.348129749958332
1400	-26.61406141612603	0.6780508596073376	-27.29211227573337	4.746317360232176	0.0	14.555330580660081	0.03942315516471381	25.36580331589143	0.8213414609177327	-27.29211227573337
1420	-26.148501357978144	0.277465351313152	-26.425966709291295	4.746317360232176	0.0	14.555330580660081	0.08401012946972324	11.903326495412607	0.6848591265981031	-26.425966709291295
1440	-26.842685707952842	0.15783108605188856	-27.00051679400473	4.746317360232176	0.0	14.555330580660081	0.10455005817582946	9.56479620813053	0.8354114185120708	-27.00051679400473
1460	-25.969481049912943	0.3372816675283541	-26.3067627174413	4.746317360232176	0.0	14.555330580660081	0.07519745746460044	13.298321960828991	0.7270244169696785	-26.3067627174413
1480	-27.43735096810038	0.09208577397362605	-27.529436742074004	4.746317360232176	0.0	14.555330580660081	0.11768606359038439	8.497182839597547	0.7344716847523973	-27.529436742074004
1500	-25.923025865186766	0.363496150240775	-26.28652201542754	4.746317360232176	0.0	14.555330580660081	0.07161275209660319	13.963993433055522	1.0816546841644405	-26.28652201542754
1520	-25.89156577732115	0.3949650604626249	-26.286530837783776	4.746317360232176	0.0	14.555330580660081	0.06752026826533032	14.810367696857488	0.7687866415380482	-26.286530837783776
1540	-25.884769918612108	0.4157284508040966	-26.300498369416204	4.746317360232176	0.0	14.555330580660081	0.06494106985970959	15.398576003756522	0.7863684493747731	-26.300498369416204
1560	-25.93809801241448	0.35375344967912836	-26.291851462093607	4.746317360232176	0.0	14.555330580660081	0.07292600576772232	13.712529425855497	0.8988628577130552	-26.291851462093607
1580	-25.93144451393786	0.3578520262827385	-26.289296540220597	4.746317360232176	0.0	14.555330580660081	0.07237083083521141	13.817721704439222	0.9534241103572044	-26.289296540220597
1600	-26.04891475812191	0.5373032845810575	-26.586218042702967	4.746317360232176	0.0	14.555330580660081	0.05160735928632118	19.377081366475878	0.7868924748661534	-26.586218042702967
1620	-26.793036397099335	0.7105379560600102	-27.503574353159344	4.746317360232176	0.0	14.555330580660081	0.037031567800026005	27.00398766263679	1.233732105190011	-27.503574353159344
1640	-26.01027531404935	0.5219781284407705	-26.53225344249012	4.746317360232176	0.0	14.555330580660081	0.05313253339723363	18.820860517297778	0.935914166235634	-26.53225344249012
1660	-26.536095187656006	0.20117519541510864	-26.737270383071113	4.746317360232176	0.0	14.555330580660081	0.09663075512996674	10.348672103979906	0.8403200411806526	-26.737270383071113
1680	-26.696616181061884	0.17733688046819185	-26.873953061530077	4.746317360232176	0.0	14.555330580660081	0.10091599670236669	9.909231763813596	0.7068257583002554	-26.873953061530077
1700	-25.91465414990763	0.46832981307836685	-26.382983962985996	4.746317360232176	0.0	14.555330580660081	0.05881537006292641	17.002358378942485	0.8822620571466878	-26.382983962985996
1720	-25.885867597022692	0.4086515101068906	-26.29451910712958	4.746317360232176	0.0	14.555330580660081	0.06580959185165317	15.195353319531028	0.9216192160970013	-26.29451910712958
1740	-26.235980418840054	0.2566254037202602	-26.492605822560314	4.746317360232176	0.0	14.555330580660081	0.08729814870150153	11.454996639382342	0.8001917100093555	-26.492605822560314
1760	-26.051426921992295	0.5382375040201601	-26.589664426012455	4.746317360232176	0.0	14.555330580660081	0.05151574355250205	19.41154161893935	0.9001715925102663	-26.589664426012455
1780	-26.018227214621994	0.5252961653249832	-26.54352337994698	4.746317360232176	0.0	14.555330580660081	0.05279873072978268	18.939849238381797	0.9302103766393915	-26.54352337994698
1800	-25.96141299540269	0.49889212807062266	-26.46030512347331	4.746317360232176	0.0	14.555330580660081	0.055511092410919144	18.014417597793447	1.0247899839110182	-26.46030512347331
1820	-29.4705297497412	-0.05943152855563716	-29.41109822118556	4.746317360232176	0.0	14.555330580660081	0.15370514505605512	6.505963086891512	0.7461480058888668	-29.41109822118556
1840	-25.90484220901808	0.37844473503456877	-26.28328694405265	4.746317360232176	0.0	14.555330580660081	0.06964062681896906	14.359434222203397	0.8602211122419128	-26.28328694405265
1860	-25.886912618661256	0.405034953220919	-26.291947571882176	4.746317360232176	0.0	14.555330580660081	0.06625763298934895	15.092600729651059	0.7257179321489692	-26.291947571882176
1880	-26.655484855254798	0.6858464806043276	-27.341331335859124	4.746317360232176	0.0	14.555330580660081	0.03883605981011481	25.749265113129503	0.9093768811167435	-27.341331335859124
1900	-25.969328022581863	0.3373534344185871	-26.30668145700045	4.746317360232176	0.0	14.555330580660081	0.07518741958248545	13.300097350766713	0.7979339471527379	-26.30668145700045
1920	-26.570015439366568	0.19588843833854108	-26.76590387770511	4.746317360232176	0.0	14.555330580660081	0.09756655681385176	10.24941365828775	0.6985232670432525	-26.76590387770511
1940	-25.916248988436102	0.46965735450163404	-26.385906342937737	4.746317360232176	0.0	14.555330580660081	0.05866805930745957	17.045049926729913	0.895776284925047	-26.385906342937737
1960	-27.40979083282063	0.09477800760456301	-27.504568840425193	4.746317360232176	0.0	14.555330580660081	0.11712032995316198	8.538227312029548	0.6791240476240463	-27.504568840425193
1980	-26.1906016678431	0.2670365326263455	-26.457638200469447	4.746317360232176	0.0	14.555330580660081	0.08564100054445054	11.676650128357231	0.7161317905293518	-26.457638200469447
2000	-26.817545177346418	0.7147672849063933	-27.53231246225281	4.746317360232176	0.0	14.555330580660081	0.03673070089072421	27.225181544317742	1.111248484010311	-27.53231246225281
2020	-26.367600238614816	0.22999958146494692	-26.597599820079765	4.746317360232176	0.0	14.555330580660081	0.09167116534788064	10.908555555120573	0.815582585935504	-26.597599820079765
2040	-27.49094289162411	0.08692759389352567	-27.577870485517636	4.746317360232176	0.0	14.555330580660081	0.1187768130738816	8.41915163507527	0.6413367654188487	-27.577870485517636
2060	-27.748038153630862	0.06345720083048079	-27.811495354461343	4.746317360232176	0.0	14.555330580660081	0.12385470072581872	8.073976959612807	0.7726280818785026	-27.811495354461343
2080	-25.960301506252915	0.4982951014790653	-26.45859660773198	4.746317360232176	0.0	14.555330580660081	0.05557392332594519	17.99405080931439	0.9686925814470676	-26.45859660773198
2100	-26.810107496682946	0.16202948558789498	-26.97213698227084	4.746317360232176	0.0	14.555330580660081	0.10375799782349278	9.637811262522078	0.7503951087033072	-26.97213698227084
2120	-26.041348345351032	0.3089263835130638	-26.350274728864097	4.746317360232176	0.0	14.555330580660081	0.07926233964404283	12.616332100350228	0.8739273456306033	-26.350274728864097
2140	-26.454156836618896	0.6459823977861183	-27.100139234405013	4.746317360232176	0.0	14.555330580660081	0.04192926983742252	23.849687911986596	0.7783181606768549	-27.100139234405013
2160	-26.321483320749312	0.23882063229235695	-26.560303953041668	4.746317360232176	0.0	14.555330580660081	0.0902006222629155	11.08639801935306	0.6466241712717103	-26.560303953041668
2180	-25.942775440230808	0.48825239835751977	-26.431027838588328	4.746317360232176	0.0	14.555330580660081	0.05664096308146545	17.655067032700735	0.8775030823183139	-26.431027838588328
2200	-26.51243823650747	0.20495258851012355	-26.717390825017596	4.746317360232176	0.0	14.555330580660081	0.09596714476068255	10.42023290881211	0.8884844285871486	-26.717390825017596
2220	-26.07348376115473	0.2985373265411406	-26.37202108769587	4.746317360232176	0.0	14.555330580660081	0.0808019881739918	12.37593310014463	0.981000896978679	-26.37202108769587
2240	-26.617235756642057	0.18876356015510898	-26.805999316797166	4.746317360232176	0.0	14.555330580660081	0.09884078356678767	10.117281186103613	0.7173653583620814	-26.805999316797166
2260	-25.89515397929602	0.38952953793198475	-26.284683517228004	4.746317360232176	0.0	14.555330580660081	0.0682111465203796	14.66036052775081	0.9050751292381992	-26.284683517228004
2280	-26.973871146247852	0.7407278094124057	-27.714598955660257	4.746317360232176	0.0	14.555330580660081	0.0349349460504346	28.62463272610549	0.8963422852158028	-27.714598955660257
2300	-25.894448806043044	0.3905124508810338	-26.284961256924078	4.746317360232176	0.0	14.555330580660081	0.06808572581966003	14.687366374689448	0.8266880007753076	-26.284961256924078
2320	-27.04743327276662	0.1331086988185457	-27.180541971585168	4.746317360232176	0.0	14.555330580660081	0.10932605623968988	9.146950273295952	0.6994329458908527	-27.180541971585168
2340	-26.080645975839737	0.5486561459913817	-26.629302121831117	4.746317360232176	0.0	14.555330580660081	0.050504450932712185	19.800235059130028	1.0125928986932622	-26.629302121831117
2360	-26.880516119669895	0.15305472032195788	-27.033570839991853	4.746317360232176	0.0	14.555330580660081	0.1054578094496528	9.482465122484983	0.8632931479672113	-27.033570839991853
2380	-25.96311970659746	0.4998008706301156	-26.462920577227575	4.746317360232176	0.0	14.555330580660081	0.055415585758908176	18.04546476059306	0.8296060810149278	-26.462920577227575
2400	-26.441157586145533	0.6432126571888652	-27.084370243334398	4.746317360232176	0.0	14.555330580660081	0.042152759008441655	23.72323955828696	1.0119669774896098	-27.084370243334398
2420	-26.45469768882418	0.21451379685316518	-26.669211485677344	4.746317360232176	0.0	14.555330580660081	0.09430598315630662	10.603781080809675	0.8668536396270932	-26.669211485677344
2440	-25.920558628064676	0.4730897468980264	-26.3936483749627	4.746317360232176	0.0	14.555330580660081	0.058288797448458066	17.155955239671073	0.7823269965446625	-26.3936483749627
2460	-26.11916846770523	0.5613429803754073	-26.680511448080637	4.746317360232176	0.0	14.555330580660081	0.04929850456768286	20.284590958070154	1.1200082582242528	-26.680511448080637
2480	-26.461599114542445	0.6475556613257794	-27.109154775868223	4.746317360232176	0.0	14.555330580660081	0.041802830776611406	23.92182494395805	1.3830585347652111	-27.109154775868223
2500	-28.845057809034923	-0.019927580918757903	-28.825130228116166	4.746317360232176	0.0	14.555330580660081	0.14348724289191558	6.969260680221367	0.781036807859254	-28.825130228116166
2520	-26.162018795128596	0.2740257040039338	-26.436044499132528	4.746317360232176	0.0	14.555330580660081	0.08454483376999153	11.82804383672396	0.8856623404373747	-26.436044499132528
2540	-26.03084662844537	0.5303761598140149	-26.561222788259386	4.746317360232176	0.0	14.555330580660081	0.05229152777860442	19.123556768772772	0.7782819175006367	-26.561222788259386
2560	-26.56522323729102	0.668611668219685	-27.233834905510705	4.746317360232176	0.0	14.555330580660081	0.04014546224323527	24.909415513543014	0.7992592021166399	-27.233834905510705
2580	-26.83799112158319	0.1584311144872388	-26.99642223607043	4.746317360232176	0.0	14.555330580660081	0.10443652386857441	9.575194222841288	0.9156461985368074	-26.99642223607043
2600	-26.787566444491436	0.1649828589236968	-26.952549303415132	4.746317360232176	0.0	14.555330580660081	0.10320408258170743	9.689539163417228	0.713322559477033	-26.952549303415132
2620	-26.159112101865027	0.2747576464363861	-26.43386974830141	4.746317360232176	0.0	14.555330580660081	0.08443078877143437	11.844020582433927	0.6229400031231312	-26.43386974830141
2640	-25.88496289923042	0.423232723307295	-26.308195622537713	4.746317360232176	0.0	14.555330580660081	0.0640318680631775	15.617223583315466	0.9048283587273949	-26.308195622537713
2660	-25.89366655061364	0.3916459003317172	-26.28531245094536	4.746317360232176	0.0	14.555330580660081	0.06794136456378486	14.718573970665219	0.8672036874109047	-26.28531245094536
2680	-25.966340393971883	0.3387683315583556	-26.30510872553024	4.746317360232176	0.0	14.555330580660081	0.07498977524896162	13.335151314696692	0.7675560436047525	-26.30510872553024
2700	-26.812797136930698	0.16167977444914183	-26.97447691137984	4.746317360232176	0.0	14.555330580660081	0.10382376540122008	9.631706152590075	0.9465577138898812	-26.97447691137984
2720	-26.77065559867502	0.7066338770092582	-27.47728947568428	4.746317360232176	0.0	14.555330580660081	0.03731140534484929	26.8014563042463	1.0418474179595167	-27.47728947568428
2740	-26.459344950649573	0.21372515343999066	-26.673070104089565	4.746317360232176	0.0	14.555330580660081	0.09444200140260736	10.588509192398288	0.8313412620958694	-26.673070104089565
2760	-25.90647293512818	0.460898524017918	-26.367371459146096	4.746317360232176	0.0	14.555330580660081	0.05964645459410054	16.765455831450325	0.7977313352673039	-26.367371459146096
2780	-26.46992964772572	0.2119418639413071	-26.681871511667026	4.746317360232176	0.0	14.555330580660081	0.09475022855561821	10.554064251285704	0.6627948762037574	-26.681871511667026
2800	-26.282958993474015	0.2465851499357734	-26.529544143409787	4.746317360232176	0.0	14.555330580660081	0.08892415028996577	11.245538998564268	0.8337483226716909	-26.529544143409787
2820	-26.301592291885644	0.2427811396291999	-26.544373431514845	4.746317360232176	0.0	14.555330580660081	0.08954743610588052	11.167265568805389	0.6999544441912066	-26.544373431514845
2840	-26.22331424581389	0.25945474252639933	-26.48276898834029	4.746317360232176	0.0	14.555330580660081	0.0868449046755126	11.514780328637599	0.9797927333556944	-26.48276898834029
2860	-26.877595997216545	0.724938347727063	-27.602534344943606	4.746317360232176	0.0	14.555330580660081	0.036016772913885255	27.764841741678588	0.9044903503091051	-27.602534344943606
2880	-26.545588488747853	0.19968060838319768	-26.74526909713105	4.746317360232176	0.0	14.555330580660081	0.09689447686393285	10.320505692024962	0.7083506722020985	-26.74526909713105
2900	-27.96913029101492	0.879964386684249	-28.84909467769917	4.746317360232176	0.0	14.555330580660081	0.026663249387837356	37.50480616425384	1.2901542881400558	-28.84909467769917
2920	-25.898762451432265	0.384957622467174	-26.28372007389944	4.746317360232176	0.0	14.555330580660081	0.06879737516210443	14.535438272808243	0.7644396733142829	-26.28372007389944
2940	-26.221267798097823	0.2599171850089059	-26.48118498310673	4.746317360232176	0.0	14.555330580660081	0.08677103018998308	11.524583698159674	0.716410441483161	-26.48118498310673
2960	-26.03512256613916	0.3110656375709626	-26.346188203710124	4.746317360232176	0.0	14.555330580660081	0.07894869729294396	12.666453460143098	0.8691130073460956	-26.346188203710124
2980	-25.89430739607013	0.39071384351961536	-26.285021239589746	4.746317360232176	0.0	14.555330580660081	0.06806005457765646	14.692906231202047	0.9908048540995359	-26.285021239589746
3000	-26.521127806054977	0.20355614418604673	-26.724683950241023	4.746317360232176	0.0	14.555330580660081	0.09621198544857937	10.393715453824113	0.7701670313391198	-26.724683950241023
3020	-25.90597965879192	0.4604099676375657	-26.366389626429488	4.746317360232176	0.0	14.555330580660081	0.05970147924553176	16.750003729176324	0.8809051731767781	-26.366389626429488
3040	-25.93352402141469	0.48235605597169107	-26.415880077386383	4.746317360232176	0.0	14.555330580660081	0.0572764557519438	17.459180860122665	0.8573416410599201	-26.415880077386383
3060	-26.96442379418327	0.7392045811131722	-27.70362837529644	4.746317360232176	0.0	14.555330580660081	0.03503792767733464	28.540500717080953	1.22261068945078	-27.70362837529644
3080	-25.884828179444828	0.4219100685479267	-26.306738247992755	4.746317360232176	0.0	14.555330580660081	0.06419124498904788	15.578448434371651	0.7835621752072213	-26.306738247992755
3100	-26.478432596571015	0.6510818011707624	-27.129514397741776	4.746317360232176	0.0	14.555330580660081	0.04152077224394171	24.084330467767487	0.7467054308718274	-27.129514397741776
3120	-27.340561433746565	0.10166542650214638	-27.442226860248713	4.746317360232176	0.0	14.555330580660081	0.11568410613915336	8.64422982010274	0.9502953968280117	-27.442226860248713
3140	-26.566102908682023	0.6687842158952675	-27.23488712457729	4.746317360232176	0.0	14.555330580660081	0.04013214506444006	24.917681285022347	0.9062660814221388	-27.23488712457729
3160	-26.644230585996983	0.18480406212946665	-26.82903464812645	4.746317360232176	0.0	14.555330580660081	0.09955543759265192	10.044654759006441	0.6244547350250175	-26.82903464812645
3180	-26.262661793097752	0.6017495165442495	-26.864411309642	4.746317360232176	0.0	14.555330580660081	0.04563802080528901	21.911554935005192	1.023564054919952	-26.864411309642
3200	-26.66512373980143	0.18179270222800303	-26.846916442029432	4.746317360232176	0.0	14.555330580660081	0.100102103914198	9.989800023155805	0.766665462667267	-26.846916442029432
3220	-25.99247313246965	0.5141685009735826	-26.506641633443234	4.746317360232176	0.0	14.555330580660081	0.05392612660054262	18.543887036565643	0.8021926956616466	-26.506641633443234
