# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 15:23:40 BST 2019 [seed=1234]
# -overwrite -seed 1234 beast_input\beast9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
520	-37.78946020612787	0.39133343755882044	-38.18079364368669	7.86575690828837	0.0	24.830925509690992	0.06798113259776908	14.70996380594013	0.7615882993908889	-38.18079364368669
540	-36.8206771752717	0.5909258164876614	-37.41160299175936	7.86575690828837	0.0	24.830925509690992	0.04659225495624801	21.46279464127761	0.7816823223340146	-37.41160299175936
560	-36.87653136641768	0.5538021393937349	-37.43033350581142	7.86575690828837	0.0	24.830925509690992	0.050011950330298566	19.99522101009073	0.80918968332451	-37.43033350581142
580	-41.998635499390915	0.13665207277901859	-42.135287572169936	7.86575690828837	0.0	24.830925509690992	0.10862965260072246	9.20558959785672	0.7274378301430684	-42.135287572169936
600	-37.02092872718632	0.5074878887668806	-37.528416615953205	7.86575690828837	0.0	24.830925509690992	0.05461390548694339	18.31035504756332	0.875697655709356	-37.528416615953205
620	-36.959695415243964	0.5239671515668318	-37.48366256681079	7.86575690828837	0.0	24.830925509690992	0.05293219296827767	18.892094657769068	0.7881038818109082	-37.48366256681079
640	-36.825620809536105	0.6429083504885975	-37.4685291600247	7.86575690828837	0.0	24.830925509690992	0.04217738296413868	23.709389481330554	0.7308191977333938	-37.4685291600247
660	-37.12778437119093	0.7541250868794804	-37.88190945807041	7.86575690828837	0.0	24.830925509690992	0.03404170313183048	29.375733526826878	0.8493133562902244	-37.88190945807041
680	-37.61937720196451	0.41051734058793166	-38.02989454255244	7.86575690828837	0.0	24.830925509690992	0.06557955442336037	15.248654993053533	0.6845913383503692	-38.02989454255244
700	-37.8069035330441	0.8704974900945026	-38.6774010231386	7.86575690828837	0.0	24.830925509690992	0.02715941642716331	36.819642376404545	1.033257376315326	-38.6774010231386
720	-37.275523471742126	0.4577052151976315	-37.73322868693976	7.86575690828837	0.0	24.830925509690992	0.060006975098133464	16.664729364621902	0.8773188145749481	-37.73322868693976
740	-39.76499123681216	0.24292373542211765	-40.007914972234275	7.86575690828837	0.0	24.830925509690992	0.08952399967069029	11.170189040686875	0.7081024172667203	-40.007914972234275
760	-36.84853636641298	0.5683293824061642	-37.41686574881914	7.86575690828837	0.0	24.830925509690992	0.048646179177698874	20.556599036218557	0.7814642226716004	-37.41686574881914
780	-37.26821652404391	0.4588884164105995	-37.72710494045451	7.86575690828837	0.0	24.830925509690992	0.0598731540799382	16.701976292494532	0.9701082171573634	-37.72710494045451
800	-36.948131617494035	0.7048992709615116	-37.65303088845555	7.86575690828837	0.0	24.830925509690992	0.03743639197210441	26.711975896212067	0.9911353071939004	-37.65303088845555
820	-37.64225901562984	0.40781384597895265	-38.05007286160879	7.86575690828837	0.0	24.830925509690992	0.06591311316167346	15.171487918453693	0.8336436521231321	-38.05007286160879
840	-36.82079595564353	0.5907812324230743	-37.41157718806661	7.86575690828837	0.0	24.830925509690992	0.04660512985922788	21.45686543564042	0.7922748459981402	-37.41157718806661
860	-36.84512015281991	0.5704482063751168	-37.41556835919503	7.86575690828837	0.0	24.830925509690992	0.04844997511568259	20.63984548211489	0.8494139775979438	-37.41556835919503
880	-36.82386724004608	0.5873184350491965	-37.411185675095275	7.86575690828837	0.0	24.830925509690992	0.04691450207852016	21.315370635849735	0.8179162584244536	-37.411185675095275
900	-36.907567194119046	0.5411324887404501	-37.4486996828595	7.86575690828837	0.0	24.830925509690992	0.05123282354825705	19.51873683202495	0.7586412135826255	-37.4486996828595
920	-37.170281582190825	0.7636249618126982	-37.93390654400352	7.86575690828837	0.0	24.830925509690992	0.0334217387880289	29.920645551756365	0.8025420629408045	-37.93390654400352
940	-39.63251705151133	0.25056102736111496	-39.883078078872444	7.86575690828837	0.0	24.830925509690992	0.08827696429610704	11.327983556907375	0.7492266624977985	-39.883078078872444
960	-37.28914351779424	0.45552636453605877	-37.74466988233029	7.86575690828837	0.0	24.830925509690992	0.0602541433995198	16.596369039211492	0.8317156019826117	-37.74466988233029
980	-36.8118572696201	0.6083081075516132	-37.42016537717171	7.86575690828837	0.0	24.830925509690992	0.0450689287889532	22.18823537348216	0.867714721346421	-37.42016537717171
1000	-37.028340478542596	0.7292519506961714	-37.75759242923877	7.86575690828837	0.0	24.830925509690992	0.035718053377904936	27.99704646330465	0.7376239570921534	-37.75759242923877
1020	-36.85757788622884	0.6663023698771282	-37.52388025610597	7.86575690828837	0.0	24.830925509690992	0.040324102625629035	24.799063956464188	0.8358145922335815	-37.52388025610597
1040	-37.95068913169926	0.8898189620576913	-38.840508093756945	7.86575690828837	0.0	24.830925509690992	0.026156144748526306	38.231934010700954	0.7955332104559482	-38.840508093756945
1060	-37.26749734345006	0.7835939441280175	-38.051091287578075	7.86575690828837	0.0	24.830925509690992	0.03215398332097156	31.100345795967907	0.7846297653836837	-38.051091287578075
1080	-37.010078560857536	0.7241419594616885	-37.73422052031923	7.86575690828837	0.0	24.830925509690992	0.03607218635552763	27.72218989289963	0.8471782116354925	-37.73422052031923
1100	-36.811586193897575	0.618100287910085	-37.42968648180766	7.86575690828837	0.0	24.830925509690992	0.044231878335752116	22.60812874391797	0.9274834452662756	-37.42968648180766
1120	-36.84010931823965	0.5737652120801005	-37.413874530319745	7.86575690828837	0.0	24.830925509690992	0.048144333864486855	20.77087623259524	0.7743075235078994	-37.413874530319745
1140	-36.92559954712651	0.6968954114227977	-37.62249495854931	7.86575690828837	0.0	24.830925509690992	0.0380183537300426	26.30308527035948	0.8180136672641177	-37.62249495854931
1160	-37.00091895084216	0.7214961547075665	-37.72241510554973	7.86575690828837	0.0	24.830925509690992	0.03625687533898056	27.58097576392299	0.8163819743880224	-37.72241510554973
1180	-36.96480877924844	0.5224678286344187	-37.48727660788286	7.86575690828837	0.0	24.830925509690992	0.05308314260203815	18.838372239883263	0.7807943709517218	-37.48727660788286
1200	-36.828035419082184	0.6452705948666722	-37.47330601394886	7.86575690828837	0.0	24.830925509690992	0.041986596095567354	23.81712482059418	0.7992872450815157	-37.47330601394886
1220	-38.01407806506108	0.36866240526633787	-38.38274047032741	7.86575690828837	0.0	24.830925509690992	0.07092535904600855	14.099329399958487	0.7171950307369922	-38.38274047032741
1240	-36.81147812577406	0.6107338664853466	-37.422211992259406	7.86575690828837	0.0	24.830925509690992	0.04486016961235793	22.29148950262826	0.8072298045620978	-37.422211992259406
1260	-36.88557933352678	0.6805238849276809	-37.56610321845446	7.86575690828837	0.0	24.830925509690992	0.039235990562730666	25.486803968952838	0.8216711717432849	-37.56610321845446
1280	-36.92534053067113	0.5348316689197581	-37.460172199590886	7.86575690828837	0.0	24.830925509690992	0.05185048998947298	19.28622082844398	0.7188310031776441	-37.460172199590886
1300	-37.2992759218964	0.4539271912112295	-37.75320311310763	7.86575690828837	0.0	24.830925509690992	0.06043616392497504	16.546384400594846	0.7961802882989403	-37.75320311310763
1320	-36.816290279338006	0.6310130619520429	-37.44730334129005	7.86575690828837	0.0	24.830925509690992	0.0431508137068132	23.174534014456075	0.8262908205572399	-37.44730334129005
1340	-37.24118322141609	0.4633572821842702	-37.704540503600356	7.86575690828837	0.0	24.830925509690992	0.05937025779396189	16.843450528215538	0.8325681257723772	-37.704540503600356
1360	-36.81524678032127	0.6291240722702791	-37.44437085259155	7.86575690828837	0.0	24.830925509690992	0.04330736459032719	23.090760877731924	0.7052942977942839	-37.44437085259155
1380	-36.97366461441421	0.713245690152216	-37.686910304566425	7.86575690828837	0.0	24.830925509690992	0.036838671905018695	27.145386852661364	0.8098941881231985	-37.686910304566425
1400	-37.343994720938696	0.7979810478796863	-38.141975768818384	7.86575690828837	0.0	24.830925509690992	0.03126960416193269	31.97993792378703	0.9057638062413004	-38.141975768818384
1420	-36.81941436674829	0.6357190989307904	-37.45513346567908	7.86575690828837	0.0	24.830925509690992	0.042763154687820985	23.384617138286142	0.8388981602839167	-37.45513346567908
1440	-37.51556635426444	0.8272287413370139	-38.34279509560146	7.86575690828837	0.0	24.830925509690992	0.029543886718234928	33.847949984955264	0.8408606704751365	-38.34279509560146
1460	-37.00307971213496	0.7221256106550835	-37.725205322790046	7.86575690828837	0.0	24.830925509690992	0.03621285395130233	27.614503992001346	0.7659663365325808	-37.725205322790046
1480	-36.90670962524145	0.5414512388649377	-37.448160864106384	7.86575690828837	0.0	24.830925509690992	0.05120176333209451	19.53057736535366	0.8524642365643537	-37.448160864106384
1500	-36.91563060139645	0.6931153651679207	-37.60874596656437	7.86575690828837	0.0	24.830925509690992	0.03829622241438991	26.11223606285113	0.8198836393053415	-37.60874596656437
1520	-37.41317829292229	0.8102142343507768	-38.22339252727306	7.86575690828837	0.0	24.830925509690992	0.03053622011452167	32.74799553610908	0.9086013721346681	-38.22339252727306
1540	-36.88200650912429	0.6788746741298939	-37.56088118325418	7.86575690828837	0.0	24.830925509690992	0.03936071165474701	25.406044707004103	0.8007102347853264	-37.56088118325418
1560	-37.34779688334596	0.44650821617602765	-37.794305099521985	7.86575690828837	0.0	24.830925509690992	0.06128740605895919	16.316565903245905	0.774083397724873	-37.794305099521985
1580	-37.91952668810417	0.3778888475395954	-38.297415535643765	7.86575690828837	0.0	24.830925509690992	0.0697130458476546	14.344517411924896	0.7061660449751508	-38.297415535643765
1600	-38.378161342498075	0.33651060997002613	-38.7146719524681	7.86575690828837	0.0	24.830925509690992	0.0753053823010676	13.279263306864893	0.7996017035314009	-38.7146719524681
1620	-36.83292904314383	0.6495917854518978	-37.482520828595725	7.86575690828837	0.0	24.830925509690992	0.041639736080810966	24.015522049882414	0.7814254444864165	-37.482520828595725
1640	-37.692856483791815	0.8543121358775896	-38.54716861966941	7.86575690828837	0.0	24.830925509690992	0.02802859791143006	35.67784600428408	1.0438779100837468	-38.54716861966941
1660	-39.706939931375516	0.24624512297803336	-39.95318505435355	7.86575690828837	0.0	24.830925509690992	0.08897970104671538	11.238518316385312	0.7495131248138825	-39.95318505435355
1680	-36.943861329534506	0.5287901306219782	-37.472651460156484	7.86575690828837	0.0	24.830925509690992	0.0524493828585494	19.066001266342777	0.8844665573347337	-37.472651460156484
1700	-37.03873128420623	0.5031915309698067	-37.54192281517604	7.86575690828837	0.0	24.830925509690992	0.05506060802620621	18.161804525007206	0.8267541108000034	-37.54192281517604
1720	-38.518590073827	0.9577841938095313	-39.47637426763653	7.86575690828837	0.0	24.830925509690992	0.022906110621994446	43.656473004186054	0.8050100788716111	-39.47637426763653
1740	-37.45811736929263	0.4308997138059869	-37.889017083098615	7.86575690828837	0.0	24.830925509690992	0.06311531618145033	15.844014741605639	0.7220165468873868	-37.889017083098615
1760	-37.00834894608008	0.7236468001864385	-37.73199574626652	7.86575690828837	0.0	24.830925509690992	0.03610668147929711	27.695705033800493	0.9515851333769527	-37.73199574626652
1780	-36.86629064438202	0.6710892504380663	-37.537379894820084	7.86575690828837	0.0	24.830925509690992	0.03995465003015951	25.028375902308156	0.8128668593130225	-37.537379894820084
1800	-38.18940871573905	0.3525781982995013	-38.54198691403855	7.86575690828837	0.0	24.830925509690992	0.07308593094164377	13.682523942924945	0.8927501754138268	-38.54198691403855
1820	-37.03655383732979	0.7314844308002617	-37.768038268130056	7.86575690828837	0.0	24.830925509690992	0.03556439359397916	28.118010710839005	0.9566413950850641	-37.768038268130056
1840	-39.05773750756224	0.2864013400131744	-39.34413884757541	7.86575690828837	0.0	24.830925509690992	0.08263555055123954	12.101329189789006	0.7357135045756954	-39.34413884757541
1860	-38.31311925714627	0.3419164219163522	-38.65503567906262	7.86575690828837	0.0	24.830925509690992	0.07455175719103692	13.413500065967947	0.7340905019556725	-38.65503567906262
1880	-37.979892197550264	0.3719496331359311	-38.3518418306862	7.86575690828837	0.0	24.830925509690992	0.07049119124139251	14.186169681479276	0.7964230635115994	-38.3518418306862
1900	-36.94534814907432	0.7039463340852372	-37.64929448315956	7.86575690828837	0.0	24.830925509690992	0.03750522727091361	26.66295001431784	0.8799988525792964	-37.64929448315956
1920	-38.01151005524134	0.8976802929790566	-38.90919034822039	7.86575690828837	0.0	24.830925509690992	0.025758360804147503	38.822346173479495	0.8656799634473452	-38.90919034822039
1940	-37.181029158090645	0.47387917497264276	-37.65490833306329	7.86575690828837	0.0	24.830925509690992	0.058201897931775985	17.181570284395118	0.8743496538289971	-37.65490833306329
1960	-37.753014982194244	0.3952776602043344	-38.14829264239858	7.86575690828837	0.0	24.830925509690992	0.06748073547101814	14.819044176385473	0.7405594417380102	-38.14829264239858
1980	-36.8321913304393	0.579678160520223	-37.411869490959525	7.86575690828837	0.0	24.830925509690992	0.04760404999556335	21.006616035677617	0.7194509373084331	-37.411869490959525
2000	-36.81537699065387	0.5987420423969643	-37.41411903305083	7.86575690828837	0.0	24.830925509690992	0.045901273171760786	21.78588807892188	0.8803573530177786	-37.41411903305083
2020	-36.940905523634115	0.7024057048338255	-37.64331122846794	7.86575690828837	0.0	24.830925509690992	0.03761677258577551	26.583886156627436	0.8482609450120108	-37.64331122846794
2040	-40.13994776362722	0.22234481224148128	-40.3622925758687	7.86575690828837	0.0	24.830925509690992	0.09296504336913407	10.756731388047914	0.7539916133053632	-40.3622925758687
2060	-37.107853527285286	0.48800841989867316	-37.59586194718396	7.86575690828837	0.0	24.830925509690992	0.05666712560129374	17.646915903868777	0.9361684946457737	-37.59586194718396
2080	-36.8654537997849	0.6706462493569516	-37.53610004914185	7.86575690828837	0.0	24.830925509690992	0.039988703832695684	25.007062098931474	0.8458675912777198	-37.53610004914185
2100	-37.36259157018351	0.44431927273382166	-37.80691084291733	7.86575690828837	0.0	24.830925509690992	0.06154071290374066	16.249405520604824	0.7262711173069273	-37.80691084291733
2120	-36.8126483676322	0.6051908033253919	-37.41783917095759	7.86575690828837	0.0	24.830925509690992	0.04533856700042886	22.056277164440175	0.8020554513508578	-37.41783917095759
2140	-36.847531029775006	0.5689421842751781	-37.416473214050185	7.86575690828837	0.0	24.830925509690992	0.04858935569741108	20.580639229453325	0.8122776291332925	-37.416473214050185
2160	-36.83435594430991	0.6507588414711483	-37.48511478578106	7.86575690828837	0.0	24.830925509690992	0.041546529827551776	24.069398916124285	0.7764999499480479	-37.48511478578106
2180	-36.856282424525	0.5638675283693202	-37.42014995289432	7.86575690828837	0.0	24.830925509690992	0.04906182936664349	20.382444211912883	0.7749522497239685	-37.42014995289432
2200	-37.8304698566829	0.8737414074269283	-38.70421126410983	7.86575690828837	0.0	24.830925509690992	0.026988396154912733	37.05296136384039	1.0123165898004391	-38.70421126410983
2220	-37.24333929238859	0.46299538676038376	-37.70633467914897	7.86575690828837	0.0	24.830925509690992	0.05941083426714626	16.831946770910644	0.7318292774404693	-37.70633467914897
2240	-37.60540157894786	0.8412812937456919	-38.44668287269356	7.86575690828837	0.0	24.830925509690992	0.028747983945714435	34.78504794939102	0.8436824047461489	-38.44668287269356
2260	-36.82597512478144	0.585186455748151	-37.411161580529594	7.86575690828837	0.0	24.830925509690992	0.04710595139865576	21.228740112624845	0.9009627653155726	-37.411161580529594
2280	-36.825095674321645	0.5860557137328515	-37.4111513880545	7.86575690828837	0.0	24.830925509690992	0.04702780309547802	21.26401690442043	0.8110971922733048	-37.4111513880545
2300	-36.82148333248613	0.6383475636356337	-37.459830896121765	7.86575690828837	0.0	24.830925509690992	0.04254809121120142	23.502816966245835	0.850571158721168	-37.459830896121765
2320	-36.91984789752152	0.5367205198486171	-37.456568417370136	7.86575690828837	0.0	24.830925509690992	0.05166458749465496	19.355617619195286	0.7841956680852135	-37.456568417370136
2340	-38.01124641078084	0.36893267798175544	-38.380179088762596	7.86575690828837	0.0	24.830925509690992	0.0708895681807744	14.106447897240894	0.7959925949427655	-38.380179088762596
2360	-36.82217079368582	0.5891700920667045	-37.41134088575252	7.86575690828837	0.0	24.830925509690992	0.04674882865022877	21.390910293858376	0.8377084815913882	-37.41134088575252
2380	-36.92092694008751	0.6951440940650822	-37.6160710341526	7.86575690828837	0.0	24.830925509690992	0.03814684959396835	26.214484568028826	0.8617219339320631	-37.6160710341526
2400	-36.8629849671222	0.6693196429815276	-37.53230461010373	7.86575690828837	0.0	24.830925509690992	0.04009084799204079	24.943348671460612	0.9642249166629893	-37.53230461010373
2420	-38.107811486607176	0.35991041373661914	-38.4677219003438	7.86575690828837	0.0	24.830925509690992	0.07209349982920193	13.870876048036491	0.8467275387087791	-38.4677219003438
2440	-37.667696462444084	0.8506228420364128	-38.5183193044805	7.86575690828837	0.0	24.830925509690992	0.028230474597123238	35.42271301743906	0.9825141428341839	-38.5183193044805
2460	-36.81140838095433	0.6114191204614627	-37.422827501415796	7.86575690828837	0.0	24.830925509690992	0.04480136495560414	22.320748508241856	0.8760363509119786	-37.422827501415796
2480	-38.380461195343116	0.33632182424639634	-38.71678301958951	7.86575690828837	0.0	24.830925509690992	0.0753318285602904	13.274601441536348	0.6862770268625334	-38.71678301958951
2500	-37.20275890050115	0.7705422199375098	-37.97330112043866	7.86575690828837	0.0	24.830925509690992	0.0329772050801798	30.323976746016818	0.8674719655377083	-37.97330112043866
2520	-37.68384153359575	0.40300440767478296	-38.08684594127054	7.86575690828837	0.0	24.830925509690992	0.06651044183494739	15.035233151534378	0.8086897365218768	-38.08684594127054
2540	-36.81146039783056	0.6170955420849682	-37.428555939915526	7.86575690828837	0.0	24.830925509690992	0.044317075443703655	22.56466587625594	0.89893571682802	-37.428555939915526
2560	-36.859362110219124	0.6673160360515711	-37.5266781462707	7.86575690828837	0.0	24.830925509690992	0.04024559455931938	24.84744009747614	0.8569630768844284	-37.5266781462707
2580	-36.90576529316308	0.5418039655186184	-37.447569258681696	7.86575690828837	0.0	24.830925509690992	0.05116741319398364	19.543688796790335	0.7380038856788251	-37.447569258681696
2600	-37.354540899838604	0.44550638423873457	-37.80004728407734	7.86575690828837	0.0	24.830925509690992	0.061403216953690755	16.285791683425686	0.7230665036006789	-37.80004728407734
2620	-38.276315970316716	0.3450343892736889	-38.62135035959041	7.86575690828837	0.0	24.830925509690992	0.07412027827341884	13.491584533872722	0.7107004007192167	-38.62135035959041
2640	-36.88668115355184	0.5493693826527637	-37.436050536204604	7.86575690828837	0.0	24.830925509690992	0.050435915565772226	19.827140813889358	0.8023790064815642	-37.436050536204604
2660	-36.81785308820889	0.6335073066341708	-37.451360394843064	7.86575690828837	0.0	24.830925509690992	0.04294493296887465	23.285634203336013	0.7431718882279762	-37.451360394843064
2680	-42.0161147815171	0.13594289290733985	-42.15205767442444	7.86575690828837	0.0	24.830925509690992	0.10876871153348633	9.193820409393492	0.7778263276265205	-42.15205767442444
2700	-37.15382957222945	0.7600118519013985	-37.913841424130844	7.86575690828837	0.0	24.830925509690992	0.033656233213003574	29.71217823667907	0.7147328887480368	-37.913841424130844
2720	-36.840041643349046	0.655090779333571	-37.495132422682616	7.86575690828837	0.0	24.830925509690992	0.04120231083822372	24.270483369886424	0.8111032779314056	-37.495132422682616
2740	-36.81151441852674	0.6175617198865022	-37.429076138413244	7.86575690828837	0.0	24.830925509690992	0.04427752652013045	22.584820756537912	0.7878532585109427	-37.429076138413244
2760	-36.82200590997383	0.5893576433266547	-37.41136355330049	7.86575690828837	0.0	24.830925509690992	0.04673207907130446	21.39857716311286	0.7844451520500594	-37.41136355330049
2780	-37.103578076252546	0.7484507388444552	-37.852028815097	7.86575690828837	0.0	24.830925509690992	0.03441730299331958	29.05515287453234	0.9035535790061208	-37.852028815097
2800	-36.966837840055575	0.7110788936582888	-37.677916733713865	7.86575690828837	0.0	24.830925509690992	0.036992954328213756	27.032174589995392	0.7877068176297412	-37.677916733713865
2820	-38.27867073604275	0.3448335703065828	-38.62350430634933	7.86575690828837	0.0	24.830925509690992	0.07414799835118321	13.486540732546189	0.7422689961688907	-38.62350430634933
2840	-37.609822869195426	0.4116587095902282	-38.021481578785654	7.86575690828837	0.0	24.830925509690992	0.06543920774708091	15.281358598731012	0.7710392611817706	-38.021481578785654
2860	-36.87509429737219	0.5544578387320536	-37.42955213610425	7.86575690828837	0.0	24.830925509690992	0.04994952569411355	20.020210124194392	0.8212643498863951	-37.42955213610425
2880	-36.846981591017226	0.5692807786212328	-37.41626236963846	7.86575690828837	0.0	24.830925509690992	0.048557985903922914	20.593934888045094	0.8492328561803968	-37.41626236963846
2900	-36.883662649308725	0.5506535636934777	-37.434316213002205	7.86575690828837	0.0	24.830925509690992	0.05031274095104256	19.875681211108386	0.734376446828263	-37.434316213002205
2920	-36.92493959824272	0.5349679177729934	-37.45990751601572	7.86575690828837	0.0	24.830925509690992	0.05183705899343426	19.29121789348931	0.799506471277777	-37.45990751601572
2940	-36.82725796326639	0.5839646223663157	-37.41122258563271	7.86575690828837	0.0	24.830925509690992	0.04721600674779697	21.179258240568142	0.776676414272493	-37.41122258563271
2960	-38.83658459254196	0.9918004470991153	-39.82838503964108	7.86575690828837	0.0	24.830925509690992	0.02143116462958816	46.661019934464335	0.8664207450836429	-39.82838503964108
2980	-37.68645560554048	0.8533779013167422	-38.53983350685722	7.86575690828837	0.0	24.830925509690992	0.028079585685950696	35.61306107519737	0.8432074040117886	-38.53983350685722
3000	-36.87441906810881	0.5547685620837279	-37.42918763019254	7.86575690828837	0.0	24.830925509690992	0.04991996977783674	20.032063409701337	0.8547575044696923	-37.42918763019254
3020	-37.56639716315528	0.8352699441649494	-38.40166710732023	7.86575690828837	0.0	24.830925509690992	0.02908586901142177	34.38095659467175	0.961612796704039	-38.40166710732023
3040	-37.524331054017644	0.42222596090365894	-37.946557014921304	7.86575690828837	0.0	24.830925509690992	0.06415314682099678	15.587699895536668	0.824604329273408	-37.946557014921304
3060	-36.91391596354859	0.5388172624370817	-37.452733225985675	7.86575690828837	0.0	24.830925509690992	0.05145896640839897	19.43295930321646	0.859670196498283	-37.452733225985675
3080	-38.62694364970416	0.31693702587242	-38.94388067557658	7.86575690828837	0.0	24.830925509690992	0.0780937777298783	12.805117501921089	0.7833766286907159	-38.94388067557658
3100	-38.1462485011237	0.35642496710654026	-38.50267346823024	7.86575690828837	0.0	24.830925509690992	0.07256368522374386	13.780997987031478	0.7105962481840753	-38.50267346823024
3120	-36.86749768266197	0.5580580879665713	-37.42555577062854	7.86575690828837	0.0	24.830925509690992	0.04960809101104872	20.158002044006892	0.755968393604024	-37.42555577062854
3140	-36.814380453374085	0.6007251561443505	-37.415105609518434	7.86575690828837	0.0	24.830925509690992	0.0457275232998964	21.86866744218062	0.8685629849800407	-37.415105609518434
3160	-36.832454700666176	0.5794646771542478	-37.411919377820425	7.86575690828837	0.0	24.830925509690992	0.04762345551414075	20.998056298184235	0.8456308165910013	-37.411919377820425
3180	-37.23795232858105	0.4639014254492482	-37.7018537540303	7.86575690828837	0.0	24.830925509690992	0.05930929654600829	16.860763122089384	0.7452454762026753	-37.7018537540303
3200	-36.97320308224939	0.5200622428612236	-37.49326532511061	7.86575690828837	0.0	24.830925509690992	0.053326187811752794	18.752512434042877	0.8589682687705181	-37.49326532511061
3220	-37.08820732472534	0.7447344676040577	-37.83294179232939	7.86575690828837	0.0	24.830925509690992	0.03466546050963273	28.84715752505648	0.9183067911218706	-37.83294179232939
