# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 15:28:24 BST 2019 [seed=1234]
# -overwrite -seed 1234 beast_input\beast2.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
7060	-24.68491836081591	0.3597569053456935	-25.044675266161605	3.719627483675026	0.0	11.651195876705987	0.07211414809418897	13.866904434534685	1.0583337242552677	-25.044675266161605
7080	-25.897146513376743	0.05878899727989506	-25.955935510656637	3.719627483675026	0.0	11.651195876705987	0.12488743182964976	8.007210856605894	1.043492453560179	-25.955935510656637
7100	-27.56775793747305	0.9109249124020034	-28.478682849875053	3.719627483675026	0.0	11.651195876705987	0.025101482430256283	39.83828456261379	1.8911536821811752	-28.478682849875053
7120	-24.68610711252788	0.34071506899709925	-25.026822181524977	3.719627483675026	0.0	11.651195876705987	0.07471862902426232	13.38354320815073	0.9300076665633822	-25.026822181524977
7140	-24.78382642653533	0.26426665425791906	-25.04809308079325	3.719627483675026	0.0	11.651195876705987	0.08607903367084477	11.617230786115377	1.1303025361520243	-25.04809308079325
7160	-26.009305589492858	0.7135923291651354	-26.722897918657992	3.719627483675026	0.0	11.651195876705987	0.036814047815456837	27.163543792110183	1.5824971646206993	-26.722897918657992
7180	-25.172201039183655	0.5638245608638526	-25.73602560004751	3.719627483675026	0.0	11.651195876705987	0.04906584847527684	20.38077463398757	1.1360104400107778	-25.73602560004751
7200	-24.994810064523442	0.5192983719636135	-25.514108436487057	3.719627483675026	0.0	11.651195876705987	0.05340358525971484	18.725334547048718	1.5718151546633556	-25.514108436487057
7220	-24.93914325414748	0.5030279464000227	-25.442171200547506	3.719627483675026	0.0	11.651195876705987	0.05507768456108177	18.15617355684204	1.124039872257266	-25.442171200547506
7240	-24.71221432805755	0.3054412333177392	-25.01765556137529	3.719627483675026	0.0	11.651195876705987	0.0797757812074617	12.535132653849418	1.0175020452362855	-25.01765556137529
7260	-24.767540319353056	0.2716860155525438	-25.0392263349056	3.719627483675026	0.0	11.651195876705987	0.0849103372800017	11.77712905205386	0.924299191124713	-25.0392263349056
7280	-24.848841514331788	0.23965146705578966	-25.088492981387578	3.719627483675026	0.0	11.651195876705987	0.09006323572352373	11.103309713075395	1.0923482269178464	-25.088492981387578
7300	-24.685710153055595	0.34214156712897625	-25.02785172018457	3.719627483675026	0.0	11.651195876705987	0.0745205224020101	13.41912224669303	1.0032345204046436	-25.02785172018457
7320	-24.99590816572562	0.19864741332761127	-25.19455557905323	3.719627483675026	0.0	11.651195876705987	0.09707716882499152	10.30108327327486	0.8808358397665444	-25.19455557905323
7340	-25.000242799677242	0.1976180080117973	-25.19786080768904	3.719627483675026	0.0	11.651195876705987	0.09725950287790688	10.281771656342245	1.1293618098406046	-25.19786080768904
7360	-25.4928453151836	0.10978936832737496	-25.602634683510978	3.719627483675026	0.0	11.651195876705987	0.11401033896674033	8.771134346786962	0.8736751117250247	-25.602634683510978
7380	-24.786572605342723	0.4466330834630807	-25.233205688805803	3.719627483675026	0.0	11.651195876705987	0.06127298594291389	16.32040587889202	1.0935051299984566	-25.233205688805803
7400	-24.69512539044046	0.3827984505751507	-25.07792384101561	3.719627483675026	0.0	11.651195876705987	0.06907586843045842	14.476835727468877	1.0305752242487243	-25.07792384101561
7420	-26.550874482517077	-0.00635762963385611	-26.54451685288322	3.719627483675026	0.0	11.651195876705987	0.14011683826534538	7.136900977641647	0.9378280463036283	-26.54451685288322
7440	-25.718215992347304	0.07996367322096032	-25.798179665568263	3.719627483675026	0.0	11.651195876705987	0.1202637358926402	8.31505850518982	0.8144165566070565	-25.798179665568263
7460	-24.949188244691264	0.21026789700329251	-25.159456141694555	3.719627483675026	0.0	11.651195876705987	0.09504039602737853	10.521841677847464	1.0331142981719244	-25.159456141694555
7480	-24.70013547251833	0.3170356688722682	-25.017171141390598	3.719627483675026	0.0	11.651195876705987	0.07807948815524451	12.80746100706644	0.8228229715280583	-25.017171141390598
7500	-25.539012863257458	0.6372045274928564	-26.176217390750313	3.719627483675026	0.0	11.651195876705987	0.042641487736187374	23.451339366645914	1.175595478559267	-26.176217390750313
7520	-25.703428100877865	0.08180244691094885	-25.785230547788814	3.719627483675026	0.0	11.651195876705987	0.11986951795550503	8.34240444990523	0.9529016029023616	-25.785230547788814
7540	-25.41528427048345	0.12110683801026068	-25.53639110849371	3.719627483675026	0.0	11.651195876705987	0.11171485441604909	8.95136108109486	0.81500158467798	-25.53639110849371
7560	-25.162394688069725	0.5615769464809179	-25.723971634550644	3.719627483675026	0.0	11.651195876705987	0.04927652468608767	20.293638935992817	1.3158518796774283	-25.723971634550644
7580	-25.200877807679777	0.5702848555893956	-25.771162663269173	3.719627483675026	0.0	11.651195876705987	0.04846507458229808	20.633415064737175	1.4752887361004388	-25.771162663269173
7600	-26.62646434900776	-0.012988308133721871	-26.61347604087404	3.719627483675026	0.0	11.651195876705987	0.14175495201488317	7.054427275986858	0.8353360329182621	-26.61347604087404
7620	-24.717523905942265	0.3011853507020128	-25.01870925664428	3.719627483675026	0.0	11.651195876705987	0.08040694597784048	12.436736501291717	1.0852976954223759	-25.01870925664428
7640	-26.333796221957222	0.75991350496874	-27.09370972692596	3.719627483675026	0.0	11.651195876705987	0.033662638228299874	29.706524878353388	1.577037865561377	-27.09370972692596
7660	-24.936233480824647	0.5021346088362879	-25.438368089660933	3.719627483675026	0.0	11.651195876705987	0.05517102833964329	18.125455154538916	1.1309072934648456	-25.438368089660933
7680	-24.708077292896803	0.3090542999349877	-25.01713159283179	3.719627483675026	0.0	11.651195876705987	0.07924355303185357	12.619323108821604	1.1478219728149275	-25.01713159283179
7700	-25.647251168242907	0.08892671729452384	-25.73617788553743	3.719627483675026	0.0	11.651195876705987	0.1183530099292149	8.449299266643784	1.0030716012984173	-25.73617788553743
7720	-25.12718501025997	0.1702901291941934	-25.297475139454164	3.719627483675026	0.0	11.651195876705987	0.1022154188121848	9.783259821470232	1.0263456614095032	-25.297475139454164
7740	-26.014662576371336	0.04582405951888102	-26.060486635890218	3.719627483675026	0.0	11.651195876705987	0.1277958698021835	7.824979019649931	0.9496013820292668	-26.060486635890218
7760	-24.687540692347362	0.3690973104450761	-25.05663800279244	3.719627483675026	0.0	11.651195876705987	0.07086777499257488	14.110785898171267	1.4181830907346007	-25.05663800279244
7780	-25.03691677335296	0.18919567228928202	-25.226112445642244	3.719627483675026	0.0	11.651195876705987	0.09876307436505176	10.125241710315363	0.9851039035129197	-25.226112445642244
7800	-25.163575302225187	0.561848620764321	-25.725423922989506	3.719627483675026	0.0	11.651195876705987	0.04925101403882234	20.304150473160725	0.8732601292581355	-25.725423922989506
7820	-24.68498644775799	0.36014911926088455	-25.045135567018875	3.719627483675026	0.0	11.651195876705987	0.0720614027348918	13.877054318230813	1.2518327052309322	-25.045135567018875
7840	-24.75348413377446	0.4296422195723031	-25.183126353346765	3.719627483675026	0.0	11.651195876705987	0.06326479292652834	15.80657983282006	1.067570477980229	-25.183126353346765
7860	-25.30382671658913	0.1385963201698459	-25.442423036758974	3.719627483675026	0.0	11.651195876705987	0.10824923865030775	9.237940261459354	1.0962727745672802	-25.442423036758974
7880	-24.97554196257063	0.2035898371714726	-25.179131799742102	3.719627483675026	0.0	11.651195876705987	0.09620607130391153	10.394354394132112	0.8082259575561198	-25.179131799742102
7900	-24.702831394398572	0.3141355601852056	-25.01696695458378	3.719627483675026	0.0	11.651195876705987	0.07850061631535712	12.738753489306928	1.1397096498383368	-25.01696695458378
7920	-25.78285525060525	0.07209373958725784	-25.85494899019251	3.719627483675026	0.0	11.651195876705987	0.12196408850819174	8.19913478001219	0.8621827927344244	-25.85494899019251
7940	-24.739429199400387	0.28654784596394434	-25.025977045364332	3.719627483675026	0.0	11.651195876705987	0.08261318829509097	12.104604853501604	1.0927292618731885	-25.025977045364332
7960	-24.914807202795757	0.4954038592015986	-25.410211061997355	3.719627483675026	0.0	11.651195876705987	0.05587915111585208	17.895762194503256	1.1100859847831495	-25.410211061997355
7980	-26.654935126811356	-0.015447400161216818	-26.639487726650138	3.719627483675026	0.0	11.651195876705987	0.14236672362881497	7.024113321644219	1.1312815973895332	-26.639487726650138
8000	-24.68868836350823	0.3339263279912019	-25.02261469149943	3.719627483675026	0.0	11.651195876705987	0.07566815523837056	13.215599043610753	1.1958819329257462	-25.02261469149943
8020	-24.692858619663756	0.37943947499136765	-25.072298094655125	3.719627483675026	0.0	11.651195876705987	0.06951121117530758	14.386168548811439	0.9789061295259379	-25.072298094655125
8040	-25.058735026352302	0.5364141277789454	-25.59514915413125	3.719627483675026	0.0	11.651195876705987	0.05169469976818244	19.344342930404054	1.1110341914690123	-25.59514915413125
8060	-24.800229110931117	0.4528589204483169	-25.253088031379434	3.719627483675026	0.0	11.651195876705987	0.06055804500707769	16.513082611618746	1.103093238605398	-25.253088031379434
8080	-25.25935068406539	0.5829852038167262	-25.842335887882115	3.719627483675026	0.0	11.651195876705987	0.04730440408920055	21.13968073911953	1.2788931273288258	-25.842335887882115
8100	-24.68834165992934	0.3710274113809935	-25.059369071310332	3.719627483675026	0.0	11.651195876705987	0.07061274450839213	14.161749510828782	1.0727708943838883	-25.059369071310332
8120	-25.82679003130229	0.06689147665123285	-25.893681507953524	3.719627483675026	0.0	11.651195876705987	0.12309980556784451	8.123489678859531	0.8995703907353668	-25.893681507953524
8140	-24.69651255244643	0.32136393312864353	-25.017876485575073	3.719627483675026	0.0	11.651195876705987	0.07745487231289273	12.910743638699993	0.9143298554631978	-25.017876485575073
8160	-25.17026542660256	0.1620046694420194	-25.332270096044578	3.719627483675026	0.0	11.651195876705987	0.10376266356736964	9.637377893164176	0.9945948774805506	-25.332270096044578
8180	-25.514003923003614	0.10680712388448543	-25.6208110468881	3.719627483675026	0.0	11.651195876705987	0.11462222694566138	8.724311389221805	0.8199709280803248	-25.6208110468881
8200	-25.575323263010645	0.643642514220665	-26.21896577723131	3.719627483675026	0.0	11.651195876705987	0.04211799924808245	23.742818221488243	1.1709283164773043	-26.21896577723131
8220	-24.76112737450792	0.2748133852749963	-25.035940759782918	3.719627483675026	0.0	11.651195876705987	0.08442210983847134	11.845238195460235	0.9282874401164355	-25.035940759782918
8240	-25.457958127826057	0.11480232883368036	-25.572760456659736	3.719627483675026	0.0	11.651195876705987	0.1129883996295895	8.850466094557545	0.845458109409243	-25.572760456659736
8260	-25.555433215303957	0.1010873253239366	-25.656520540627895	3.719627483675026	0.0	11.651195876705987	0.11580404723162117	8.635276779229374	0.8621221444500461	-25.656520540627895
8280	-24.692351152501185	0.37862906892635295	-25.07098022142754	3.719627483675026	0.0	11.651195876705987	0.0696166279927939	14.364384326450157	1.1436060916570667	-25.07098022142754
8300	-24.7069513352992	0.3963797011991699	-25.103331036498368	3.719627483675026	0.0	11.651195876705987	0.06734153922406688	14.849675423555134	1.1277016660662451	-25.103331036498368
8320	-24.85228454365617	0.2385059373747278	-25.0907904810309	3.719627483675026	0.0	11.651195876705987	0.09025271027995882	11.079999668686474	1.1443249996393305	-25.0907904810309
8340	-24.711231991852397	0.4003733177855966	-25.111605309637994	3.719627483675026	0.0	11.651195876705987	0.06683936554133135	14.961243152160558	1.0287734048129704	-25.111605309637994
8360	-24.792715079529657	0.4494793696885211	-25.24219444921818	3.719627483675026	0.0	11.651195876705987	0.06094515252047961	16.408195871918878	1.1128470100105854	-25.24219444921818
8380	-25.23657904032254	0.14999579404165608	-25.386574834364193	3.719627483675026	0.0	11.651195876705987	0.10604289954877648	9.43014576416812	0.9304441311403486	-25.386574834364193
8400	-24.95451741315631	0.5076720299851405	-25.46218944314145	3.719627483675026	0.0	11.651195876705987	0.054594836885275604	18.31675039347362	1.3001964328756854	-25.46218944314145
8420	-24.97068056394235	0.20479668198103096	-25.17547724592338	3.719627483675026	0.0	11.651195876705987	0.09599445186871887	10.4172687122334	0.9121156826793075	-25.17547724592338
8440	-24.684328006639042	0.3526749086974603	-25.0370029153365	3.719627483675026	0.0	11.651195876705987	0.07307275850937602	13.684990417758614	0.8196153353089206	-25.0370029153365
8460	-25.533880593356983	0.6362853071679941	-26.170165900524978	3.719627483675026	0.0	11.651195876705987	0.04271673907331828	23.410026647483956	1.0524871416568933	-26.170165900524978
8480	-24.954232545113392	0.20896312983772014	-25.163195674951112	3.719627483675026	0.0	11.651195876705987	0.09526712848324308	10.49680006022113	0.9354625408528024	-25.163195674951112
8500	-27.65320938776348	-0.09132056933293298	-27.561888818430546	3.719627483675026	0.0	11.651195876705987	0.16240795300794178	6.157333932723724	0.9768948286111844	-27.561888818430546
8520	-24.860465218008756	0.47689118989127466	-25.33735640790003	3.719627483675026	0.0	11.651195876705987	0.05787146156364054	17.279674177579086	1.2098513391924077	-25.33735640790003
8540	-25.20421058028963	0.5710252442532946	-25.775235824542925	3.719627483675026	0.0	11.651195876705987	0.048396672048925865	20.662577769584352	1.0343720396731342	-25.775235824542925
8560	-24.69733271082377	0.3857486378977957	-25.083081348721564	3.719627483675026	0.0	11.651195876705987	0.06869561196896573	14.556970544956569	1.1983409400552543	-25.083081348721564
8580	-24.69108407867612	0.37648741335988856	-25.06757149203601	3.719627483675026	0.0	11.651195876705987	0.06989593224519813	14.30698422466066	0.8474580371600243	-25.06757149203601
8600	-24.915271620771062	0.49555274298996044	-25.410824363761023	3.719627483675026	0.0	11.651195876705987	0.05586339478846902	17.900809712452595	1.3876222421599935	-25.410824363761023
8620	-24.68483475973892	0.3463295827572195	-25.03116434249614	3.719627483675026	0.0	11.651195876705987	0.07394172769321952	13.524163299902177	1.209199506653398	-25.03116434249614
8640	-24.864638702874963	0.47839989626574275	-25.343038599140705	3.719627483675026	0.0	11.651195876705987	0.057706614640241995	17.329035956003647	0.9878224472283166	-25.343038599140705
8660	-24.798388255157207	0.2581532256677168	-25.056541480824922	3.719627483675026	0.0	11.651195876705987	0.08705313074830098	11.48723763756787	1.0346705272433692	-25.056541480824922
8680	-24.919408446322883	0.21825568252235428	-25.137664128845238	3.719627483675026	0.0	11.651195876705987	0.0936630525460496	10.6765685381474	1.0117072526450857	-25.137664128845238
8700	-26.168760610865966	0.02976625436478142	-26.198526865230747	3.719627483675026	0.0	11.651195876705987	0.13148127300403478	7.605645862352678	0.9283524399768858	-26.198526865230747
8720	-25.008233315108605	0.19574002705297722	-25.203973342161582	3.719627483675026	0.0	11.651195876705987	0.09759294566847473	10.246642246018691	0.9340752985711325	-25.203973342161582
8740	-27.482453748724364	-0.07952777017027335	-27.40292597855409	3.719627483675026	0.0	11.651195876705987	0.15914129534729773	6.283724144746195	0.96432315847968	-27.40292597855409
8760	-24.963961411342382	0.5104646805339439	-25.474426091876325	3.719627483675026	0.0	11.651195876705987	0.05430641894567163	18.41402949070172	1.385037912876671	-25.474426091876325
8780	-24.684890568984365	0.34598453831215004	-25.030875107296517	3.719627483675026	0.0	11.651195876705987	0.07398925506968583	13.515475984427237	0.9714755536940413	-25.030875107296517
8800	-24.965385568762713	0.5108820333404078	-25.47626760210312	3.719627483675026	0.0	11.651195876705987	0.054263440115317266	18.428614143792995	0.958590045661318	-25.47626760210312
8820	-24.74332940633039	0.28428224291084336	-25.027611649241233	3.719627483675026	0.0	11.651195876705987	0.0829596294516691	12.054055769168826	0.95909587066413	-25.027611649241233
8840	-25.668371436025534	0.08622179613889114	-25.754593232164424	3.719627483675026	0.0	11.651195876705987	0.11892676200504267	8.40853633900836	0.8834334932366977	-25.754593232164424
8860	-24.72385082462186	0.2965475450964117	-25.020398369718272	3.719627483675026	0.0	11.651195876705987	0.08110001209862401	12.33045438740405	1.5268104243901772	-25.020398369718272
8880	-24.68435613443092	0.3543009349385229	-25.038657069369442	3.719627483675026	0.0	11.651195876705987	0.07285161679823335	13.726531324205972	1.0547784165990775	-25.038657069369442
8900	-26.28156640371434	0.01860132499266931	-26.30016772870701	3.719627483675026	0.0	11.651195876705987	0.13409879064787142	7.457188802141321	1.0861826587720718	-26.30016772870701
8920	-25.8510974027863	0.6893720340883174	-26.54046943687462	3.719627483675026	0.0	11.651195876705987	0.038573319206671355	25.924655190861756	1.1774979169733075	-26.54046943687462
8940	-24.685603861400978	0.36304633320358826	-25.048650194604566	3.719627483675026	0.0	11.651195876705987	0.07167289557028615	13.95227571096731	1.1781808207866569	-25.048650194604566
8960	-25.322596884318504	0.13553669816208225	-25.458133582480585	3.719627483675026	0.0	11.651195876705987	0.10884843218043291	9.187086850661727	1.1228593488872145	-25.458133582480585
8980	-25.0319049510823	0.5294060249349761	-25.561310976017275	3.719627483675026	0.0	11.651195876705987	0.052388030129786156	19.088329863188196	1.1608802644872422	-25.561310976017275
9000	-24.764793699465287	0.27300956079837135	-25.037803260263658	3.719627483675026	0.0	11.651195876705987	0.08470339597597694	11.805902094924434	0.9300122098269292	-25.037803260263658
9020	-24.749514357560663	0.2808426364301735	-25.030356993990836	3.719627483675026	0.0	11.651195876705987	0.08348815648154995	11.977746810363337	1.2949765900002013	-25.030356993990836
9040	-25.00977751315235	0.5234394828336426	-25.533216995985992	3.719627483675026	0.0	11.651195876705987	0.05298527133503771	18.873169369592855	1.2606501444214153	-25.533216995985992
9060	-27.65400572482885	-0.09137462954298148	-27.562631095285866	3.719627483675026	0.0	11.651195876705987	0.1624230598545707	6.156761243725943	0.9061530702173033	-27.562631095285866
9080	-24.70277269234569	0.314196323570755	-25.016969015916445	3.719627483675026	0.0	11.651195876705987	0.07849177123178747	12.740188994423171	0.950341442750348	-25.016969015916445
9100	-24.726161164382024	0.2949502149110754	-25.0211113792931	3.719627483675026	0.0	11.651195876705987	0.08133999114591477	12.29407559445283	0.9198109177393897	-25.0211113792931
9120	-24.749974673117386	0.42762915498933984	-25.177603828106726	3.719627483675026	0.0	11.651195876705987	0.06350477665367123	15.746846972686578	0.9712660560786881	-25.177603828106726
9140	-24.846438709745236	0.4716937362917424	-25.318132446036977	3.719627483675026	0.0	11.651195876705987	0.058442769183353865	17.110756625215288	1.1752229321758363	-25.318132446036977
9160	-24.68446782116425	0.3561714276038226	-25.040639248768073	3.719627483675026	0.0	11.651195876705987	0.07259799892685169	13.774484349184062	1.0624749877016602	-25.040639248768073
9180	-24.71210532144674	0.40114895798439076	-25.11325427943113	3.719627483675026	0.0	11.651195876705987	0.06674224130044074	14.983014961971264	0.903092506707003	-25.11325427943113
9200	-26.426620533928325	0.00488385975058514	-26.43150439367891	3.719627483675026	0.0	11.651195876705987	0.13737754616053807	7.27920994331497	0.974227629715476	-26.43150439367891
9220	-27.41461203619692	0.8936814416015151	-28.308293477798436	3.719627483675026	0.0	11.651195876705987	0.02595996046529033	38.52085989641804	1.8644357343255442	-28.308293477798436
9240	-25.280746419338275	0.14242890044331324	-25.42317531978159	3.719627483675026	0.0	11.651195876705987	0.10750286969151569	9.302077264258571	0.9714611713265262	-25.42317531978159
9260	-24.766412451303232	0.4366651219499169	-25.20307757325315	3.719627483675026	0.0	11.651195876705987	0.06243423329259464	16.016854012021806	1.072278352012836	-25.20307757325315
9280	-24.69867720500653	0.31871002082725264	-25.017387225833783	3.719627483675026	0.0	11.651195876705987	0.07783730868039905	12.847309560843275	0.922781335954087	-25.017387225833783
9300	-24.705354685481684	0.3116107179641354	-25.01696540344582	3.719627483675026	0.0	11.651195876705987	0.07886896552654138	12.679258480491606	0.7619077546346325	-25.01696540344582
9320	-24.71806244669242	0.300773831063919	-25.01883627775634	3.719627483675026	0.0	11.651195876705987	0.08046822049137825	12.427266241175854	1.388973422056171	-25.01883627775634
9340	-25.59944311144795	0.09517404961086218	-25.69461716105881	3.719627483675026	0.0	11.651195876705987	0.11703731319775099	8.544283636367826	0.9716219281759116	-25.69461716105881
9360	-24.68444149329607	0.3497214984580661	-25.034162991754137	3.719627483675026	0.0	11.651195876705987	0.07347602692659397	13.609881233766863	0.9521377915430967	-25.034162991754137
9380	-24.70215679474682	0.31483988354591963	-25.016996678292738	3.719627483675026	0.0	11.651195876705987	0.0783981474819599	12.755403438966574	1.1416105436259463	-25.016996678292738
9400	-25.044447866375815	0.18752522330871035	-25.231973089684526	3.719627483675026	0.0	11.651195876705987	0.09906378909036996	10.094505865183088	0.8663885594975363	-25.231973089684526
9420	-28.500172525765553	-0.1446448631898487	-28.355527662575703	3.719627483675026	0.0	11.651195876705987	0.17790699956623662	5.620914311624314	0.9515894840155487	-28.355527662575703
9440	-25.158829987275464	0.5607548482496856	-25.71958483552515	3.719627483675026	0.0	11.651195876705987	0.04935379775027965	20.261865258268475	1.0071535719427205	-25.71958483552515
9460	-24.71122234405977	0.30628113049633776	-25.017503474556108	3.719627483675026	0.0	11.651195876705987	0.07965176433923468	12.554649709214567	0.9818839088474686	-25.017503474556108
9480	-24.706208670278322	0.39565029482484015	-25.101858965103162	3.719627483675026	0.0	11.651195876705987	0.06743363872060759	14.829394037940324	0.8459285179318144	-25.101858965103162
9500	-25.297598882137983	0.590987263449952	-25.888586145587936	3.719627483675026	0.0	11.651195876705987	0.046586784264256866	21.465315019977407	1.1335394991201686	-25.888586145587936
9520	-25.16386751448236	0.1632092293844183	-25.327076743866776	3.719627483675026	0.0	11.651195876705987	0.10353641052007403	9.658437983091138	1.0324653688647156	-25.327076743866776
9540	-25.56102428877588	0.6411207130370389	-26.20214500181292	3.719627483675026	0.0	11.651195876705987	0.04232231431777057	23.628197467928015	1.4330563141725634	-26.20214500181292
9560	-25.124754261738346	0.5527526477082185	-25.677506909446564	3.719627483675026	0.0	11.651195876705987	0.05011201989041714	19.955292207074432	1.2633980408350645	-25.677506909446564
9580	-25.51134587922678	0.10717943958929177	-25.618525318816072	3.719627483675026	0.0	11.651195876705987	0.114545675685221	8.730141875875484	0.9834606442425294	-25.618525318816072
9600	-24.87139511953295	0.23236156520971618	-25.103756684742663	3.719627483675026	0.0	11.651195876705987	0.09127526385606645	10.955870821440927	0.9070878694877006	-25.103756684742663
9620	-27.05356407011228	-0.04793163562346425	-27.005632434488817	3.719627483675026	0.0	11.651195876705987	0.1506673116727173	6.637139727907411	1.0511906983520132	-27.005632434488817
9640	-24.910569945066445	0.4940390039036202	-25.404608948970065	3.719627483675026	0.0	11.651195876705987	0.05602378961985697	17.849560102688265	1.115238207610682	-25.404608948970065
9660	-24.684344256880493	0.3539368398243994	-25.038281096704893	3.719627483675026	0.0	11.651195876705987	0.07290107994739965	13.71721791668286	1.1163639951342386	-25.038281096704893
9680	-24.72094392920736	0.2986270768903143	-25.01957100609767	3.719627483675026	0.0	11.651195876705987	0.08078856952826868	12.37798869121071	1.056473448025721	-25.01957100609767
9700	-25.163347273509423	0.16330755948720999	-25.326654832996635	3.719627483675026	0.0	11.651195876705987	0.10351796088164336	9.660159372182225	0.9960284995036411	-25.326654832996635
9720	-24.87481801343829	0.2312966140781081	-25.106114627516398	3.719627483675026	0.0	11.651195876705987	0.0914535702210133	10.934510239275818	0.8904989163225073	-25.106114627516398
9740	-24.956798063005913	0.5083504849377642	-25.465148547943677	3.719627483675026	0.0	11.651195876705987	0.05452463447418305	18.34033386273303	1.532063344977868	-25.465148547943677
9760	-24.707789502633485	0.3093171946529545	-25.01710669728644	3.719627483675026	0.0	11.651195876705987	0.07920495560869419	12.62547264012647	1.0685823451329106	-25.01710669728644
9780	-25.964313287273264	0.7068293642540628	-26.671142651527326	3.719627483675026	0.0	11.651195876705987	0.037297344805638954	26.81156005102033	1.1103052864697696	-26.671142651527326
9800	-26.006779099302328	0.7132150325539377	-26.719994131856264	3.719627483675026	0.0	11.651195876705987	0.03684085048389137	27.14378161376185	1.3450877000832422	-26.719994131856264
9820	-25.60768283516695	0.09408460457069978	-25.70176743973765	3.719627483675026	0.0	11.651195876705987	0.11726580529068734	8.52763512365028	0.9105814593826649	-25.70176743973765
9840	-24.92005074289794	0.2180778966985062	-25.138128639596445	3.719627483675026	0.0	11.651195876705987	0.09369350879715391	10.673097985528498	1.0926429761718368	-25.138128639596445
9860	-24.784943752856183	0.26378169025656084	-25.048725443112744	3.719627483675026	0.0	11.651195876705987	0.08615593857042368	11.606860961564502	1.0689187804032143	-25.048725443112744
9880	-25.151923846902108	0.5591542832242364	-25.711078130126342	3.719627483675026	0.0	11.651195876705987	0.04950457413206631	20.200153572319202	1.0770204465151099	-25.711078130126342
9900	-25.33136289459599	0.13412468334040395	-25.465487577936393	3.719627483675026	0.0	11.651195876705987	0.10912596733408679	9.16372174680039	0.9301462682606219	-25.465487577936393
9920	-27.345102230404812	-0.06973499950374284	-27.275367230901068	3.719627483675026	0.0	11.651195876705987	0.1564718824729374	6.3909245814368925	1.0921619104031137	-27.275367230901068
9940	-24.706923261251788	0.31011859412425413	-25.017041855376043	3.719627483675026	0.0	11.651195876705987	0.07908740397940575	12.644238521982572	0.8597995221377779	-25.017041855376043
9960	-24.74439803939918	0.4243206266929118	-25.16871866609209	3.719627483675026	0.0	11.651195876705987	0.0639010569694162	15.649193415980768	1.1475651070146673	-25.16871866609209
9980	-24.816425922646573	0.25112154182289115	-25.067547464469463	3.719627483675026	0.0	11.651195876705987	0.08818607364005591	11.339658958869665	1.0495865459688212	-25.067547464469463
10000	-25.18223330162903	0.15977432688554538	-25.342007628514576	3.719627483675026	0.0	11.651195876705987	0.10418277266669707	9.5985159005051	1.2246341885548857	-25.342007628514576
10020	-25.99086341126201	0.04839600230870933	-26.03925941357072	3.719627483675026	0.0	11.651195876705987	0.12721416931205637	7.8607595789663955	0.8237690827340332	-26.03925941357072
10040	-25.274528495673316	0.14347522353624376	-25.41800371920956	3.719627483675026	0.0	11.651195876705987	0.10729991432720852	9.319671933292733	1.282428194509423	-25.41800371920956
10060	-24.844149654067472	0.2412330078994407	-25.085382661966914	3.719627483675026	0.0	11.651195876705987	0.0898022430882508	11.13557930860676	0.9551671483106097	-25.085382661966914
10080	-24.69819700732498	0.38683585079872684	-25.085032858123704	3.719627483675026	0.0	11.651195876705987	0.06855597314790049	14.586621035086639	0.9121315215887135	-25.085032858123704
10100	-25.49202746142822	0.10990550348704531	-25.601932964915264	3.719627483675026	0.0	11.651195876705987	0.11398657012105916	8.772963331890349	1.0117379713316925	-25.601932964915264
10120	-24.803294371350898	0.4542075974763935	-25.25750196882729	3.719627483675026	0.0	11.651195876705987	0.060404210179042545	16.55513741568553	0.9208690380161458	-25.25750196882729
10140	-25.62833409728451	0.09137763095369134	-25.719711728238202	3.719627483675026	0.0	11.651195876705987	0.11783527511361915	8.486423093897645	0.9942208586946473	-25.719711728238202
10160	-24.71595935459554	0.3024006840455873	-25.018360038641127	3.719627483675026	0.0	11.651195876705987	0.08022623711084119	12.464750136771244	1.186688852115866	-25.018360038641127
10180	-24.6989987990489	0.3878150288446409	-25.086813827893543	3.719627483675026	0.0	11.651195876705987	0.06843043744020492	14.613380206341779	1.1121853306455232	-25.086813827893543
10200	-25.964612308243616	0.706874624051439	-26.671486932295053	3.719627483675026	0.0	11.651195876705987	0.037294090195429806	26.813899863484128	1.0468135200130717	-26.671486932295053
10220	-25.310034353613794	0.13757889926398303	-25.447613252877776	3.719627483675026	0.0	11.651195876705987	0.10844815836428605	9.220995682019051	0.9665492114779113	-25.447613252877776
10240	-25.01715029418594	0.19367338297389725	-25.210823677159837	3.719627483675026	0.0	11.651195876705987	0.09796108978889365	10.208134700777647	1.0026574673722752	-25.210823677159837
10260	-25.20218639977015	0.570575815559194	-25.772762215329344	3.719627483675026	0.0	11.651195876705987	0.0484381825757265	20.644870365163605	1.0836894720816699	-25.772762215329344
10280	-27.75325040141222	0.9313947293467388	-28.68464513075896	3.719627483675026	0.0	11.651195876705987	0.024118289766321917	41.46230971137809	1.2128627475325884	-28.68464513075896
10300	-27.71541236272501	-0.09551814570035522	-27.619894217024655	3.719627483675026	0.0	11.651195876705987	0.1635845460549604	6.1130468868619445	1.0741281474233797	-27.619894217024655
