# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 15:23:33 BST 2019 [seed=1234]
# -overwrite -seed 1234 beast_input\beast8.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
8420	-36.95605910698922	0.7337275657159636	-37.68978667270519	5.055379498620052	0.0	24.75160168846218	0.03541064346139576	28.24009682541317	0.8286657498704147	-37.68978667270519
8440	-36.22250615831897	0.4826949626692205	-36.70520112098819	5.055379498620052	0.0	24.75160168846218	0.05723974730120975	17.47037761606025	0.7278890193699239	-36.70520112098819
8460	-36.21091407450728	0.4982826326315253	-36.7091967071388	5.055379498620052	0.0	24.75160168846218	0.05557523626200065	17.99362570922161	0.8008388649944821	-36.7091967071388
8480	-36.249431199369425	0.5618930403441775	-36.811324239713606	5.055379498620052	0.0	24.75160168846218	0.04924684416706509	20.305869683904984	0.8929373981742493	-36.811324239713606
8500	-37.02575756219892	0.7444843129265031	-37.77024187512542	5.055379498620052	0.0	24.75160168846218	0.03468222680573578	28.833212054152735	0.6880761008033615	-37.77024187512542
8520	-38.01286325743165	0.21200264734415675	-38.224865904775804	5.055379498620052	0.0	24.75160168846218	0.09473970752702589	10.555236300626486	0.7257451754306317	-38.224865904775804
8540	-36.61706220289005	0.3631720187836447	-36.98023422167369	5.055379498620052	0.0	24.75160168846218	0.07165608584462371	13.955548760622529	0.6531099682572353	-36.98023422167369
8560	-38.918029677168235	0.15039682373304575	-39.06842650090128	5.055379498620052	0.0	24.75160168846218	0.10596602655804294	9.436986857785495	0.7130736074756024	-39.06842650090128
8580	-37.697036445017254	0.23762674065000944	-37.93466318566726	5.055379498620052	0.0	24.75160168846218	0.09039838036566972	11.062145095464194	0.6667584970084386	-37.93466318566726
8600	-36.822910028089105	0.7118722994157869	-37.53478232750489	5.055379498620052	0.0	24.75160168846218	0.03693638928079764	27.073572145826297	0.760739454410528	-37.53478232750489
8620	-36.48395209711055	0.643484664060088	-37.12743676117064	5.055379498620052	0.0	24.75160168846218	0.04213076037371653	23.73562668059166	0.6751442707762113	-37.12743676117064
8640	-36.33820292876526	0.42647504291753013	-36.764677971682794	5.055379498620052	0.0	24.75160168846218	0.06364274775062481	15.712709387067319	0.7729021101925942	-36.764677971682794
8660	-36.20864043460397	0.5191070117178538	-36.72774744632183	5.055379498620052	0.0	24.75160168846218	0.05342299109018994	18.71853259417423	0.8846773939168681	-36.72774744632183
8680	-36.407889186506175	0.6233059635607268	-37.0311951500669	5.055379498620052	0.0	24.75160168846218	0.04379297055614167	22.834714962256808	0.7494435235156479	-37.0311951500669
8700	-37.818834438805396	0.22741010921489035	-38.04624454802028	5.055379498620052	0.0	24.75160168846218	0.09210700417041853	10.856937634729457	0.7831306410781189	-38.04624454802028
8720	-36.249865706461335	0.4628626624818808	-36.71272836894322	5.055379498620052	0.0	24.75160168846218	0.059425722150862156	16.827729875311103	0.8026952271737179	-36.71272836894322
8740	-36.34398710497886	0.4246457331437148	-36.76863283812257	5.055379498620052	0.0	24.75160168846218	0.06386201446694904	15.658760663078315	0.8780465064828383	-36.76863283812257
8760	-36.54915085268324	0.3756108383809511	-36.92476169106419	5.055379498620052	0.0	24.75160168846218	0.07001055267304443	14.283561003583129	0.8381388172296601	-36.92476169106419
8780	-36.27035951678251	0.4522918277285508	-36.722651344511064	5.055379498620052	0.0	24.75160168846218	0.06062283985026439	16.495433115141978	0.7736423134681276	-36.722651344511064
8800	-36.23811226260174	0.4701734652310019	-36.70828572783274	5.055379498620052	0.0	24.75160168846218	0.058610883169920684	17.061677728023106	0.8278773680830537	-36.70828572783274
8820	-38.72034032578211	0.16269386098332483	-38.883034186765435	5.055379498620052	0.0	24.75160168846218	0.10363315763330168	9.649421312997395	0.6762880157280481	-38.883034186765435
8840	-36.26357347229719	0.5698860812119226	-36.83345955350911	5.055379498620052	0.0	24.75160168846218	0.04850195448010817	20.61772583639128	0.7275627519485868	-36.83345955350911
8860	-37.17467541217392	0.7662137527923909	-37.94088916496631	5.055379498620052	0.0	24.75160168846218	0.033254696669353996	30.070940352962356	0.7961755047001394	-37.94088916496631
8880	-37.48846465821478	0.25628261720765266	-37.744747275422434	5.055379498620052	0.0	24.75160168846218	0.08735320867945295	11.447776391014449	0.7446554511734284	-37.744747275422434
8900	-36.207767209101874	0.5106766878707001	-36.71844389697257	5.055379498620052	0.0	24.75160168846218	0.054284582478857715	18.42143670146991	0.7536986607893686	-36.71844389697257
8920	-37.78683724474239	0.23005047041492666	-38.01688771515731	5.055379498620052	0.0	24.75160168846218	0.09166261909274888	10.90957262510849	0.7751929118948299	-38.01688771515731
8940	-36.28877444037728	0.4442436688628053	-36.733018109240085	5.055379498620052	0.0	24.75160168846218	0.061549479460192694	16.24709110085574	0.7140444902816487	-36.733018109240085
8960	-36.248247138032085	0.46380099501972394	-36.71204813305181	5.055379498620052	0.0	24.75160168846218	0.05932054348072952	16.85756638970871	0.8672245276117713	-36.71204813305181
8980	-36.21473438677949	0.4917385639169145	-36.7064729506964	5.055379498620052	0.0	24.75160168846218	0.056268377948719035	17.771971335505064	0.781358486241	-36.7064729506964
9000	-38.27679603590531	0.19249156959899727	-38.46928760550431	5.055379498620052	0.0	24.75160168846218	0.09817218156995408	10.186184966129481	0.6644475617052651	-38.46928760550431
9020	-36.20796112279577	0.5154205727580681	-36.72338169555384	5.055379498620052	0.0	24.75160168846218	0.053798141684644994	18.588002646296218	0.7357577082508765	-36.72338169555384
9040	-36.208967957775386	0.5034075563760037	-36.71237551415139	5.055379498620052	0.0	24.75160168846218	0.055038064900113794	18.169243446601126	0.7567397396488219	-36.71237551415139
9060	-36.30494082301044	0.5888124779609978	-36.89375330097144	5.055379498620052	0.0	24.75160168846218	0.04678078187086856	21.376299412018216	0.6535874931618054	-36.89375330097144
9080	-36.23721960525622	0.5538396982359846	-36.791059303492204	5.055379498620052	0.0	24.75160168846218	0.05000837260537053	19.996651518562064	0.7662550144524226	-36.791059303492204
9100	-36.33049055476483	0.42898135515675806	-36.75947190992159	5.055379498620052	0.0	24.75160168846218	0.0633434824480027	15.786943839421498	0.7831833790959312	-36.75947190992159
9120	-36.23743595546858	0.5539952629572189	-36.79143121842579	5.055379498620052	0.0	24.75160168846218	0.04999355664551668	20.00257767397067	0.7387353339219964	-36.79143121842579
9140	-36.843679160816926	0.3282575891255488	-37.171936749942475	5.055379498620052	0.0	24.75160168846218	0.07646961123174334	13.077090152445937	0.6915099421882698	-37.171936749942475
9160	-36.31026714187409	0.43597285862328694	-36.74624000049738	5.055379498620052	0.0	24.75160168846218	0.06251564529008312	15.995995808086626	0.8333178519619137	-36.74624000049738
9180	-37.154629256000185	0.7633771372106135	-37.918006393210796	5.055379498620052	0.0	24.75160168846218	0.033437772225538204	29.90629857919323	0.7850113889679305	-37.918006393210796
9200	-37.18505493340504	0.2867702075126457	-37.47182514091769	5.055379498620052	0.0	24.75160168846218	0.08257925833394944	12.109578363564529	0.7191558713331616	-37.47182514091769
9220	-36.991912124030506	0.30902844861064316	-37.300940572641146	5.055379498620052	0.0	24.75160168846218	0.07924734938764899	12.618718578313155	0.6500515076210736	-37.300940572641146
9240	-36.449229967460795	0.39662130480373614	-36.84585127226453	5.055379498620052	0.0	24.75160168846218	0.06731105880532566	14.85639979148389	0.7828882916984821	-36.84585127226453
9260	-36.72846544479014	0.3449723778880869	-37.07343782267822	5.055379498620052	0.0	24.75160168846218	0.07412883699500956	13.490026830817825	0.6719403379654462	-37.07343782267822
9280	-36.245764691073056	0.4652783105628904	-36.71104300163594	5.055379498620052	0.0	24.75160168846218	0.05915530571657339	16.904654415805556	0.9047427838701528	-36.71104300163594
9300	-36.20799644983449	0.5080092050520959	-36.71600565488659	5.055379498620052	0.0	24.75160168846218	0.05455993734393351	18.328466795997695	0.891997038868992	-36.71600565488659
9320	-36.2978053390064	0.4406445358521818	-36.73844987485858	5.055379498620052	0.0	24.75160168846218	0.06196817611355665	16.1373153563129	0.8738661537616506	-36.73844987485858
9340	-36.272803388650814	0.45115911235407347	-36.72396250100489	5.055379498620052	0.0	24.75160168846218	0.060752457288596406	16.46023954635504	0.8971093110936541	-36.72396250100489
9360	-36.39234154771122	0.4107220935853735	-36.80306364129659	5.055379498620052	0.0	24.75160168846218	0.06555435651263078	15.254516300641646	0.8697571017535255	-36.80306364129659
9380	-36.380704370747516	0.4138786268915069	-36.794582997639026	5.055379498620052	0.0	24.75160168846218	0.06516704606724351	15.345179202508831	0.6504694743777413	-36.794582997639026
9400	-36.67368329119781	0.6846890319542118	-37.358372323152025	5.055379498620052	0.0	24.75160168846218	0.03892269328267001	25.691952834241338	0.9467722929412442	-37.358372323152025
9420	-36.21700946352234	0.4887147972030388	-36.705724260725376	5.055379498620052	0.0	24.75160168846218	0.056591410068628945	17.67052630049844	0.5938550709139505	-36.705724260725376
9440	-36.67184858572421	0.35392654652116384	-37.02577513224538	5.055379498620052	0.0	24.75160168846218	0.07290247877091877	13.716954716207894	0.7610558283364125	-37.02577513224538
9460	-36.318409697695934	0.43307845320003846	-36.75148815089597	5.055379498620052	0.0	24.75160168846218	0.06285711834253219	15.90909711372103	0.701257893277089	-36.75148815089597
9480	-36.65287657432276	0.6806041145749246	-37.33348068889769	5.055379498620052	0.0	24.75160168846218	0.03922993292831947	25.490739477612404	0.7905080448904547	-37.33348068889769
9500	-36.65349849416383	0.3569542890713975	-37.01045278323522	5.055379498620052	0.0	24.75160168846218	0.07249209621790208	13.794607304417386	0.7709473290251686	-37.01045278323522
9520	-36.249839752997424	0.5621409839059501	-36.81198073690337	5.055379498620052	0.0	24.75160168846218	0.049223574736398754	20.315468865379707	0.7579297075418677	-36.81198073690337
9540	-36.32443471250887	0.4310074950705276	-36.75544220757939	5.055379498620052	0.0	24.75160168846218	0.06310251982756936	15.847227697603007	0.7271089489193066	-36.75544220757939
9560	-36.96497916204761	0.312363688110467	-37.27734285015808	5.055379498620052	0.0	24.75160168846218	0.07875894739590521	12.696970097545913	0.6755201340826437	-37.27734285015808
9580	-36.40512872946101	0.6225113618334455	-37.02764009129446	5.055379498620052	0.0	24.75160168846218	0.043859695206146077	22.799976044062195	0.8435571592033758	-37.02764009129446
9600	-36.2490260758589	0.4633470674253526	-36.71237314328425	5.055379498620052	0.0	24.75160168846218	0.059371402735280944	16.843125712537	0.7552585376423172	-36.71237314328425
9620	-36.45932735467969	0.6372735186725467	-37.09660087335223	5.055379498620052	0.0	24.75160168846218	0.042635844953155484	23.45444311233217	0.7652606798700982	-37.09660087335223
9640	-36.209585770595844	0.5222594041186632	-36.73184517471451	5.055379498620052	0.0	24.75160168846218	0.053104158811363135	18.830916869471658	0.9291205077787684	-36.73184517471451
9660	-37.500712872940476	0.25514174198213624	-37.75585461492261	5.055379498620052	0.0	24.75160168846218	0.08753669151873807	11.423781075686879	0.7101761693409377	-37.75585461492261
9680	-36.21396998051562	0.4928642443796927	-36.70683422489532	5.055379498620052	0.0	24.75160168846218	0.05614856683531404	17.809893579884942	0.7811649330634947	-36.70683422489532
9700	-36.207917167904796	0.5086674573007881	-36.716584625205584	5.055379498620052	0.0	24.75160168846218	0.05449186544027465	18.35136294051158	0.7270013195877653	-36.716584625205584
9720	-39.24505568337115	0.9891565422834128	-40.23421222565456	5.055379498620052	0.0	24.75160168846218	0.0215423924482071	46.420099457580285	0.8941311975606558	-40.23421222565456
9740	-36.36842797763436	0.6114009578083328	-36.9798289354427	5.055379498620052	0.0	24.75160168846218	0.04480292262047276	22.31997248195252	0.7523088053132285	-36.9798289354427
9760	-37.67830117962922	0.8308427618491376	-38.509143941478364	5.055379498620052	0.0	24.75160168846218	0.02933717587646898	34.08644391030456	1.0083627684366547	-38.509143941478364
9780	-39.071637145671566	0.14119768013283807	-39.21283482580441	5.055379498620052	0.0	24.75160168846218	0.10774213344850113	9.2814200721019	0.7210994536524795	-39.21283482580441
9800	-36.236086089041734	0.4715726978894865	-36.70765878693122	5.055379498620052	0.0	24.75160168846218	0.05845613709312123	17.10684369045785	0.75034810202002	-36.70765878693122
9820	-36.44512681899786	0.6335626902657301	-37.07868950926359	5.055379498620052	0.0	24.75160168846218	0.04294037218110674	23.288107419804533	0.9072698238316129	-37.07868950926359
9840	-36.39980127876164	0.6209629499203322	-37.020764228681976	5.055379498620052	0.0	24.75160168846218	0.0439899990474247	22.7324396829816	0.80346898649565	-37.020764228681976
9860	-36.23095641736136	0.5490651573553478	-36.78002157471671	5.055379498620052	0.0	24.75160168846218	0.05046513793409121	19.815659699692613	0.7355290949599397	-36.78002157471671
9880	-36.70391047715453	0.3487876804952239	-37.05269815764975	5.055379498620052	0.0	24.75160168846218	0.07360396431699458	13.586224726880749	0.7093733010973309	-37.05269815764975
9900	-36.308624889646254	0.43657095114225863	-36.74519584078851	5.055379498620052	0.0	24.75160168846218	0.06244530216166558	16.01401491197985	0.7559301448166116	-36.74519584078851
9920	-37.234843929352834	0.28143726468713925	-37.516281194039976	5.055379498620052	0.0	24.75160168846218	0.08339656475012873	11.990901579653572	0.7710818803533199	-37.516281194039976
9940	-36.45244499971085	0.39587986807987674	-36.84832486779072	5.055379498620052	0.0	24.75160168846218	0.06740463862058677	14.835774220656965	0.7382201291025877	-36.84832486779072
9960	-36.290275873311046	0.5826531342542378	-36.87292900756528	5.055379498620052	0.0	24.75160168846218	0.04733441085565919	21.1262796330007	0.6511211539096515	-36.87292900756528
9980	-37.954934847002754	0.2164995300495547	-38.17143437705231	5.055379498620052	0.0	24.75160168846218	0.09396429395282423	10.642340381997236	0.6917840147877385	-38.17143437705231
10000	-36.64140722197793	0.6783153939149726	-37.3197226158929	5.055379498620052	0.0	24.75160168846218	0.03940309360668663	25.378717975339423	0.8071874572024362	-37.3197226158929
10020	-36.208293026339845	0.5061906053820151	-36.71448363172186	5.055379498620052	0.0	24.75160168846218	0.05474842373715275	18.265366045988852	0.8636472829353851	-36.71448363172186
10040	-37.191355915233146	0.7685549861351797	-37.959910901368325	5.055379498620052	0.0	24.75160168846218	0.03310432425736824	30.20753398334127	0.8940790908682383	-37.959910901368325
10060	-36.211389050882744	0.4973055578693646	-36.70869460875211	5.055379498620052	0.0	24.75160168846218	0.055678211019745405	17.960347175044213	0.7206857770030863	-36.70869460875211
10080	-36.8990903106239	0.32080809598870963	-37.21989840661261	5.055379498620052	0.0	24.75160168846218	0.07753482538486095	12.897430219727493	0.6131569504840594	-37.21989840661261
10100	-36.5419075276884	0.3770130857567038	-36.9189206134451	5.055379498620052	0.0	24.75160168846218	0.06982727978601887	14.321050498665201	0.7951127511540268	-36.9189206134451
10120	-36.31123640658266	0.5913187964430422	-36.9025552030257	5.055379498620052	0.0	24.75160168846218	0.04655727809757515	21.478918890064648	0.7352685243618822	-36.9025552030257
10140	-36.585887145933874	0.6668241378649704	-37.252711283798845	5.055379498620052	0.0	24.75160168846218	0.040283673521924766	24.823952548809647	0.7751737913008211	-37.252711283798845
10160	-36.75216569153619	0.6994042991340954	-37.451569990670286	5.055379498620052	0.0	24.75160168846218	0.03783500051693019	26.430553358986366	0.7478291458343221	-37.451569990670286
10180	-36.21866356098413	0.4867477224823171	-36.705411283466454	5.055379498620052	0.0	24.75160168846218	0.05680249617232808	17.604860127382224	0.7660023157367524	-36.705411283466454
10200	-36.21113611221544	0.4978173126455454	-36.70895342486099	5.055379498620052	0.0	24.75160168846218	0.055624254218294804	17.977769123439327	0.7853782289386023	-36.70895342486099
10220	-37.16434084650356	0.764754546678063	-37.929095393181626	5.055379498620052	0.0	24.75160168846218	0.03334875254431283	29.98612912645622	0.952439302395441	-37.929095393181626
10240	-36.208541841322386	0.5186957676378097	-36.727237608960195	5.055379498620052	0.0	24.75160168846218	0.05346471797983443	18.70392359269856	0.7301186752738653	-36.727237608960195
10260	-36.207817277933366	0.5097763369349237	-36.71759361486829	5.055379498620052	0.0	24.75160168846218	0.05437737485088217	18.39000140669308	0.7645620391800575	-36.71759361486829
10280	-36.36901472202947	0.6115874871752709	-36.98060220920474	5.055379498620052	0.0	24.75160168846218	0.0447869279620582	22.327943565300178	0.7663181997506904	-36.98060220920474
10300	-36.222508135213864	0.5414701330006935	-36.76397826821456	5.055379498620052	0.0	24.75160168846218	0.05119992277862504	19.53127945766122	0.7158857322933763	-36.76397826821456
10320	-36.63974104225182	0.6779806345943913	-37.31772167684621	5.055379498620052	0.0	24.75160168846218	0.03942848248790186	25.36237605154694	0.7313685391523524	-37.31772167684621
10340	-37.09898945487966	0.29635672978091865	-37.395346184660575	5.055379498620052	0.0	24.75160168846218	0.08112864525176604	12.326102536246058	0.9266044727358665	-37.395346184660575
10360	-36.240590087720115	0.5562033488585909	-36.7967934365787	5.055379498620052	0.0	24.75160168846218	0.049783709183945014	20.086892206145514	0.7964790747051983	-36.7967934365787
10380	-36.21772676697268	0.48784158780208475	-36.70556835477477	5.055379498620052	0.0	24.75160168846218	0.05668502207569044	17.641344457178104	0.8361346680976744	-36.70556835477477
10400	-36.527453231827835	0.6538608435280924	-37.18131407535593	5.055379498620052	0.0	24.75160168846218	0.0412997630430901	24.21321398276911	0.7489243099967753	-37.18131407535593
10420	-36.41450609949125	0.4049875272986265	-36.81949362678988	5.055379498620052	0.0	24.75160168846218	0.0662635273629814	15.09125818977541	0.792197107794816	-36.81949362678988
10440	-36.362975597867006	0.41891008998856805	-36.78188568785558	5.055379498620052	0.0	24.75160168846218	0.06455411823358718	15.49087846543778	0.8389477694355806	-36.78188568785558
10460	-36.51104237849368	0.38317833750101915	-36.8942207159947	5.055379498620052	0.0	24.75160168846218	0.06902679371142023	14.487128059006942	0.7630214636792402	-36.8942207159947
10480	-36.450832333100664	0.6350657351172295	-37.085898068217894	5.055379498620052	0.0	24.75160168846218	0.042816775094761006	23.355332058213754	0.9009968400368517	-37.085898068217894
10500	-36.23049724523727	0.548691575370063	-36.77918882060733	5.055379498620052	0.0	24.75160168846218	0.050501044409549806	19.80157067426706	0.8584326147152077	-36.77918882060733
10520	-36.44107765508344	0.3985251179328042	-36.839602773016246	5.055379498620052	0.0	24.75160168846218	0.06707132791227803	14.909500544075865	0.7286341406068539	-36.839602773016246
10540	-36.55507697903206	0.6601135943200414	-37.2151905733521	5.055379498620052	0.0	24.75160168846218	0.04080662316806436	24.505825828357423	0.813481302695711	-37.2151905733521
10560	-36.75422604510936	0.6997772948171925	-37.45400333992656	5.055379498620052	0.0	24.75160168846218	0.03780781429586114	26.449558606445837	0.8689082182282442	-37.45400333992656
10580	-36.263273520995625	0.4557115454277745	-36.7189850664234	5.055379498620052	0.0	24.75160168846218	0.060233099241017114	16.602167456112355	0.7064581753690307	-36.7189850664234
10600	-36.534827456345134	0.37839951274798445	-36.91322696909312	5.055379498620052	0.0	24.75160168846218	0.06964651558718815	14.358220100015389	0.6927641188761938	-36.91322696909312
10620	-36.42553725169519	0.4022543232382916	-36.82779157493348	5.055379498620052	0.0	24.75160168846218	0.06660405809346222	15.01410017084468	0.8645881796419134	-36.82779157493348
10640	-36.4219116598797	0.40314440590968625	-36.82505606578938	5.055379498620052	0.0	24.75160168846218	0.06649298265569742	15.03918097911217	0.7159601482665983	-36.82505606578938
10660	-36.221348720055104	0.540274312389901	-36.76162303244501	5.055379498620052	0.0	24.75160168846218	0.0513165366051018	19.48689576803166	0.8152454172926069	-36.76162303244501
10680	-37.04164922291294	0.30303104856669627	-37.34468027147963	5.055379498620052	0.0	24.75160168846218	0.08013265585776566	12.479306835592546	0.6612188504208876	-37.34468027147963
10700	-37.07965176675472	0.7525311462266353	-37.83218291298136	5.055379498620052	0.0	24.75160168846218	0.03414680801579108	29.285314151107574	0.8439198928464178	-37.83218291298136
10720	-37.23846508390419	0.7750772462163424	-38.01354233012053	5.055379498620052	0.0	24.75160168846218	0.03268887624121184	30.591446234522746	0.8357519039214786	-38.01354233012053
10740	-37.11584171850851	0.29444053615936405	-37.41028225466788	5.055379498620052	0.0	24.75160168846218	0.08141670215353779	12.282492087608428	0.6953461188200992	-37.41028225466788
10760	-36.33724530986637	0.600973816005727	-36.938219125872095	5.055379498620052	0.0	24.75160168846218	0.04570578147104833	21.879070170443	0.7449817354351287	-36.938219125872095
10780	-36.266195016372876	0.5712546635611879	-36.83744967993406	5.055379498620052	0.0	24.75160168846218	0.04837549530529547	20.671622971280133	0.7976195931414157	-36.83744967993406
10800	-36.47251738413022	0.640633895578613	-37.11315127970883	5.055379498620052	0.0	24.75160168846218	0.0423618653774984	23.606137054842158	0.7743106844571174	-37.11315127970883
10820	-38.7722721564045	0.945654179092906	-39.7179263354974	5.055379498620052	0.0	24.75160168846218	0.02345571417924131	42.633534513522356	1.2076542925205025	-39.7179263354974
10840	-36.41732768176533	0.6259847493843025	-37.04331243114963	5.055379498620052	0.0	24.75160168846218	0.04356874221672478	22.952234770186433	0.6749879389133999	-37.04331243114963
10860	-36.41838387736212	0.40401814553268367	-36.8224020228948	5.055379498620052	0.0	24.75160168846218	0.06638411565954541	15.06384456680202	0.7405852701767538	-36.8224020228948
10880	-36.23988871585165	0.46898545830754834	-36.7088741741592	5.055379498620052	0.0	24.75160168846218	0.058742572720784196	17.02342872780207	0.7661745806395612	-36.7088741741592
10900	-36.31309693850276	0.43495384235513335	-36.748050780857895	5.055379498620052	0.0	24.75160168846218	0.06263566609500637	15.965344704456253	0.6733710016088392	-36.748050780857895
10920	-36.97111545771489	0.31159813795632063	-37.28271359567121	5.055379498620052	0.0	24.75160168846218	0.07887080482854705	12.67896279458344	0.6436310236515194	-37.28271359567121
10940	-36.42899968026426	0.4014115739195101	-36.83041125418377	5.055379498620052	0.0	24.75160168846218	0.06670938700645791	14.990394079070061	0.7660521062575393	-36.83041125418377
10960	-36.420010924333724	0.626735916189987	-37.04674684052371	5.055379498620052	0.0	24.75160168846218	0.04350606339698452	22.98530186183914	0.9222080696405489	-37.04674684052371
10980	-36.49626508601943	0.3862485941117526	-36.88251368013118	5.055379498620052	0.0	24.75160168846218	0.06863136585975128	14.57059738609177	0.812700182864055	-36.88251368013118
11000	-37.89152882183844	0.8553490629460634	-38.7468778847845	5.055379498620052	0.0	24.75160168846218	0.027972110935088664	35.74989396833772	0.9417770340590684	-38.7468778847845
11020	-36.27543253063182	0.5758549728286368	-36.851287503460455	5.055379498620052	0.0	24.75160168846218	0.04795272098199912	20.853873972561185	0.9237459923319533	-36.851287503460455
11040	-36.20775861593925	0.5127869526776487	-36.7205455686169	5.055379498620052	0.0	24.75160168846218	0.05406768164695926	18.495337131886057	0.860337084828779	-36.7205455686169
11060	-36.35047731938652	0.4226408177438594	-36.77311813713038	5.055379498620052	0.0	24.75160168846218	0.06410314532657219	15.599858554607891	0.6439431717197749	-36.77311813713038
11080	-36.50480514916162	0.38446429894014655	-36.889269448101764	5.055379498620052	0.0	24.75160168846218	0.06886091204043718	14.522026652983774	0.838922252132981	-36.889269448101764
11100	-37.289618115561865	0.2757338868343837	-37.565352002396246	5.055379498620052	0.0	24.75160168846218	0.08427890014046215	11.865366044565903	0.7220991628067603	-37.565352002396246
11120	-36.92821812516233	0.31702292838916213	-37.245241053551496	5.055379498620052	0.0	24.75160168846218	0.07808133362455415	12.807158299938811	0.7302953154854855	-37.245241053551496
11140	-36.442014693858475	0.3983045188537373	-36.84031921271221	5.055379498620052	0.0	24.75160168846218	0.06709906502719938	14.90333732064133	0.7808336515305855	-36.84031921271221
11160	-36.28155607874623	0.44727272573756793	-36.7288288044838	5.055379498620052	0.0	24.75160168846218	0.0611991679114533	16.340091444492533	0.764104447263531	-36.7288288044838
11180	-36.29746535665906	0.44077654752204043	-36.7382419041811	5.055379498620052	0.0	24.75160168846218	0.06195277157491478	16.141327895084984	0.6472890659163876	-36.7382419041811
11200	-36.24636644039746	0.5599940533078718	-36.806360493705334	5.055379498620052	0.0	24.75160168846218	0.04942541148636581	20.232507326233467	0.6857795686108635	-36.806360493705334
11220	-37.14284085033769	0.2914111645007431	-37.434252014838435	5.055379498620052	0.0	24.75160168846218	0.08187403053246108	12.21388508048989	0.627338475803026	-37.434252014838435
11240	-36.438809671086545	0.39906099796582795	-36.83787066905237	5.055379498620052	0.0	24.75160168846218	0.06700399356721724	14.92448355330966	0.8902264505938745	-36.83787066905237
11260	-37.00255152414879	0.30772830083804337	-37.310279824986836	5.055379498620052	0.0	24.75160168846218	0.07943849805236543	12.588354821874972	0.7161337175176294	-37.310279824986836
11280	-36.31994625983789	0.5946689911803573	-36.91461525101825	5.055379498620052	0.0	24.75160168846218	0.046260113783407476	21.616894516992712	0.7564919452408887	-36.91461525101825
11300	-37.000359308116714	0.30799540539936165	-37.308354713516074	5.055379498620052	0.0	24.75160168846218	0.07939919331793203	12.594586395806031	0.7239559179731727	-37.308354713516074
11320	-36.552120874959876	0.37504046786744394	-36.92716134282732	5.055379498620052	0.0	24.75160168846218	0.07008522829847298	14.26834190710324	0.7337159909907309	-36.92716134282732
11340	-37.19656228736013	0.7692822586430228	-37.965844546003154	5.055379498620052	0.0	24.75160168846218	0.0330577472258552	30.25009517944035	1.0177269412861112	-37.965844546003154
11360	-36.27233407509979	0.4513749104894247	-36.72370898558922	5.055379498620052	0.0	24.75160168846218	0.06072774322300653	16.466938287625233	0.7397747225429624	-36.72370898558922
11380	-38.40945324129903	0.9101949199208186	-39.31964816121985	5.055379498620052	0.0	24.75160168846218	0.025137257675135454	39.78158687489412	1.0845376196088912	-39.31964816121985
11400	-36.24654364655213	0.46480956562438447	-36.71135321217651	5.055379498620052	0.0	24.75160168846218	0.05920768772176583	16.889698592846443	0.6968201250015302	-36.71135321217651
11420	-36.744567712046	0.6980233089952175	-37.44259102104122	5.055379498620052	0.0	24.75160168846218	0.0379358196390952	26.360310901769427	0.8945106939677694	-37.44259102104122
11440	-38.668436037115505	0.935712213366988	-39.604148250482496	5.055379498620052	0.0	24.75160168846218	0.023915768642499686	41.81341670210603	0.9344751278893056	-39.604148250482496
11460	-37.194783963664754	0.28571646275613305	-37.48050042642089	5.055379498620052	0.0	24.75160168846218	0.08274016246692588	12.086028963258741	0.7195785951952482	-37.48050042642089
11480	-38.53526498285524	0.17472539952885913	-38.7099903823841	5.055379498620052	0.0	24.75160168846218	0.10139579478526221	9.862341945421084	0.6821429905991656	-38.7099903823841
11500	-36.219201014778534	0.4861415629513026	-36.70534257772984	5.055379498620052	0.0	24.75160168846218	0.056867692967688246	17.584676778925985	0.7720471255166849	-36.70534257772984
11520	-38.0973838257241	0.8778490328961437	-38.975232858620245	5.055379498620052	0.0	24.75160168846218	0.026773344967924433	37.35058137853306	0.9675635670854896	-38.975232858620245
11540	-37.710862457759816	0.23644375538424534	-37.94730621314406	5.055379498620052	0.0	24.75160168846218	0.09059472403889152	11.038170385846186	0.6888892554370319	-37.94730621314406
11560	-36.75040337971005	0.3416453538863464	-37.0920487335964	5.055379498620052	0.0	24.75160168846218	0.07458937909731927	13.406734472146045	0.7578419614955003	-37.0920487335964
11580	-37.123493587149746	0.7589197184837171	-37.88241330563346	5.055379498620052	0.0	24.75160168846218	0.03372742650094816	29.649460505736702	1.053087375107828	-37.88241330563346
11600	-36.899903408958885	0.7247380648213464	-37.62464147378023	5.055379498620052	0.0	24.75160168846218	0.03603070104771654	27.754108882746134	1.1250084257776631	-37.62464147378023
11620	-37.08505860110796	0.7533263923867175	-37.83838499349468	5.055379498620052	0.0	24.75160168846218	0.03409433009945817	29.330390040891054	0.7604676251147081	-37.83838499349468
11640	-36.56374448115835	0.37283316556203605	-36.93657764672039	5.055379498620052	0.0	24.75160168846218	0.07037492077440491	14.20960747090029	0.6946445501621898	-36.93657764672039
11660	-36.46082987528302	0.39397012952108845	-36.854800004804105	5.055379498620052	0.0	24.75160168846218	0.06764623624098005	14.782788453117227	0.6326900400363403	-36.854800004804105
