# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 15:23:13 BST 2019 [seed=1234]
# -overwrite -seed 1234 beast_input\beast5.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
960	-36.99639454713837	0.428146753739195	-37.424541300877564	3.917558391249197	0.0	23.970176357863686	0.06344299046249774	15.762182594326436	0.8378363455477957	-37.424541300877564
980	-36.51910829896424	0.581330322457345	-37.10043862142159	3.917558391249197	0.0	23.970176357863686	0.04745412444674029	21.072983890416964	0.8916337825770815	-37.10043862142159
1000	-36.735591507886774	0.7025216051131833	-37.43811311299996	3.917558391249197	0.0	23.970176357863686	0.0376083700131312	26.589825606662657	0.87095931302935	-37.43811311299996
1020	-36.564828915573024	0.6394501406709829	-37.204279056244005	3.917558391249197	0.0	23.970176357863686	0.042458186507169746	23.552583901131385	0.8501747566687179	-37.204279056244005
1040	-37.657940161043406	0.8633416402713163	-38.52128180131472	3.917558391249197	0.0	23.970176357863686	0.027540413790525978	36.31027505999218	0.9921388341964746	-38.52128180131472
1060	-36.97474837279428	0.7569579096885628	-37.73170628248285	3.917558391249197	0.0	23.970176357863686	0.03385567766913051	29.537143216359144	0.9171400223478943	-37.73170628248285
1080	-36.71732959020176	0.697402242938862	-37.41473183314062	3.917558391249197	0.0	23.970176357863686	0.03798124487043026	26.32878420418851	0.8867811741510274	-37.41473183314062
1100	-36.51883722324169	0.5911446525446868	-37.109981875786374	3.917558391249197	0.0	23.970176357863686	0.046572774535798084	21.471772080732524	0.9802022769588931	-37.109981875786374
1120	-36.547360347583776	0.5467060467197684	-37.094066394303546	3.917558391249197	0.0	23.970176357863686	0.05069229005440127	19.726865740861843	0.8276893626120011	-37.094066394303546
1140	-36.632850576470716	0.6701041961169321	-37.30295477258765	3.917558391249197	0.0	23.970176357863686	0.04003040981102356	24.98100830645557	0.8896243367129315	-37.30295477258765
1160	-36.708169980186334	0.6947515510111018	-37.402921531197435	3.917558391249197	0.0	23.970176357863686	0.03817570820115991	26.194667947760994	0.8120794327246574	-37.402921531197435
1180	-36.67205980859267	0.4952779742886593	-37.16733778288133	3.917558391249197	0.0	23.970176357863686	0.055892476762807196	17.891495562877523	0.7553109483827459	-37.16733778288133
1200	-36.535286448426284	0.6183743733546061	-37.15366082178089	3.917558391249197	0.0	23.970176357863686	0.04420866458894929	22.62000015829402	0.8933106288354905	-37.15366082178089
1220	-37.72132909440529	0.34100041658844527	-38.062329510993735	3.917558391249197	0.0	23.970176357863686	0.07467896187104385	13.390652132079808	0.7325524994359053	-38.062329510993735
1240	-36.518729155118194	0.583761605501534	-37.10249076061973	3.917558391249197	0.0	23.970176357863686	0.047234317049232775	21.17104813768537	0.8220280957963755	-37.10249076061973
1260	-36.592830362870956	0.6537004489526745	-37.24653081182363	3.917558391249197	0.0	23.970176357863686	0.041312487981993454	24.205755906927273	0.9408583616928395	-37.24653081182363
1280	-36.63259156001524	0.5076744325853211	-37.14026599260056	3.917558391249197	0.0	23.970176357863686	0.054594588127597286	18.31683385288706	0.838254551807247	-37.14026599260056
1300	-37.00652695124047	0.42654276385250567	-37.43306971509297	3.917558391249197	0.0	23.970176357863686	0.06363464411167279	15.71471034308127	0.8041424741614469	-37.43306971509297
1320	-36.52354130868212	0.6040860333311142	-37.127627342013234	3.917558391249197	0.0	23.970176357863686	0.04543449641792076	22.009708015726336	0.9714147951788275	-37.127627342013234
1340	-36.94843425076021	0.4360010604512803	-37.38443531121149	3.917558391249197	0.0	23.970176357863686	0.0625123267291918	15.996844979584216	0.8176459819632075	-37.38443531121149
1360	-36.522497809665374	0.6021929010560205	-37.124690710721396	3.917558391249197	0.0	23.970176357863686	0.04559933248809469	21.930145584062775	0.7782347171203893	-37.124690710721396
1380	-36.68091564375839	0.6864856911636916	-37.36740133492208	3.917558391249197	0.0	23.970176357863686	0.038788295351317045	25.780973124565147	0.7591421543682416	-37.36740133492208
1400	-37.051245750282874	0.7713684155643408	-37.82261416584721	3.917558391249197	0.0	23.970176357863686	0.0329244942618732	30.372524238223672	0.8208318113451875	-37.82261416584721
1420	-36.52666539609247	0.6088023284037818	-37.13546772449625	3.917558391249197	0.0	23.970176357863686	0.04502632121108809	22.209231691656434	0.8610701029506673	-37.13546772449625
1440	-37.222817383608664	0.8006617743377062	-38.02347915794637	3.917558391249197	0.0	23.970176357863686	0.031107446186099622	32.14664405485174	0.8808422199618	-38.02347915794637
1460	-36.71033074147919	0.6953821718367907	-37.40571291331598	3.917558391249197	0.0	23.970176357863686	0.038129357057138186	26.226510940152092	0.7513569711379438	-37.40571291331598
1480	-36.61396065458566	0.5143111689026316	-37.12827182348829	3.917558391249197	0.0	23.970176357863686	0.053911528725956885	18.548908250834447	0.7432420015090889	-37.12827182348829
1500	-36.62288163074068	0.6663167970005921	-37.28919842774127	3.917558391249197	0.0	23.970176357863686	0.040322984218296824	24.79975178886297	0.9086096556843277	-37.28919842774127
1520	-37.120429322266425	0.7836210085810538	-37.904050330847475	3.917558391249197	0.0	23.970176357863686	0.032152297123217745	31.101976825098518	0.9319233428348044	-37.904050330847475
1540	-36.58925753846846	0.6520479378300836	-37.24130547629854	3.917558391249197	0.0	23.970176357863686	0.04144380972361711	24.129055863079632	0.7337907007107783	-37.24130547629854
1560	-37.05504791269029	0.41910126355326605	-37.47414917624356	3.917558391249197	0.0	23.970176357863686	0.06453093677373167	15.496443256454718	0.8306812761126829	-37.47414917624356
1580	-37.62677771744823	0.35025893865874114	-37.97703665610697	3.917558391249197	0.0	23.970176357863686	0.07340248907861276	13.623516212495435	0.7400918694425089	-37.97703665610697
1600	-38.085412371842146	0.3087327186877262	-38.394145090529875	3.917558391249197	0.0	23.970176357863686	0.07929079033491748	12.611805176566987	0.8540715549480401	-38.394145090529875
1620	-36.54018007248804	0.6227047424251353	-37.16288481491318	3.917558391249197	0.0	23.970176357863686	0.04384344760358614	22.808425310016126	0.8043674986382675	-37.16288481491318
1640	-37.40010751313602	0.8277852659072045	-38.22789277904322	3.917558391249197	0.0	23.970176357863686	0.029511963321450403	33.88456366348092	0.9524065545904176	-38.22789277904322
1660	-39.41419096071962	0.2181053867776077	-39.63229634749723	3.917558391249197	0.0	23.970176357863686	0.09368879891681693	10.673634538616144	0.8510696972401871	-39.63229634749723
1680	-36.6511123588786	0.5016170465992422	-37.15272940547784	3.917558391249197	0.0	23.970176357863686	0.05522517637327097	18.10768322840524	0.8732617547384589	-37.15272940547784
1700	-36.74598231355041	0.47594934964324387	-37.22193166319365	3.917558391249197	0.0	23.970176357863686	0.0579745961485823	17.24893429938026	0.8238314457038486	-37.22193166319365
1720	-38.22584110317117	0.9313928732605339	-39.157233976431705	3.917558391249197	0.0	23.970176357863686	0.02411837718923896	41.462159421164365	0.8314409189295892	-39.157233976431705
1740	-37.16536839863675	0.4034443916811745	-37.56881279031793	3.917558391249197	0.0	23.970176357863686	0.06645558590032488	15.047644023481723	0.8195244308705014	-37.56881279031793
1760	-36.71559997542421	0.6969061708660194	-37.412506146290234	3.917558391249197	0.0	23.970176357863686	0.038017565589385606	26.303630558585716	0.9008952402561679	-37.412506146290234
1780	-36.57354167372617	0.6442467975539918	-37.21778847128016	3.917558391249197	0.0	23.970176357863686	0.04206918126755821	23.77036989714733	0.7957921443079831	-37.21778847128016
1800	-37.89665974508308	0.32485903734303134	-38.22151878242611	3.917558391249197	0.0	23.970176357863686	0.07695387832383369	12.994796646789485	0.8574997282285917	-38.22151878242611
1820	-36.74380486667397	0.7047581513073631	-37.448563017981336	3.917558391249197	0.0	23.970176357863686	0.03744657804902621	26.704709805279652	0.8973653306415171	-37.448563017981336
1840	-38.764988536906195	0.25842948044772496	-39.02341801735392	3.917558391249197	0.0	23.970176357863686	0.08700889515138838	11.493077785438851	0.8416421331824525	-39.02341801735392
1860	-38.020370286490476	0.3141584727914135	-38.33452875928189	3.917558391249197	0.0	23.970176357863686	0.07849728091016388	12.73929476798628	0.7465707432365052	-38.33452875928189
1880	-37.68714322689424	0.3442991332507628	-38.03144236014501	3.917558391249197	0.0	23.970176357863686	0.0742218164809793	13.473127544059345	0.8920652096878724	-38.03144236014501
1900	-36.65259917841848	0.6771686969476918	-37.329767875366166	3.917558391249197	0.0	23.970176357863686	0.039490127015254284	25.322785100532066	1.000018126836079	-37.329767875366166
1920	-37.71876108458554	0.8712134972087462	-38.58997458179429	3.917558391249197	0.0	23.970176357863686	0.027121577814018496	36.87101122424831	0.8302808423557485	-38.58997458179429
1940	-36.8882801874348	0.44655386995927415	-37.334834057394076	3.917558391249197	0.0	23.970176357863686	0.06128213342776287	16.317969758327088	0.7994233401032277	-37.334834057394076
1960	-37.46026601153841	0.3677068219200117	-37.82797283345842	3.917558391249197	0.0	23.970176357863686	0.07105203750891355	14.074191748189474	0.7341881414704826	-37.82797283345842
1980	-36.53944235978348	0.5526332919578487	-37.092075651741325	3.917558391249197	0.0	23.970176357863686	0.050123412589562426	19.950756509508643	0.7545598155913295	-37.092075651741325
2000	-36.522628019998024	0.5717422321041719	-37.094370252102195	3.917558391249197	0.0	23.970176357863686	0.048330519226595314	20.690859854237196	0.8793791556364944	-37.094370252102195
2020	-36.64815655297829	0.675625116024166	-37.32378166900246	3.917558391249197	0.0	23.970176357863686	0.03960757567434475	25.24769524451697	0.7940107938252962	-37.32378166900246
2040	-39.847198792971305	0.19409961734192893	-40.04129841031323	3.917558391249197	0.0	23.970176357863686	0.09788505863748889	10.21606375803928	0.6933910490512408	-40.04129841031323
2060	-36.815104556629436	0.4607237274802425	-37.27582828410968	3.917558391249197	0.0	23.970176357863686	0.059666135907405354	16.759925622666085	0.9791195560358226	-37.27582828410968
2080	-36.572704829129066	0.6438028953533685	-37.21650772448243	3.917558391249197	0.0	23.970176357863686	0.04210503730911187	23.75012739351241	1.0115748205670418	-37.21650772448243
2100	-37.06984259952777	0.41690561719618646	-37.48674821672395	3.917558391249197	0.0	23.970176357863686	0.06479764944826094	15.432658568864774	0.7900989213361254	-37.48674821672395
2120	-36.51989939697645	0.5782058831614814	-37.09810528013793	3.917558391249197	0.0	23.970176357863686	0.047738032797499635	20.947658321864843	0.8503513396712874	-37.09810528013793
2140	-36.55478205911911	0.5418712429067176	-37.09665330202583	3.917558391249197	0.0	23.970176357863686	0.05116086390358223	19.546190656291497	0.7949368445954468	-37.09665330202583
2160	-36.54160697365399	0.6238742648348294	-37.16548123848882	3.917558391249197	0.0	23.970176357863686	0.04374530856943941	22.859594153111146	0.8062738977798614	-37.16548123848882
2180	-36.56353345386913	0.5367840845720848	-37.10031753844121	3.917558391249197	0.0	23.970176357863686	0.05165834243036405	19.35795755250974	0.8559812465515979	-37.10031753844121
2200	-37.537720886027095	0.8472420629023383	-38.384962948929434	3.917558391249197	0.0	23.970176357863686	0.02841671067334242	35.19056133889892	1.0809804487636732	-38.384962948929434
2220	-36.950590321732825	0.4356380913073139	-37.386228413040136	3.917558391249197	0.0	23.970176357863686	0.06255505064253611	15.985919437814685	0.7877273782041312	-37.386228413040136
2240	-37.312652608292034	0.8147353876400873	-38.12738799593212	3.917558391249197	0.0	23.970176357863686	0.03026942162617374	33.0366404865598	0.9175711286830757	-38.12738799593212
2260	-36.53322615412561	0.5581547676921963	-37.0913809218178	3.917558391249197	0.0	23.970176357863686	0.04959895297981477	20.161715921845545	0.9302577008655348	-37.0913809218178
2280	-36.53234670366571	0.5590260936092666	-37.09137279727498	3.917558391249197	0.0	23.970176357863686	0.04951666881189802	20.195219589564086	0.7635212360631687	-37.09137279727498
2300	-36.52873436183032	0.6114364840412074	-37.14017084587152	3.917558391249197	0.0	23.970176357863686	0.04479987586930408	22.32149041924419	0.811903653636986	-37.14017084587152
2320	-36.627098926865656	0.5095682027993207	-37.13666712966498	3.917558391249197	0.0	23.970176357863686	0.054398847062497556	18.3827425395822	0.9330244753145993	-37.13666712966498
2340	-37.718497440125	0.3412716363889017	-38.0597690765139	3.917558391249197	0.0	23.970176357863686	0.07464127683573203	13.397412830983127	0.7740227214298261	-38.0597690765139
2360	-36.52942182302997	0.562147854064831	-37.0915696770948	3.917558391249197	0.0	23.970176357863686	0.04922293012322603	20.315734912500588	0.8347468805740361	-37.0915696770948
2380	-36.628177969431654	0.6683494785477526	-37.29652744797941	3.917558391249197	0.0	23.970176357863686	0.04016570609787735	24.896860958031244	0.9355839440643813	-37.29652744797941
2400	-36.570235996466295	0.6424735860758357	-37.21270958254213	3.917558391249197	0.0	23.970176357863686	0.04221258727267476	23.689616406131176	0.9591971357664024	-37.21270958254213
2420	-37.81506251595127	0.33221751413629463	-38.147280030087565	3.917558391249197	0.0	23.970176357863686	0.07590892449910078	13.173681574316682	0.7356932133379654	-38.147280030087565
2440	-37.374947491788234	0.8240906300775772	-38.19903812186581	3.917558391249197	0.0	23.970176357863686	0.02972452398404435	33.64225447434529	0.8948507069223907	-38.19903812186581
2460	-36.5186594102985	0.584448415545386	-37.103107825843885	3.917558391249197	0.0	23.970176357863686	0.04717240025700749	21.198836492350193	0.9490966873448765	-37.103107825843885
2480	-38.087712224687046	0.30854323315267007	-38.396255457839715	3.917558391249197	0.0	23.970176357863686	0.07931863621699263	12.607377631459673	0.6900063318853683	-38.396255457839715
2500	-36.91000992984532	0.7438844016991251	-37.65389433154445	3.917558391249197	0.0	23.970176357863686	0.03472246702619877	28.799796951221257	0.9924387463015617	-37.65389433154445
2520	-37.39109256294	0.37545924495264615	-37.76655180789265	3.917558391249197	0.0	23.970176357863686	0.07003039274847124	14.279514375875465	0.8191239069716862	-37.76655180789265
2540	-36.51871142717467	0.5901376522642567	-37.108849079438926	3.917558391249197	0.0	23.970176357863686	0.04666248055437613	21.430493795431488	0.8521068291652986	-37.108849079438926
2560	-36.566613139563266	0.6404658842977182	-37.207079023860985	3.917558391249197	0.0	23.970176357863686	0.04237552353627516	23.598528502992053	0.9164186058779232	-37.207079023860985
2580	-36.61301632250734	0.5146648045173463	-37.12768112702469	3.917558391249197	0.0	23.970176357863686	0.05387536066577715	18.56136065990594	0.7985348406084387	-37.12768112702469
2600	-37.061791929182654	0.4180963670696143	-37.47988829625227	3.917558391249197	0.0	23.970176357863686	0.06465287676118102	15.46721584708233	0.7739232666115984	-37.47988829625227
2620	-37.983566999660795	0.3172878577891114	-38.300854857449906	3.917558391249197	0.0	23.970176357863686	0.07804296671182392	12.813454461470322	0.7728375741184985	-38.300854857449906
2640	-36.59393218289599	0.5222495782793657	-37.116181761175355	3.917558391249197	0.0	23.970176357863686	0.05310514978181781	18.830565474506596	0.9888373308203312	-37.116181761175355
2660	-36.52510411755303	0.6065857259554868	-37.13168984350852	3.917558391249197	0.0	23.970176357863686	0.04521771979549264	22.115223954740003	0.8480905655626144	-37.13168984350852
2680	-41.72336581086119	0.10727950700907019	-41.83064531787026	3.917558391249197	0.0	23.970176357863686	0.11452510879927531	8.731709670345476	0.7394888916674183	-41.83064531787026
2700	-36.86108060157363	0.7333360654641079	-37.59441666703774	3.917558391249197	0.0	23.970176357863686	0.03543743155683468	28.218749386399416	0.7336339458954512	-37.59441666703774
2720	-36.54729267269312	0.628215311296688	-37.1755079839898	3.917558391249197	0.0	23.970176357863686	0.04338287238123987	23.05057146083374	0.8518157526302483	-37.1755079839898
2740	-36.51876544787084	0.5906048765952217	-37.10937032446606	3.917558391249197	0.0	23.970176357863686	0.04662083857194149	21.449635627143024	0.8744783212933016	-37.10937032446606
2760	-36.529256939317904	0.562335848546131	-37.09159278786404	3.917558391249197	0.0	23.970176357863686	0.049205294101601765	20.32301642045154	0.939563927096751	-37.09159278786404
2780	-36.81082910559669	0.7217548132516083	-37.532583918848296	3.917558391249197	0.0	23.970176357863686	0.036238779648263504	27.594748214649613	0.8427138253535311	-37.532583918848296
2800	-36.6740888693997	0.6843148121036182	-37.35840368150331	3.917558391249197	0.0	23.970176357863686	0.03895074290680536	25.673451271330766	0.7625993128560038	-37.35840368150331
2820	-37.98592176538707	0.31708630530325	-38.30300807069032	3.917558391249197	0.0	23.970176357863686	0.07807215382709935	12.808664177686532	0.7810968758808395	-38.30300807069032
2840	-37.31707389853959	0.38414189348030847	-37.7012157920199	3.917558391249197	0.0	23.970176357863686	0.0689024654361703	14.51326877303654	0.8653033743086314	-37.7012157920199
2860	-36.582345326716286	0.5273509050329879	-37.109696231749275	3.917558391249197	0.0	23.970176357863686	0.05259301856149508	19.01393050544792	0.8153179288666932	-37.109696231749275
2880	-36.55423262036138	0.5422106673489964	-37.09644328771038	3.917558391249197	0.0	23.970176357863686	0.0511278339176461	19.55881803267365	0.9290731957933008	-37.09644328771038
2900	-36.590913678652846	0.5235370187225563	-37.1144506973754	3.917558391249197	0.0	23.970176357863686	0.05297545636213543	18.87666607653345	0.7655127183226774	-37.1144506973754
2920	-36.63219062758692	0.5078110368447559	-37.14000166443168	3.917558391249197	0.0	23.970176357863686	0.05458044631915871	18.321579749504213	0.7760922129726486	-37.14000166443168
2940	-36.534508992610505	0.5569300220651856	-37.09143901467569	3.917558391249197	0.0	23.970176357863686	0.04971483281930757	20.11472116650936	0.8804792917910951	-37.09143901467569
2960	-38.543835621886124	0.9654481560419552	-39.50928377792808	3.917558391249197	0.0	23.970176357863686	0.022565372213158304	44.31568823920754	0.9517067140958922	-39.50928377792808
2980	-37.393706634884616	0.8268496821261553	-38.22055631701077	3.917558391249197	0.0	23.970176357863686	0.029565649536374538	33.82303503157279	0.8593030505400303	-38.22055631701077
3000	-36.581670097452914	0.5276624104827179	-37.10933250793563	3.917558391249197	0.0	23.970176357863686	0.05256189844910668	19.025188007017192	0.7731771905917059	-37.10933250793563
3020	-37.27364819249946	0.808715097065924	-38.08236328956538	3.917558391249197	0.0	23.970176357863686	0.030625188678722392	32.652860052247604	0.9875149347564736	-38.08236328956538
3040	-37.23158208336173	0.3947431760766984	-37.62632525943843	3.917558391249197	0.0	23.970176357863686	0.06754834194416828	14.80421237913648	0.834869844467331	-37.62632525943843
3060	-36.621166992892725	0.5116703864592202	-37.13283737935195	3.917558391249197	0.0	23.970176357863686	0.05418234383337138	18.456196783869864	0.9216341083606066	-37.13283737935195
3080	-38.33419467904823	0.2890853490703871	-38.62328002811862	3.917558391249197	0.0	23.970176357863686	0.08222675680319393	12.161491452149273	0.8252371411790516	-38.62328002811862
3100	-37.85349953046779	0.3287196256289453	-38.182219156096735	3.917558391249197	0.0	23.970176357863686	0.07640399364818384	13.088321071339317	0.8036447853862312	-38.182219156096735
3120	-36.57474871200609	0.5309601891896276	-37.10570890119572	3.917558391249197	0.0	23.970176357863686	0.05223351403418616	19.14479656385961	0.7692187062633101	-37.10570890119572
3140	-36.521631482718234	0.5737299435583494	-37.09536142627658	3.917558391249197	0.0	23.970176357863686	0.04814757394114893	20.76947846265953	0.9520528302701436	-37.09536142627658
3160	-36.53970573001031	0.5524192950900007	-37.09212502510031	3.917558391249197	0.0	23.970176357863686	0.0501438451118848	19.942627011724433	0.8727243672486694	-37.09212502510031
3180	-36.94520335792529	0.436546816850937	-37.38175017477622	3.917558391249197	0.0	23.970176357863686	0.062448139211881	16.013287387268477	0.7614278961003207	-37.38175017477622
3200	-36.68045411159348	0.4928659571402967	-37.17332006873377	3.917558391249197	0.0	23.970176357863686	0.056148384722856375	17.8099513447433	0.8460902167943004	-37.17332006873377
3220	-36.79545835406948	0.7180319753560198	-37.5134903294255	3.917558391249197	0.0	23.970176357863686	0.036500070474958374	27.39720737487536	1.0624370646932961	-37.5134903294255
