# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 15:28:29 BST 2019 [seed=1234]
# -overwrite -seed 1234 beast_input\beast3.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
10360	-25.63895867926434	-0.08468847344440322	-25.55427020581994	3.3804511170267895	0.0	11.335589962912541	0.16056379835505113	6.228053958892541	0.8881410917773236	-25.55427020581994
10380	-24.716048708091026	0.20338150532116028	-24.919430213412188	3.3804511170267895	0.0	11.335589962912541	0.09624264520090403	10.390404356743582	1.091209514555602	-24.919430213412188
10400	-24.72463934736382	0.21712645541746456	-24.941765802781283	3.3804511170267895	0.0	11.335589962912541	0.09385665287316822	10.654545728914231	0.8748220187290869	-24.941765802781283
10420	-24.73344183088987	0.22705023162188875	-24.960492062511758	3.3804511170267895	0.0	11.335589962912541	0.09216772578492989	10.849784905547788	0.8402578630990579	-24.960492062511758
10440	-25.44507242156847	0.4501188342731559	-25.895191255841624	3.3804511170267895	0.0	11.335589962912541	0.06087172717239442	16.427987942052418	0.8158756722644801	-25.895191255841624
10460	-24.84846524609489	0.07631207469119694	-24.924777320786085	3.3804511170267895	0.0	11.335589962912541	0.12105004101349069	8.26104635428048	0.7907365128558492	-24.924777320786085
10480	-24.78752807559783	0.1029105984562475	-24.890438674054078	3.3804511170267895	0.0	11.335589962912541	0.11542614318665258	8.663548589533363	0.8409054142727733	-24.890438674054078
10500	-27.098844478174065	-0.23373231905477876	-26.86511215911929	3.3804511170267895	0.0	11.335589962912541	0.20659285899851781	4.840438361943451	0.8124020479584224	-26.86511215911929
10520	-24.901116720880545	0.05804921398377716	-24.959165934864323	3.3804511170267895	0.0	11.335589962912541	0.12505179257109464	7.996686648305968	0.9359469134051265	-24.959165934864323
10540	-24.733690420380356	0.2272992186228453	-24.960989639003202	3.3804511170267895	0.0	11.335589962912541	0.09212571067052697	10.854733089401522	0.7893397515385527	-24.960989639003202
10560	-29.36348072236341	-0.38281437834350895	-28.9806663440199	3.3804511170267895	0.0	11.335589962912541	0.263073501763473	3.801219025468749	0.8075229882720578	-28.9806663440199
10580	-24.71357037506506	0.1683621760106251	-24.881932551075685	3.3804511170267895	0.0	11.335589962912541	0.10257356938234839	9.749100143648578	0.9177138803382974	-24.881932551075685
10600	-24.717117527680276	0.20553864555432466	-24.9226561732346	3.3804511170267895	0.0	11.335589962912541	0.0958645599574512	10.431383615006869	1.084317602521241	-24.9226561732346
10620	-25.36049507515043	-0.042925593571075504	-25.31756948157935	3.3804511170267895	0.0	11.335589962912541	0.14936128658094544	6.695175322141163	0.7873603279474579	-25.31756948157935
10640	-25.105491561407877	0.005100570328753107	-25.11059213173663	3.3804511170267895	0.0	11.335589962912541	0.1373252043842359	7.281984428743322	0.8035538083607311	-25.11059213173663
10660	-24.724134249589675	0.14950325902698913	-24.873637508616664	3.3804511170267895	0.0	11.335589962912541	0.10613738209412178	9.421751133009932	0.8482807658087868	-24.873637508616664
10680	-26.548667886154	-0.18602045273976264	-26.36264743341424	3.3804511170267895	0.0	11.335589962912541	0.19078291373335488	5.241559531885734	0.7246157824337384	-26.36264743341424
10700	-25.111245253250942	0.003856354070032153	-25.115101607320973	3.3804511170267895	0.0	11.335589962912541	0.1376259568496446	7.2660711895539665	0.9527505376257579	-25.115101607320973
10720	-24.834113573253756	0.08190616971964348	-24.9160197429734	3.3804511170267895	0.0	11.335589962912541	0.11984731505665512	8.343949962727763	1.0998791434932305	-24.9160197429734
10740	-25.321774827246596	0.4252612763673549	-25.74703610361395	3.3804511170267895	0.0	11.335589962912541	0.06378815440353093	15.67689188299585	0.9822210123152498	-25.74703610361395
10760	-25.005377399961958	0.02853376466278179	-25.03391116462474	3.3804511170267895	0.0	11.335589962912541	0.13176798635344442	7.589096772851003	0.8956429444691133	-25.03391116462474
10780	-25.28385824569207	-0.029773269637982103	-25.254084976054088	3.3804511170267895	0.0	11.335589962912541	0.14597683145038198	6.850402149877485	0.7908772601437555	-25.254084976054088
10800	-24.92895279108621	0.3243233366004006	-25.25327612768661	3.3804511170267895	0.0	11.335589962912541	0.07703047082452506	12.981875734318097	0.9665857316103068	-25.25327612768661
10820	-26.40074672260473	-0.17185646317418524	-26.228890259430543	3.3804511170267895	0.0	11.335589962912541	0.1862894566004392	5.3679903213461975	0.7570841038160954	-26.228890259430543
10840	-24.71366525272931	0.19749282082487274	-24.911158073554184	3.3804511170267895	0.0	11.335589962912541	0.0972816980096947	10.279425837122456	0.7641143606798512	-24.911158073554184
10860	-24.747586218310477	0.23955379479334682	-24.987140013103826	3.3804511170267895	0.0	11.335589962912541	0.09007937681116109	11.101320140084464	1.198981283759387	-24.987140013103826
10880	-25.65768293734954	0.489073427008748	-26.14675636435829	3.3804511170267895	0.0	11.335589962912541	0.05655300572855998	17.682526103028817	1.151588595259473	-26.14675636435829
10900	-24.73850743736085	0.13463944466150468	-24.873146882022354	3.3804511170267895	0.0	11.335589962912541	0.1090247158479234	9.17223211473334	0.8341203310153968	-24.873146882022354
10920	-24.9957474178183	0.03099878317664173	-25.026746200994943	3.3804511170267895	0.0	11.335589962912541	0.13119510208640758	7.622235770214814	0.8969587938524467	-25.026746200994943
10940	-24.724909879869955	0.14853125397034694	-24.873441133840302	3.3804511170267895	0.0	11.335589962912541	0.10632406426433465	9.405208566086014	1.315038982194449	-24.873441133840302
10960	-24.757543674999415	0.12029107936481043	-24.877834754364226	3.3804511170267895	0.0	11.335589962912541	0.11187891182726348	8.938234951229768	1.084727487456095	-24.877834754364226
10980	-25.7470235999825	-0.0990070176095208	-25.648016582372982	3.3804511170267895	0.0	11.335589962912541	0.16456805499363103	6.076513452375075	0.8828137796852852	-25.648016582372982
11000	-24.733847446269774	0.22745580236248242	-24.961303248632255	3.3804511170267895	0.0	11.335589962912541	0.0920992970543828	10.857846172371108	0.9318762312105126	-24.961303248632255
11020	-24.79411530063173	0.09959852708016204	-24.893713827711892	3.3804511170267895	0.0	11.335589962912541	0.11611344771474816	8.612266879342563	0.8560122035023592	-24.893713827711892
11040	-25.090298845851592	0.00843335577476334	-25.098732201626355	3.3804511170267895	0.0	11.335589962912541	0.1365224477271375	7.32480274598258	0.8387323674414128	-25.098732201626355
11060	-24.727334729781706	0.22043627621977202	-24.947771006001478	3.3804511170267895	0.0	11.335589962912541	0.09329023373357143	10.719235658213814	0.8956147807418914	-24.947771006001478
11080	-24.7116956274971	0.17596606004635396	-24.887661687543453	3.3804511170267895	0.0	11.335589962912541	0.10116759494814105	9.884588049291914	0.9630001004091786	-24.887661687543453
11100	-24.833047408723335	0.08233501433264823	-24.915382423055984	3.3804511170267895	0.0	11.335589962912541	0.11975555557804969	8.350343290322412	0.9244391622170705	-24.915382423055984
11120	-24.801575411785016	0.272919608662745	-25.074495020447763	3.3804511170267895	0.0	11.335589962912541	0.08471744559345512	11.803944193487999	1.1877134131702094	-25.074495020447763
11140	-24.780473183171253	0.2614963610544516	-25.041969544225704	3.3804511170267895	0.0	11.335589962912541	0.08651919489257953	11.558128820333796	1.1426092344611196	-25.041969544225704
11160	-27.199897724856434	0.7041371998418144	-27.904034924698248	3.3804511170267895	0.0	11.335589962912541	0.03749143033915724	26.672762040651413	1.1903323298578419	-27.904034924698248
11180	-24.738517637596114	0.13463056736376044	-24.873148204959875	3.3804511170267895	0.0	11.335589962912541	0.10902646125870798	9.172085275950655	0.9969283514354723	-24.873148204959875
11200	-24.72435657451848	0.2167610212706772	-24.94111759578916	3.3804511170267895	0.0	11.335589962912541	0.09391938303567988	10.647429398254255	0.9287541065935888	-24.94111759578916
11220	-24.7128730203109	0.19492881737147782	-24.907801837682378	3.3804511170267895	0.0	11.335589962912541	0.09773730095270758	10.231508239457858	0.8692050764588163	-24.907801837682378
11240	-25.795718632492495	-0.10519012212660628	-25.690528510365887	3.3804511170267895	0.0	11.335589962912541	0.16632353846742928	6.012378098821096	0.8418291840896619	-25.690528510365887
11260	-24.845196921985835	0.29303474235402693	-25.138231664339862	3.3804511170267895	0.0	11.335589962912541	0.08162863298924683	12.250603291760783	1.0790211595925747	-25.138231664339862
11280	-24.712548250191194	0.19370745936371825	-24.906255709554912	3.3804511170267895	0.0	11.335589962912541	0.09795500930761682	10.208768362826767	0.9511234677151382	-24.906255709554912
11300	-25.171770524904055	0.39179114332850506	-25.56356166823256	3.3804511170267895	0.0	11.335589962912541	0.0679228864878908	14.722578083872785	1.1785712732774374	-25.56356166823256
11320	-24.81419940920137	0.09026570879960283	-24.90446511800097	3.3804511170267895	0.0	11.335589962912541	0.11806990771225868	8.469558580811649	0.8742454083737646	-24.90446511800097
11340	-24.747615758636528	0.12729220087471305	-24.87490795951124	3.3804511170267895	0.0	11.335589962912541	0.11047794077863306	9.051580731430546	0.969489437980918	-24.87490795951124
11360	-24.91221154771569	0.31859819952073254	-25.23080974723642	3.3804511170267895	0.0	11.335589962912541	0.07785346085347554	12.844644143464022	0.9897490991058465	-25.23080974723642
11380	-25.24000650018236	-0.021815776312321455	-25.218190723870038	3.3804511170267895	0.0	11.335589962912541	0.14396179730857334	6.946287269924541	0.89878713935984	-25.218190723870038
11400	-24.91415842525798	0.05395301843402789	-24.96811144369201	3.3804511170267895	0.0	11.335589962912541	0.12596534514406063	7.938691382588974	1.2682854459497697	-24.96811144369201
11420	-26.32046293841092	-0.163877564163168	-26.15658537424775	3.3804511170267895	0.0	11.335589962912541	0.18379769141082464	5.440764746956477	0.7829917948521938	-26.15658537424775
11440	-26.086533070955475	0.5577847589205047	-26.64431782987598	3.3804511170267895	0.0	11.335589962912541	0.04963393436518679	20.147506192888052	1.1107062964443637	-26.64431782987598
11460	-24.727333737173257	0.22043510955941326	-24.94776884673267	3.3804511170267895	0.0	11.335589962912541	0.093290432835549	10.719212781044604	0.9799791619584582	-24.94776884673267
11480	-24.714134462065935	0.16677181721912238	-24.880906279285057	3.3804511170267895	0.0	11.335589962912541	0.10286986223440424	9.721020114922986	0.9364959404906404	-24.880906279285057
11500	-25.04958252898682	0.017733719859063135	-25.067316248845884	3.3804511170267895	0.0	11.335589962912541	0.13430410487176112	7.445788801130387	1.0256250868064778	-25.067316248845884
11520	-25.422002448687543	-0.052883411251046675	-25.369119037436498	3.3804511170267895	0.0	11.335589962912541	0.1519689317201252	6.580292357662012	0.8087431225944864	-25.369119037436498
11540	-24.884049280931638	0.30843732265899404	-25.19248660359063	3.3804511170267895	0.0	11.335589962912541	0.07933420426044367	12.604903639256689	1.0347476705038872	-25.19248660359063
11560	-25.15351051951736	-0.005003709673688239	-25.148506809843674	3.3804511170267895	0.0	11.335589962912541	0.13978439955251437	7.1538741318863615	0.8567991556425617	-25.148506809843674
11580	-24.716167025627406	0.20363110524909578	-24.9197981308765	3.3804511170267895	0.0	11.335589962912541	0.09619882795181282	10.395137043674922	1.0641874747959377	-24.9197981308765
11600	-25.02844125591481	0.022798848153022577	-25.051240104067833	3.3804511170267895	0.0	11.335589962912541	0.1331093729565799	7.512618967307423	0.856044141212009	-25.051240104067833
11620	-25.03994126413777	0.020022092312397044	-25.05996335645017	3.3804511170267895	0.0	11.335589962912541	0.1337631711504753	7.4758993181692865	1.1221301506948287	-25.05996335645017
11640	-25.564347053860185	0.4724895940414817	-26.036836647901666	3.3804511170267895	0.0	11.335589962912541	0.05835494374036339	17.136508681239846	1.1109144433701121	-26.036836647901666
11660	-25.0578225941362	0.015805291271493216	-25.073627885407696	3.3804511170267895	0.0	11.335589962912541	0.13476145020206687	7.42051972949652	0.9338275733124074	-25.073627885407696
11680	-24.848147372548436	0.2942729854132955	-25.142420357961733	3.3804511170267895	0.0	11.335589962912541	0.08144193458012645	12.278686712877041	0.9442957890983272	-25.142420357961733
11700	-24.76497087763603	0.25198514470634215	-25.016956022342374	3.3804511170267895	0.0	11.335589962912541	0.08804620376023459	11.357673099946219	0.8436546245728547	-25.016956022342374
11720	-25.067046602549603	0.013675342328312357	-25.080721944877915	3.3804511170267895	0.0	11.335589962912541	0.13526818256168158	7.392721488987296	0.7589322815981597	-25.080721944877915
11740	-24.836195832898316	0.0810741698203934	-24.91727000271871	3.3804511170267895	0.0	11.335589962912541	0.12002551636879724	8.331561739983213	0.8191028249114272	-24.91727000271871
11760	-26.002768228867286	-0.12990463339383984	-25.872863595473447	3.3804511170267895	0.0	11.335589962912541	0.17350146074589096	5.763640235079018	0.8315379577723775	-25.872863595473447
11780	-25.6966187867796	-0.0924359673109435	-25.604182819468654	3.3804511170267895	0.0	11.335589962912541	0.16271989012932409	6.145530206572994	0.9171361792561364	-25.604182819468654
11800	-25.299716304512927	0.42058937766810756	-25.720305682181035	3.3804511170267895	0.0	11.335589962912541	0.06435075715075336	15.539832696254342	1.094367890433612	-25.720305682181035
11820	-24.926819628261146	0.3236055566113196	-25.250425184872466	3.3804511170267895	0.0	11.335589962912541	0.07713320729632948	12.964584710683834	0.992255471590634	-25.250425184872466
11840	-24.79761542511456	0.2708824978735145	-25.068497922988076	3.3804511170267895	0.0	11.335589962912541	0.0850361975443164	11.759697974252111	1.1272480700669782	-25.068497922988076
11860	-25.939301674559964	-0.12257796360190043	-25.816723710958062	3.3804511170267895	0.0	11.335589962912541	0.17134647333501454	5.836128287535934	0.7325579218548252	-25.816723710958062
11880	-24.861284838290935	0.2996392073059997	-25.160924045596936	3.3804511170267895	0.0	11.335589962912541	0.08063738778038607	12.401195370111385	0.8322502593582105	-25.160924045596936
11900	-24.957953244452828	0.041127809437330964	-24.99908105389016	3.3804511170267895	0.0	11.335589962912541	0.12886411518690882	7.760112258944754	1.102305751032948	-24.99908105389016
11920	-24.75174860483592	0.12427188256528954	-24.87602048740121	3.3804511170267895	0.0	11.335589962912541	0.11108037840771275	9.00249003770558	0.9791642080891634	-24.87602048740121
11940	-24.97549040872768	0.03633259139951661	-25.011823000127198	3.3804511170267895	0.0	11.335589962912541	0.12996302705561988	7.694496062884355	0.895162014175337	-25.011823000127198
11960	-26.15088569963475	-0.14626154128266122	-26.004624158352087	3.3804511170267895	0.0	11.335589962912541	0.17839592381960692	5.605509243648386	0.8266320796029275	-26.004624158352087
11980	-24.953762988620817	0.33244304123641855	-25.286206029857237	3.3804511170267895	0.0	11.335589962912541	0.07587710733640272	13.17920562741644	0.9202240558515304	-25.286206029857237
12000	-25.952154616232118	-0.124078351857006	-25.828076264375113	3.3804511170267895	0.0	11.335589962912541	0.17178591206580626	5.821199119150869	0.8654356629492268	-25.828076264375113
12020	-24.72261113979794	0.15150186521127162	-24.874113005009214	3.3804511170267895	0.0	11.335589962912541	0.10575446288774418	9.455865716622059	0.8572130339676802	-24.874113005009214
12040	-24.750203965393208	0.12538141596985897	-24.875585381363067	3.3804511170267895	0.0	11.335589962912541	0.11085872626953476	9.02048971380624	0.8663693218090578	-24.875585381363067
12060	-25.127397077504778	0.3809829116766015	-25.50837998918138	3.3804511170267895	0.0	11.335589962912541	0.06931085516237483	14.427754464395164	1.130042296219736	-25.50837998918138
12080	-24.981304548697572	0.034780175809814184	-25.016084724507387	3.3804511170267895	0.0	11.335589962912541	0.13032056456285196	7.673386033542792	0.9757119883831327	-25.016084724507387
12100	-24.992245063101084	0.0319062404890893	-25.024151303590173	3.3804511170267895	0.0	11.335589962912541	0.13098475896466588	7.634476010065854	0.7235102607702303	-25.024151303590173
12120	-24.749038245336855	0.24068982246044435	-24.9897280677973	3.3804511170267895	0.0	11.335589962912541	0.08989180353122549	11.124484777442834	1.18962197489755	-24.9897280677973
12140	-26.796332200409722	-0.2083713120699905	-26.587960888339733	3.3804511170267895	0.0	11.335589962912541	0.19805848266369344	5.049013738522961	0.8959956185899275	-26.587960888339733
12160	-24.835989624227317	0.08115624015836209	-24.917145864385677	3.3804511170267895	0.0	11.335589962912541	0.12000792767975536	8.332782836385018	0.8410121531238894	-24.917145864385677
12180	-25.076332342730005	0.36787722128392497	-25.44420956401393	3.3804511170267895	0.0	11.335589962912541	0.07102943277393478	14.078670784021291	1.0809765798391813	-25.44420956401393
12200	-25.91622845919042	-0.11986256530136774	-25.796365893889053	3.3804511170267895	0.0	11.335589962912541	0.1705536184133793	5.863258776347097	1.0070202110914797	-25.796365893889053
12220	-26.062427468494132	-0.1366120334578993	-25.92581543503623	3.3804511170267895	0.0	11.335589962912541	0.1754945113652672	5.698183904558931	0.8273196189690479	-25.92581543503623
12240	-25.189276477258595	-0.012152535083218896	-25.177123942175378	3.3804511170267895	0.0	11.335589962912541	0.14154755368569735	7.064763565045242	0.8736495323410302	-25.177123942175378
12260	-25.603076963244103	0.4794602906075778	-26.08253725385168	3.3804511170267895	0.0	11.335589962912541	0.05759101774606982	17.363818858162876	1.2494747454585033	-26.08253725385168
12280	-26.371657524543163	-0.1689904327176185	-26.202667091825546	3.3804511170267895	0.0	11.335589962912541	0.18539115166797052	5.394000689908692	0.9168741472839995	-26.202667091825546
12300	-25.14657205180932	0.3857141428483808	-25.5322861946577	3.3804511170267895	0.0	11.335589962912541	0.06870004677729605	14.55603084582585	1.0186348343788272	-25.5322861946577
12320	-25.114116245865063	0.003239089998381184	-25.117355335863444	3.3804511170267895	0.0	11.335589962912541	0.1377753769378252	7.2581909933824855	0.8150320179857372	-25.117355335863444
12340	-24.842996461827482	0.29210281881375955	-25.135099280641242	3.3804511170267895	0.0	11.335589962912541	0.08176940638528928	12.229512775084851	1.1300055426132944	-25.135099280641242
12360	-24.975254997931177	0.33916971432982757	-25.314424712261005	3.3804511170267895	0.0	11.335589962912541	0.07493379490033027	13.345113527615997	1.357579503653577	-25.314424712261005
12380	-27.026037736109423	0.6832456531081079	-27.709283389217532	3.3804511170267895	0.0	11.335589962912541	0.03903098888821496	25.62066779460821	0.9312981137850928	-27.709283389217532
12400	-24.842274024684727	0.07868600714662954	-24.920960031831356	3.3804511170267895	0.0	11.335589962912541	0.12053833803178327	8.296115711636263	0.9510166496847441	-24.920960031831356
12420	-24.724853284650138	0.21740042987599928	-24.94225371452614	3.3804511170267895	0.0	11.335589962912541	0.09380964774071403	10.65988439444905	0.838353657108326	-24.94225371452614
12440	-24.720057604457665	0.2106358454696693	-24.930693449927336	3.3804511170267895	0.0	11.335589962912541	0.09497654589122373	10.528915224452321	1.0904404988611114	-24.930693449927336
12460	-25.193891682928776	-0.013053798020078444	-25.180837884908698	3.3804511170267895	0.0	11.335589962912541	0.14177121466751944	7.0536180588223845	0.9112826363440936	-25.180837884908698
12480	-25.33795244818657	0.4286405432113023	-25.76659299139787	3.3804511170267895	0.0	11.335589962912541	0.06338409909546878	15.776827536726607	1.433739386817873	-25.76659299139787
12500	-25.414793913458144	-0.051741250688931095	-25.363052662769213	3.3804511170267895	0.0	11.335589962912541	0.15166784098185407	6.593355542785385	0.8614482927224005	-25.363052662769213
12520	-25.57488599674996	-0.0757629834882918	-25.499123013261666	3.3804511170267895	0.0	11.335589962912541	0.15811043500048347	6.324693243661889	0.8139230758556821	-25.499123013261666
12540	-25.20061369961526	0.39856669659056365	-25.599180396205824	3.3804511170267895	0.0	11.335589962912541	0.06706610120646303	14.910662495818855	1.0363816301634068	-25.599180396205824
12560	-25.011466410783093	0.026997178071681782	-25.038463588854775	3.3804511170267895	0.0	11.335589962912541	0.13212621517104445	7.568520741364207	1.0151831264374014	-25.038463588854775
12580	-25.111842292333304	0.0037277959015024065	-25.115570088234804	3.3804511170267895	0.0	11.335589962912541	0.13765706496291213	7.264429183270922	0.8389522226512122	-25.115570088234804
12600	-24.720607313366884	0.2114903865818576	-24.93209769994874	3.3804511170267895	0.0	11.335589962912541	0.09482840839948783	10.545363112995167	0.8801123857993296	-24.93209769994874
12620	-25.796018701504625	-0.10522774460961637	-25.690790956895007	3.3804511170267895	0.0	11.335589962912541	0.1663342690706649	6.01199022659103	0.880564748143067	-25.690790956895007
12640	-25.275044820592733	0.4152714987448516	-25.690316319337583	3.3804511170267895	0.0	11.335589962912541	0.06499682301993301	15.385367369314702	1.216741068290709	-25.690316319337583
12660	-25.16140184534757	0.3893091495024803	-25.55071099485005	3.3804511170267895	0.0	11.335589962912541	0.0682392979795876	14.654312538489622	1.1759025278831492	-25.55071099485005
12680	-24.79530172008605	0.09901663799751326	-24.894318358083567	3.3804511170267895	0.0	11.335589962912541	0.11623457646905479	8.603291984001256	0.7863724929614165	-24.894318358083567
12700	-25.784926705179082	-0.10383320533972884	-25.681093499839353	3.3804511170267895	0.0	11.335589962912541	0.16593691816912537	6.026386478871357	0.7619956319782855	-25.681093499839353
12720	-26.44775060215745	-0.17642987635922913	-26.27132072579822	3.3804511170267895	0.0	11.335589962912541	0.18773050657214196	5.326784752566122	0.8321525529092951	-26.27132072579822
12740	-24.802111592340626	0.09575591037681197	-24.89786750271744	3.3804511170267895	0.0	11.335589962912541	0.11691544140105978	8.55319013482282	0.9942699442673493	-24.89786750271744
12760	-24.722646205284224	0.2144631526831069	-24.93710935796733	3.3804511170267895	0.0	11.335589962912541	0.09431471243369763	10.602799650192337	1.2358537507961698	-24.93710935796733
12780	-25.803741344529715	-0.10619403970852859	-25.697547304821185	3.3804511170267895	0.0	11.335589962912541	0.1666100771304492	6.002037915251902	0.9040967901836184	-25.697547304821185
12800	-24.73966446305475	0.23292315971516064	-24.97258762276991	3.3804511170267895	0.0	11.335589962912541	0.09118136358801447	10.96715338145532	1.0958158886381906	-24.97258762276991
12820	-24.908971107714148	0.05556520855804736	-24.964536316272195	3.3804511170267895	0.0	11.335589962912541	0.12560508183030453	7.961461315323404	0.8907763992452239	-24.964536316272195
12840	-26.162955398071283	0.5690445536294548	-26.731999951700736	3.3804511170267895	0.0	11.335589962912541	0.048579869433085975	20.584658041895363	1.7196928595159686	-26.731999951700736
12860	-24.711542418696215	0.17702152508050029	-24.888563943776717	3.3804511170267895	0.0	11.335589962912541	0.1009738261551537	9.903556575774662	0.9046006404851779	-24.888563943776717
12880	-24.810156215100868	0.0920629733262992	-24.902219188427168	3.3804511170267895	0.0	11.335589962912541	0.11769086523817206	8.49683616461049	0.8189881629170486	-24.902219188427168
12900	-24.78357203952308	0.10497107774785874	-24.888543117270938	3.3804511170267895	0.0	11.335589962912541	0.11500040520653244	8.695621534585657	0.8718268594450109	-24.888543117270938
12920	-25.005565520640737	0.028486040339538832	-25.034051560980274	3.3804511170267895	0.0	11.335589962912541	0.13177909953627906	7.588456769843824	0.7755879332182721	-25.034051560980274
12940	-24.841082027643576	0.07914972710371393	-24.92023175474729	3.3804511170267895	0.0	11.335589962912541	0.12043860847965662	8.302985335212593	0.8239011086900163	-24.92023175474729
12960	-24.979518181345238	0.3404734805446905	-25.31999166188993	3.3804511170267895	0.0	11.335589962912541	0.07475222839355197	13.377527620116522	1.0954400489148715	-25.31999166188993
12980	-26.86865994922611	-0.21461403200913987	-26.65404591721697	3.3804511170267895	0.0	11.335589962912541	0.20013152103202125	4.996714135001247	0.8257959404320259	-26.65404591721697
13000	-24.89447471781768	0.06019223665921891	-24.9546669544769	3.3804511170267895	0.0	11.335589962912541	0.12457619583520425	8.027215739697583	0.9249831110761452	-24.9546669544769
13020	-24.747585582853773	0.2395532928482773	-24.98713887570205	3.3804511170267895	0.0	11.335589962912541	0.09007945976827249	11.101309916516806	0.9596677758222371	-24.98713887570205
13040	-24.724821087949746	0.14864109103351497	-24.87346217898326	3.3804511170267895	0.0	11.335589962912541	0.10630295422003343	9.407076288116404	0.9496782074983722	-24.87346217898326
13060	-25.268512047505702	0.4138462324084957	-25.682358279914197	3.3804511170267895	0.0	11.335589962912541	0.06517100997703618	15.34424585950659	1.0159451453237178	-25.682358279914197
13080	-25.061726833282574	0.3639778147833088	-25.42570464806588	3.3804511170267895	0.0	11.335589962912541	0.07154840262142693	13.976552422716496	1.158259282766306	-25.42570464806588
13100	-24.715317077017364	0.20176651518245103	-24.917083592199816	3.3804511170267895	0.0	11.335589962912541	0.09652659684854327	10.359838973387484	0.9569282214017966	-24.917083592199816
13120	-25.638224968053205	-0.08458821068541333	-25.55363675736779	3.3804511170267895	0.0	11.335589962912541	0.16053605774981125	6.229130165625833	0.8410115728456526	-25.55363675736779
13140	-24.771761327279375	0.11149482220198625	-24.88325614948136	3.3804511170267895	0.0	11.335589962912541	0.11366173832852429	8.798035422523908	0.9422722398863822	-24.88325614948136
13160	-24.781036615845462	0.10632234516017047	-24.88735896100563	3.3804511170267895	0.0	11.335589962912541	0.11472197034216051	8.716726159928045	0.7667246901772684	-24.88735896100563
13180	-24.712153647234476	0.17350653116490666	-24.885660178399384	3.3804511170267895	0.0	11.335589962912541	0.10162044131469505	9.840539827053405	1.177120074152085	-24.885660178399384
13200	-24.852755690825703	0.2961819890210453	-25.148937679846746	3.3804511170267895	0.0	11.335589962912541	0.081154874509003	12.322118739633613	1.0052814764716056	-25.148937679846746
13220	-24.75598922344879	0.12133255856411362	-24.877321782012903	3.3804511170267895	0.0	11.335589962912541	0.11166949794040489	8.954996829426726	0.8966705929660665	-24.877321782012903
13240	-24.71149520241538	0.18810383797800845	-24.89959904039339	3.3804511170267895	0.0	11.335589962912541	0.09895953251767003	10.10514070305902	0.8956076175706698	-24.89959904039339
13260	-26.25222963228534	-0.15691989897869496	-26.095309733306642	3.3804511170267895	0.0	11.335589962912541	0.18164788657142178	5.505156260691268	0.9140960494148087	-26.095309733306642
13280	-25.091352283055	0.37181390043106655	-25.463166183486067	3.3804511170267895	0.0	11.335589962912541	0.07050906919030535	14.182572702824661	1.1299674028840525	-25.463166183486067
13300	-26.958027661653446	-0.222166983937106	-26.73586067771634	3.3804511170267895	0.0	11.335589962912541	0.2026637885424006	4.934280599372016	0.8102411439248349	-26.73586067771634
13320	-24.71334592162469	0.19651634614198743	-24.909862267766677	3.3804511170267895	0.0	11.335589962912541	0.09745498111291694	10.261148158669721	0.8137888882133805	-24.909862267766677
13340	-25.6676634952064	-0.08857743142127628	-25.579086063785127	3.3804511170267895	0.0	11.335589962912541	0.16164298269476998	6.186473321197601	0.9876593409792627	-25.579086063785127
13360	-24.96039015783739	0.3345456930531623	-25.294935850890553	3.3804511170267895	0.0	11.335589962912541	0.07558106307717392	13.230827396260954	0.9576799467621838	-25.294935850890553
13380	-25.15405158807373	0.38753408984850424	-25.541585677922235	3.3804511170267895	0.0	11.335589962912541	0.06846643325181791	14.605697310418142	1.5974868374088305	-25.541585677922235
13400	-27.096499708850782	0.691779397287891	-27.788279106138674	3.3804511170267895	0.0	11.335589962912541	0.03839489555355226	26.045128801176826	1.2344673205365193	-27.788279106138674
13420	-24.77555708876563	0.10933189678051147	-24.88488898554614	3.3804511170267895	0.0	11.335589962912541	0.11410401083704688	8.763933823747093	1.110938034404133	-24.88488898554614
13440	-24.91085024153269	0.0549786441627681	-24.96582888569546	3.3804511170267895	0.0	11.335589962912541	0.12573605065186816	7.953168521005572	0.8444133458981745	-24.96582888569546
13460	-24.773253166907875	0.11063663134197221	-24.883889798249847	3.3804511170267895	0.0	11.335589962912541	0.11383703569444371	8.784487349830114	0.9655673747835842	-24.883889798249847
13480	-24.807846694861617	0.09310671835723983	-24.900953413218858	3.3804511170267895	0.0	11.335589962912541	0.11747123981216591	8.512721936015822	0.9996210139420355	-24.900953413218858
13500	-24.71323199295891	0.1694078613831902	-24.8826398543421	3.3804511170267895	0.0	11.335589962912541	0.10237917426125696	9.76761150122332	1.0160471145169518	-24.8826398543421
13520	-24.716790760816895	0.16079327686008837	-24.877584037676982	3.3804511170267895	0.0	11.335589962912541	0.10399065165977217	9.616248999686198	1.243674929078707	-24.877584037676982
13540	-24.777085208876617	0.10847973922633103	-24.88556494810295	3.3804511170267895	0.0	11.335589962912541	0.114278682812497	8.750538380292255	0.8574539562143172	-24.88556494810295
